row,id,time,position_x,position_z,looking_at
525,stayc,19-08-45-62,22.544,-4.565,PA-0001
526,stayc,19-08-46-12,23.204,-3.307,none
527,stayc,19-08-46-62,24.272,-2.637,PA-0001
528,stayc,19-08-47-12,23.257,-1.858,none
529,stayc,19-08-47-62,22.22,-0.88,PA-0099
530,stayc,19-08-48-13,22.649,0.419,none
531,stayc,19-08-48-63,22.825,1.909,none
532,stayc,19-08-49-13,23.294,3.246,PA-0003
533,stayc,19-08-49-63,23.834,4.591,none
534,stayc,19-08-50-13,24.173,5.444,none
535,stayc,19-08-50-63,24.173,5.444,none
536,stayc,19-08-51-14,24.572,5.473,none
537,stayc,19-08-51-64,24.647,5.482,none
538,stayc,19-08-52-14,24.647,5.482,none
539,stayc,19-08-52-64,25.019,5.524,none
540,stayc,19-08-53-14,24.306,5.39,PA-0003
541,stayc,19-08-53-64,23.494,6.584,PA-0003
542,stayc,19-08-54-14,22.436,7.481,PA-0003
543,stayc,19-08-54-64,21.875,8.868,none
544,stayc,19-08-55-14,21.727,10.247,PA-0004
545,stayc,19-08-55-64,22.591,11.331,PA-0004
546,stayc,19-08-56-14,22.979,11.56,PA-0004
547,stayc,19-08-56-64,22.979,11.56,PA-0003
548,stayc,19-08-57-14,22.781,10.995,PA-0003
549,stayc,19-08-57-64,24.053,10.296,none
550,stayc,19-08-58-14,24.977,10.3,none
551,stayc,19-08-58-64,24.977,10.3,none
552,stayc,19-08-59-14,24.129,10.348,none
553,stayc,19-08-59-64,23.979,10.357,PA-0004
554,stayc,19-09-00-14,23.028,9.709,PA-0004
555,stayc,19-09-00-65,22.573,10.419,none
556,stayc,19-09-01-15,21.827,11.72,none
557,stayc,19-09-01-66,21.441,13.162,PA-0063
558,stayc,19-09-02-16,20.98,14.59,PA-0082
559,stayc,19-09-02-66,19.897,15.461,PA-0082
560,stayc,19-09-03-17,19.436,15.656,PA-0082
561,stayc,19-09-03-67,19.436,15.656,PA-0082
562,stayc,19-09-04-17,19.436,15.656,PA-0082
563,stayc,19-09-04-67,19.436,15.656,PA-0082
564,stayc,19-09-05-17,19.436,15.656,PA-0082
565,stayc,19-09-05-67,19.436,15.656,PA-0082
566,stayc,19-09-06-18,19.436,15.656,PA-0082
567,stayc,19-09-06-68,19.58,16.579,none
568,stayc,19-09-07-18,19.246,16.8,none
569,stayc,19-09-07-68,19.071,16.897,PA-0024
570,stayc,19-09-08-18,19.071,16.897,PA-0024
571,stayc,19-09-08-68,19.071,16.897,PA-0024
572,stayc,19-09-09-18,19.071,16.897,PA-0024
573,stayc,19-09-09-68,19.071,16.897,PA-0024
574,stayc,19-09-10-18,19.071,16.897,none
575,stayc,19-09-10-69,19.632,15.807,PA-0084
576,stayc,19-09-11-19,19.826,14.455,PA-0084
577,stayc,19-09-11-69,19.474,13.609,none
578,stayc,19-09-12-19,18.824,13.092,PA-0084
579,stayc,19-09-12-70,18.802,13.103,PA-0084
580,stayc,19-09-13-21,18.659,12.811,PA-0084
581,stayc,19-09-13-71,18.659,12.811,PA-0084
582,stayc,19-09-14-21,19.098,13.71,PA-0063
583,stayc,19-09-14-71,18.104,14.576,none
584,stayc,19-09-15-21,17.775,14.694,none
585,stayc,19-09-15-71,17.775,14.694,none
586,stayc,19-09-16-21,17.775,14.694,none
587,stayc,19-09-16-71,17.775,14.694,none
588,stayc,19-09-17-21,18.849,15.026,PA-0088
589,stayc,19-09-17-71,19.53,14.148,PA-0088
590,stayc,19-09-18-21,19.111,12.708,PA-0088
591,stayc,19-09-18-72,18.849,11.333,none
592,stayc,19-09-19-22,18.566,9.86,none
593,stayc,19-09-19-72,17.894,8.528,none
594,stayc,19-09-20-22,17.237,7.583,PA-0088
595,stayc,19-09-20-72,17.394,7.204,PA-0088
596,stayc,19-09-21-23,17.29,7.004,PA-0088
597,stayc,19-09-21-73,17.29,7.004,PA-0088
598,stayc,19-09-22-23,17.041,7.122,PA-0088
599,stayc,19-09-22-73,17.041,7.122,PA-0088
600,stayc,19-09-23-24,17.041,7.122,PA-0088
601,stayc,19-09-23-74,16.301,7.807,none
602,stayc,19-09-24-25,15.787,7.004,PA-0088
603,stayc,19-09-24-75,15.787,7.004,PA-0088
604,stayc,19-09-25-25,15.211,7.163,none
605,stayc,19-09-25-75,15.211,7.163,KO-0006
606,stayc,19-09-26-25,15.261,7.277,none
607,stayc,19-09-26-75,16.303,8.073,none
608,stayc,19-09-27-25,15.258,8.809,PA-0031
609,stayc,19-09-27-75,14.003,9.437,PA-0031
610,stayc,19-09-28-25,12.613,9.971,none
611,stayc,19-09-28-75,11.326,10.161,PA-0031
612,stayc,19-09-29-26,10.696,11.168,PA-0031
613,stayc,19-09-29-76,10.696,11.168,PA-0031
614,stayc,19-09-30-26,10.696,11.168,PA-0031
615,stayc,19-09-30-76,10.696,11.168,PA-0031
616,stayc,19-09-31-27,10.696,11.168,PA-0031
617,stayc,19-09-31-77,9.775,11.277,none
618,stayc,19-09-32-27,8.623,10.318,none
619,stayc,19-09-32-77,8.465,10.125,none
620,stayc,19-09-33-27,9.143,10.144,none
621,stayc,19-09-33-77,9.775,11.058,PA-0065
622,stayc,19-09-34-27,8.739,11.757,PA-0065
623,stayc,19-09-34-77,9.161,12.91,none
624,stayc,19-09-35-27,8.597,13.113,none
625,stayc,19-09-35-77,8.597,13.113,PA-0086
626,stayc,19-09-36-28,9.605,13.941,PA-0070
627,stayc,19-09-36-78,10.026,14.912,PA-0086
628,stayc,19-09-37-28,10.081,14.963,none
629,stayc,19-09-37-79,11.21,15.988,none
630,stayc,19-09-38-29,12.375,16.515,none
631,stayc,19-09-38-79,12.914,16.572,none
632,stayc,19-09-39-30,14.002,15.502,PA-0083
633,stayc,19-09-39-80,14.805,14.715,PA-0083
634,stayc,19-09-40-30,14.322,14.175,PA-0083
635,stayc,19-09-40-81,14.322,14.175,PA-0083
636,stayc,19-09-41-31,14.322,14.175,PA-0083
637,stayc,19-09-41-81,14.284,13.714,none
638,stayc,19-09-42-32,14.7,13.354,none
639,stayc,19-09-42-82,14.795,13.272,none
640,stayc,19-09-43-33,14.476,13.781,PA-0063
641,stayc,19-09-43-83,14.121,15.099,PA-0063
642,stayc,19-09-44-34,15.288,15.826,none
643,stayc,19-09-44-84,15.288,15.826,none
644,stayc,19-09-45-34,15.93,15.488,none
645,stayc,19-09-45-84,15.93,15.488,none
646,stayc,19-09-46-34,16.139,16.692,none
647,stayc,19-09-46-84,16.253,17.203,none
648,stayc,19-09-47-34,16.393,17.439,none
649,stayc,19-09-47-84,15.258,18,none
650,stayc,19-09-48-34,13.823,18.438,PA-0064
651,stayc,19-09-48-84,12.792,17.948,none
652,stayc,19-09-49-34,11.391,18.216,none
653,stayc,19-09-49-85,10.238,19.128,none
654,stayc,19-09-50-35,8.92,19.807,PA-0024
655,stayc,19-09-50-85,8.399,20.663,none
656,stayc,19-09-51-35,8.548,21.295,none
657,stayc,19-09-51-86,8.669,21.856,none
658,stayc,19-09-52-36,8.669,21.856,none
659,stayc,19-09-52-86,7.37,21.846,PA-0024
660,stayc,19-09-53-37,6.04,21.328,PA-0024
661,stayc,19-09-53-87,4.904,20.525,none
662,stayc,19-09-54-37,4.096,19.366,none
663,stayc,19-09-54-87,4.352,18.096,none
664,stayc,19-09-55-38,5.709,17.403,PA-0086
665,stayc,19-09-55-88,6.764,16.883,PA-0086
666,stayc,19-09-56-38,7.19,16.673,PA-0086
667,stayc,19-09-56-89,7.19,16.673,PA-0086
668,stayc,19-09-57-39,7.19,16.673,PA-0086
669,stayc,19-09-57-89,7.19,16.673,PA-0086
670,stayc,19-09-58-40,7.19,16.673,PA-0086
671,stayc,19-09-58-90,7.19,16.673,none
672,stayc,19-09-59-40,7.219,16.249,PA-0065
673,stayc,19-09-59-90,7.229,16.15,PA-0065
674,stayc,19-10-00-40,6.643,15.866,PA-0085
675,stayc,19-10-00-90,6.477,15.714,none
676,stayc,19-10-01-40,6.974,16.17,PA-0085
677,stayc,19-10-01-90,7.413,16.327,none
678,stayc,19-10-02-41,7.955,16.137,none
679,stayc,19-10-02-91,7.178,16.125,PA-0085
680,stayc,19-10-03-41,6.225,15.083,none
681,stayc,19-10-03-91,5.789,15.198,none
682,stayc,19-10-04-41,5.099,15.422,none
683,stayc,19-10-04-91,5.099,15.422,none
684,stayc,19-10-05-41,5.099,15.422,none
685,stayc,19-10-05-91,5.099,15.422,none
686,stayc,19-10-06-41,5.099,15.422,none
687,stayc,19-10-06-91,5.347,15.017,none
688,stayc,19-10-07-41,6.146,13.747,PA-0036
689,stayc,19-10-07-91,5.816,13.405,PA-0036
690,stayc,19-10-08-41,5.988,13.143,PA-0036
691,stayc,19-10-08-91,5.91,12.958,PA-0036
692,stayc,19-10-09-41,5.91,12.958,PA-0036
693,stayc,19-10-09-91,5.91,12.958,PA-0036
694,stayc,19-10-10-42,5.91,12.958,none
695,stayc,19-10-10-92,5.892,12.534,none
696,stayc,19-10-11-43,6.086,12.339,PA-0031
697,stayc,19-10-11-93,6.086,12.339,PA-0036
698,stayc,19-10-12-43,6.15,12.555,none
699,stayc,19-10-12-93,6.672,13.927,none
700,stayc,19-10-13-43,7.35,15.177,none
701,stayc,19-10-13-93,6.808,15.419,PA-0085
702,stayc,19-10-14-43,6.299,15.843,PA-0085
703,stayc,19-10-14-93,6.539,15.483,PA-0085
704,stayc,19-10-15-43,6.631,15.265,PA-0085
705,stayc,19-10-15-93,6.631,15.265,PA-0085
706,stayc,19-10-16-44,6.631,15.265,PA-0085
707,stayc,19-10-16-94,7.09,14.61,none
708,stayc,19-10-17-44,7.175,14.486,none
709,stayc,19-10-17-94,7.175,14.486,none
710,stayc,19-10-18-44,6.98,14.438,none
711,stayc,19-10-18-94,5.57,13.952,PA-0025
712,stayc,19-10-19-44,4.479,14.536,PA-0025
713,stayc,19-10-19-95,3.65,14.792,PA-0025
714,stayc,19-10-20-45,2.339,14.725,none
715,stayc,19-10-20-95,1.778,13.58,none
716,stayc,19-10-21-45,1.778,13.58,none
717,stayc,19-10-21-95,2.409,14.809,PA-0027
718,stayc,19-10-22-45,1.442,15.892,PA-0027
719,stayc,19-10-22-95,0.63,15.662,PA-0027
720,stayc,19-10-23-45,0.909,16.7,PA-0027
721,stayc,19-10-23-95,0.941,16.821,PA-0027
722,stayc,19-10-24-45,0.941,16.821,PA-0027
723,stayc,19-10-24-95,0.941,16.821,PA-0027
724,stayc,19-10-25-46,0.93,16.798,none
725,stayc,19-10-25-96,0.504,15.978,none
726,stayc,19-10-26-47,-0.201,14.625,none
727,stayc,19-10-26-97,-0.125,14.754,none
728,stayc,19-10-27-47,0.658,14.122,none
729,stayc,19-10-27-98,0.551,15.546,PA-0087
730,stayc,19-10-28-48,0.711,16.518,PA-0087
731,stayc,19-10-28-99,0.711,16.518,PA-0087
732,stayc,19-10-29-49,0.867,17.123,PA-0087
733,stayc,19-10-29-99,0.867,17.123,PA-0087
734,stayc,19-10-30-49,0.34,17.796,none
735,stayc,19-10-30-99,-0.375,18.321,PA-0087
736,stayc,19-10-31-50,-0.375,18.321,PA-0087
737,stayc,19-10-32-00,0.551,17.935,PA-0087
738,stayc,19-10-32-51,0.664,17.711,PA-0087
739,stayc,19-10-33-01,0.664,17.711,PA-0087
740,stayc,19-10-33-51,0.664,17.711,PA-0087
741,stayc,19-10-34-01,0.664,17.711,none
742,stayc,19-10-34-51,0.917,18.932,none
743,stayc,19-10-35-01,0.722,20.396,none
744,stayc,19-10-35-51,0.196,21.732,none
745,stayc,19-10-36-01,-0.78,22.743,none
746,stayc,19-10-36-51,-1.954,22.214,none
747,stayc,19-10-37-01,-3.071,21.402,PA-0023
748,stayc,19-10-37-51,-3.963,20.196,PA-0023
749,stayc,19-10-38-01,-3.862,19.321,none
750,stayc,19-10-38-51,-4.021,19.817,none
751,stayc,19-10-39-01,-4.414,19.753,none
752,stayc,19-10-39-51,-5.094,19.163,none
753,stayc,19-10-40-01,-4.126,19.538,none
754,stayc,19-10-40-51,-3.61,20.914,none
755,stayc,19-10-41-02,-3.727,21.298,none
756,stayc,19-10-41-52,-5.215,21.494,none
757,stayc,19-10-42-02,-6.729,21.679,none
758,stayc,19-10-42-52,-8.089,21.361,none
759,stayc,19-10-43-03,-9.475,21.542,none
760,stayc,19-10-43-53,-10.196,20.519,none
761,stayc,19-10-44-04,-11.697,20.277,none
762,stayc,19-10-44-54,-11.845,21.189,none
763,stayc,19-10-45-04,-12.822,21.749,none
764,stayc,19-10-45-54,-14.215,21.202,none
765,stayc,19-10-46-04,-15.587,20.596,none
766,stayc,19-10-46-54,-16.953,19.974,none
767,stayc,19-10-47-05,-18.34,19.341,none
768,stayc,19-10-47-56,-19.595,18.476,none
769,stayc,19-10-48-06,-20.809,17.594,none
770,stayc,19-10-48-56,-21.978,16.656,none
771,stayc,19-10-49-07,-22.749,15.684,none
772,stayc,19-10-49-58,-22.203,14.39,none
773,stayc,19-10-50-08,-22.562,13.822,none
774,stayc,19-10-50-58,-23.636,14.784,none
775,stayc,19-10-51-09,-23.81,16.069,none
776,stayc,19-10-51-58,-22.714,16.442,none
777,stayc,19-10-52-09,-21.83,16.221,none
778,stayc,19-10-52-59,-21.872,15.762,none
779,stayc,19-10-53-09,-22.354,16.535,none
780,stayc,19-10-53-59,-21.214,17.306,PA-0024
781,stayc,19-10-54-09,-19.796,17.778,none
782,stayc,19-10-54-59,-18.439,18.418,none
783,stayc,19-10-55-09,-17.075,19.043,none
784,stayc,19-10-55-59,-15.658,19.607,none
785,stayc,19-10-56-09,-14.262,20.157,none
786,stayc,19-10-56-59,-12.866,20.707,none
787,stayc,19-10-57-10,-11.416,20.569,none
788,stayc,19-10-57-60,-9.986,20.707,none
789,stayc,19-10-58-10,-8.751,19.883,none
790,stayc,19-10-58-60,-8.062,18.628,none
791,stayc,19-10-59-10,-7.688,17.175,none
792,stayc,19-10-59-60,-7.658,15.68,none
793,stayc,19-11-00-10,-7.699,14.18,none
794,stayc,19-11-00-60,-7.77,12.682,none
795,stayc,19-11-01-10,-7.85,11.183,none
796,stayc,19-11-01-60,-7.935,9.685,none
797,stayc,19-11-02-10,-8.013,8.187,none
798,stayc,19-11-02-60,-8.014,6.688,none
799,stayc,19-11-03-10,-8.197,5.207,none
800,stayc,19-11-03-60,-8.06,3.773,none
801,stayc,19-11-04-11,-8.306,2.311,none
802,stayc,19-11-04-60,-9.53,2.224,none
803,stayc,19-11-05-11,-10.138,2.809,none
804,stayc,19-11-05-61,-9.334,2.552,none
805,stayc,19-11-06-11,-8.932,2.127,none
806,stayc,19-11-06-62,-7.672,1.66,none
807,stayc,19-11-07-13,-7.002,0.289,none
808,stayc,19-11-07-63,-6.487,-1.088,none
809,stayc,19-11-08-13,-7.085,-2.464,none
810,stayc,19-11-08-63,-7.684,-3.839,none
811,stayc,19-11-09-13,-7.718,-5.248,none
812,stayc,19-11-09-64,-8.071,-6.661,none
813,stayc,19-11-10-14,-9.473,-6.98,none
814,stayc,19-11-10-64,-10.666,-7.101,none
815,stayc,19-11-11-14,-10.666,-7.101,none
816,stayc,19-11-11-64,-10.666,-7.101,none
817,stayc,19-11-12-14,-10.666,-7.101,none
818,stayc,19-11-12-65,-9.169,-6.983,none
819,stayc,19-11-13-15,-7.808,-6.426,PA-0089
820,stayc,19-11-13-65,-6.514,-5.666,none
821,stayc,19-11-14-15,-6.162,-5.476,none
822,stayc,19-11-14-66,-6.162,-5.476,none
823,stayc,19-11-15-16,-5.85,-5.268,none
824,stayc,19-11-15-66,-4.61,-4.423,none
825,stayc,19-11-16-16,-3.451,-3.474,none
826,stayc,19-11-16-66,-2.331,-2.475,none
827,stayc,19-11-17-16,-1.233,-1.855,none
828,stayc,19-11-17-66,-0.332,-2.931,none
829,stayc,19-11-18-17,0.258,-4.338,PA-0023
830,stayc,19-11-18-67,0.968,-5.631,none
831,stayc,19-11-19-18,2.276,-6.269,none
832,stayc,19-11-19-68,2.229,-7.626,PA-0023
833,stayc,19-11-20-18,2.17,-7.817,PA-0023
834,stayc,19-11-20-68,2.237,-7.576,PA-0023
835,stayc,19-11-21-18,2.237,-7.576,PA-0023
836,stayc,19-11-21-69,2.237,-7.576,PA-0023
837,stayc,19-11-22-19,2.237,-7.576,PA-0023
838,stayc,19-11-22-68,2.237,-7.576,PA-0023
839,stayc,19-11-23-19,2.237,-7.576,PA-0023
840,stayc,19-11-23-69,2.237,-7.576,PA-0023
841,stayc,19-11-24-19,1.995,-7.512,PA-0023
842,stayc,19-11-24-69,0.857,-8.249,PA-0023
843,stayc,19-11-25-20,-0.129,-7.41,PA-0023
844,stayc,19-11-25-70,-0.512,-7.62,none
845,stayc,19-11-26-20,-0.244,-8.345,PA-0023
846,stayc,19-11-26-70,0.184,-9.57,none
847,stayc,19-11-27-21,0.184,-9.57,none
848,stayc,19-11-27-71,0.184,-9.57,none
849,stayc,19-11-28-21,0.184,-9.57,none
850,stayc,19-11-28-71,0.184,-9.57,none
851,stayc,19-11-29-22,0.184,-9.57,none
852,stayc,19-11-29-72,0.184,-9.57,none
853,stayc,19-11-30-22,0.149,-9.322,none
854,stayc,19-11-30-72,0.149,-9.322,none
855,stayc,19-11-31-22,0.149,-9.322,none
856,stayc,19-11-31-72,0.149,-9.322,none
857,stayc,19-11-32-22,0.149,-9.322,none
858,stayc,19-11-32-72,0.149,-9.322,none
859,stayc,19-11-33-22,0.149,-9.322,none
860,stayc,19-11-33-73,0.149,-9.322,none
861,stayc,19-11-34-23,0.149,-9.322,none
862,stayc,19-11-34-73,0.149,-9.322,none
863,stayc,19-11-35-23,0.149,-9.322,none
864,stayc,19-11-35-73,0.664,-9.222,PA-0023
865,stayc,19-11-36-23,0.264,-9.476,none
866,stayc,19-11-36-74,0.277,-9.75,none
867,stayc,19-11-37-24,0.277,-9.75,none
868,stayc,19-11-37-74,0.277,-9.75,none
869,stayc,19-11-38-24,0.277,-9.75,none
870,stayc,19-11-38-74,0.319,-9.152,none
871,stayc,19-11-39-25,1.322,-8.265,PA-0026
872,stayc,19-11-39-75,2.795,-8.009,none
873,stayc,19-11-40-25,3.863,-8.34,none
874,stayc,19-11-40-75,4.786,-8.279,PA-0026
875,stayc,19-11-41-25,4.951,-7.904,PA-0026
876,stayc,19-11-41-75,4.951,-7.904,PA-0026
877,stayc,19-11-42-25,4.492,-8.591,none
878,stayc,19-11-42-75,4.372,-9.885,none
879,stayc,19-11-43-25,4.372,-9.885,none
880,stayc,19-11-43-75,4.372,-9.885,none
881,stayc,19-11-44-25,4.372,-9.885,none
882,stayc,19-11-44-75,4.422,-9.216,PA-0026
883,stayc,19-11-45-25,3.279,-8.26,none
884,stayc,19-11-45-75,3.074,-6.894,none
885,stayc,19-11-46-25,3.154,-5.422,none
886,stayc,19-11-46-75,3.109,-3.957,none
887,stayc,19-11-47-25,2.77,-2.498,none
888,stayc,19-11-47-75,2.728,-2.227,none
889,stayc,19-11-48-25,2.857,-3.143,none
890,stayc,19-11-48-75,3.931,-2.194,PA-0089
891,stayc,19-11-49-25,3.567,-1.906,PA-0089
892,stayc,19-11-49-76,3.567,-1.906,PA-0089
893,stayc,19-11-50-26,3.567,-1.906,PA-0089
894,stayc,19-11-50-76,3.567,-1.906,none
895,stayc,19-11-51-26,3.586,-1.707,none
896,stayc,19-11-51-77,4.989,-1.177,none
897,stayc,19-11-52-27,5.361,0.193,none
898,stayc,19-11-52-77,5.166,1.199,PA-0090
899,stayc,19-11-53-27,5.166,1.199,PA-0090
900,stayc,19-11-53-77,5.063,1.427,none
901,stayc,19-11-54-27,4.999,1.822,none
902,stayc,19-11-54-77,4.999,1.822,none
903,stayc,19-11-55-27,4.999,1.822,none
904,stayc,19-11-55-77,4.999,1.822,none
905,stayc,19-11-56-27,5.073,1.756,none
906,stayc,19-11-56-78,6.398,1.045,none
907,stayc,19-11-57-28,7.781,0.899,none
908,stayc,19-11-57-78,8.875,0.194,none
909,stayc,19-11-58-28,10.331,0.043,none
910,stayc,19-11-58-78,11.736,-0.174,none
911,stayc,19-11-59-28,12.931,-0.74,none
912,stayc,19-11-59-78,13.248,-2.188,none
913,stayc,19-12-00-29,13.023,-3.625,none
914,stayc,19-12-00-79,12.909,-4.95,none
915,stayc,19-12-01-29,13.718,-6.132,none
916,stayc,19-12-01-80,12.932,-7.401,none
917,stayc,19-12-02-30,12.606,-7.586,none
918,stayc,19-12-02-80,12.189,-7.668,PA-0098
919,stayc,19-12-03-30,11.847,-7.74,PA-0098
920,stayc,19-12-03-80,11.894,-7.961,PA-0098
921,stayc,19-12-04-30,11.894,-7.961,PA-0098
922,stayc,19-12-04-80,11.894,-7.961,PA-0098
923,stayc,19-12-05-30,11.894,-7.961,PA-0098
924,stayc,19-12-05-80,11.894,-7.961,PA-0098
925,stayc,19-12-06-31,11.894,-7.961,PA-0098
926,stayc,19-12-06-81,11.894,-7.961,PA-0098
927,stayc,19-12-07-31,11.894,-7.961,PA-0098
928,stayc,19-12-07-81,11.894,-7.961,none
929,stayc,19-12-08-31,11.43,-7.714,none
930,stayc,19-12-08-82,11.43,-7.714,none
931,stayc,19-12-09-32,11.43,-7.714,none
932,stayc,19-12-09-82,11.43,-7.714,PA-0074
933,stayc,19-12-10-32,11.559,-8.197,PA-0074
934,stayc,19-12-10-83,12.228,-9.458,PA-0074
935,stayc,19-12-11-34,12.899,-9.494,none
936,stayc,19-12-11-85,13.977,-9.339,PA-0075
937,stayc,19-12-12-35,14.127,-9.328,PA-0075
938,stayc,19-12-12-85,15.623,-9.217,none
939,stayc,19-12-13-35,15.88,-9.973,PA-0077
940,stayc,19-12-13-85,15.88,-9.973,PA-0077
941,stayc,19-12-14-35,15.88,-9.973,PA-0077
942,stayc,19-12-14-85,15.88,-9.973,PA-0077
943,stayc,19-12-15-35,16.203,-9.941,none
944,stayc,19-12-15-85,17.415,-9.309,none
945,stayc,19-12-16-35,18.276,-9.55,none
946,stayc,19-12-16-85,18.947,-9.492,KO-0010
947,stayc,19-12-17-35,18.947,-9.492,KO-0010
948,stayc,19-12-17-85,18.947,-9.492,KO-0010
949,stayc,19-12-18-35,18.947,-9.492,none
950,stayc,19-12-18-85,19.873,-9.093,KO-0008
951,stayc,19-12-19-35,21.326,-9.197,KO-0008
952,stayc,19-12-19-85,21.476,-9.198,KO-0008
953,stayc,19-12-20-36,21.476,-9.198,KO-0008
954,stayc,19-12-20-87,21.476,-9.198,KO-0008
955,stayc,19-12-21-37,21.476,-9.198,KO-0008
956,stayc,19-12-21-88,22.292,-9.578,none
957,stayc,19-12-22-38,23.706,-9.643,PA-0101
958,stayc,19-12-22-88,24.179,-9.653,PA-0101
959,stayc,19-12-23-38,24.179,-9.653,PA-0101
960,stayc,19-12-23-88,24.179,-9.653,PA-0101
961,stayc,19-12-24-38,24.179,-9.653,PA-0101
962,stayc,19-12-24-89,24.179,-9.653,PA-0101
963,stayc,19-12-25-39,24.179,-9.653,PA-0101
964,stayc,19-12-25-89,24.179,-9.653,PA-0101
965,stayc,19-12-26-39,24.179,-9.653,PA-0101
966,stayc,19-12-26-90,24.179,-9.653,PA-0101
967,stayc,19-12-27-40,24.179,-9.653,none
968,stayc,19-12-27-91,24.179,-9.653,none
969,stayc,19-12-28-41,23.952,-8.661,PA-0052
970,stayc,19-12-28-92,24.257,-8.051,PA-0052
971,stayc,19-12-29-42,24.307,-8.051,PA-0052
972,stayc,19-12-29-92,24.307,-8.051,PA-0052
973,stayc,19-12-30-42,24.307,-8.051,PA-0052
974,stayc,19-12-30-92,24.107,-8.05,PA-0052
975,stayc,19-12-31-42,24.107,-8.05,PA-0052
976,stayc,19-12-31-92,24.107,-8.05,PA-0052
977,stayc,19-12-32-43,24.873,-8.444,none
978,stayc,19-12-32-93,24.97,-8.47,none
979,stayc,19-12-33-44,25.295,-8.6,none
980,stayc,19-12-33-94,25.295,-8.6,none
981,stayc,19-12-34-44,25.295,-8.6,none
982,stayc,19-12-34-94,24.866,-8.54,PA-0052
983,stayc,19-12-35-44,23.975,-7.34,PA-0061
984,stayc,19-12-35-95,23.956,-6.133,PA-0061
985,stayc,19-12-36-45,23.956,-6.133,PA-0061
986,stayc,19-12-36-95,23.956,-6.133,PA-0061
987,stayc,19-12-37-45,24.331,-6.124,PA-0061
988,stayc,19-12-37-95,24.556,-6.118,PA-0061
989,stayc,19-12-38-45,24.381,-6.123,PA-0061
990,stayc,19-12-38-95,24.381,-6.123,none
991,stayc,19-12-39-45,24.706,-6.114,none
992,stayc,19-12-39-95,23.206,-6.154,none
993,stayc,19-12-40-45,21.706,-6.193,none
994,stayc,19-12-40-95,21.881,-6.188,none
995,stayc,19-12-41-45,23.381,-6.149,none
996,stayc,19-12-41-95,24.881,-6.11,PA-0061
997,stayc,19-12-42-45,24.581,-6.115,PA-0061
998,stayc,19-12-42-95,24.574,-6.465,none
999,stayc,19-12-43-45,24.574,-6.54,none
1000,stayc,19-12-43-95,24.772,-6.568,none
1001,stayc,19-12-44-45,24.996,-6.588,none
1002,stayc,19-12-44-95,24.996,-6.588,none
1003,stayc,19-12-45-46,24.996,-6.588,none
1004,stayc,19-12-45-96,24.996,-6.588,none
1005,stayc,19-12-46-46,25.321,-6.608,none
1006,stayc,19-12-46-96,25.171,-6.602,none
1007,stayc,19-12-47-46,25.171,-6.602,none
1008,stayc,19-12-47-97,23.269,-5.353,KO-0007
1009,stayc,19-12-48-47,22.306,-2.416,none
1010,stayc,19-12-48-97,21.475,-0.813,PA-0099
1011,stayc,19-12-49-47,22.255,-1.575,PA-0100
1012,stayc,19-12-49-97,22.612,-1.69,PA-0001
1013,stayc,19-12-50-47,22.556,-0.944,none
1014,stayc,19-12-50-97,22.351,3.217,none
1015,stayc,19-12-51-47,23.541,7.297,none
1016,stayc,19-12-51-97,21.522,11.269,PA-0082
1017,stayc,19-12-52-47,19.899,14.326,PA-0082
1018,stayc,19-12-52-98,20.017,15.088,PA-0082
1019,stayc,19-12-53-48,19.397,15.414,PA-0082
1020,stayc,19-12-53-99,19.142,15.231,none
1021,stayc,19-12-54-49,19.283,14.418,PA-0084
1022,stayc,19-12-54-99,19.143,12.943,PA-0084
1023,stayc,19-12-55-49,18.768,12.294,PA-0084
1024,stayc,19-12-55-99,18.768,12.294,PA-0084
1025,stayc,19-12-56-49,18.768,12.294,PA-0084
1026,stayc,19-12-56-99,18.457,12.504,PA-0084
1027,stayc,19-12-57-49,18.618,12.434,none
1028,stayc,19-12-57-99,20.006,11.866,PA-0084
1029,stayc,19-12-58-49,20.006,11.866,none
1030,stayc,19-12-58-99,20.006,11.866,none
1031,stayc,19-12-59-49,20.006,11.866,PA-0084
1032,stayc,19-12-59-99,20.007,11.866,none
1033,stayc,19-13-00-49,20.007,11.866,PA-0084
1034,stayc,19-13-00-99,20.007,11.866,PA-0083
1035,stayc,19-13-01-49,20.007,11.866,PA-0084
1036,stayc,19-13-01-99,20.007,11.866,none
1037,stayc,19-13-02-49,20.007,11.866,none
1038,stayc,19-13-02-99,20.007,11.866,PA-0084
1039,stayc,19-13-03-49,20.007,11.866,PA-0084
1040,stayc,19-13-04-00,20.007,11.866,PA-0083
1041,stayc,19-13-04-50,18.044,12.457,none
1042,stayc,19-13-05-00,13.732,13.755,none
1043,stayc,19-13-05-50,12.984,13.8,PA-0083
1044,stayc,19-13-06-00,12.984,13.8,none
1045,stayc,19-13-06-50,12.887,12.406,PA-0084
1046,stayc,19-13-07-00,14.006,11.407,PA-0004
1047,stayc,19-13-07-50,15.294,10.756,none
1048,stayc,19-13-08-00,16.583,10.968,none
1049,stayc,19-13-08-50,17.836,11.608,PA-0084
1050,stayc,19-13-09-01,19.196,12.293,none
1051,stayc,19-13-09-51,20.62,12.002,none
1052,stayc,19-13-10-01,21.599,12.617,none
1053,stayc,19-13-10-51,21.963,12.361,none
