row,id,time,position_x,position_z,looking_at
520,JTH,12-49-30-29,23.411,-5.668,PA-0052
521,JTH,12-49-30-81,23.411,-5.668,none
522,JTH,12-49-31-32,23.111,-5.68,none
523,JTH,12-49-31-84,22.128,-6.231,KO-0008
524,JTH,12-49-32-35,22.354,-7.511,none
525,JTH,12-49-32-90,22.704,-8.812,PA-0101
526,JTH,12-49-33-43,22.704,-8.812,none
527,JTH,12-49-34-01,23.28,-8.931,PA-0101
528,JTH,12-49-34-54,23.28,-8.931,none
529,JTH,12-49-35-09,23.28,-8.931,PA-0101
530,JTH,12-49-35-63,23.28,-8.931,PA-0101
531,JTH,12-49-36-14,23.28,-8.931,none
532,JTH,12-49-36-68,23.28,-8.931,KO-0008
533,JTH,12-49-37-23,23.022,-8.777,KO-0008
534,JTH,12-49-37-76,21.871,-9.181,KO-0008
535,JTH,12-49-38-35,21.918,-9.729,KO-0008
536,JTH,12-49-38-93,21.918,-9.729,KO-0008
537,JTH,12-49-39-51,21.918,-9.729,KO-0008
538,JTH,12-49-40-01,21.918,-9.729,KO-0008
539,JTH,12-49-40-60,21.918,-9.729,KO-0008
540,JTH,12-49-41-18,21.918,-9.729,KO-0008
541,JTH,12-49-41-75,21.918,-9.729,KO-0008
542,JTH,12-49-42-26,21.918,-9.729,KO-0008
543,JTH,12-49-42-76,21.918,-9.729,KO-0008
544,JTH,12-49-43-28,21.918,-9.729,KO-0008
545,JTH,12-49-43-86,21.918,-9.729,KO-0008
546,JTH,12-49-44-46,21.918,-9.729,KO-0008
547,JTH,12-49-45-05,21.918,-9.729,KO-0008
548,JTH,12-49-45-57,21.918,-9.729,KO-0008
549,JTH,12-49-46-12,21.918,-9.729,none
550,JTH,12-49-46-63,21.918,-9.729,none
551,JTH,12-49-47-22,21.701,-9.521,none
552,JTH,12-49-47-74,20.456,-8.801,none
553,JTH,12-49-48-28,18.92,-8.651,KO-0010
554,JTH,12-49-48-85,18.927,-9.201,KO-0010
555,JTH,12-49-49-42,18.936,-9.851,KO-0010
556,JTH,12-49-49-98,18.936,-9.851,KO-0010
557,JTH,12-49-50-53,18.936,-9.851,KO-0010
558,JTH,12-49-51-10,18.936,-9.851,KO-0010
559,JTH,12-49-51-67,18.936,-9.851,KO-0010
560,JTH,12-49-52-23,18.936,-9.851,KO-0010
561,JTH,12-49-52-80,18.936,-9.851,KO-0010
562,JTH,12-49-53-35,18.936,-9.851,KO-0010
563,JTH,12-49-53-92,18.936,-9.851,KO-0010
564,JTH,12-49-54-47,18.936,-9.851,KO-0010
565,JTH,12-49-55-01,18.936,-9.851,KO-0010
566,JTH,12-49-55-57,18.936,-9.851,KO-0010
567,JTH,12-49-56-13,18.936,-9.851,KO-0010
568,JTH,12-49-56-69,18.936,-9.851,KO-0010
569,JTH,12-49-57-25,18.936,-9.851,KO-0010
570,JTH,12-49-57-82,18.936,-9.851,none
571,JTH,12-49-58-37,18.936,-9.851,none
572,JTH,12-49-58-92,18.936,-9.851,none
573,JTH,12-49-59-44,18.956,-8.701,none
574,JTH,12-49-59-97,18.664,-8.259,none
575,JTH,12-50-00-54,18.583,-9.236,KO-0010
576,JTH,12-50-01-07,17.229,-9.882,none
577,JTH,12-50-01-58,16.733,-10.119,none
578,JTH,12-50-02-09,17.065,-10.791,none
579,JTH,12-50-02-60,16.187,-10.707,none
580,JTH,12-50-03-14,15.358,-9.425,PA-0077
581,JTH,12-50-03-69,15.351,-9.376,PA-0077
582,JTH,12-50-04-22,15.991,-10.106,PA-0077
583,JTH,12-50-04-75,17.529,-9.909,none
584,JTH,12-50-05-29,19.162,-9.673,KO-0010
585,JTH,12-50-05-82,20.491,-9.437,KO-0008
586,JTH,12-50-06-36,21.714,-9.179,KO-0008
587,JTH,12-50-06-86,22.45,-9.833,none
588,JTH,12-50-07-37,22.446,-10.133,none
589,JTH,12-50-07-91,22.162,-8.914,none
590,JTH,12-50-08-42,20.817,-8.796,none
591,JTH,12-50-08-93,19.622,-8.692,none
592,JTH,12-50-09-47,19.323,-8.666,none
593,JTH,12-50-09-99,19.323,-8.666,none
594,JTH,12-50-10-49,18.973,-8.661,KO-0010
595,JTH,12-50-11-03,17.625,-8.601,none
596,JTH,12-50-11-61,16.277,-8.524,PA-0077
597,JTH,12-50-12-12,15.927,-8.505,PA-0077
598,JTH,12-50-12-68,15.874,-9.453,PA-0077
599,JTH,12-50-13-19,15.839,-10.053,PA-0077
600,JTH,12-50-13-77,15.839,-10.053,PA-0077
601,JTH,12-50-14-33,15.839,-10.053,PA-0077
602,JTH,12-50-14-86,14.342,-9.967,PA-0075
603,JTH,12-50-15-37,13.993,-9.948,PA-0075
604,JTH,12-50-15-91,13.993,-9.948,none
605,JTH,12-50-16-46,13.993,-9.948,PA-0052
606,JTH,12-50-17-03,14.023,-10.196,none
607,JTH,12-50-17-58,14.793,-10.77,none
608,JTH,12-50-18-13,16.24,-10.68,none
609,JTH,12-50-18-64,17.622,-10.466,none
610,JTH,12-50-19-18,18.871,-10.401,none
611,JTH,12-50-19-73,20.269,-10.328,none
612,JTH,12-50-20-27,21.767,-10.249,none
613,JTH,12-50-20-83,23.365,-10.168,none
614,JTH,12-50-21-40,24.963,-10.091,none
615,JTH,12-50-21-91,24.891,-8.593,PA-0052
616,JTH,12-50-22-46,24.822,-7.145,none
617,JTH,12-50-23-02,23.739,-6.686,none
618,JTH,12-50-23-53,22.29,-6.746,none
619,JTH,12-50-24-08,20.791,-6.798,none
620,JTH,12-50-24-59,19.492,-6.843,none
621,JTH,12-50-25-13,18.092,-6.892,none
622,JTH,12-50-25-68,16.543,-6.943,none
623,JTH,12-50-26-23,15.557,-6.073,none
624,JTH,12-50-26-75,14.79,-5.031,none
625,JTH,12-50-27-26,13.626,-4.451,none
626,JTH,12-50-27-83,12.987,-5.697,PA-0098
627,JTH,12-50-28-38,12.987,-5.697,PA-0095
628,JTH,12-50-28-88,12.987,-5.697,PA-0095
629,JTH,12-50-29-41,12.138,-5.736,PA-0095
630,JTH,12-50-30-01,12.138,-5.736,PA-0095
631,JTH,12-50-30-60,12.138,-5.736,PA-0095
632,JTH,12-50-31-18,12.138,-5.736,PA-0095
633,JTH,12-50-31-78,12.138,-5.736,PA-0095
634,JTH,12-50-32-35,12.138,-5.736,PA-0095
635,JTH,12-50-32-95,12.138,-5.736,PA-0095
636,JTH,12-50-33-53,12.138,-5.736,PA-0095
637,JTH,12-50-34-12,12.138,-5.736,PA-0095
638,JTH,12-50-34-70,12.138,-5.736,PA-0095
639,JTH,12-50-35-27,12.138,-5.736,PA-0095
640,JTH,12-50-35-78,12.138,-5.736,PA-0095
641,JTH,12-50-36-35,12.138,-5.736,none
642,JTH,12-50-36-85,12.138,-5.736,none
643,JTH,12-50-37-42,12.138,-5.736,none
644,JTH,12-50-38-02,12.523,-7.002,none
645,JTH,12-50-38-62,12.172,-7.828,none
646,JTH,12-50-39-12,12.172,-7.828,PA-0098
647,JTH,12-50-39-68,12.172,-7.828,PA-0098
648,JTH,12-50-40-25,12.172,-7.828,PA-0098
649,JTH,12-50-40-79,12.172,-7.828,PA-0098
650,JTH,12-50-41-35,12.172,-7.828,PA-0098
651,JTH,12-50-41-91,12.172,-7.828,PA-0098
652,JTH,12-50-42-46,12.172,-7.828,PA-0098
653,JTH,12-50-43-05,12.172,-7.828,PA-0098
654,JTH,12-50-43-62,12.172,-7.828,PA-0098
655,JTH,12-50-44-19,12.172,-7.828,PA-0098
656,JTH,12-50-44-77,12.172,-7.828,none
657,JTH,12-50-45-30,12.172,-7.828,PA-0074
658,JTH,12-50-45-85,12.172,-7.828,PA-0074
659,JTH,12-50-46-36,12.172,-7.828,PA-0075
660,JTH,12-50-46-89,12.172,-7.828,PA-0075
661,JTH,12-50-47-39,12.172,-7.828,PA-0075
662,JTH,12-50-47-92,12.627,-7.519,none
663,JTH,12-50-48-49,13.969,-7.377,none
664,JTH,12-50-49-01,13.007,-7.895,PA-0075
665,JTH,12-50-49-52,13.204,-9.011,PA-0075
666,JTH,12-50-50-07,13.31,-9.291,none
667,JTH,12-50-50-62,13.31,-9.291,PA-0074
668,JTH,12-50-51-16,13.31,-9.291,PA-0074
669,JTH,12-50-51-71,13.31,-9.291,PA-0098
670,JTH,12-50-52-24,13.35,-8.457,none
671,JTH,12-50-52-81,13.047,-8.321,none
672,JTH,12-50-53-34,13.047,-8.321,none
673,JTH,12-50-53-84,13.047,-8.321,none
674,JTH,12-50-54-37,13.047,-8.321,PA-0098
675,JTH,12-50-54-92,12.251,-8.247,PA-0098
676,JTH,12-50-55-47,11.902,-8.213,PA-0098
677,JTH,12-50-55-99,11.989,-7.317,none
678,JTH,12-50-56-57,12.104,-6.123,PA-0095
679,JTH,12-50-57-09,12.132,-5.824,PA-0095
680,JTH,12-50-57-66,12.291,-4.182,none
681,JTH,12-50-58-18,11.696,-3.572,none
682,JTH,12-50-58-70,10.253,-3.438,none
683,JTH,12-50-59-22,9.343,-4.279,none
684,JTH,12-50-59-76,9.396,-4.826,PA-0098
685,JTH,12-51-00-30,8.167,-5.383,none
686,JTH,12-51-00-88,6.566,-5.671,PA-0026
687,JTH,12-51-01-46,5.494,-6.048,none
688,JTH,12-51-02-01,5.397,-7.468,PA-0026
689,JTH,12-51-02-59,5.646,-8.22,PA-0026
690,JTH,12-51-03-16,5.646,-8.22,PA-0026
691,JTH,12-51-03-73,5.646,-8.22,PA-0026
692,JTH,12-51-04-28,5.646,-8.22,PA-0026
693,JTH,12-51-04-84,5.646,-8.22,none
694,JTH,12-51-05-36,5.646,-8.22,PA-0095
695,JTH,12-51-05-88,5.646,-8.22,KO-0006
696,JTH,12-51-06-42,5.646,-8.22,PA-0088
697,JTH,12-51-06-96,5.646,-8.22,PA-0098
698,JTH,12-51-07-51,5.646,-8.22,PA-0026
699,JTH,12-51-08-10,5.646,-8.22,PA-0026
700,JTH,12-51-08-66,5.646,-8.22,PA-0026
701,JTH,12-51-09-22,5.646,-8.22,PA-0026
702,JTH,12-51-09-73,5.646,-8.22,PA-0026
703,JTH,12-51-10-26,5.149,-8.163,PA-0026
704,JTH,12-51-10-85,3.46,-7.971,none
705,JTH,12-51-11-40,2.566,-7.869,PA-0023
706,JTH,12-51-11-95,2.566,-7.869,PA-0023
707,JTH,12-51-12-48,1.721,-7.773,PA-0023
708,JTH,12-51-13-06,1.721,-7.773,PA-0023
709,JTH,12-51-13-60,1.721,-7.773,PA-0023
710,JTH,12-51-14-15,1.721,-7.773,PA-0023
711,JTH,12-51-14-66,1.721,-7.773,PA-0023
712,JTH,12-51-15-22,1.92,-7.795,PA-0023
713,JTH,12-51-15-78,3.261,-7.948,none
714,JTH,12-51-16-32,4.454,-8.084,none
715,JTH,12-51-16-83,5,-8.146,PA-0026
716,JTH,12-51-17-38,5,-8.146,PA-0026
717,JTH,12-51-17-95,5,-8.146,PA-0026
718,JTH,12-51-18-48,5,-8.146,PA-0026
719,JTH,12-51-19-07,5,-8.146,none
720,JTH,12-51-19-63,5,-8.146,none
721,JTH,12-51-20-18,5,-8.146,PA-0023
722,JTH,12-51-20-73,5,-8.146,PA-0023
723,JTH,12-51-21-29,5,-8.146,PA-0026
724,JTH,12-51-21-85,5,-8.146,PA-0026
725,JTH,12-51-22-38,5,-8.146,PA-0023
726,JTH,12-51-22-92,5,-8.146,none
727,JTH,12-51-23-44,4.99,-7.597,none
728,JTH,12-51-23-97,5.384,-6.367,none
729,JTH,12-51-24-50,5.968,-5.206,none
730,JTH,12-51-25-07,4.984,-4.467,none
731,JTH,12-51-25-60,4.659,-3.468,none
732,JTH,12-51-26-14,4.26,-2.284,PA-0089
733,JTH,12-51-26-70,3.758,-1.538,none
734,JTH,12-51-27-25,3.77,-0.988,PA-0089
735,JTH,12-51-27-84,3.47,-0.981,PA-0089
736,JTH,12-51-28-40,2.67,-0.964,PA-0089
737,JTH,12-51-28-91,2.67,-0.964,PA-0089
738,JTH,12-51-29-42,2.67,-0.964,PA-0089
739,JTH,12-51-29-93,3.268,-1.008,PA-0089
740,JTH,12-51-30-49,3.268,-1.008,PA-0089
741,JTH,12-51-30-99,3.268,-1.008,PA-0089
742,JTH,12-51-31-59,3.268,-1.008,PA-0089
743,JTH,12-51-32-17,3.268,-1.008,PA-0089
744,JTH,12-51-32-76,3.268,-1.008,PA-0089
745,JTH,12-51-33-32,3.268,-1.008,PA-0089
746,JTH,12-51-33-84,3.268,-1.008,PA-0089
747,JTH,12-51-34-39,3.268,-1.008,PA-0089
748,JTH,12-51-34-89,3.268,-1.008,PA-0089
749,JTH,12-51-35-44,3.268,-1.008,PA-0089
750,JTH,12-51-35-96,3.268,-1.008,PA-0089
751,JTH,12-51-36-51,3.268,-1.008,PA-0089
752,JTH,12-51-37-11,3.268,-1.008,PA-0089
753,JTH,12-51-37-69,3.268,-1.008,PA-0089
754,JTH,12-51-38-26,3.268,-1.008,PA-0089
755,JTH,12-51-38-76,3.268,-1.008,PA-0089
756,JTH,12-51-39-31,3.268,-1.008,PA-0089
757,JTH,12-51-39-91,3.268,-1.008,PA-0089
758,JTH,12-51-40-47,3.268,-1.008,PA-0089
759,JTH,12-51-40-98,3.268,-1.008,PA-0089
760,JTH,12-51-41-54,3.268,-1.008,PA-0089
761,JTH,12-51-42-13,3.268,-1.008,PA-0089
762,JTH,12-51-42-69,3.268,-1.008,PA-0089
763,JTH,12-51-43-26,3.268,-1.008,PA-0089
764,JTH,12-51-43-86,3.268,-1.008,PA-0089
765,JTH,12-51-44-43,3.268,-1.008,PA-0089
766,JTH,12-51-45-00,3.268,-1.008,PA-0089
767,JTH,12-51-45-58,3.268,-1.008,PA-0089
768,JTH,12-51-46-16,3.268,-1.008,none
769,JTH,12-51-46-74,3.268,-1.008,none
770,JTH,12-51-47-30,3.268,-1.008,none
771,JTH,12-51-47-88,3.268,-1.008,none
772,JTH,12-51-48-41,4.368,-0.979,PA-0090
773,JTH,12-51-48-96,4.368,-0.979,none
774,JTH,12-51-49-51,4.368,-0.979,PA-0089
775,JTH,12-51-50-10,4.368,-0.979,none
776,JTH,12-51-50-66,4.368,-0.979,none
777,JTH,12-51-51-19,4.368,-0.979,none
778,JTH,12-51-51-76,4.368,-0.979,none
779,JTH,12-51-52-28,5.221,-1.134,none
780,JTH,12-51-52-88,5.538,0.328,none
781,JTH,12-51-53-41,6.859,0.352,none
782,JTH,12-51-53-98,7.5,1.155,KO-0005
783,JTH,12-51-54-56,8.142,1.055,KO-0005
784,JTH,12-51-55-06,8.142,1.055,KO-0005
785,JTH,12-51-55-61,8.142,1.055,KO-0005
786,JTH,12-51-56-13,8.142,1.055,KO-0005
787,JTH,12-51-56-65,8.142,1.055,KO-0005
788,JTH,12-51-57-21,8.142,1.055,KO-0005
789,JTH,12-51-57-72,8.142,1.055,KO-0005
790,JTH,12-51-58-28,8.142,1.055,KO-0005
791,JTH,12-51-58-80,8.142,1.055,KO-0005
792,JTH,12-51-59-40,8.142,1.055,KO-0005
793,JTH,12-51-59-90,8.142,1.055,KO-0005
794,JTH,12-52-00-45,8.142,1.055,KO-0005
795,JTH,12-52-00-98,8.142,1.055,KO-0005
796,JTH,12-52-01-57,8.142,1.055,KO-0005
797,JTH,12-52-02-17,8.142,1.055,KO-0005
798,JTH,12-52-02-75,8.142,1.055,KO-0005
799,JTH,12-52-03-33,8.142,1.055,KO-0005
800,JTH,12-52-03-92,8.142,1.055,KO-0005
801,JTH,12-52-04-48,8.142,1.055,KO-0005
802,JTH,12-52-05-08,8.142,1.055,KO-0005
803,JTH,12-52-05-67,8.142,1.055,KO-0005
804,JTH,12-52-06-23,8.142,1.055,KO-0005
805,JTH,12-52-06-73,8.142,1.055,KO-0005
806,JTH,12-52-07-30,8.142,1.055,KO-0005
807,JTH,12-52-07-88,8.142,1.055,KO-0005
808,JTH,12-52-08-45,8.142,1.055,KO-0005
809,JTH,12-52-09-05,8.142,1.055,KO-0005
810,JTH,12-52-09-65,8.142,1.055,KO-0005
811,JTH,12-52-10-22,8.142,1.055,KO-0005
812,JTH,12-52-10-81,8.142,1.055,KO-0005
813,JTH,12-52-11-37,8.142,1.055,KO-0005
814,JTH,12-52-11-88,8.142,1.055,KO-0005
815,JTH,12-52-12-47,8.142,1.055,KO-0005
816,JTH,12-52-13-07,8.142,1.055,KO-0005
817,JTH,12-52-13-65,8.142,1.055,KO-0005
818,JTH,12-52-14-23,8.142,1.055,KO-0005
819,JTH,12-52-14-74,8.142,1.055,KO-0005
820,JTH,12-52-15-31,8.142,1.055,KO-0005
821,JTH,12-52-15-90,8.142,1.055,KO-0005
822,JTH,12-52-16-46,8.142,1.055,KO-0005
823,JTH,12-52-16-96,8.142,1.055,KO-0005
824,JTH,12-52-17-52,8.142,1.055,KO-0005
825,JTH,12-52-18-04,8.142,1.055,KO-0005
826,JTH,12-52-18-62,8.142,1.055,KO-0005
827,JTH,12-52-19-19,8.142,1.055,KO-0005
828,JTH,12-52-19-69,8.142,1.055,KO-0005
829,JTH,12-52-20-27,8.142,1.055,KO-0005
830,JTH,12-52-20-86,8.142,1.055,KO-0005
831,JTH,12-52-21-42,8.142,1.055,KO-0005
832,JTH,12-52-21-92,8.142,1.055,KO-0005
833,JTH,12-52-22-49,8.142,1.055,KO-0005
834,JTH,12-52-23-09,8.142,1.055,KO-0005
835,JTH,12-52-23-65,8.142,1.055,KO-0005
836,JTH,12-52-24-16,8.142,1.055,KO-0005
837,JTH,12-52-24-74,8.142,1.055,KO-0005
838,JTH,12-52-25-30,8.142,1.055,KO-0005
839,JTH,12-52-25-88,8.142,1.055,KO-0005
840,JTH,12-52-26-46,8.142,1.055,KO-0005
841,JTH,12-52-26-98,8.142,1.055,KO-0005
842,JTH,12-52-27-59,8.142,1.055,KO-0005
843,JTH,12-52-28-19,8.142,1.055,none
844,JTH,12-52-28-76,8.619,0.081,KO-0004
845,JTH,12-52-29-32,8.663,0.058,KO-0005
846,JTH,12-52-29-89,10.147,0.273,PA-0031
847,JTH,12-52-30-40,11.335,0.446,KO-0004
848,JTH,12-52-30-97,11.335,0.446,KO-0004
849,JTH,12-52-31-55,11.335,0.446,KO-0004
850,JTH,12-52-32-06,11.335,0.446,KO-0004
851,JTH,12-52-32-63,11.335,0.446,KO-0004
852,JTH,12-52-33-23,11.335,0.446,KO-0004
853,JTH,12-52-33-81,11.335,0.446,KO-0004
854,JTH,12-52-34-38,11.335,0.446,KO-0004
855,JTH,12-52-34-98,11.335,0.446,none
856,JTH,12-52-35-56,11.883,0.361,KO-0006
857,JTH,12-52-36-16,13.531,0.779,KO-0006
858,JTH,12-52-36-68,13.793,0.634,KO-0006
859,JTH,12-52-37-21,13.793,0.634,KO-0006
860,JTH,12-52-37-75,13.793,0.634,KO-0006
861,JTH,12-52-38-28,13.793,0.634,KO-0006
862,JTH,12-52-38-85,13.793,0.634,KO-0006
863,JTH,12-52-39-36,13.793,0.634,KO-0006
864,JTH,12-52-39-90,13.793,0.634,none
865,JTH,12-52-40-46,13.793,0.634,PA-0003
866,JTH,12-52-40-99,13.793,0.634,KO-0006
867,JTH,12-52-41-51,13.793,0.634,KO-0006
868,JTH,12-52-42-05,13.793,0.634,KO-0006
869,JTH,12-52-42-57,13.793,0.634,KO-0006
870,JTH,12-52-43-11,13.793,0.634,KO-0006
871,JTH,12-52-43-67,13.793,0.634,KO-0006
872,JTH,12-52-44-20,13.793,0.634,KO-0006
873,JTH,12-52-44-75,13.793,0.634,KO-0006
874,JTH,12-52-45-28,13.793,0.634,KO-0006
875,JTH,12-52-45-83,13.793,0.634,KO-0006
876,JTH,12-52-46-37,13.793,0.634,KO-0006
877,JTH,12-52-46-92,13.793,0.634,KO-0006
878,JTH,12-52-47-47,13.793,0.634,KO-0006
879,JTH,12-52-48-02,13.793,0.634,KO-0006
880,JTH,12-52-48-53,13.793,0.634,KO-0006
881,JTH,12-52-49-08,13.793,0.634,KO-0006
882,JTH,12-52-49-62,13.793,0.634,KO-0006
883,JTH,12-52-50-15,13.793,0.634,KO-0006
884,JTH,12-52-50-67,13.793,0.634,KO-0006
885,JTH,12-52-51-18,13.793,0.634,KO-0006
886,JTH,12-52-51-74,13.793,0.634,KO-0006
887,JTH,12-52-52-25,13.793,0.634,KO-0006
888,JTH,12-52-52-80,13.793,0.634,KO-0006
889,JTH,12-52-53-40,13.793,0.634,none
890,JTH,12-52-53-95,15.292,0.636,none
891,JTH,12-52-54-47,16.058,-0.221,KO-0007
892,JTH,12-52-55-00,17.323,-0.47,KO-0007
893,JTH,12-52-55-55,17.303,-0.82,KO-0007
894,JTH,12-52-56-10,16.709,-0.736,KO-0007
895,JTH,12-52-56-62,16.709,-0.736,KO-0007
896,JTH,12-52-57-15,16.709,-0.736,KO-0007
897,JTH,12-52-57-67,16.709,-0.736,KO-0007
898,JTH,12-52-58-18,16.709,-0.736,KO-0007
899,JTH,12-52-58-77,16.999,-0.814,KO-0007
900,JTH,12-52-59-32,17.383,-1.975,none
901,JTH,12-52-59-85,17.008,-3.375,none
902,JTH,12-53-00-42,17.195,-4.759,none
903,JTH,12-53-00-93,17.998,-5.231,none
904,JTH,12-53-01-47,19.053,-6.209,none
905,JTH,12-53-02-06,20.242,-6.784,none
906,JTH,12-53-02-61,21.594,-7.146,none
907,JTH,12-53-03-14,22.85,-7.483,PA-0052
908,JTH,12-53-03-66,23.044,-7.535,PA-0052
909,JTH,12-53-04-22,24.361,-7.83,PA-0052
910,JTH,12-53-04-77,24.41,-7.841,PA-0052
911,JTH,12-53-05-29,24.068,-7.767,PA-0052
912,JTH,12-53-05-84,24.068,-7.767,PA-0052
913,JTH,12-53-06-37,24.068,-7.767,none
914,JTH,12-53-06-94,24.068,-7.767,PA-0061
915,JTH,12-53-07-47,24.068,-7.767,PA-0061
916,JTH,12-53-08-04,24.068,-7.767,PA-0052
917,JTH,12-53-08-57,24.068,-7.767,none
918,JTH,12-53-09-12,24.068,-7.767,none
919,JTH,12-53-09-68,24.068,-7.767,PA-0101
920,JTH,12-53-10-23,23.119,-7.814,none
921,JTH,12-53-10-81,22.223,-7.749,KO-0008
922,JTH,12-53-11-38,22.223,-7.749,PA-0052
923,JTH,12-53-11-93,22.223,-7.749,none
924,JTH,12-53-12-45,22.223,-7.749,none
925,JTH,12-53-12-96,22.223,-7.749,none
926,JTH,12-53-13-55,22.223,-7.749,none
927,JTH,12-53-14-08,22.223,-7.749,none
928,JTH,12-53-14-65,23.671,-7.824,none
929,JTH,12-53-15-21,23.171,-7.796,none
930,JTH,12-53-15-78,22.462,-7.054,none
931,JTH,12-53-16-33,22.545,-5.606,none
932,JTH,12-53-16-85,22.645,-4.16,none
933,JTH,12-53-17-38,22.72,-3.113,none
934,JTH,12-53-17-96,22.72,-3.113,KO-0007
935,JTH,12-53-18-46,22.72,-3.113,KO-0007
936,JTH,12-53-18-99,22.059,-2.578,KO-0007
937,JTH,12-53-19-59,21.476,-2.105,KO-0007
938,JTH,12-53-20-15,21.476,-2.105,PA-0099
939,JTH,12-53-20-66,21.476,-2.105,PA-0099
940,JTH,12-53-21-20,21.613,-1.839,PA-0099
941,JTH,12-53-21-71,22.387,-0.554,PA-0100
942,JTH,12-53-22-23,22.615,0.345,none
943,JTH,12-53-22-76,22.108,0.665,PA-0027
944,JTH,12-53-23-30,22.645,1.354,PA-0063
945,JTH,12-53-23-87,22.963,2.584,PA-0082
946,JTH,12-53-24-42,22.415,4.033,PA-0082
947,JTH,12-53-24-92,21.878,5.159,none
948,JTH,12-53-25-43,21.19,6.262,none
949,JTH,12-53-25-95,20.501,7.365,none
950,JTH,12-53-26-46,19.891,8.34,none
951,JTH,12-53-27-00,19.123,9.57,none
952,JTH,12-53-27-55,18.354,10.8,none
953,JTH,12-53-28-12,17.771,11.733,PA-0084
954,JTH,12-53-28-67,17.612,11.987,PA-0084
955,JTH,12-53-29-25,17.507,12.157,PA-0084
956,JTH,12-53-29-85,17.507,12.157,PA-0084
957,JTH,12-53-30-42,17.507,12.157,PA-0084
958,JTH,12-53-31-02,17.507,12.157,PA-0084
959,JTH,12-53-31-60,17.507,12.157,PA-0084
960,JTH,12-53-32-12,17.507,12.157,PA-0084
961,JTH,12-53-32-65,17.507,12.157,PA-0084
962,JTH,12-53-33-22,17.507,12.157,PA-0083
963,JTH,12-53-33-72,17.507,12.157,PA-0083
964,JTH,12-53-34-32,17.507,12.157,PA-0083
965,JTH,12-53-34-83,17.507,12.157,none
966,JTH,12-53-35-34,17.507,12.157,none
967,JTH,12-53-35-90,18.624,12.538,none
968,JTH,12-53-36-44,19.315,13.578,none
969,JTH,12-53-36-99,19.202,14.879,PA-0082
970,JTH,12-53-37-60,18.584,15.971,PA-0082
971,JTH,12-53-38-14,18.584,15.971,PA-0082
972,JTH,12-53-38-65,18.584,15.971,PA-0082
973,JTH,12-53-39-15,18.584,15.971,PA-0082
974,JTH,12-53-39-65,18.584,15.971,PA-0082
975,JTH,12-53-40-22,18.584,15.971,PA-0082
976,JTH,12-53-40-77,18.584,15.971,PA-0082
977,JTH,12-53-41-31,18.584,15.971,PA-0082
978,JTH,12-53-41-84,18.584,15.971,PA-0082
979,JTH,12-53-42-35,18.584,15.971,PA-0082
980,JTH,12-53-42-86,18.584,15.971,PA-0082
981,JTH,12-53-43-44,18.584,15.971,PA-0082
982,JTH,12-53-43-99,18.584,15.971,PA-0082
983,JTH,12-53-44-50,18.584,15.971,PA-0082
984,JTH,12-53-45-07,18.584,15.971,PA-0082
985,JTH,12-53-45-62,18.584,15.971,PA-0082
986,JTH,12-53-46-19,18.584,15.971,PA-0082
987,JTH,12-53-46-77,18.584,15.971,PA-0082
988,JTH,12-53-47-32,18.584,15.971,PA-0082
989,JTH,12-53-47-87,18.584,15.971,PA-0082
990,JTH,12-53-48-41,18.584,15.971,PA-0082
991,JTH,12-53-48-91,18.584,15.971,PA-0082
992,JTH,12-53-49-51,18.584,15.971,PA-0082
993,JTH,12-53-50-04,18.584,15.971,PA-0082
994,JTH,12-53-50-57,18.584,15.971,PA-0082
995,JTH,12-53-51-11,18.584,15.971,PA-0082
996,JTH,12-53-51-61,18.584,15.971,PA-0082
997,JTH,12-53-52-13,18.584,15.971,none
998,JTH,12-53-52-66,18.584,15.971,none
999,JTH,12-53-53-16,18.584,15.971,none
1000,JTH,12-53-53-74,18.584,15.971,none
1001,JTH,12-53-54-33,18.999,15.212,none
1002,JTH,12-53-54-85,18.725,14.154,none
1003,JTH,12-53-55-36,18.725,14.154,none
1004,JTH,12-53-55-88,18.742,13.354,none
1005,JTH,12-53-56-43,18.98,12.197,none
1006,JTH,12-53-56-95,19.919,11.298,none
1007,JTH,12-53-57-51,20.966,10.295,none
1008,JTH,12-53-58-08,20.994,9.045,none
1009,JTH,12-53-58-66,21.023,7.696,none
1010,JTH,12-53-59-21,21.055,6.246,none
1011,JTH,12-53-59-78,21.082,4.996,none
1012,JTH,12-54-00-33,21.606,3.662,none
1013,JTH,12-54-00-84,21.814,2.239,none
1014,JTH,12-54-01-36,22.23,1.009,none
1015,JTH,12-54-01-89,22.255,-0.141,none
1016,JTH,12-54-02-43,22.288,-1.641,none
1017,JTH,12-54-02-99,22.321,-3.141,none
1018,JTH,12-54-03-51,22.768,-4.206,none
1019,JTH,12-54-04-06,22.115,-5.429,none
1020,JTH,12-54-04-63,21.137,-5.928,none
1021,JTH,12-54-05-18,21.137,-5.928,none
1022,JTH,12-54-05-73,21.137,-5.928,none
1023,JTH,12-54-06-28,21.137,-5.928,none
1024,JTH,12-54-06-81,20.937,-5.922,none
1025,JTH,12-54-07-36,19.423,-5.633,none
1026,JTH,12-54-07-93,17.947,-5.161,none
1027,JTH,12-54-08-50,16.566,-4.719,none
1028,JTH,12-54-09-04,15.328,-4.322,none
1029,JTH,12-54-09-60,13.9,-3.865,none
