row,id,time,position_x,position_z,looking_at
555,user71,19-08-23-66,13.059,-6.454,PA-0098
556,user71,19-08-24-17,13.639,-7.829,PA-0098
557,user71,19-08-24-67,12.233,-7.998,PA-0098
558,user71,19-08-25-18,12.699,-8.071,PA-0098
559,user71,19-08-25-69,12.979,-8.078,PA-0098
560,user71,19-08-26-19,12.979,-8.078,PA-0098
561,user71,19-08-26-70,12.979,-8.078,PA-0098
562,user71,19-08-27-21,12.979,-8.078,PA-0098
563,user71,19-08-27-71,12.979,-8.078,PA-0098
564,user71,19-08-28-22,12.979,-8.078,PA-0098
565,user71,19-08-28-73,12.979,-8.078,PA-0098
566,user71,19-08-29-25,12.979,-8.078,PA-0098
567,user71,19-08-29-75,12.979,-8.078,PA-0098
568,user71,19-08-30-26,12.979,-8.078,PA-0098
569,user71,19-08-30-78,12.979,-8.078,PA-0098
570,user71,19-08-31-29,12.979,-8.078,PA-0098
571,user71,19-08-31-79,12.979,-8.078,PA-0098
572,user71,19-08-32-30,12.979,-8.078,PA-0098
573,user71,19-08-32-81,12.979,-8.078,PA-0098
574,user71,19-08-33-31,12.979,-8.078,PA-0098
575,user71,19-08-33-82,12.979,-8.078,none
576,user71,19-08-34-33,12.979,-8.078,PA-0074
577,user71,19-08-34-83,12.563,-8.337,PA-0074
578,user71,19-08-35-34,12.571,-8.457,PA-0074
579,user71,19-08-35-85,12.571,-8.457,PA-0074
580,user71,19-08-36-35,12.571,-8.457,PA-0074
581,user71,19-08-36-86,12.571,-8.457,PA-0074
582,user71,19-08-37-37,12.571,-8.457,PA-0074
583,user71,19-08-37-87,12.571,-8.457,PA-0074
584,user71,19-08-38-38,12.571,-8.457,PA-0074
585,user71,19-08-38-89,13.251,-8.466,none
586,user71,19-08-39-39,13.635,-9.144,none
587,user71,19-08-39-90,12.675,-9.131,PA-0074
588,user71,19-08-40-41,12.075,-9.124,none
589,user71,19-08-40-91,12.075,-9.124,PA-0074
590,user71,19-08-41-42,12.075,-9.124,PA-0074
591,user71,19-08-41-93,12.075,-9.124,PA-0074
592,user71,19-08-42-43,12.075,-9.124,PA-0074
593,user71,19-08-42-94,12.075,-9.124,PA-0074
594,user71,19-08-43-45,12.075,-9.124,PA-0074
595,user71,19-08-43-95,12.075,-9.124,PA-0074
596,user71,19-08-44-46,12.075,-9.124,PA-0074
597,user71,19-08-44-97,12.075,-9.124,PA-0074
598,user71,19-08-45-47,12.075,-9.124,PA-0074
599,user71,19-08-45-98,12.075,-9.124,PA-0074
600,user71,19-08-46-49,12.075,-9.124,PA-0074
601,user71,19-08-47-01,12.138,-9.106,PA-0074
602,user71,19-08-47-51,13.608,-8.724,PA-0075
603,user71,19-08-48-02,14.125,-8.724,PA-0075
604,user71,19-08-48-53,14.125,-8.724,PA-0075
605,user71,19-08-49-03,14.125,-8.724,PA-0075
606,user71,19-08-49-54,14.125,-8.724,PA-0075
607,user71,19-08-50-05,14.125,-8.724,PA-0075
608,user71,19-08-50-55,14.125,-8.724,PA-0075
609,user71,19-08-51-06,14.125,-8.724,PA-0075
610,user71,19-08-51-57,14.125,-8.724,PA-0075
611,user71,19-08-52-07,14.125,-8.724,PA-0075
612,user71,19-08-52-58,15.043,-8.753,none
613,user71,19-08-53-09,16.122,-8.785,PA-0077
614,user71,19-08-53-59,16.107,-9.265,PA-0077
615,user71,19-08-54-10,16.789,-9.286,none
616,user71,19-08-54-61,16.789,-9.286,PA-0077
617,user71,19-08-55-11,17.048,-9.863,PA-0077
618,user71,19-08-55-62,17.048,-9.863,PA-0077
619,user71,19-08-56-13,17.048,-9.863,PA-0077
620,user71,19-08-56-63,17.048,-9.863,PA-0077
621,user71,19-08-57-14,17.048,-9.863,PA-0077
622,user71,19-08-57-65,17.048,-9.863,PA-0077
623,user71,19-08-58-15,17.048,-9.863,PA-0077
624,user71,19-08-58-66,17.048,-9.863,PA-0077
625,user71,19-08-59-17,17.048,-9.863,PA-0077
626,user71,19-08-59-67,17.048,-9.863,PA-0077
627,user71,19-09-00-18,17.048,-9.863,PA-0077
628,user71,19-09-00-69,17.371,-9.57,PA-0077
629,user71,19-09-01-19,17.731,-9.242,PA-0077
630,user71,19-09-01-70,17.731,-9.242,PA-0077
631,user71,19-09-02-21,17.405,-8.949,PA-0077
632,user71,19-09-02-71,17.015,-8.749,PA-0077
633,user71,19-09-03-22,17.015,-8.749,none
634,user71,19-09-03-73,17.015,-8.749,none
635,user71,19-09-04-23,17.015,-8.749,none
636,user71,19-09-04-74,17.015,-8.749,none
637,user71,19-09-05-25,17.015,-8.749,KO-0010
638,user71,19-09-05-75,18.201,-8.349,none
639,user71,19-09-06-26,18.531,-7.23,KO-0010
640,user71,19-09-06-77,18.907,-7.108,KO-0010
641,user71,19-09-07-27,18.914,-8.627,KO-0010
642,user71,19-09-07-78,18.939,-9.507,KO-0010
643,user71,19-09-08-29,18.939,-9.507,KO-0010
644,user71,19-09-08-79,18.99,-9.986,KO-0010
645,user71,19-09-09-30,19.15,-9.982,KO-0010
646,user71,19-09-09-81,19.15,-9.982,KO-0010
647,user71,19-09-10-31,19.15,-9.982,KO-0010
648,user71,19-09-10-82,19.15,-9.982,KO-0010
649,user71,19-09-11-33,19.15,-9.982,KO-0010
650,user71,19-09-11-83,19.15,-9.982,KO-0010
651,user71,19-09-12-34,19.15,-9.982,KO-0010
652,user71,19-09-12-85,19.15,-9.982,KO-0010
653,user71,19-09-13-35,19.15,-9.982,KO-0010
654,user71,19-09-13-86,19.156,-9.823,KO-0010
655,user71,19-09-14-37,19.209,-8.305,KO-0010
656,user71,19-09-14-87,20.171,-8.222,none
657,user71,19-09-15-38,21.489,-8.205,KO-0008
658,user71,19-09-15-89,20.941,-8.208,KO-0008
659,user71,19-09-16-39,20.941,-8.208,KO-0008
660,user71,19-09-16-90,20.941,-8.208,KO-0008
661,user71,19-09-17-41,20.941,-8.208,KO-0008
662,user71,19-09-17-91,20.941,-8.208,KO-0008
663,user71,19-09-18-42,20.941,-8.208,KO-0008
664,user71,19-09-18-93,20.941,-8.208,KO-0008
665,user71,19-09-19-43,20.941,-8.208,KO-0008
666,user71,19-09-19-94,20.941,-8.208,KO-0008
667,user71,19-09-20-45,20.941,-8.208,KO-0008
668,user71,19-09-20-96,20.941,-8.208,KO-0008
669,user71,19-09-21-46,20.941,-8.208,KO-0008
670,user71,19-09-21-97,20.941,-8.208,KO-0008
671,user71,19-09-22-47,20.941,-8.208,KO-0008
672,user71,19-09-22-98,20.941,-8.208,KO-0008
673,user71,19-09-23-49,20.941,-8.208,KO-0008
674,user71,19-09-23-99,20.941,-8.208,KO-0008
675,user71,19-09-24-50,20.941,-8.208,KO-0008
676,user71,19-09-25-01,20.941,-8.208,KO-0008
677,user71,19-09-25-51,20.941,-8.208,KO-0008
678,user71,19-09-26-02,20.941,-8.208,KO-0008
679,user71,19-09-26-53,20.941,-8.208,KO-0008
680,user71,19-09-27-03,20.745,-8.246,KO-0008
681,user71,19-09-27-54,20.667,-8.563,KO-0008
682,user71,19-09-28-05,20.667,-8.563,KO-0008
683,user71,19-09-28-55,20.667,-8.563,KO-0008
684,user71,19-09-29-06,20.667,-8.563,KO-0008
685,user71,19-09-29-57,20.667,-8.563,KO-0008
686,user71,19-09-30-07,20.667,-8.563,KO-0008
687,user71,19-09-30-58,20.667,-8.563,KO-0008
688,user71,19-09-31-09,20.667,-8.563,KO-0008
689,user71,19-09-31-59,20.667,-8.563,KO-0008
690,user71,19-09-32-10,20.667,-8.563,KO-0008
691,user71,19-09-32-61,20.667,-8.563,KO-0008
692,user71,19-09-33-11,20.667,-8.563,KO-0008
693,user71,19-09-33-62,20.525,-7.89,none
694,user71,19-09-34-13,21.902,-7.289,none
695,user71,19-09-34-63,23.363,-7.016,none
696,user71,19-09-35-14,24.038,-8.282,PA-0101
697,user71,19-09-35-65,24.114,-9.077,PA-0101
698,user71,19-09-36-15,24.178,-9.985,PA-0101
699,user71,19-09-36-66,24.178,-9.985,PA-0101
700,user71,19-09-37-17,24.155,-9.666,PA-0101
701,user71,19-09-37-67,24.155,-9.666,PA-0101
702,user71,19-09-38-18,24.155,-9.666,PA-0101
703,user71,19-09-38-69,24.155,-9.666,PA-0101
704,user71,19-09-39-20,24.155,-9.666,PA-0101
705,user71,19-09-39-70,24.155,-9.666,PA-0101
706,user71,19-09-40-21,24.155,-9.666,PA-0101
707,user71,19-09-40-72,24.155,-9.666,PA-0101
708,user71,19-09-41-22,24.155,-9.666,PA-0101
709,user71,19-09-41-73,24.155,-9.666,PA-0101
710,user71,19-09-42-23,24.155,-9.666,PA-0101
711,user71,19-09-42-74,24.155,-9.666,PA-0101
712,user71,19-09-43-25,24.155,-9.666,PA-0101
713,user71,19-09-43-75,24.155,-9.666,PA-0101
714,user71,19-09-44-26,24.155,-9.666,PA-0101
715,user71,19-09-44-77,24.155,-9.666,PA-0101
716,user71,19-09-45-27,24.155,-9.666,PA-0101
717,user71,19-09-45-78,24.155,-9.666,PA-0101
718,user71,19-09-46-29,24.155,-9.666,PA-0101
719,user71,19-09-46-79,24.155,-9.666,PA-0101
720,user71,19-09-47-33,24.155,-9.666,PA-0101
721,user71,19-09-47-83,24.155,-9.666,PA-0101
722,user71,19-09-48-34,23.497,-9.33,none
723,user71,19-09-48-85,22.284,-9.924,PA-0052
724,user71,19-09-49-35,22.302,-8.777,PA-0052
725,user71,19-09-49-86,23.123,-8.36,PA-0052
726,user71,19-09-50-37,23.123,-8.36,PA-0052
727,user71,19-09-50-87,23.123,-8.36,PA-0052
728,user71,19-09-51-38,23.123,-8.36,PA-0052
729,user71,19-09-51-89,23.123,-8.36,PA-0052
730,user71,19-09-52-39,23.518,-8.3,PA-0052
731,user71,19-09-52-90,23.874,-8.245,PA-0052
732,user71,19-09-53-41,25.304,-8.112,PA-0052
733,user71,19-09-53-91,25.384,-8.117,PA-0052
734,user71,19-09-54-42,24.234,-8.135,PA-0052
735,user71,19-09-54-93,22.796,-8.196,PA-0052
736,user71,19-09-55-44,22.796,-8.196,PA-0052
737,user71,19-09-55-94,22.796,-8.196,PA-0052
738,user71,19-09-56-45,22.796,-8.196,PA-0052
739,user71,19-09-56-95,22.796,-8.196,PA-0052
740,user71,19-09-57-46,22.796,-8.196,PA-0052
741,user71,19-09-57-97,22.796,-8.196,PA-0052
742,user71,19-09-58-48,22.796,-8.196,PA-0052
743,user71,19-09-58-98,22.796,-8.196,PA-0052
744,user71,19-09-59-49,22.796,-8.196,PA-0052
745,user71,19-09-59-99,22.796,-8.196,PA-0052
746,user71,19-10-00-50,22.796,-8.196,PA-0052
747,user71,19-10-01-01,22.796,-8.196,PA-0052
748,user71,19-10-01-52,22.774,-7.836,PA-0052
749,user71,19-10-02-02,22.681,-6.313,PA-0061
750,user71,19-10-02-53,22.654,-5.874,PA-0061
751,user71,19-10-03-04,22.654,-5.874,PA-0061
752,user71,19-10-03-54,22.654,-5.874,PA-0061
753,user71,19-10-04-05,22.654,-5.874,PA-0061
754,user71,19-10-04-55,22.654,-5.874,PA-0061
755,user71,19-10-05-06,22.654,-5.874,PA-0061
756,user71,19-10-05-57,22.654,-5.874,PA-0061
757,user71,19-10-06-08,22.654,-5.874,PA-0061
758,user71,19-10-06-58,22.654,-5.874,PA-0061
759,user71,19-10-07-09,22.654,-5.874,PA-0061
760,user71,19-10-07-59,22.654,-5.874,PA-0061
761,user71,19-10-08-10,22.654,-5.874,PA-0061
762,user71,19-10-08-61,22.654,-5.874,PA-0061
763,user71,19-10-09-11,22.654,-5.874,PA-0061
764,user71,19-10-09-62,22.654,-5.874,PA-0061
765,user71,19-10-10-13,22.654,-5.874,PA-0061
766,user71,19-10-10-63,22.654,-5.874,PA-0061
767,user71,19-10-11-14,22.654,-5.874,PA-0061
768,user71,19-10-11-65,22.654,-5.874,PA-0061
769,user71,19-10-12-15,22.654,-5.874,PA-0061
770,user71,19-10-12-66,22.654,-5.874,PA-0061
771,user71,19-10-13-17,22.654,-5.874,PA-0061
772,user71,19-10-13-67,22.654,-5.874,PA-0061
773,user71,19-10-14-18,22.654,-5.874,PA-0061
774,user71,19-10-14-70,22.547,-5.869,PA-0061
775,user71,19-10-15-21,22.488,-6.626,none
776,user71,19-10-15-71,23.851,-7.095,none
777,user71,19-10-16-22,24.826,-8.062,none
778,user71,19-10-16-73,24.087,-8.929,none
779,user71,19-10-17-23,22.858,-8.04,none
780,user71,19-10-17-74,22.345,-6.608,none
781,user71,19-10-18-25,22.763,-5.941,PA-0061
782,user71,19-10-18-75,22.763,-5.941,none
783,user71,19-10-19-26,22.633,-4.845,none
784,user71,19-10-19-77,22.817,-3.39,none
785,user71,19-10-20-29,22.727,-2.084,none
786,user71,19-10-20-79,21.429,-1.906,PA-0001
787,user71,19-10-21-30,20.841,-2.75,PA-0001
788,user71,19-10-21-81,21.824,-3.175,PA-0001
789,user71,19-10-22-32,22.525,-2.647,PA-0001
790,user71,19-10-22-82,22.525,-2.647,PA-0001
791,user71,19-10-23-33,22.525,-2.647,PA-0001
792,user71,19-10-23-84,22.525,-2.647,PA-0001
793,user71,19-10-24-34,22.525,-2.647,PA-0001
794,user71,19-10-24-85,22.525,-2.647,PA-0001
795,user71,19-10-25-35,22.525,-2.647,PA-0001
796,user71,19-10-25-88,22.525,-2.647,PA-0001
797,user71,19-10-26-38,22.525,-2.647,PA-0001
798,user71,19-10-26-89,22.525,-2.647,PA-0001
799,user71,19-10-27-40,22.525,-2.647,PA-0001
800,user71,19-10-27-90,22.525,-2.647,PA-0001
801,user71,19-10-28-41,22.525,-2.647,PA-0001
802,user71,19-10-28-92,22.525,-2.647,PA-0001
803,user71,19-10-29-42,22.525,-2.647,PA-0001
804,user71,19-10-29-93,23.669,-2.064,PA-0001
805,user71,19-10-30-43,24.557,-0.896,PA-0001
806,user71,19-10-30-94,24.71,-0.438,PA-0001
807,user71,19-10-31-45,24.71,-0.438,PA-0001
808,user71,19-10-31-95,24.71,-0.438,PA-0001
809,user71,19-10-32-46,23.391,-0.427,PA-0001
810,user71,19-10-32-97,22.273,-0.417,PA-0001
811,user71,19-10-33-48,22.273,-0.417,PA-0001
812,user71,19-10-33-98,22.273,-0.417,PA-0001
813,user71,19-10-34-49,22.273,-0.417,PA-0001
814,user71,19-10-34-99,22.273,-0.417,PA-0001
815,user71,19-10-35-50,22.273,-0.417,PA-0001
816,user71,19-10-36-01,22.273,-0.417,PA-0001
817,user71,19-10-36-52,22.273,-0.417,PA-0001
818,user71,19-10-37-02,22.273,-0.417,PA-0001
819,user71,19-10-37-53,22.273,-0.417,PA-0001
820,user71,19-10-38-04,22.273,-0.417,PA-0001
821,user71,19-10-38-54,22.273,-0.417,PA-0001
822,user71,19-10-39-05,22.273,-0.417,PA-0001
823,user71,19-10-39-56,22.273,-0.417,none
824,user71,19-10-40-07,22.905,-0.256,none
825,user71,19-10-40-58,23.151,1.122,none
826,user71,19-10-41-09,23.338,0.634,KO-0007
827,user71,19-10-41-59,23.116,0.545,KO-0007
828,user71,19-10-42-10,22.418,-0.4,PA-0099
829,user71,19-10-42-61,22.518,-0.573,PA-0099
830,user71,19-10-43-11,22.518,-0.573,PA-0099
831,user71,19-10-43-62,22.518,-0.573,PA-0099
832,user71,19-10-44-13,22.518,-0.573,PA-0099
833,user71,19-10-44-64,22.518,-0.573,PA-0099
834,user71,19-10-45-14,22.518,-0.573,PA-0099
835,user71,19-10-45-65,22.518,-0.573,PA-0099
836,user71,19-10-46-16,22.518,-0.573,PA-0099
837,user71,19-10-46-66,22.518,-0.573,PA-0099
838,user71,19-10-47-17,22.518,-0.573,PA-0099
839,user71,19-10-47-67,22.518,-0.573,PA-0099
840,user71,19-10-48-18,22.518,-0.573,PA-0099
841,user71,19-10-48-69,22.518,-0.573,PA-0099
842,user71,19-10-49-19,22.518,-0.573,PA-0099
843,user71,19-10-49-70,22.518,-0.573,PA-0099
844,user71,19-10-50-21,22.518,-0.573,PA-0099
845,user71,19-10-50-72,22.518,-0.573,PA-0099
846,user71,19-10-51-22,22.518,-0.573,PA-0099
847,user71,19-10-51-73,22.518,-0.573,KO-0006
848,user71,19-10-52-24,22.518,-0.573,PA-0100
849,user71,19-10-52-74,22.884,0.568,none
850,user71,19-10-53-25,22.145,1.17,PA-0100
851,user71,19-10-53-76,22.145,1.17,PA-0100
852,user71,19-10-54-26,22.145,1.17,PA-0100
853,user71,19-10-54-77,22.145,1.17,PA-0100
854,user71,19-10-55-27,22.145,1.17,PA-0100
855,user71,19-10-55-78,22.145,1.17,PA-0100
856,user71,19-10-56-29,22.145,1.17,PA-0100
857,user71,19-10-56-79,22.145,1.17,none
858,user71,19-10-57-30,22.145,1.17,none
859,user71,19-10-57-81,22.145,1.17,none
860,user71,19-10-58-32,22.145,1.17,none
861,user71,19-10-58-82,22.145,1.17,none
862,user71,19-10-59-33,22.113,0.492,none
863,user71,19-10-59-83,22.113,0.492,none
864,user71,19-11-00-34,22.113,0.492,none
865,user71,19-11-00-85,22.113,0.492,PA-0090
866,user71,19-11-01-36,22.113,0.492,PA-0100
867,user71,19-11-01-86,22.113,0.492,PA-0100
868,user71,19-11-02-37,22.113,0.492,PA-0100
869,user71,19-11-02-87,22.113,0.492,PA-0100
870,user71,19-11-03-38,22.113,0.492,PA-0100
871,user71,19-11-03-89,22.113,0.492,PA-0100
872,user71,19-11-04-39,22.113,0.492,PA-0100
873,user71,19-11-04-90,22.113,0.492,PA-0100
874,user71,19-11-05-42,22.113,0.492,PA-0100
875,user71,19-11-05-93,22.113,0.492,PA-0100
876,user71,19-11-06-44,22.113,0.492,none
877,user71,19-11-06-94,22.249,1.41,PA-0003
878,user71,19-11-07-45,22.209,2.926,none
879,user71,19-11-07-96,22.475,4.42,PA-0003
880,user71,19-11-08-46,22.893,5.877,PA-0003
881,user71,19-11-08-97,22.786,6.092,PA-0003
882,user71,19-11-09-48,23.029,6.524,PA-0003
883,user71,19-11-09-98,22.905,6.869,PA-0003
884,user71,19-11-10-49,23.848,7.21,PA-0003
885,user71,19-11-11-00,24.83,7.638,PA-0003
886,user71,19-11-11-50,25.109,7.669,PA-0003
887,user71,19-11-12-01,23.589,7.699,PA-0003
888,user71,19-11-12-52,22.988,7.709,PA-0003
889,user71,19-11-13-02,22.988,7.709,PA-0003
890,user71,19-11-13-53,22.988,7.709,PA-0003
891,user71,19-11-14-04,22.988,7.709,PA-0003
892,user71,19-11-14-54,22.988,7.709,PA-0003
893,user71,19-11-15-05,22.988,7.709,PA-0003
894,user71,19-11-15-56,22.988,7.709,PA-0003
895,user71,19-11-16-06,22.988,7.709,PA-0003
896,user71,19-11-16-57,22.988,7.709,PA-0003
897,user71,19-11-17-08,22.988,7.709,PA-0003
898,user71,19-11-17-58,22.988,7.709,PA-0003
899,user71,19-11-18-09,22.988,7.709,PA-0003
900,user71,19-11-18-60,22.988,7.709,PA-0003
901,user71,19-11-19-10,22.988,7.709,PA-0003
902,user71,19-11-19-61,22.988,7.709,PA-0003
903,user71,19-11-20-12,22.988,7.709,PA-0003
904,user71,19-11-20-62,22.988,7.709,PA-0003
905,user71,19-11-21-13,22.988,7.709,PA-0003
906,user71,19-11-21-64,22.988,7.709,PA-0003
907,user71,19-11-22-14,22.329,8.613,PA-0004
908,user71,19-11-22-65,21.5,9.883,PA-0004
909,user71,19-11-23-15,22.555,10.786,PA-0004
910,user71,19-11-23-66,22.783,11.211,PA-0004
911,user71,19-11-24-17,22.783,11.211,PA-0004
912,user71,19-11-24-68,22.783,11.211,PA-0004
913,user71,19-11-25-18,22.783,11.211,PA-0004
914,user71,19-11-25-69,22.783,11.211,PA-0004
915,user71,19-11-26-19,22.783,11.211,PA-0004
916,user71,19-11-26-70,22.783,11.211,PA-0004
917,user71,19-11-27-21,22.783,11.211,PA-0004
918,user71,19-11-27-72,22.783,11.211,PA-0004
919,user71,19-11-28-22,22.783,11.211,PA-0004
920,user71,19-11-28-73,22.783,11.211,PA-0004
921,user71,19-11-29-24,22.783,11.211,PA-0004
922,user71,19-11-29-74,22.783,11.211,PA-0004
923,user71,19-11-30-25,22.783,11.211,PA-0004
924,user71,19-11-30-76,22.783,11.211,PA-0004
925,user71,19-11-31-26,22.783,11.211,PA-0004
926,user71,19-11-31-77,22.783,11.211,PA-0004
927,user71,19-11-32-27,22.783,11.211,PA-0004
928,user71,19-11-32-78,22.783,11.211,PA-0004
929,user71,19-11-33-29,22.783,11.211,PA-0004
930,user71,19-11-33-79,22.783,11.211,PA-0004
931,user71,19-11-34-30,22.783,11.211,PA-0004
932,user71,19-11-34-81,22.783,11.211,PA-0004
933,user71,19-11-35-32,22.783,11.211,PA-0004
934,user71,19-11-35-82,22.783,11.211,PA-0004
935,user71,19-11-36-33,22.783,11.211,PA-0004
936,user71,19-11-36-85,22.783,11.211,PA-0004
937,user71,19-11-37-36,22.142,10.926,PA-0004
938,user71,19-11-37-86,22.849,10.057,none
939,user71,19-11-38-37,23.841,10.046,none
940,user71,19-11-38-87,23.927,8.614,none
941,user71,19-11-39-38,23.368,9.435,none
942,user71,19-11-39-89,22.37,9.314,none
943,user71,19-11-40-39,21.396,10.439,none
944,user71,19-11-40-90,20.887,11.87,none
945,user71,19-11-41-41,20.638,13.364,none
946,user71,19-11-41-91,20.637,14.886,none
947,user71,19-11-42-42,21.189,16.29,none
948,user71,19-11-42-93,21.892,17.145,none
949,user71,19-11-43-43,21.922,17.029,none
950,user71,19-11-43-94,23.03,16.105,PA-0082
951,user71,19-11-44-45,23.149,16.091,PA-0082
952,user71,19-11-44-95,21.722,15.942,PA-0082
953,user71,19-11-45-46,20.376,15.238,PA-0082
954,user71,19-11-45-97,19.97,14.887,none
955,user71,19-11-46-48,20.403,16.026,PA-0082
956,user71,19-11-46-98,20.41,16.186,PA-0082
957,user71,19-11-47-49,20.41,16.186,PA-0082
958,user71,19-11-48-00,20.41,16.186,PA-0082
959,user71,19-11-48-50,20.41,16.186,PA-0082
960,user71,19-11-49-01,20.41,16.186,PA-0082
961,user71,19-11-49-52,20.41,16.186,PA-0082
962,user71,19-11-50-02,20.41,16.186,PA-0082
963,user71,19-11-50-53,20.41,16.186,PA-0082
964,user71,19-11-51-03,20.41,16.186,PA-0082
965,user71,19-11-51-54,20.404,16.106,PA-0082
966,user71,19-11-52-05,20.212,15.057,PA-0082
967,user71,19-11-52-56,19.947,14.611,PA-0082
968,user71,19-11-53-06,19.237,14.613,PA-0082
969,user71,19-11-53-57,19.237,14.613,PA-0082
970,user71,19-11-54-08,19.237,14.613,PA-0082
971,user71,19-11-54-58,19.237,14.613,PA-0082
972,user71,19-11-55-09,19.237,14.613,PA-0082
973,user71,19-11-55-60,19.237,14.613,PA-0082
974,user71,19-11-56-10,19.237,14.613,PA-0082
975,user71,19-11-56-61,19.237,14.613,PA-0082
976,user71,19-11-57-12,19.237,14.613,PA-0082
977,user71,19-11-57-62,19.237,14.613,PA-0082
978,user71,19-11-58-13,19.237,14.613,PA-0082
979,user71,19-11-58-64,18.805,15.08,PA-0082
980,user71,19-11-59-14,17.886,16.26,PA-0067
981,user71,19-11-59-66,18.469,16.736,PA-0082
982,user71,19-12-00-17,18.899,16.062,PA-0082
983,user71,19-12-00-68,18.48,16.176,PA-0082
984,user71,19-12-01-18,18.215,16.267,PA-0082
985,user71,19-12-01-69,18.215,16.267,PA-0082
986,user71,19-12-02-20,17.851,15.379,PA-0082
987,user71,19-12-02-70,18.961,14.66,PA-0063
988,user71,19-12-03-21,19.59,13.709,none
989,user71,19-12-03-72,18.938,12.336,PA-0084
990,user71,19-12-04-23,18.569,11.72,PA-0084
991,user71,19-12-04-73,18.725,11.903,PA-0084
992,user71,19-12-05-24,18.293,12.626,PA-0084
993,user71,19-12-05-74,18.153,12.723,PA-0084
994,user71,19-12-06-25,18.153,12.723,PA-0084
995,user71,19-12-06-76,18.153,12.723,PA-0084
996,user71,19-12-07-26,18.153,12.723,PA-0084
997,user71,19-12-07-77,18.153,12.723,PA-0084
998,user71,19-12-08-28,18.153,12.723,PA-0084
999,user71,19-12-08-78,18.153,12.723,PA-0084
1000,user71,19-12-09-29,18.153,12.723,PA-0084
1001,user71,19-12-09-80,18.153,12.723,PA-0084
1002,user71,19-12-10-30,18.153,12.723,PA-0084
1003,user71,19-12-10-81,18.153,12.723,PA-0084
1004,user71,19-12-11-32,18.153,12.723,PA-0084
1005,user71,19-12-11-82,18.153,12.723,PA-0084
1006,user71,19-12-12-33,18.153,12.723,PA-0084
1007,user71,19-12-12-83,18.153,12.723,PA-0084
1008,user71,19-12-13-34,18.153,12.723,PA-0084
1009,user71,19-12-13-85,18.153,12.723,PA-0084
1010,user71,19-12-14-36,18.153,12.723,PA-0084
1011,user71,19-12-14-86,18.153,12.723,PA-0084
1012,user71,19-12-15-37,18.153,12.723,PA-0084
1013,user71,19-12-15-88,18.153,12.723,PA-0084
1014,user71,19-12-16-38,18.153,12.723,PA-0084
1015,user71,19-12-16-89,18.153,12.723,PA-0084
1016,user71,19-12-17-40,18.153,12.723,PA-0084
1017,user71,19-12-17-90,18.153,12.723,PA-0084
1018,user71,19-12-18-41,18.153,12.723,PA-0084
1019,user71,19-12-18-92,18.153,12.723,PA-0084
1020,user71,19-12-19-42,18.153,12.723,PA-0084
1021,user71,19-12-19-93,18.153,12.723,PA-0084
1022,user71,19-12-20-44,18.153,12.723,PA-0084
1023,user71,19-12-20-94,18.153,12.723,PA-0084
1024,user71,19-12-21-45,18.153,12.723,PA-0084
1025,user71,19-12-21-96,19.455,12.482,none
1026,user71,19-12-22-46,20.319,13.607,none
1027,user71,19-12-22-97,19.919,12.83,PA-0088
1028,user71,19-12-23-48,19.115,11.542,PA-0088
1029,user71,19-12-23-98,18.391,10.208,PA-0088
1030,user71,19-12-24-49,17.775,8.817,PA-0088
1031,user71,19-12-25-00,17.167,7.424,PA-0088
1032,user71,19-12-25-50,16.968,6.988,PA-0088
1033,user71,19-12-26-01,16.968,6.988,PA-0088
1034,user71,19-12-26-52,16.968,6.988,PA-0088
1035,user71,19-12-27-02,16.968,6.988,PA-0088
1036,user71,19-12-27-53,16.968,6.988,PA-0088
1037,user71,19-12-28-04,16.968,6.988,PA-0088
1038,user71,19-12-28-54,16.968,6.988,PA-0088
1039,user71,19-12-29-05,16.968,6.988,PA-0088
1040,user71,19-12-29-56,16.968,6.988,PA-0088
1041,user71,19-12-30-06,16.968,6.988,PA-0088
1042,user71,19-12-30-57,16.968,6.988,PA-0088
1043,user71,19-12-31-08,16.968,6.988,PA-0088
1044,user71,19-12-31-58,16.968,6.988,PA-0088
1045,user71,19-12-32-09,16.968,6.988,PA-0088
1046,user71,19-12-32-60,16.968,6.988,PA-0088
1047,user71,19-12-33-10,16.968,6.988,PA-0088
1048,user71,19-12-33-61,16.968,6.988,PA-0088
1049,user71,19-12-34-12,16.968,6.988,PA-0088
1050,user71,19-12-34-62,16.968,6.988,PA-0088
1051,user71,19-12-35-14,16.968,6.988,PA-0088
1052,user71,19-12-35-65,16.968,6.988,PA-0088
1053,user71,19-12-36-16,17.459,7.994,PA-0088
1054,user71,19-12-36-66,18.209,9.296,none
1055,user71,19-12-37-17,19.263,9.193,none
1056,user71,19-12-37-68,17.82,9.187,none
1057,user71,19-12-38-18,16.39,9.577,none
1058,user71,19-12-38-69,15.013,9.971,none
1059,user71,19-12-39-20,13.499,10.086,PA-0089
1060,user71,19-12-39-70,12.39,10.992,PA-0031
1061,user71,19-12-40-21,11.183,11.887,PA-0031
1062,user71,19-12-40-72,10.885,12.005,PA-0031
1063,user71,19-12-41-22,10.885,12.005,PA-0031
1064,user71,19-12-41-73,10.723,11.597,PA-0031
1065,user71,19-12-42-23,10.723,11.597,PA-0031
1066,user71,19-12-42-74,10.723,11.597,PA-0031
1067,user71,19-12-43-25,10.723,11.597,PA-0031
