row,id,time,position_x,position_z,looking_at
507,YJ,05-50-59-29,23.715,-8.232,none
508,YJ,05-50-59-80,23.715,-8.232,PA-0052
509,YJ,05-51-00-31,23.715,-8.232,PA-0052
510,YJ,05-51-00-83,23.704,-8.065,PA-0052
511,YJ,05-51-01-33,23.668,-7.462,none
512,YJ,05-51-01-84,23.707,-8.107,PA-0052
513,YJ,05-51-02-35,24.019,-8.088,PA-0052
514,YJ,05-51-02-85,24.497,-8.058,PA-0052
515,YJ,05-51-03-36,24.497,-8.058,PA-0052
516,YJ,05-51-03-87,24.497,-8.058,PA-0052
517,YJ,05-51-04-38,24.497,-8.058,PA-0052
518,YJ,05-51-04-88,24.497,-8.058,PA-0052
519,YJ,05-51-05-40,25.038,-8.025,PA-0052
520,YJ,05-51-05-90,25.038,-8.025,PA-0052
521,YJ,05-51-06-43,24.04,-8.086,PA-0052
522,YJ,05-51-06-94,23.956,-8.092,PA-0052
523,YJ,05-51-07-46,23.956,-8.092,PA-0052
524,YJ,05-51-07-96,23.956,-8.092,PA-0052
525,YJ,05-51-08-46,23.866,-6.615,none
526,YJ,05-51-08-97,23.849,-6.345,PA-0061
527,YJ,05-51-09-48,23.869,-6.657,none
528,YJ,05-51-09-98,23.82,-5.866,PA-0061
529,YJ,05-51-10-50,24.235,-6.154,PA-0061
530,YJ,05-51-11-00,24.629,-6.13,PA-0061
531,YJ,05-51-11-51,24.629,-6.13,PA-0061
532,YJ,05-51-12-02,24.629,-6.13,PA-0061
533,YJ,05-51-12-53,24.629,-6.13,PA-0061
534,YJ,05-51-13-03,24.629,-6.13,PA-0061
535,YJ,05-51-13-53,25.067,-6.103,PA-0061
536,YJ,05-51-14-04,25.067,-6.103,PA-0061
537,YJ,05-51-14-55,24.568,-6.134,PA-0061
538,YJ,05-51-15-05,24.256,-6.153,PA-0061
539,YJ,05-51-15-57,24.312,-7.068,none
540,YJ,05-51-16-08,24.368,-7.983,PA-0052
541,YJ,05-51-16-58,24.368,-7.983,PA-0052
542,YJ,05-51-17-10,24.368,-7.983,PA-0052
543,YJ,05-51-17-61,24.368,-7.983,PA-0052
544,YJ,05-51-18-13,24.368,-7.983,PA-0052
545,YJ,05-51-18-64,24.31,-7.047,none
546,YJ,05-51-19-15,24.253,-6.111,PA-0061
547,YJ,05-51-19-66,24.253,-6.111,PA-0061
548,YJ,05-51-20-17,24.253,-6.111,none
549,YJ,05-51-20-67,24.253,-6.111,PA-0061
550,YJ,05-51-21-19,24.253,-6.111,none
551,YJ,05-51-21-69,24.253,-6.111,none
552,YJ,05-51-22-20,24.253,-6.111,none
553,YJ,05-51-22-71,24.253,-6.111,none
554,YJ,05-51-23-22,24.253,-6.111,none
555,YJ,05-51-23-74,24.253,-6.111,KO-0005
556,YJ,05-51-24-26,24.038,-6.516,none
557,YJ,05-51-24-76,24.067,-6.461,none
558,YJ,05-51-25-26,24.175,-6.258,none
559,YJ,05-51-25-77,24.175,-6.258,KO-0007
560,YJ,05-51-26-28,24.101,-6.158,KO-0007
561,YJ,05-51-26-78,23.202,-4.931,KO-0007
562,YJ,05-51-27-30,22.586,-4.091,KO-0007
563,YJ,05-51-27-80,21.835,-3.067,KO-0007
564,YJ,05-51-28-32,21.835,-3.067,KO-0007
565,YJ,05-51-28-84,21.835,-3.067,KO-0007
566,YJ,05-51-29-36,22.27,-2.029,PA-0099
567,YJ,05-51-29-88,22.27,-2.029,PA-0099
568,YJ,05-51-30-39,22.439,-1.626,KO-0007
569,YJ,05-51-30-90,22.439,-1.626,none
570,YJ,05-51-31-42,22.439,-1.626,PA-0099
571,YJ,05-51-31-93,22.397,-1.624,PA-0099
572,YJ,05-51-32-44,21.482,-1.58,PA-0099
573,YJ,05-51-32-96,21.108,-1.562,PA-0099
574,YJ,05-51-33-48,21.108,-1.562,PA-0099
575,YJ,05-51-33-99,21.753,-1.593,PA-0099
576,YJ,05-51-34-50,21.877,-1.599,PA-0099
577,YJ,05-51-35-01,22.356,-1.622,PA-0099
578,YJ,05-51-35-52,22.37,-1.331,PA-0099
579,YJ,05-51-36-03,22.425,-0.186,KO-0007
580,YJ,05-51-36-54,22.467,0.688,none
581,YJ,05-51-37-04,22.499,1.354,PA-0100
582,YJ,05-51-37-55,22.476,0.876,PA-0100
583,YJ,05-51-38-07,22.299,1.114,PA-0100
584,YJ,05-51-38-58,21.675,1.144,PA-0100
585,YJ,05-51-39-10,21.155,1.169,PA-0100
586,YJ,05-51-39-61,21.155,1.169,PA-0100
587,YJ,05-51-40-13,21.716,1.142,PA-0100
588,YJ,05-51-40-65,22.216,1.118,PA-0100
589,YJ,05-51-41-17,22.216,1.118,PA-0100
590,YJ,05-51-41-69,22.216,1.118,PA-0100
591,YJ,05-51-42-21,22.216,1.118,none
592,YJ,05-51-42-71,22.216,1.118,none
593,YJ,05-51-43-22,22.216,1.118,none
594,YJ,05-51-43-73,22.216,1.118,PA-0100
595,YJ,05-51-44-24,22.216,1.118,PA-0100
596,YJ,05-51-44-74,22.216,1.118,none
597,YJ,05-51-45-24,22.216,1.118,none
598,YJ,05-51-45-76,22.216,1.118,PA-0001
599,YJ,05-51-46-27,22.216,1.118,PA-0001
600,YJ,05-51-46-78,21.983,0.629,PA-0001
601,YJ,05-51-47-29,21.453,-0.481,none
602,YJ,05-51-47-80,21.749,0.14,PA-0001
603,YJ,05-51-48-30,22.972,-0.443,PA-0001
604,YJ,05-51-48-81,23.084,-0.497,none
605,YJ,05-51-49-34,23.084,-0.497,PA-0001
606,YJ,05-51-49-85,23.084,-0.497,PA-0001
607,YJ,05-51-50-37,23.084,-0.497,PA-0001
608,YJ,05-51-50-88,23.084,-0.497,PA-0001
609,YJ,05-51-51-39,23.625,-0.525,PA-0001
610,YJ,05-51-51-89,24.458,-0.569,PA-0001
611,YJ,05-51-52-39,23.584,-0.523,PA-0001
612,YJ,05-51-52-91,22.793,-0.482,PA-0001
613,YJ,05-51-53-43,22.086,-0.445,PA-0001
614,YJ,05-51-53-94,21.316,-0.404,PA-0001
615,YJ,05-51-54-44,21.297,-0.758,PA-0001
616,YJ,05-51-54-96,21.289,-0.924,PA-0001
617,YJ,05-51-55-48,21.289,-0.924,PA-0001
618,YJ,05-51-55-99,21.289,-0.924,PA-0001
619,YJ,05-51-56-51,21.289,-0.924,PA-0001
620,YJ,05-51-57-01,21.289,-0.924,PA-0061
621,YJ,05-51-57-51,21.289,-0.924,none
622,YJ,05-51-58-02,21.289,-0.924,PA-0004
623,YJ,05-51-58-60,21.709,0.297,PA-0004
624,YJ,05-51-59-10,22.265,1.912,PA-0004
625,YJ,05-51-59-60,22.754,3.33,PA-0004
626,YJ,05-52-00-11,22.984,4,PA-0004
627,YJ,05-52-00-63,22.984,4,none
628,YJ,05-52-01-13,22.984,4,none
629,YJ,05-52-01-63,22.984,4,none
630,YJ,05-52-02-15,22.984,4,none
631,YJ,05-52-02-66,22.696,4.24,PA-0003
632,YJ,05-52-03-17,21.671,5.092,none
633,YJ,05-52-03-68,22.283,5.829,none
634,YJ,05-52-04-20,22.776,6.421,none
635,YJ,05-52-04-71,22.776,6.421,PA-0003
636,YJ,05-52-05-23,22.692,6.914,PA-0003
637,YJ,05-52-05-75,22.617,7.345,PA-0003
638,YJ,05-52-06-27,22.617,7.345,PA-0003
639,YJ,05-52-06-78,22.617,7.345,PA-0003
640,YJ,05-52-07-30,21.95,7.334,PA-0003
641,YJ,05-52-07-80,21.95,7.334,PA-0003
642,YJ,05-52-08-31,21.95,7.334,PA-0003
643,YJ,05-52-08-82,21.933,8.313,PA-0003
644,YJ,05-52-09-33,21.933,8.313,PA-0003
645,YJ,05-52-09-85,21.912,9.563,none
646,YJ,05-52-10-35,21.885,11.083,PA-0004
647,YJ,05-52-10-87,21.875,11.646,PA-0004
648,YJ,05-52-11-37,21.866,12.167,PA-0004
649,YJ,05-52-11-88,21.859,12.583,PA-0004
650,YJ,05-52-12-40,21.859,12.583,PA-0004
651,YJ,05-52-12-91,22.505,12.594,PA-0004
652,YJ,05-52-13-41,22.963,12.602,PA-0004
653,YJ,05-52-13-92,23.025,12.603,PA-0004
654,YJ,05-52-14-43,23.025,12.603,PA-0004
655,YJ,05-52-14-94,23.025,12.603,PA-0004
656,YJ,05-52-15-46,22.505,12.594,PA-0004
657,YJ,05-52-15-96,22.026,12.586,PA-0004
658,YJ,05-52-16-47,22.026,12.586,PA-0004
659,YJ,05-52-16-99,22.026,12.586,PA-0004
660,YJ,05-52-17-50,22.012,13.398,PA-0004
661,YJ,05-52-18-01,22.008,13.586,PA-0004
662,YJ,05-52-18-51,22.008,13.586,PA-0004
663,YJ,05-52-19-02,22.008,13.586,PA-0004
664,YJ,05-52-19-53,22.008,13.586,none
665,YJ,05-52-20-04,22.008,13.586,none
666,YJ,05-52-20-55,22.008,13.586,none
667,YJ,05-52-21-06,22.008,13.586,none
668,YJ,05-52-21-58,21.153,13.971,none
669,YJ,05-52-22-09,20.943,15.026,none
670,YJ,05-52-22-60,21.268,15.747,none
671,YJ,05-52-23-12,21.359,15.834,none
672,YJ,05-52-23-64,22.078,16.529,none
673,YJ,05-52-24-15,22.363,16.804,none
674,YJ,05-52-24-65,22.363,16.804,none
675,YJ,05-52-25-17,22.363,16.804,none
676,YJ,05-52-25-68,22.363,16.804,none
677,YJ,05-52-26-20,22.363,16.804,none
678,YJ,05-52-26-71,22.363,16.804,PA-0082
679,YJ,05-52-27-23,22.661,15.398,PA-0084
680,YJ,05-52-27-74,21.39,14.873,PA-0084
681,YJ,05-52-28-25,20.154,14.973,PA-0084
682,YJ,05-52-28-75,20.085,15.299,PA-0084
683,YJ,05-52-29-28,20.085,15.299,PA-0082
684,YJ,05-52-29-79,20.085,15.299,PA-0082
685,YJ,05-52-30-30,20.085,15.299,PA-0082
686,YJ,05-52-30-81,20.085,15.299,PA-0082
687,YJ,05-52-31-33,20.085,15.299,none
688,YJ,05-52-31-84,20.085,15.299,PA-0082
689,YJ,05-52-32-36,20.085,15.299,PA-0082
690,YJ,05-52-32-87,19.745,14.561,PA-0082
691,YJ,05-52-33-40,19.948,15.201,PA-0082
692,YJ,05-52-33-92,18.719,15.768,PA-0082
693,YJ,05-52-34-44,18.719,15.768,PA-0082
694,YJ,05-52-34-96,18.719,15.768,PA-0082
695,YJ,05-52-35-47,18.719,15.768,PA-0082
696,YJ,05-52-35-98,18.719,15.768,PA-0082
697,YJ,05-52-36-48,18.719,15.768,PA-0082
698,YJ,05-52-36-99,18.719,15.768,PA-0082
699,YJ,05-52-37-51,19.495,15.411,PA-0082
700,YJ,05-52-38-04,18.945,14.219,none
701,YJ,05-52-38-55,18.535,13.33,PA-0084
702,YJ,05-52-39-06,18.256,12.724,PA-0084
703,YJ,05-52-39-57,18.199,12.75,PA-0084
704,YJ,05-52-40-08,17.613,13.021,PA-0084
705,YJ,05-52-40-59,17.613,13.021,PA-0084
706,YJ,05-52-41-09,17.613,13.021,PA-0084
707,YJ,05-52-41-60,17.613,13.021,PA-0084
708,YJ,05-52-42-11,17.613,13.021,PA-0084
709,YJ,05-52-42-62,17.613,13.021,PA-0084
710,YJ,05-52-43-12,18.161,12.768,PA-0084
711,YJ,05-52-43-62,18.161,12.768,PA-0084
712,YJ,05-52-44-15,18.161,12.768,PA-0084
713,YJ,05-52-44-66,18.074,12.579,PA-0084
714,YJ,05-52-45-18,17.926,12.257,PA-0084
715,YJ,05-52-45-69,18.161,12.768,PA-0084
716,YJ,05-52-46-21,18.161,12.768,PA-0084
717,YJ,05-52-46-71,18.109,12.654,PA-0084
718,YJ,05-52-47-23,17.769,11.916,PA-0084
719,YJ,05-52-47-74,17.132,10.535,PA-0085
720,YJ,05-52-48-27,16.862,9.949,PA-0087
721,YJ,05-52-48-79,16.862,9.949,none
722,YJ,05-52-49-31,16.862,9.949,PA-0088
723,YJ,05-52-49-82,16.862,9.949,none
724,YJ,05-52-50-33,16.862,9.949,PA-0100
725,YJ,05-52-50-84,16.862,9.949,PA-0088
726,YJ,05-52-51-35,17.962,9.715,PA-0088
727,YJ,05-52-51-87,17.962,9.715,PA-0088
728,YJ,05-52-52-39,17.962,9.715,PA-0088
729,YJ,05-52-52-89,17.962,9.715,PA-0088
730,YJ,05-52-53-39,17.664,9.096,PA-0088
731,YJ,05-52-53-90,17.419,8.589,PA-0088
732,YJ,05-52-54-42,17.103,7.932,PA-0088
733,YJ,05-52-54-94,16.894,7.501,PA-0088
734,YJ,05-52-55-44,16.894,7.501,PA-0088
735,YJ,05-52-55-96,16.704,7.107,PA-0088
736,YJ,05-52-56-47,16.704,7.107,PA-0088
737,YJ,05-52-56-98,16.704,7.107,PA-0088
738,YJ,05-52-57-50,16.704,7.107,PA-0088
739,YJ,05-52-58-01,16.704,7.107,PA-0088
740,YJ,05-52-58-52,16.777,7.257,PA-0088
741,YJ,05-52-59-03,17.438,8.627,PA-0088
742,YJ,05-52-59-53,17.438,8.627,PA-0088
743,YJ,05-53-00-05,17.655,9.077,PA-0088
744,YJ,05-53-00-55,17.981,9.753,PA-0088
745,YJ,05-53-01-07,17.981,9.753,none
746,YJ,05-53-01-57,17.981,9.753,none
747,YJ,05-53-02-08,17.981,9.753,none
748,YJ,05-53-02-58,17.981,9.753,PA-0084
749,YJ,05-53-03-10,17.981,9.753,PA-0084
750,YJ,05-53-03-64,17.981,9.753,none
751,YJ,05-53-04-15,17.981,9.753,PA-0088
752,YJ,05-53-04-66,17.981,9.753,PA-0088
753,YJ,05-53-05-16,17.981,9.753,PA-0088
754,YJ,05-53-05-67,17.981,9.753,PA-0088
755,YJ,05-53-06-19,17.981,9.753,PA-0088
756,YJ,05-53-06-69,17.981,9.753,PA-0088
757,YJ,05-53-07-21,17.981,9.753,none
758,YJ,05-53-07-72,17.981,9.753,PA-0084
759,YJ,05-53-08-23,17.981,9.753,PA-0084
760,YJ,05-53-08-73,17.981,9.753,PA-0084
761,YJ,05-53-09-25,18.207,9.903,PA-0084
762,YJ,05-53-09-76,19.226,10.851,PA-0084
763,YJ,05-53-10-30,18.364,12.154,PA-0084
764,YJ,05-53-10-80,18.249,12.328,PA-0084
765,YJ,05-53-11-31,18.249,12.328,PA-0084
766,YJ,05-53-11-82,17.828,12.556,PA-0084
767,YJ,05-53-12-32,17.297,12.845,PA-0084
768,YJ,05-53-12-82,17.242,12.874,PA-0084
769,YJ,05-53-13-34,17.242,12.874,PA-0084
770,YJ,05-53-13-86,17.242,12.874,PA-0084
771,YJ,05-53-14-38,18.065,12.427,PA-0084
772,YJ,05-53-14-89,18.834,12.01,PA-0084
773,YJ,05-53-15-42,18.834,12.01,PA-0063
774,YJ,05-53-15-94,18.834,12.01,PA-0084
775,YJ,05-53-16-46,18.834,12.01,PA-0031
776,YJ,05-53-16-97,18.834,12.01,none
777,YJ,05-53-17-50,17.924,11.183,none
778,YJ,05-53-18-02,16.768,10.133,none
779,YJ,05-53-18-52,15.759,11.243,none
780,YJ,05-53-19-03,15.016,10.974,none
781,YJ,05-53-19-54,13.864,10.1,none
782,YJ,05-53-20-05,12.827,11.241,PA-0031
783,YJ,05-53-20-57,12.183,11.951,PA-0031
784,YJ,05-53-21-09,11.931,12.228,PA-0031
785,YJ,05-53-21-61,11.931,12.228,PA-0031
786,YJ,05-53-22-12,11.931,12.228,PA-0031
787,YJ,05-53-22-64,11.07,12.735,PA-0031
788,YJ,05-53-23-15,11.474,12.231,PA-0031
789,YJ,05-53-23-66,11.355,11.866,PA-0031
790,YJ,05-53-24-18,10.922,11.13,PA-0031
791,YJ,05-53-24-69,10.71,10.771,PA-0031
792,YJ,05-53-25-21,10.404,10.25,PA-0031
793,YJ,05-53-25-72,10.404,10.25,PA-0031
794,YJ,05-53-26-25,10.636,10.645,PA-0031
795,YJ,05-53-26-76,11.154,11.525,PA-0031
796,YJ,05-53-27-26,11.355,11.866,PA-0031
797,YJ,05-53-27-77,11.355,11.866,PA-0031
798,YJ,05-53-28-28,11.355,11.866,PA-0031
799,YJ,05-53-28-78,11.355,11.866,PA-0031
800,YJ,05-53-29-29,11.355,11.866,PA-0031
801,YJ,05-53-29-81,11.355,11.866,none
802,YJ,05-53-30-32,11.355,11.866,PA-0065
803,YJ,05-53-30-84,10.676,11.968,PA-0065
804,YJ,05-53-31-35,9.831,12.094,PA-0065
805,YJ,05-53-31-86,9.027,12.214,PA-0065
806,YJ,05-53-32-37,8.944,11.658,PA-0025
807,YJ,05-53-32-90,9.048,12.358,PA-0065
808,YJ,05-53-33-41,9.11,12.77,PA-0065
809,YJ,05-53-33-92,9.11,12.77,PA-0065
810,YJ,05-53-34-44,9.11,12.77,none
811,YJ,05-53-34-97,9.11,12.77,none
812,YJ,05-53-35-47,9.11,12.77,none
813,YJ,05-53-35-99,9.11,12.77,none
814,YJ,05-53-36-51,9.11,12.77,none
815,YJ,05-53-37-02,9.11,12.77,none
816,YJ,05-53-37-53,9.11,12.77,none
817,YJ,05-53-38-03,9.369,13.736,none
818,YJ,05-53-38-56,9.779,15.265,none
819,YJ,05-53-39-07,9.816,15.406,none
820,YJ,05-53-39-58,9.816,15.406,PA-0070
821,YJ,05-53-40-09,9.816,15.406,PA-0070
822,YJ,05-53-40-60,10.356,16.122,none
823,YJ,05-53-41-11,10.055,15.723,PA-0070
824,YJ,05-53-41-63,10.055,15.723,none
825,YJ,05-53-42-14,10.055,15.723,PA-0070
826,YJ,05-53-42-65,10.055,15.723,PA-0070
827,YJ,05-53-43-18,10.055,15.723,PA-0070
828,YJ,05-53-43-68,11.021,15.282,PA-0070
829,YJ,05-53-44-20,11.021,15.282,PA-0070
830,YJ,05-53-44-70,11.021,15.282,PA-0070
831,YJ,05-53-45-22,11.021,15.282,PA-0070
832,YJ,05-53-45-74,11.021,15.282,PA-0070
833,YJ,05-53-46-24,11.321,15.947,none
834,YJ,05-53-46-75,11.466,16.27,none
835,YJ,05-53-47-26,11.466,16.27,none
836,YJ,05-53-47-76,11.466,16.27,none
837,YJ,05-53-48-28,11.466,16.27,PA-0083
838,YJ,05-53-48-80,11.466,16.27,PA-0083
839,YJ,05-53-49-32,12.523,15.603,PA-0083
840,YJ,05-53-49-84,13.563,14.947,PA-0083
841,YJ,05-53-50-37,14.18,14.558,PA-0083
842,YJ,05-53-50-88,14.356,14.447,PA-0083
843,YJ,05-53-51-39,14.356,14.447,PA-0083
844,YJ,05-53-51-91,14.356,14.447,PA-0083
845,YJ,05-53-52-42,14.768,14.299,PA-0083
846,YJ,05-53-52-93,15.356,14.088,PA-0083
847,YJ,05-53-53-44,15.356,14.088,PA-0083
848,YJ,05-53-53-95,15.356,14.088,PA-0083
849,YJ,05-53-54-46,15.356,14.088,PA-0083
850,YJ,05-53-54-97,15.356,14.088,PA-0083
851,YJ,05-53-55-49,15.356,14.088,PA-0083
852,YJ,05-53-56-00,14.965,14.285,PA-0083
853,YJ,05-53-56-50,14.723,14.406,PA-0083
854,YJ,05-53-57-01,14.723,14.406,PA-0083
855,YJ,05-53-57-53,14.723,14.406,PA-0083
856,YJ,05-53-58-04,14.723,14.406,PA-0083
857,YJ,05-53-58-57,15.014,15.03,PA-0084
858,YJ,05-53-59-08,15.507,16.087,PA-0063
859,YJ,05-53-59-59,15.507,16.087,PA-0063
860,YJ,05-54-00-10,15.507,16.087,PA-0084
861,YJ,05-54-00-62,15.507,16.087,PA-0063
862,YJ,05-54-01-13,15.646,16.48,PA-0063
863,YJ,05-54-01-64,15.729,16.715,PA-0063
864,YJ,05-54-02-16,15.729,16.715,PA-0063
865,YJ,05-54-02-68,15.729,16.715,PA-0063
866,YJ,05-54-03-20,15.675,16.746,PA-0063
867,YJ,05-54-03-71,15.295,16.963,PA-0063
868,YJ,05-54-04-21,15.295,16.963,PA-0063
869,YJ,05-54-04-73,15.295,16.963,PA-0063
870,YJ,05-54-05-23,15.295,16.963,none
871,YJ,05-54-05-74,15.295,16.963,PA-0067
872,YJ,05-54-06-24,15.295,16.963,PA-0067
873,YJ,05-54-06-74,15.295,16.963,PA-0067
874,YJ,05-54-07-25,15.295,16.963,PA-0067
875,YJ,05-54-07-77,14.828,17.194,PA-0067
876,YJ,05-54-08-30,14.324,17.443,none
877,YJ,05-54-08-80,13.221,17.986,PA-0064
878,YJ,05-54-09-32,12.979,18.106,PA-0064
879,YJ,05-54-09-84,12.586,18.3,PA-0064
880,YJ,05-54-10-35,12.586,18.3,PA-0064
881,YJ,05-54-10-86,12.137,18.521,PA-0064
882,YJ,05-54-11-36,10.793,19.184,none
883,YJ,05-54-11-87,10.568,19.295,none
884,YJ,05-54-12-39,10.568,19.295,none
885,YJ,05-54-12-89,10.568,19.295,none
886,YJ,05-54-13-41,10.568,19.295,none
887,YJ,05-54-13-92,10.568,19.295,none
888,YJ,05-54-14-44,10.568,19.295,PA-0024
889,YJ,05-54-14-95,9.989,20.084,PA-0024
890,YJ,05-54-15-47,9.249,20.601,PA-0024
891,YJ,05-54-15-98,8.795,20.268,PA-0024
892,YJ,05-54-16-48,8.795,20.268,none
893,YJ,05-54-16-98,8.177,20.454,none
894,YJ,05-54-17-48,6.741,20.886,PA-0024
895,YJ,05-54-17-99,6.322,21.012,PA-0024
896,YJ,05-54-18-50,6.322,21.012,PA-0024
897,YJ,05-54-19-02,6.322,21.012,PA-0024
898,YJ,05-54-19-55,5.465,21.487,PA-0024
899,YJ,05-54-20-07,5.338,21.558,PA-0024
900,YJ,05-54-20-58,5.338,21.558,PA-0024
901,YJ,05-54-21-10,5.863,22.505,PA-0024
902,YJ,05-54-21-62,5.903,22.578,PA-0024
903,YJ,05-54-22-12,5.701,22.214,PA-0024
904,YJ,05-54-22-64,4.954,20.866,PA-0024
905,YJ,05-54-23-17,4.853,20.683,PA-0024
906,YJ,05-54-23-69,4.368,19.809,PA-0024
907,YJ,05-54-24-20,3.974,19.098,none
908,YJ,05-54-24-71,4.227,19.554,PA-0024
909,YJ,05-54-25-22,4.267,19.626,PA-0024
910,YJ,05-54-25-73,4.429,19.918,PA-0024
911,YJ,05-54-26-25,4.429,19.918,PA-0024
912,YJ,05-54-26-78,4.429,19.918,PA-0024
913,YJ,05-54-27-30,4.429,19.918,PA-0024
914,YJ,05-54-27-82,4.429,19.918,none
915,YJ,05-54-28-33,4.429,19.918,none
916,YJ,05-54-28-83,4.429,19.918,PA-0027
917,YJ,05-54-29-34,4.429,19.918,PA-0025
918,YJ,05-54-29-84,4.429,19.918,PA-0025
919,YJ,05-54-30-34,4.429,19.918,none
920,YJ,05-54-30-86,4.429,19.918,none
921,YJ,05-54-31-37,5.286,18.79,none
922,YJ,05-54-31-88,5.816,18.094,none
923,YJ,05-54-32-39,6.358,17.381,none
924,YJ,05-54-32-91,6.358,17.381,PA-0086
925,YJ,05-54-33-43,6.358,17.381,PA-0086
926,YJ,05-54-33-96,5.988,16.588,PA-0086
927,YJ,05-54-34-46,6.226,17.098,PA-0086
928,YJ,05-54-34-96,6.83,16.816,PA-0086
929,YJ,05-54-35-46,7.246,16.622,PA-0086
930,YJ,05-54-35-98,7.643,16.437,PA-0086
931,YJ,05-54-36-48,7.85,16.34,PA-0086
932,YJ,05-54-36-99,7.85,16.34,PA-0086
933,YJ,05-54-37-50,7.85,16.34,PA-0086
934,YJ,05-54-38-01,7.85,16.34,PA-0086
935,YJ,05-54-38-52,8.294,16.109,PA-0003
936,YJ,05-54-39-03,8.238,16.138,PA-0086
937,YJ,05-54-39-55,7.813,16.359,PA-0086
938,YJ,05-54-40-07,7.813,16.359,PA-0086
939,YJ,05-54-40-58,7.813,16.359,PA-0086
940,YJ,05-54-41-09,7.001,16.783,PA-0086

