row,id,time,position_x,position_z,looking_at
533,user62,19-08-47-80,13.174,19.159,PA-0064
534,user62,19-08-48-35,13.174,19.159,PA-0064
535,user62,19-08-48-89,13.174,19.159,PA-0064
536,user62,19-08-49-41,13.174,19.159,none
537,user62,19-08-49-95,13.174,19.159,none
538,user62,19-08-50-49,13.174,19.159,none
539,user62,19-08-51-02,13.174,19.159,none
540,user62,19-08-51-56,13.024,19.155,none
541,user62,19-08-52-11,11.423,19.121,none
542,user62,19-08-52-65,10.872,19.109,none
543,user62,19-08-53-21,10.872,19.109,none
544,user62,19-08-53-74,10.872,19.109,PA-0087
545,user62,19-08-54-24,10.872,19.109,none
546,user62,19-08-54-79,10.872,19.109,none
547,user62,19-08-55-29,10.872,19.109,none
548,user62,19-08-55-81,10.872,19.109,PA-0027
549,user62,19-08-56-34,10.872,19.109,none
550,user62,19-08-56-86,10.872,19.109,none
551,user62,19-08-57-36,10.872,19.109,none
552,user62,19-08-57-93,10.872,19.109,none
553,user62,19-08-58-46,9.612,20.175,none
554,user62,19-08-58-96,8.466,21.146,none
555,user62,19-08-59-50,8.046,21.501,none
556,user62,19-09-00-01,7.855,21.663,none
557,user62,19-09-00-51,7.855,21.663,PA-0024
558,user62,19-09-01-08,7.855,21.663,PA-0024
559,user62,19-09-01-65,7.423,20.225,PA-0024
560,user62,19-09-02-18,7.307,19.842,none
561,user62,19-09-02-72,7.307,19.842,none
562,user62,19-09-03-23,6.823,20.105,PA-0024
563,user62,19-09-03-75,5.504,20.821,PA-0024
564,user62,19-09-04-25,5.108,21.036,PA-0024
565,user62,19-09-04-77,5.108,21.036,PA-0024
566,user62,19-09-05-30,5.275,21.344,PA-0024
567,user62,19-09-05-85,5.275,21.344,PA-0024
568,user62,19-09-06-40,5.275,21.344,PA-0024
569,user62,19-09-06-93,5.275,21.344,PA-0024
570,user62,19-09-07-47,5.557,21.874,PA-0024
571,user62,19-09-08-04,5.557,21.874,PA-0024
572,user62,19-09-08-60,5.557,21.874,PA-0024
573,user62,19-09-09-15,5.557,21.874,PA-0024
574,user62,19-09-09-70,5.557,21.874,PA-0024
575,user62,19-09-10-27,5.557,21.874,PA-0024
576,user62,19-09-10-82,5.557,21.874,PA-0024
577,user62,19-09-11-39,6.14,22.981,PA-0024
578,user62,19-09-11-95,6.256,23.202,PA-0024
579,user62,19-09-12-46,6.07,22.848,PA-0024
580,user62,19-09-12-97,6.373,23.424,PA-0024
581,user62,19-09-13-50,6.689,24.024,none
582,user62,19-09-14-04,6.458,23.601,PA-0024
583,user62,19-09-14-57,6.175,23.07,PA-0024
584,user62,19-09-15-09,6.082,22.893,PA-0024
585,user62,19-09-15-61,5.686,22.14,PA-0024
586,user62,19-09-16-11,5.476,21.741,PA-0024
587,user62,19-09-16-68,5.383,21.564,PA-0024
588,user62,19-09-17-24,5.383,21.564,PA-0024
589,user62,19-09-17-80,5.383,21.564,PA-0024
590,user62,19-09-18-36,5.383,21.564,PA-0024
591,user62,19-09-18-90,5.383,21.564,PA-0024
592,user62,19-09-19-45,5.383,21.564,PA-0024
593,user62,19-09-20-00,5.383,21.564,PA-0024
594,user62,19-09-20-53,5.383,21.564,PA-0024
595,user62,19-09-21-06,5.383,21.564,PA-0024
596,user62,19-09-21-61,5.383,21.564,PA-0024
597,user62,19-09-22-15,5.383,21.564,PA-0024
598,user62,19-09-22-70,5.383,21.564,PA-0024
599,user62,19-09-23-25,5.383,21.564,PA-0024
600,user62,19-09-23-78,5.383,21.564,PA-0024
601,user62,19-09-24-28,5.383,21.564,PA-0024
602,user62,19-09-24-78,5.383,21.564,PA-0024
603,user62,19-09-25-35,5.383,21.564,PA-0024
604,user62,19-09-25-90,5.383,21.564,PA-0024
605,user62,19-09-26-47,5.383,21.564,PA-0024
606,user62,19-09-27-00,5.383,21.564,PA-0024
607,user62,19-09-27-56,5.383,21.564,PA-0024
608,user62,19-09-28-06,5.383,21.564,PA-0024
609,user62,19-09-28-63,5.383,21.564,PA-0024
610,user62,19-09-29-17,5.383,21.564,PA-0024
611,user62,19-09-29-70,5.383,21.564,PA-0024
612,user62,19-09-30-21,5.383,21.564,PA-0024
613,user62,19-09-30-72,5.383,21.564,none
614,user62,19-09-31-29,5.383,21.564,none
615,user62,19-09-31-81,5.383,21.564,PA-0087
616,user62,19-09-32-31,5.383,21.564,none
617,user62,19-09-32-86,5.383,21.564,none
618,user62,19-09-33-37,5.383,21.564,PA-0027
619,user62,19-09-33-88,5.383,21.564,none
620,user62,19-09-34-42,5.383,21.564,none
621,user62,19-09-34-97,5.383,21.564,none
622,user62,19-09-35-49,5.383,21.564,PA-0025
623,user62,19-09-36-04,5.383,21.564,PA-0025
624,user62,19-09-36-59,5.383,21.564,PA-0025
625,user62,19-09-37-13,5.324,21.426,PA-0025
626,user62,19-09-37-69,4.953,20.55,PA-0025
627,user62,19-09-38-25,4.601,19.721,PA-0025
628,user62,19-09-38-81,4.307,19.03,PA-0025
629,user62,19-09-39-38,3.877,18.017,PA-0025
630,user62,19-09-39-95,4.937,17.567,PA-0025
631,user62,19-09-40-51,6.503,16.902,PA-0025
632,user62,19-09-41-01,6.687,16.824,PA-0036
633,user62,19-09-41-55,6.687,16.824,PA-0031
634,user62,19-09-42-08,6.687,16.824,PA-0001
635,user62,19-09-42-60,6.687,16.824,PA-0086
636,user62,19-09-43-13,6.687,16.824,PA-0086
637,user62,19-09-43-67,6.687,16.824,PA-0086
638,user62,19-09-44-20,6.687,16.824,PA-0086
639,user62,19-09-44-73,6.687,16.824,PA-0086
640,user62,19-09-45-26,6.687,16.824,PA-0086
641,user62,19-09-45-82,6.687,16.824,PA-0086
642,user62,19-09-46-35,6.687,16.824,PA-0086
643,user62,19-09-46-89,6.865,16.732,PA-0086
644,user62,19-09-47-44,7.399,16.458,PA-0086
645,user62,19-09-47-99,7.755,16.274,PA-0086
646,user62,19-09-48-54,7.933,16.183,PA-0086
647,user62,19-09-49-06,7.933,16.183,PA-0086
648,user62,19-09-49-62,7.933,16.183,PA-0086
649,user62,19-09-50-14,7.933,16.183,PA-0086
650,user62,19-09-50-66,7.933,16.183,PA-0086
651,user62,19-09-51-22,7.532,16.389,PA-0086
652,user62,19-09-51-77,7.532,16.389,PA-0086
653,user62,19-09-52-34,7.354,16.48,PA-0086
654,user62,19-09-52-91,7.132,16.595,PA-0086
655,user62,19-09-53-44,6.776,16.778,PA-0086
656,user62,19-09-54-01,6.501,16.244,PA-0003
657,user62,19-09-54-54,6.318,15.888,none
658,user62,19-09-55-08,6.541,15.774,none
659,user62,19-09-55-64,6.718,15.682,none
660,user62,19-09-56-16,6.718,15.682,none
661,user62,19-09-56-71,6.718,15.682,none
662,user62,19-09-57-25,6.941,15.568,none
663,user62,19-09-57-78,6.941,15.568,none
664,user62,19-09-58-31,6.941,15.568,none
665,user62,19-09-58-85,6.941,15.568,PA-0003
666,user62,19-09-59-38,6.941,15.568,PA-0003
667,user62,19-09-59-91,6.941,15.568,PA-0003
668,user62,19-10-00-45,6.772,15.205,PA-0085
669,user62,19-10-00-96,6.772,15.205,PA-0085
670,user62,19-10-01-48,6.518,14.66,none
671,user62,19-10-01-98,6.602,14.842,PA-0085
672,user62,19-10-02-55,6.666,14.978,PA-0085
673,user62,19-10-03-12,6.983,14.83,PA-0085
674,user62,19-10-03-63,6.983,14.83,PA-0085
675,user62,19-10-04-15,7.301,14.682,PA-0085
676,user62,19-10-04-67,7.482,14.597,PA-0003
677,user62,19-10-05-22,7.165,14.745,PA-0085
678,user62,19-10-05-75,7.165,14.745,PA-0085
679,user62,19-10-06-30,7.165,14.745,PA-0085
680,user62,19-10-06-85,7.165,14.745,PA-0085
681,user62,19-10-07-39,7.165,14.745,PA-0085
682,user62,19-10-07-94,7.165,14.745,PA-0085
683,user62,19-10-08-47,7.165,14.745,PA-0085
684,user62,19-10-09-02,7.165,14.745,PA-0085
685,user62,19-10-09-59,7.165,14.745,PA-0085
686,user62,19-10-10-15,7.165,14.745,PA-0085
687,user62,19-10-10-69,7.165,14.745,PA-0085
688,user62,19-10-11-22,7.165,14.745,PA-0085
689,user62,19-10-11-76,7.165,14.745,PA-0085
690,user62,19-10-12-26,7.165,14.745,PA-0085
691,user62,19-10-12-77,7.165,14.745,PA-0085
692,user62,19-10-13-32,6.985,14.832,PA-0085
693,user62,19-10-13-86,6.985,14.832,PA-0085
694,user62,19-10-14-41,6.811,14.471,none
695,user62,19-10-14-93,6.463,13.75,PA-0065
696,user62,19-10-15-49,6.115,13.029,PA-0036
697,user62,19-10-16-01,6.295,12.942,PA-0036
698,user62,19-10-16-54,6.521,12.833,PA-0036
699,user62,19-10-17-08,6.295,12.942,PA-0036
700,user62,19-10-17-61,6.295,12.942,PA-0036
701,user62,19-10-18-14,6.295,12.942,PA-0036
702,user62,19-10-18-68,5.892,13.143,PA-0036
703,user62,19-10-19-24,5.892,13.143,PA-0036
704,user62,19-10-19-75,5.892,13.143,PA-0036
705,user62,19-10-20-30,5.892,13.143,PA-0036
706,user62,19-10-20-86,5.892,13.143,PA-0036
707,user62,19-10-21-43,5.892,13.143,PA-0036
708,user62,19-10-21-93,5.892,13.143,PA-0036
709,user62,19-10-22-44,5.892,13.143,PA-0036
710,user62,19-10-22-98,5.892,13.143,PA-0036
711,user62,19-10-23-55,5.892,13.143,PA-0036
712,user62,19-10-24-12,5.892,13.143,PA-0036
713,user62,19-10-24-64,5.892,13.143,PA-0036
714,user62,19-10-25-22,5.892,13.143,PA-0036
715,user62,19-10-25-78,5.892,13.143,PA-0036
716,user62,19-10-26-30,5.892,13.143,PA-0036
717,user62,19-10-26-80,5.892,13.143,none
718,user62,19-10-27-32,5.892,13.143,none
719,user62,19-10-27-84,5.892,13.143,none
720,user62,19-10-28-37,5.892,13.143,none
721,user62,19-10-28-89,5.892,13.143,PA-0025
722,user62,19-10-29-41,5.892,13.143,PA-0025
723,user62,19-10-29-94,5.539,13.748,PA-0025
724,user62,19-10-30-49,5.438,13.921,PA-0025
725,user62,19-10-31-01,5.438,13.921,PA-0025
726,user62,19-10-31-54,5.312,14.137,PA-0025
727,user62,19-10-32-11,4.959,14.742,PA-0025
728,user62,19-10-32-63,4.959,14.742,PA-0025
729,user62,19-10-33-21,4.959,14.742,none
730,user62,19-10-33-77,4.959,14.742,PA-0025
731,user62,19-10-34-31,4.959,14.742,PA-0025
732,user62,19-10-34-83,4.959,14.742,PA-0025
733,user62,19-10-35-34,4.575,14.977,PA-0025
734,user62,19-10-35-88,3.978,15.343,PA-0025
735,user62,19-10-36-43,3.978,15.343,PA-0025
736,user62,19-10-36-95,3.978,15.343,PA-0025
737,user62,19-10-37-48,3.978,15.343,PA-0025
738,user62,19-10-38-00,3.978,15.343,PA-0025
739,user62,19-10-38-53,3.978,15.343,PA-0025
740,user62,19-10-39-05,3.978,15.343,PA-0025
741,user62,19-10-39-58,3.823,14.974,PA-0025
742,user62,19-10-40-11,3.823,14.974,PA-0025
743,user62,19-10-40-65,3.63,14.513,PA-0025
744,user62,19-10-41-17,3.63,14.513,PA-0025
745,user62,19-10-41-68,3.63,14.513,PA-0025
746,user62,19-10-42-22,3.63,14.513,PA-0025
747,user62,19-10-42-73,3.63,14.513,PA-0025
748,user62,19-10-43-25,3.63,14.513,PA-0025
749,user62,19-10-43-77,3.63,14.513,PA-0025
750,user62,19-10-44-32,3.63,14.513,PA-0025
751,user62,19-10-44-85,3.63,14.513,PA-0025
752,user62,19-10-45-40,3.63,14.513,PA-0025
753,user62,19-10-45-95,3.63,14.513,PA-0025
754,user62,19-10-46-49,3.804,14.928,PA-0025
755,user62,19-10-47-00,3.804,14.928,PA-0025
756,user62,19-10-47-54,3.804,14.928,PA-0025
757,user62,19-10-48-07,3.804,14.928,PA-0025
758,user62,19-10-48-60,3.804,14.928,PA-0025
759,user62,19-10-49-15,3.804,14.928,PA-0025
760,user62,19-10-49-69,3.388,15.102,PA-0025
761,user62,19-10-50-21,1.912,15.722,none
762,user62,19-10-50-71,1.312,15.973,PA-0027
763,user62,19-10-51-26,1.312,15.973,PA-0027
764,user62,19-10-51-76,1.312,15.973,PA-0027
765,user62,19-10-52-31,1.157,15.604,PA-0027
766,user62,19-10-52-81,1.079,15.42,PA-0027
767,user62,19-10-53-37,1.079,15.42,PA-0027
768,user62,19-10-53-94,1.079,15.42,PA-0027
769,user62,19-10-54-51,1.079,15.42,PA-0027
770,user62,19-10-55-06,1.079,15.42,PA-0027
771,user62,19-10-55-63,1.079,15.42,PA-0027
772,user62,19-10-56-18,1.079,15.42,PA-0027
773,user62,19-10-56-71,1.079,15.42,PA-0027
774,user62,19-10-57-26,1.079,15.42,PA-0027
775,user62,19-10-57-85,1.079,15.42,PA-0027
776,user62,19-10-58-40,1.079,15.42,PA-0027
777,user62,19-10-58-91,1.079,15.42,PA-0027
778,user62,19-10-59-45,1.079,15.42,PA-0027
779,user62,19-10-59-95,1.079,15.42,PA-0027
780,user62,19-11-00-50,0.873,15.019,PA-0027
781,user62,19-11-01-05,0.873,15.019,none
782,user62,19-11-01-60,0.873,15.019,PA-0027
783,user62,19-11-02-10,1.057,15.375,PA-0027
784,user62,19-11-02-65,1.057,15.375,PA-0027
785,user62,19-11-03-22,1.057,15.375,PA-0027
786,user62,19-11-03-78,1.057,15.375,PA-0027
787,user62,19-11-04-33,1.057,15.375,PA-0027
788,user62,19-11-04-90,1.057,15.375,PA-0027
789,user62,19-11-05-45,1.24,15.731,PA-0027
790,user62,19-11-06-00,1.24,15.731,PA-0027
791,user62,19-11-06-53,1.24,15.731,PA-0027
792,user62,19-11-07-09,1.24,15.731,PA-0027
793,user62,19-11-07-61,1.24,15.731,PA-0025
794,user62,19-11-08-11,1.24,15.731,PA-0025
795,user62,19-11-08-69,1.24,15.731,PA-0027
796,user62,19-11-09-24,1.24,15.731,PA-0027
797,user62,19-11-09-74,1.24,15.731,PA-0027
798,user62,19-11-10-29,1.24,15.731,PA-0027
799,user62,19-11-10-84,1.24,15.731,PA-0027
800,user62,19-11-11-36,1.24,15.731,none
801,user62,19-11-11-87,1.24,15.731,none
802,user62,19-11-12-42,1.24,15.731,PA-0087
803,user62,19-11-12-94,1.24,15.731,PA-0087
804,user62,19-11-13-44,1.477,16.228,PA-0087
805,user62,19-11-13-96,1.477,16.228,PA-0087
806,user62,19-11-14-48,1.477,16.228,PA-0087
807,user62,19-11-14-99,1.553,16.621,PA-0087
808,user62,19-11-15-53,1.697,17.358,PA-0087
809,user62,19-11-16-11,1.802,17.898,none
810,user62,19-11-16-63,1.802,17.898,none
811,user62,19-11-17-14,1.802,17.898,none
812,user62,19-11-17-66,1.802,17.898,PA-0087
813,user62,19-11-18-21,1.802,17.898,PA-0087
814,user62,19-11-18-75,1.802,17.898,PA-0087
815,user62,19-11-19-27,1.802,17.898,PA-0087
816,user62,19-11-19-78,1.802,17.898,PA-0087
817,user62,19-11-20-33,1.465,17.802,PA-0087
818,user62,19-11-20-88,1.08,17.691,PA-0087
819,user62,19-11-21-42,0.695,17.581,PA-0087
820,user62,19-11-21-98,0.695,17.581,PA-0087
821,user62,19-11-22-48,0.695,17.581,PA-0087
822,user62,19-11-23-02,0.695,17.581,PA-0087
823,user62,19-11-23-57,0.695,17.581,PA-0087
824,user62,19-11-24-10,0.695,17.581,PA-0087
825,user62,19-11-24-64,0.695,17.581,PA-0087
826,user62,19-11-25-19,0.594,19.029,none
827,user62,19-11-25-70,0.552,19.628,none
828,user62,19-11-26-24,0.524,20.027,none
829,user62,19-11-26-75,0.514,20.177,none
830,user62,19-11-27-27,0.58,19.228,none
831,user62,19-11-27-80,0.65,18.23,PA-0087
832,user62,19-11-28-34,0.678,17.83,PA-0087
833,user62,19-11-28-87,0.702,17.481,PA-0087
834,user62,19-11-29-44,0.702,17.481,PA-0087
835,user62,19-11-29-99,0.702,17.481,PA-0087
836,user62,19-11-30-54,0.702,17.481,PA-0087
837,user62,19-11-31-11,0.702,17.481,PA-0087
838,user62,19-11-31-64,0.702,17.481,PA-0087
839,user62,19-11-32-21,0.302,17.479,PA-0087
840,user62,19-11-32-78,-0.099,17.477,PA-0087
841,user62,19-11-33-30,-0.099,17.477,PA-0087
842,user62,19-11-33-83,-0.099,17.477,PA-0087
843,user62,19-11-34-35,-0.099,17.477,PA-0087
844,user62,19-11-34-88,-0.099,17.477,PA-0087
845,user62,19-11-35-38,-0.099,17.477,PA-0087
846,user62,19-11-35-89,-0.099,17.477,PA-0087
847,user62,19-11-36-43,-0.099,17.477,PA-0087
848,user62,19-11-36-95,-0.099,17.477,PA-0087
849,user62,19-11-37-46,0.102,17.478,PA-0087
850,user62,19-11-38-03,0.352,17.479,PA-0087
851,user62,19-11-38-59,0.552,17.48,PA-0087
852,user62,19-11-39-15,0.552,17.48,PA-0087
853,user62,19-11-39-70,0.552,17.48,PA-0087
854,user62,19-11-40-20,0.552,17.48,PA-0087
855,user62,19-11-40-73,0.552,17.48,PA-0087
856,user62,19-11-41-30,0.552,17.48,PA-0087
857,user62,19-11-41-85,0.552,17.48,PA-0087
858,user62,19-11-42-35,0.552,17.48,none
859,user62,19-11-42-87,0.552,17.48,none
860,user62,19-11-43-37,0.552,17.48,none
861,user62,19-11-43-89,0.552,17.48,none
862,user62,19-11-44-44,0.552,17.48,none
863,user62,19-11-44-95,0.552,17.48,none
864,user62,19-11-45-49,0.552,17.48,none
865,user62,19-11-46-00,0.552,17.48,none
866,user62,19-11-46-52,0.552,17.48,none
867,user62,19-11-47-04,0.552,17.48,none
868,user62,19-11-47-56,0.552,17.48,none
869,user62,19-11-48-11,0.552,17.48,PA-0024
870,user62,19-11-48-64,0.552,17.48,none
871,user62,19-11-49-20,0.552,17.48,none
872,user62,19-11-49-74,0.552,17.48,none
873,user62,19-11-50-29,0.552,17.48,none
874,user62,19-11-50-83,0.552,17.48,none
875,user62,19-11-51-36,0.552,17.48,PA-0063
876,user62,19-11-51-88,0.552,17.48,none
877,user62,19-11-52-43,0.552,17.48,PA-0086
878,user62,19-11-52-97,1.685,17.28,PA-0086
879,user62,19-11-53-50,1.685,17.28,PA-0063
880,user62,19-11-54-03,1.685,17.28,PA-0082
881,user62,19-11-54-56,1.685,17.28,PA-0085
882,user62,19-11-55-11,1.685,17.28,none
883,user62,19-11-55-64,2.923,16.623,none
884,user62,19-11-56-19,3.85,16.129,none
885,user62,19-11-56-75,3.85,16.129,PA-0083
886,user62,19-11-57-28,3.85,16.129,PA-0085
887,user62,19-11-57-83,3.85,16.129,none
888,user62,19-11-58-36,3.85,16.129,PA-0065
889,user62,19-11-58-91,3.85,16.129,PA-0065
890,user62,19-11-59-46,3.85,16.129,PA-0036
891,user62,19-12-00-02,4.266,15.695,PA-0036
892,user62,19-12-00-57,4.819,15.117,PA-0036
893,user62,19-12-01-10,5.131,14.792,PA-0036
894,user62,19-12-01-63,5.684,14.213,PA-0036
895,user62,19-12-02-20,5.961,13.924,PA-0036
896,user62,19-12-02-72,6.376,13.491,PA-0036
897,user62,19-12-03-23,6.376,13.491,PA-0036
898,user62,19-12-03-77,6.376,13.491,PA-0036
899,user62,19-12-04-32,6.376,13.491,PA-0036
900,user62,19-12-04-82,6.376,13.491,PA-0036
901,user62,19-12-05-37,6.376,13.491,PA-0036
902,user62,19-12-05-92,6.376,13.491,PA-0036
903,user62,19-12-06-47,6.376,13.491,PA-0036
904,user62,19-12-07-01,6.376,13.491,PA-0036
905,user62,19-12-07-57,6.376,13.491,PA-0036
906,user62,19-12-08-16,6.376,13.491,PA-0036
907,user62,19-12-08-74,6.376,13.491,PA-0036
908,user62,19-12-09-26,6.376,13.491,PA-0036
909,user62,19-12-09-77,6.376,13.491,PA-0036
910,user62,19-12-10-29,6.376,13.491,PA-0036
911,user62,19-12-10-81,6.376,13.491,PA-0036
912,user62,19-12-11-31,6.376,13.491,PA-0036
913,user62,19-12-11-83,6.376,13.491,PA-0036
914,user62,19-12-12-34,6.376,13.491,PA-0036
915,user62,19-12-12-88,6.376,13.491,PA-0036
916,user62,19-12-13-41,6.376,13.491,PA-0036
917,user62,19-12-13-93,6.376,13.491,PA-0036
918,user62,19-12-14-43,6.376,13.491,PA-0036
919,user62,19-12-14-95,6.376,13.491,PA-0036
920,user62,19-12-15-45,6.376,13.491,PA-0036
921,user62,19-12-15-96,6.376,13.491,PA-0065
922,user62,19-12-16-52,6.376,13.491,none
923,user62,19-12-17-05,6.222,13.914,PA-0085
924,user62,19-12-17-57,5.726,15.277,PA-0067
925,user62,19-12-18-08,5.178,16.782,PA-0064
926,user62,19-12-18-65,4.596,18.381,none
927,user62,19-12-19-21,5.16,18.587,none
928,user62,19-12-19-79,5.96,18.877,none
929,user62,19-12-20-32,6.9,19.22,none
930,user62,19-12-20-83,7.431,17.762,PA-0064
931,user62,19-12-21-38,7.157,18.515,none
932,user62,19-12-21-94,7.448,18.887,none
933,user62,19-12-22-52,8.717,19.349,none
934,user62,19-12-23-02,9.389,18.02,PA-0064
935,user62,19-12-23-53,10.511,17.692,none
936,user62,19-12-24-05,11.537,17.214,PA-0067
937,user62,19-12-24-61,12.068,15.756,none
938,user62,19-12-25-14,12.632,14.204,PA-0063
939,user62,19-12-25-65,12.632,14.204,PA-0083
940,user62,19-12-26-17,12.632,14.204,PA-0083
941,user62,19-12-26-72,12.632,14.204,none
942,user62,19-12-27-26,12.632,14.204,none
943,user62,19-12-27-76,12.632,14.204,none
944,user62,19-12-28-32,12.632,14.204,PA-0031
945,user62,19-12-28-84,12.632,14.204,none
946,user62,19-12-29-36,12.632,14.204,none
947,user62,19-12-29-94,12.632,14.204,none
948,user62,19-12-30-47,12.632,14.204,PA-0085
949,user62,19-12-30-98,12.632,14.204,none
950,user62,19-12-31-49,12.632,14.204,PA-0031
951,user62,19-12-32-06,12.297,13.422,PA-0031
952,user62,19-12-32-59,11.704,12.043,PA-0031
953,user62,19-12-33-11,13.22,11.391,none
954,user62,19-12-33-65,14.646,10.779,KO-0004
955,user62,19-12-34-19,15.657,10.344,none
956,user62,19-12-34-75,15.657,10.344,none
957,user62,19-12-35-25,15.657,10.344,none
958,user62,19-12-35-83,15.657,10.344,KO-0006
959,user62,19-12-36-36,15.657,10.344,PA-0088
960,user62,19-12-36-90,15.657,10.344,none
961,user62,19-12-37-40,15.657,10.344,PA-0003
962,user62,19-12-37-95,15.657,10.344,PA-0004
963,user62,19-12-38-50,15.657,10.344,none
964,user62,19-12-39-07,15.657,10.344,none
965,user62,19-12-39-60,15.802,10.207,none
966,user62,19-12-40-18,16.964,9.104,none
967,user62,19-12-40-72,18.172,8.923,none
968,user62,19-12-41-26,19.309,10.122,none
969,user62,19-12-41-79,19.412,10.23,PA-0004
970,user62,19-12-42-30,19.412,10.23,PA-0004
971,user62,19-12-42-87,19.412,10.23,none
972,user62,19-12-43-40,19.412,10.23,none
973,user62,19-12-43-92,19.412,10.23,none
974,user62,19-12-44-48,19.412,10.23,none
975,user62,19-12-45-02,19.412,10.23,none
976,user62,19-12-45-54,19.619,10.513,PA-0084
977,user62,19-12-46-07,20.063,11.118,PA-0084
978,user62,19-12-46-60,19.856,10.836,PA-0084
979,user62,19-12-47-14,19.493,11.102,PA-0084
980,user62,19-12-47-67,19.17,11.339,PA-0084
981,user62,19-12-48-21,19.17,11.339,PA-0084
982,user62,19-12-48-76,18.887,11.546,PA-0084
983,user62,19-12-49-27,18.887,11.546,PA-0084
984,user62,19-12-49-81,18.887,11.546,PA-0084
985,user62,19-12-50-37,18.887,11.546,PA-0084
986,user62,19-12-50-91,18.887,11.546,PA-0084
987,user62,19-12-51-44,18.565,11.783,PA-0084
988,user62,19-12-51-99,17.758,12.375,PA-0084
989,user62,19-12-52-51,17.758,12.375,PA-0084
990,user62,19-12-53-03,17.758,12.375,PA-0084
991,user62,19-12-53-54,17.758,12.375,PA-0084
992,user62,19-12-54-08,17.758,12.375,PA-0084
993,user62,19-12-54-59,17.758,12.375,PA-0084
994,user62,19-12-55-13,17.758,12.375,PA-0084
995,user62,19-12-55-63,18.262,12.047,PA-0084
996,user62,19-12-56-20,18.262,12.047,none
997,user62,19-12-56-73,18.597,11.829,PA-0084
998,user62,19-12-57-25,18.597,11.829,PA-0084
999,user62,19-12-57-81,18.597,11.829,PA-0084
1000,user62,19-12-58-33,19.101,11.502,PA-0084
1001,user62,19-12-58-85,18.975,11.584,PA-0084
1002,user62,19-12-59-37,18.639,11.802,PA-0084
1003,user62,19-12-59-93,18.595,12.01,PA-0084
1004,user62,19-13-00-46,19.113,12.807,PA-0084
1005,user62,19-13-00-98,19.331,13.143,PA-0084
1006,user62,19-13-01-50,19.549,13.478,PA-0063
1007,user62,19-13-02-03,19.549,13.478,none
1008,user62,19-13-02-55,19.549,13.478,PA-0063
1009,user62,19-13-03-09,19.549,13.478,PA-0063
1010,user62,19-13-03-64,20.627,14.729,PA-0082
1011,user62,19-13-04-17,20.977,15.749,none
1012,user62,19-13-04-69,20.977,15.749,none
1013,user62,19-13-05-19,20.977,15.749,none
1014,user62,19-13-05-71,20.977,15.749,none
1015,user62,19-13-06-22,20.977,15.749,PA-0082
1016,user62,19-13-06-76,20.977,15.749,PA-0082
1017,user62,19-13-07-27,20.39,15.874,PA-0082
1018,user62,19-13-07-79,19.655,16.03,PA-0082
1019,user62,19-13-08-36,19.264,16.113,PA-0082
1020,user62,19-13-08-86,18.823,16.207,PA-0082
1021,user62,19-13-09-40,18.823,16.207,PA-0082
1022,user62,19-13-09-96,18.823,16.207,PA-0082
1023,user62,19-13-10-51,18.823,16.207,PA-0082
1024,user62,19-13-11-07,19.264,16.113,PA-0082
1025,user62,19-13-11-59,19.264,16.113,PA-0082
1026,user62,19-13-12-11,19.264,16.113,PA-0082
1027,user62,19-13-12-68,19.264,16.113,PA-0082
1028,user62,19-13-13-23,19.264,16.113,none
1029,user62,19-13-13-75,19.264,16.113,none
1030,user62,19-13-14-31,19.264,16.113,PA-0082
1031,user62,19-13-14-88,19.264,16.113,PA-0082
1032,user62,19-13-15-38,19.264,16.113,PA-0082
1033,user62,19-13-15-95,19.264,16.113,PA-0082
1034,user62,19-13-16-50,19.264,16.113,none
1035,user62,19-13-17-07,19.264,16.113,none
1036,user62,19-13-17-60,19.264,16.113,none
1037,user62,19-13-18-13,19.264,16.113,none
1038,user62,19-13-18-63,19.264,16.113,none
1039,user62,19-13-19-15,19.264,16.113,PA-0004
1040,user62,19-13-19-70,19.264,16.113,PA-0004
1041,user62,19-13-20-20,19.264,16.113,PA-0004
1042,user62,19-13-20-70,19.264,16.113,PA-0004
1043,user62,19-13-21-22,19.264,16.113,PA-0004
1044,user62,19-13-21-75,19.264,16.113,PA-0004
1045,user62,19-13-22-29,19.264,16.113,PA-0004
1046,user62,19-13-22-80,20.059,15.812,PA-0004
1047,user62,19-13-23-34,21.557,15.244,PA-0004
1048,user62,19-13-23-85,22.212,14.996,PA-0004
1049,user62,19-13-24-37,22.867,14.748,PA-0004
1050,user62,19-13-24-91,23.195,14.624,PA-0004
1051,user62,19-13-25-46,23.195,14.624,PA-0004
1052,user62,19-13-26-00,23.181,14.424,PA-0004
1053,user62,19-13-26-56,23.066,12.777,PA-0004
1054,user62,19-13-27-11,23.027,12.228,PA-0004
1055,user62,19-13-27-64,23.101,13.276,PA-0004
1056,user62,19-13-28-17,23.101,13.276,PA-0004
1057,user62,19-13-28-67,23.101,13.276,PA-0004
1058,user62,19-13-29-22,23.101,13.276,PA-0004
1059,user62,19-13-29-74,23.101,13.276,PA-0004
1060,user62,19-13-30-26,23.101,13.276,PA-0004
1061,user62,19-13-30-78,23.101,13.276,PA-0004
1062,user62,19-13-31-29,23.101,13.276,PA-0004
1063,user62,19-13-31-80,23.101,13.276,PA-0004
1064,user62,19-13-32-31,23.101,13.276,PA-0004
1065,user62,19-13-32-88,23.101,13.276,PA-0004
