row,id,time,position_x,position_z,looking_at
511,ivory,12-49-33-03,24.348,-8.505,none
512,ivory,12-49-33-58,24.884,-8.629,none
513,ivory,12-49-34-13,24.884,-8.629,none
514,ivory,12-49-34-69,24.884,-8.629,none
515,ivory,12-49-35-25,24.884,-8.629,none
516,ivory,12-49-35-79,24.884,-8.629,none
517,ivory,12-49-36-34,24.884,-8.629,none
518,ivory,12-49-36-91,24.346,-8.517,none
519,ivory,12-49-37-48,24.346,-8.517,PA-0052
520,ivory,12-49-38-04,24.288,-7.97,PA-0052
521,ivory,12-49-38-61,24.288,-7.97,PA-0052
522,ivory,12-49-39-17,23.792,-7.914,PA-0052
523,ivory,12-49-39-73,23.792,-7.914,PA-0052
524,ivory,12-49-40-29,23.792,-7.914,PA-0052
525,ivory,12-49-40-84,23.792,-7.914,PA-0052
526,ivory,12-49-41-41,23.792,-7.914,PA-0052
527,ivory,12-49-41-96,23.792,-7.914,PA-0052
528,ivory,12-49-42-52,23.792,-7.914,PA-0052
529,ivory,12-49-43-07,23.792,-7.914,PA-0052
530,ivory,12-49-43-62,23.792,-7.914,PA-0052
531,ivory,12-49-44-19,23.792,-7.914,PA-0052
532,ivory,12-49-44-74,23.792,-7.914,PA-0052
533,ivory,12-49-45-29,23.792,-7.914,PA-0052
534,ivory,12-49-45-85,23.792,-7.914,PA-0052
535,ivory,12-49-46-41,23.792,-7.914,PA-0052
536,ivory,12-49-46-97,23.792,-7.914,PA-0052
537,ivory,12-49-47-52,23.792,-7.914,PA-0052
538,ivory,12-49-48-09,23.792,-7.914,PA-0052
539,ivory,12-49-48-64,23.792,-7.914,PA-0052
540,ivory,12-49-49-19,23.792,-7.914,PA-0052
541,ivory,12-49-49-75,23.792,-7.914,PA-0052
542,ivory,12-49-50-31,23.792,-7.914,PA-0052
543,ivory,12-49-50-85,23.792,-7.914,PA-0052
544,ivory,12-49-51-44,23.792,-7.914,PA-0052
545,ivory,12-49-51-97,23.792,-7.914,PA-0052
546,ivory,12-49-52-52,23.792,-7.914,PA-0052
547,ivory,12-49-53-07,23.792,-7.914,PA-0052
548,ivory,12-49-53-62,23.792,-7.914,PA-0052
549,ivory,12-49-54-20,23.792,-7.914,PA-0052
550,ivory,12-49-54-73,23.792,-7.914,PA-0052
551,ivory,12-49-55-30,23.792,-7.914,PA-0052
552,ivory,12-49-55-86,23.792,-7.914,PA-0052
553,ivory,12-49-56-40,23.792,-7.914,PA-0052
554,ivory,12-49-56-96,23.792,-7.914,PA-0052
555,ivory,12-49-57-52,23.792,-7.914,PA-0052
556,ivory,12-49-58-08,23.792,-7.914,PA-0052
557,ivory,12-49-58-63,23.792,-7.914,PA-0052
558,ivory,12-49-59-20,23.792,-7.914,PA-0052
559,ivory,12-49-59-75,23.792,-7.914,PA-0052
560,ivory,12-50-00-31,23.792,-7.914,PA-0052
561,ivory,12-50-00-87,23.792,-7.914,PA-0052
562,ivory,12-50-01-43,23.792,-7.914,PA-0052
563,ivory,12-50-01-97,23.792,-7.914,PA-0052
564,ivory,12-50-02-50,23.792,-7.914,PA-0052
565,ivory,12-50-03-06,23.792,-7.914,PA-0052
566,ivory,12-50-03-58,23.792,-7.914,PA-0052
567,ivory,12-50-04-13,23.804,-7.664,PA-0052
568,ivory,12-50-04-68,23.804,-7.664,PA-0052
569,ivory,12-50-05-23,23.804,-7.664,PA-0052
570,ivory,12-50-05-77,23.804,-7.664,PA-0052
571,ivory,12-50-06-33,23.804,-7.664,PA-0052
572,ivory,12-50-06-88,23.804,-7.664,PA-0052
573,ivory,12-50-07-45,23.804,-7.664,PA-0052
574,ivory,12-50-08-01,23.804,-7.664,PA-0052
575,ivory,12-50-08-56,23.804,-7.664,PA-0052
576,ivory,12-50-09-13,23.804,-7.664,PA-0052
577,ivory,12-50-09-68,23.804,-7.664,PA-0052
578,ivory,12-50-10-26,23.804,-7.664,PA-0052
579,ivory,12-50-10-79,23.804,-7.664,PA-0052
580,ivory,12-50-11-36,23.804,-7.664,PA-0052
581,ivory,12-50-11-93,23.804,-7.664,PA-0052
582,ivory,12-50-12-47,23.804,-7.664,PA-0052
583,ivory,12-50-13-03,23.804,-7.664,PA-0052
584,ivory,12-50-13-60,23.804,-7.664,PA-0052
585,ivory,12-50-14-16,23.804,-7.664,PA-0052
586,ivory,12-50-14-71,23.804,-7.664,PA-0052
587,ivory,12-50-15-28,23.832,-7.065,none
588,ivory,12-50-15-83,23.873,-6.217,PA-0061
589,ivory,12-50-16-41,23.902,-5.617,PA-0061
590,ivory,12-50-16-96,23.902,-5.617,PA-0061
591,ivory,12-50-17-52,23.902,-5.617,PA-0061
592,ivory,12-50-18-08,23.902,-5.617,PA-0061
593,ivory,12-50-18-64,23.902,-5.617,PA-0061
594,ivory,12-50-19-21,23.353,-5.591,PA-0061
595,ivory,12-50-19-77,22.504,-5.55,PA-0061
596,ivory,12-50-20-35,22.454,-5.548,PA-0061
597,ivory,12-50-20-91,22.454,-5.548,none
598,ivory,12-50-21-49,22.454,-5.548,PA-0001
599,ivory,12-50-22-08,22.454,-5.548,none
600,ivory,12-50-22-59,22.454,-5.548,none
601,ivory,12-50-23-12,22.513,-4.65,none
602,ivory,12-50-23-64,22.553,-4.051,none
603,ivory,12-50-24-19,22.553,-4.051,PA-0099
604,ivory,12-50-24-70,21.963,-3.44,PA-0099
605,ivory,12-50-25-24,21.963,-3.44,PA-0099
606,ivory,12-50-25-76,21.963,-3.44,PA-0099
607,ivory,12-50-26-28,21.928,-3.404,PA-0099
608,ivory,12-50-26-79,21.928,-3.404,PA-0099
609,ivory,12-50-27-32,22.34,-3.769,PA-0099
610,ivory,12-50-27-84,22.737,-3.319,KO-0007
611,ivory,12-50-28-37,22.932,-3.091,PA-0099
612,ivory,12-50-28-89,22.932,-3.091,PA-0099
613,ivory,12-50-29-42,21.894,-2.596,PA-0099
614,ivory,12-50-29-94,22.149,-2.053,PA-0099
615,ivory,12-50-30-47,22.292,-1.734,PA-0099
616,ivory,12-50-31-00,22.292,-1.734,PA-0099
617,ivory,12-50-31-52,22.292,-1.734,PA-0099
618,ivory,12-50-32-04,22.292,-1.734,PA-0099
619,ivory,12-50-32-65,22.266,-0.535,KO-0007
620,ivory,12-50-33-19,22.24,0.664,none
621,ivory,12-50-33-72,22.227,1.264,PA-0100
622,ivory,12-50-34-25,22.214,1.863,none
623,ivory,12-50-34-79,22.214,1.863,none
624,ivory,12-50-35-30,22.214,1.863,none
625,ivory,12-50-35-83,22.214,1.863,none
626,ivory,12-50-36-39,22.214,1.863,none
627,ivory,12-50-36-92,22.214,1.863,KO-0006
628,ivory,12-50-37-45,22.214,1.863,KO-0006
629,ivory,12-50-38-00,21.271,1.975,KO-0006
630,ivory,12-50-38-55,21.022,2.004,KO-0006
631,ivory,12-50-39-08,21.022,2.004,KO-0006
632,ivory,12-50-39-61,20.725,2.039,KO-0006
633,ivory,12-50-40-13,20.725,2.039,KO-0006
634,ivory,12-50-40-65,20.725,2.039,none
635,ivory,12-50-41-16,20.725,2.039,none
636,ivory,12-50-41-68,20.725,2.039,none
637,ivory,12-50-42-19,20.725,2.039,none
638,ivory,12-50-42-71,20.725,2.039,none
639,ivory,12-50-43-23,20.725,2.039,none
640,ivory,12-50-43-75,20.725,2.039,none
641,ivory,12-50-44-26,20.725,2.039,none
642,ivory,12-50-44-78,20.725,2.039,none
643,ivory,12-50-45-30,20.725,2.039,none
644,ivory,12-50-45-81,20.725,2.039,none
645,ivory,12-50-46-33,21.272,1.987,none
646,ivory,12-50-46-85,21.919,1.924,none
647,ivory,12-50-47-41,21.919,1.924,PA-0100
648,ivory,12-50-47-95,21.919,1.924,PA-0100
649,ivory,12-50-48-48,21.919,1.924,PA-0100
650,ivory,12-50-49-01,21.919,1.924,none
651,ivory,12-50-49-60,21.919,1.924,PA-0001
652,ivory,12-50-50-11,21.919,1.924,PA-0001
653,ivory,12-50-50-71,21.919,1.924,PA-0001
654,ivory,12-50-51-23,21.919,1.924,PA-0001
655,ivory,12-50-51-83,21.919,1.924,PA-0001
656,ivory,12-50-52-33,21.771,1.663,none
657,ivory,12-50-52-91,21.255,0.75,PA-0001
658,ivory,12-50-53-41,21.994,0.331,PA-0001
659,ivory,12-50-53-99,22.734,-0.087,PA-0001
660,ivory,12-50-54-60,22.552,-1.018,none
661,ivory,12-50-55-16,22.813,-1.166,PA-0001
662,ivory,12-50-55-76,22.813,-1.166,none
663,ivory,12-50-56-34,23.592,-1.506,none
664,ivory,12-50-56-91,24.096,-1.725,none
665,ivory,12-50-57-48,24.603,-1.939,none
666,ivory,12-50-58-03,24.603,-1.939,none
667,ivory,12-50-58-59,24.603,-1.939,none
668,ivory,12-50-59-14,24.603,-1.939,none
669,ivory,12-50-59-69,23.53,-1.696,none
670,ivory,12-51-00-28,23.238,-1.63,none
671,ivory,12-51-00-86,22.698,-1.527,PA-0001
672,ivory,12-51-01-36,22.807,-0.937,PA-0001
673,ivory,12-51-01-92,22.807,-0.937,PA-0001
674,ivory,12-51-02-44,22.46,-0.894,PA-0001
675,ivory,12-51-03-01,22.41,-0.888,PA-0001
676,ivory,12-51-03-59,22.41,-0.888,PA-0001
677,ivory,12-51-04-16,22.41,-0.888,PA-0001
678,ivory,12-51-04-74,22.41,-0.888,PA-0001
679,ivory,12-51-05-24,22.41,-0.888,PA-0001
680,ivory,12-51-05-81,22.41,-0.888,PA-0001
681,ivory,12-51-06-39,22.41,-0.888,PA-0001
682,ivory,12-51-06-97,22.41,-0.888,PA-0001
683,ivory,12-51-07-55,22.41,-0.888,PA-0001
684,ivory,12-51-08-13,21.765,-0.812,PA-0001
685,ivory,12-51-08-74,21.765,-0.812,PA-0001
686,ivory,12-51-09-25,21.765,-0.812,PA-0001
687,ivory,12-51-09-85,22.276,0.316,none
688,ivory,12-51-10-37,22.931,1.176,none
689,ivory,12-51-10-89,22.443,2.594,none
690,ivory,12-51-11-41,22.004,3.87,none
691,ivory,12-51-11-91,21.629,4.957,PA-0003
692,ivory,12-51-12-42,21.629,4.957,PA-0003
693,ivory,12-51-13-02,21.629,4.957,PA-0003
694,ivory,12-51-13-54,21.629,4.957,PA-0003
695,ivory,12-51-14-04,21.255,6.044,PA-0003
696,ivory,12-51-14-64,21.157,6.328,PA-0003
697,ivory,12-51-15-22,20.67,7.744,none
698,ivory,12-51-15-80,20.474,8.312,none
699,ivory,12-51-16-40,20.181,9.162,PA-0004
700,ivory,12-51-17-00,20.181,9.162,PA-0004
701,ivory,12-51-17-60,19.905,9.966,PA-0004
702,ivory,12-51-18-10,19.709,10.533,PA-0004
703,ivory,12-51-18-60,19.709,10.533,none
704,ivory,12-51-19-13,19.709,10.533,none
705,ivory,12-51-19-65,19.709,10.533,PA-0082
706,ivory,12-51-20-20,19.709,10.533,PA-0084
707,ivory,12-51-20-78,19.709,10.533,PA-0084
708,ivory,12-51-21-35,19.709,10.533,PA-0084
709,ivory,12-51-21-92,20.175,11.244,PA-0084
710,ivory,12-51-22-47,20.175,11.244,PA-0084
711,ivory,12-51-23-03,19.673,11.573,PA-0084
712,ivory,12-51-23-60,19.172,11.902,PA-0084
713,ivory,12-51-24-19,18.168,12.56,PA-0084
714,ivory,12-51-24-77,18.168,12.56,PA-0084
715,ivory,12-51-25-35,18.168,12.56,PA-0084
716,ivory,12-51-25-93,18.497,13.061,PA-0084
717,ivory,12-51-26-53,19.319,14.315,PA-0082
718,ivory,12-51-27-10,19.484,14.566,PA-0082
719,ivory,12-51-27-68,19.484,14.566,PA-0082
720,ivory,12-51-28-25,19.484,14.566,PA-0082
721,ivory,12-51-28-83,19.484,14.566,PA-0082
722,ivory,12-51-29-40,19.484,14.566,PA-0082
723,ivory,12-51-29-96,19.484,14.566,PA-0082
724,ivory,12-51-30-53,19.484,14.566,PA-0082
725,ivory,12-51-31-10,19.484,14.566,PA-0082
726,ivory,12-51-31-66,19.484,14.566,PA-0084
727,ivory,12-51-32-23,19.484,14.566,PA-0031
728,ivory,12-51-32-81,20.246,13.644,KO-0005
729,ivory,12-51-33-36,19.597,12.587,PA-0088
730,ivory,12-51-33-91,18.852,11.289,PA-0088
731,ivory,12-51-34-50,18.067,10.012,PA-0088
732,ivory,12-51-35-06,17.403,8.667,PA-0088
733,ivory,12-51-35-66,17.009,7.858,PA-0088
734,ivory,12-51-36-25,17.009,7.858,PA-0088
735,ivory,12-51-36-84,17.009,7.858,PA-0088
736,ivory,12-51-37-46,17.143,8.127,PA-0088
737,ivory,12-51-38-05,17.778,9.136,PA-0089
738,ivory,12-51-38-65,17.778,9.136,PA-0031
739,ivory,12-51-39-25,16.28,9.219,PA-0031
740,ivory,12-51-39-82,14.832,9.3,PA-0031
741,ivory,12-51-40-43,14.222,9.922,none
742,ivory,12-51-41-05,15.182,10.579,PA-0031
743,ivory,12-51-41-65,15.145,11.804,PA-0031
744,ivory,12-51-42-26,14.618,12.599,PA-0031
745,ivory,12-51-42-86,13.326,11.839,PA-0031
746,ivory,12-51-43-51,12.253,11.694,PA-0031
747,ivory,12-51-44-01,12.233,12.417,PA-0031
748,ivory,12-51-44-55,12.233,12.417,PA-0031
749,ivory,12-51-45-06,12.233,12.417,PA-0031
750,ivory,12-51-45-56,12.233,12.417,PA-0031
751,ivory,12-51-46-09,12.233,12.417,PA-0031
752,ivory,12-51-46-71,12.233,12.417,PA-0031
753,ivory,12-51-47-24,12.233,12.417,PA-0031
754,ivory,12-51-47-74,12.233,12.417,PA-0031
755,ivory,12-51-48-26,12.233,12.417,PA-0031
756,ivory,12-51-48-77,12.233,12.417,PA-0031
757,ivory,12-51-49-29,12.233,12.417,PA-0031
758,ivory,12-51-49-91,12.233,12.417,PA-0065
759,ivory,12-51-50-48,12.233,12.417,none
760,ivory,12-51-51-09,12.233,12.417,none
761,ivory,12-51-51-61,12.233,12.417,PA-0086
762,ivory,12-51-52-17,12.233,12.417,none
763,ivory,12-51-52-75,12.233,12.417,PA-0086
764,ivory,12-51-53-33,12.233,12.417,PA-0024
765,ivory,12-51-53-92,12.233,12.417,none
766,ivory,12-51-54-49,12.233,12.417,none
767,ivory,12-51-55-07,12.233,12.417,none
768,ivory,12-51-55-63,12.233,12.417,PA-0084
769,ivory,12-51-56-19,12.233,12.417,PA-0083
770,ivory,12-51-56-74,12.19,13.015,PA-0083
771,ivory,12-51-57-27,12.718,14.058,PA-0083
772,ivory,12-51-57-84,13.254,13.789,none
773,ivory,12-51-58-40,13.254,13.789,none
774,ivory,12-51-58-99,13.254,13.789,none
775,ivory,12-51-59-54,13.254,13.789,PA-0083
776,ivory,12-52-00-10,13.254,13.789,none
777,ivory,12-52-00-67,13.254,13.789,none
778,ivory,12-52-01-23,13.908,14.796,PA-0083
779,ivory,12-52-01-80,13.908,14.796,PA-0083
780,ivory,12-52-02-37,13.908,14.796,PA-0083
781,ivory,12-52-02-93,13.908,14.796,PA-0083
782,ivory,12-52-03-50,13.908,14.796,PA-0083
783,ivory,12-52-04-07,13.908,14.796,PA-0083
784,ivory,12-52-04-63,13.908,14.796,PA-0083
785,ivory,12-52-05-18,13.908,14.796,PA-0083
786,ivory,12-52-05-77,14.082,15.37,PA-0084
787,ivory,12-52-06-33,14.361,16.225,PA-0063
788,ivory,12-52-06-88,14.361,16.225,PA-0063
789,ivory,12-52-07-45,14.361,16.225,PA-0004
790,ivory,12-52-08-03,14.361,16.225,none
791,ivory,12-52-08-60,14.361,16.225,PA-0083
792,ivory,12-52-09-18,14.361,16.225,PA-0083
793,ivory,12-52-09-75,14.361,16.225,PA-0083
794,ivory,12-52-10-32,14.361,16.225,PA-0063
795,ivory,12-52-10-88,14.361,16.225,none
796,ivory,12-52-11-43,14.361,16.225,none
797,ivory,12-52-11-98,14.361,16.225,PA-0067
798,ivory,12-52-12-53,14.361,16.225,PA-0067
799,ivory,12-52-13-08,14.361,16.225,none
800,ivory,12-52-13-65,14.361,16.225,PA-0064
801,ivory,12-52-14-21,14.361,16.225,PA-0024
802,ivory,12-52-14-79,14.361,16.225,none
803,ivory,12-52-15-33,14.361,16.225,none
804,ivory,12-52-15-91,13.321,16.824,none
805,ivory,12-52-16-50,12.059,17.634,none
806,ivory,12-52-17-05,10.855,18.527,none
807,ivory,12-52-17-61,9.675,19.454,none
808,ivory,12-52-18-19,9.675,19.454,PA-0024
809,ivory,12-52-18-78,8.537,18.945,PA-0024
810,ivory,12-52-19-34,8.537,18.945,none
811,ivory,12-52-19-93,7.045,19.103,PA-0024
812,ivory,12-52-20-49,7.045,19.103,PA-0024
813,ivory,12-52-21-06,7.045,19.103,PA-0024
814,ivory,12-52-21-64,7.045,19.103,PA-0024
815,ivory,12-52-22-23,7.045,19.103,PA-0024
816,ivory,12-52-22-79,7.045,19.103,PA-0024
817,ivory,12-52-23-38,7.045,19.103,PA-0024
818,ivory,12-52-23-94,7.045,19.103,PA-0024
819,ivory,12-52-24-54,7.045,19.103,PA-0024
820,ivory,12-52-25-09,7.045,19.103,PA-0024
821,ivory,12-52-25-67,7.045,19.103,PA-0024
822,ivory,12-52-26-24,6.452,19.191,PA-0024
823,ivory,12-52-26-82,6.156,19.236,PA-0024
824,ivory,12-52-27-41,6.156,19.236,PA-0024
825,ivory,12-52-27-99,5.888,19.371,PA-0024
826,ivory,12-52-28-57,5.084,19.776,PA-0024
827,ivory,12-52-29-16,5.489,20.579,PA-0024
828,ivory,12-52-29-78,5.759,21.115,PA-0024
829,ivory,12-52-30-39,5.224,21.385,PA-0024
830,ivory,12-52-30-89,5.224,21.385,PA-0024
831,ivory,12-52-31-50,5.224,21.385,PA-0024
832,ivory,12-52-32-13,5.224,21.385,PA-0024
833,ivory,12-52-32-75,5.224,21.385,PA-0024
834,ivory,12-52-33-37,5.224,21.385,PA-0024
835,ivory,12-52-33-99,5.224,21.385,PA-0024
836,ivory,12-52-34-62,5.224,21.385,PA-0024
837,ivory,12-52-35-24,5.224,21.385,PA-0024
838,ivory,12-52-35-84,5.224,21.385,none
839,ivory,12-52-36-37,5.224,21.385,PA-0087
840,ivory,12-52-36-94,5.224,21.385,PA-0025
841,ivory,12-52-37-52,5.224,21.385,none
842,ivory,12-52-38-08,5.224,21.385,none
843,ivory,12-52-38-63,5.224,21.385,PA-0085
844,ivory,12-52-39-20,5.224,21.385,KO-0006
845,ivory,12-52-39-77,5.224,21.385,PA-0086
846,ivory,12-52-40-32,5.842,20.357,PA-0086
847,ivory,12-52-40-90,5.97,20.143,PA-0086
848,ivory,12-52-41-47,5.249,19.693,KO-0007
849,ivory,12-52-42-05,5.002,19.523,PA-0070
850,ivory,12-52-42-62,5.467,19.145,PA-0070
851,ivory,12-52-43-18,6.151,18.559,PA-0070
852,ivory,12-52-43-77,5.759,18.105,PA-0086
853,ivory,12-52-44-35,6.212,17.711,PA-0086
854,ivory,12-52-44-93,6.212,17.711,PA-0086
855,ivory,12-52-45-53,6.212,17.711,PA-0086
856,ivory,12-52-46-13,5.696,16.974,none
857,ivory,12-52-46-73,5.696,16.974,none
858,ivory,12-52-47-32,5.696,16.974,none
859,ivory,12-52-47-91,5.696,16.974,PA-0086
860,ivory,12-52-48-51,5.696,16.974,PA-0086
861,ivory,12-52-49-10,5.696,16.974,PA-0086
862,ivory,12-52-49-70,5.696,16.974,PA-0086
863,ivory,12-52-50-28,5.696,16.974,PA-0086
864,ivory,12-52-50-86,5.696,16.974,PA-0086
865,ivory,12-52-51-46,5.305,16.164,PA-0085
866,ivory,12-52-52-05,5.175,15.894,PA-0085
867,ivory,12-52-52-65,5.044,15.624,PA-0085
868,ivory,12-52-53-25,4.653,14.813,PA-0065
869,ivory,12-52-53-81,4.414,14.318,PA-0036
870,ivory,12-52-54-38,4.414,14.318,PA-0036
871,ivory,12-52-54-96,4.414,14.318,PA-0036
872,ivory,12-52-55-55,4.414,14.318,PA-0031
873,ivory,12-52-56-15,4.414,14.318,none
874,ivory,12-52-56-68,4.414,14.318,PA-0025
875,ivory,12-52-57-19,4.735,14.825,PA-0025
876,ivory,12-52-57-71,4.735,14.825,PA-0025
877,ivory,12-52-58-23,4.735,14.825,PA-0025
878,ivory,12-52-58-74,4.735,14.825,PA-0025
879,ivory,12-52-59-26,4.735,14.825,PA-0025
880,ivory,12-52-59-78,4.735,14.825,PA-0025
881,ivory,12-53-00-28,4.735,14.825,PA-0025
882,ivory,12-53-00-79,4.735,14.825,PA-0025
883,ivory,12-53-01-31,4.735,14.825,PA-0025
884,ivory,12-53-01-83,4.735,14.825,PA-0025
885,ivory,12-53-02-34,4.735,14.825,PA-0025
886,ivory,12-53-02-86,4.735,14.825,PA-0025
887,ivory,12-53-03-37,4.735,14.825,PA-0025
888,ivory,12-53-03-89,4.735,14.825,PA-0025
889,ivory,12-53-04-41,4.735,14.825,PA-0025
890,ivory,12-53-04-92,3.953,15.272,PA-0025
891,ivory,12-53-05-43,3.693,15.421,PA-0025
892,ivory,12-53-05-94,2.911,15.867,none
893,ivory,12-53-06-46,2.651,16.016,none
894,ivory,12-53-07-06,2.39,16.165,PA-0027
895,ivory,12-53-07-67,2.13,16.314,PA-0027
896,ivory,12-53-08-27,2.13,16.314,PA-0027
897,ivory,12-53-08-89,2.13,16.314,PA-0027
898,ivory,12-53-09-49,2.13,16.314,PA-0027
899,ivory,12-53-10-09,0.828,17.058,none
900,ivory,12-53-10-66,0.828,17.058,none
901,ivory,12-53-11-26,0.828,17.058,none
902,ivory,12-53-11-83,0.828,17.058,PA-0087
903,ivory,12-53-12-41,1.682,16.775,none
904,ivory,12-53-12-97,1.682,16.775,PA-0087
905,ivory,12-53-13-54,1.682,16.775,PA-0087
906,ivory,12-53-14-08,1.682,16.775,PA-0087
907,ivory,12-53-14-64,1.682,16.775,PA-0087
908,ivory,12-53-15-20,1.753,17.672,PA-0087
909,ivory,12-53-15-75,1.753,17.672,PA-0087
910,ivory,12-53-16-32,1.753,17.672,none
911,ivory,12-53-16-89,1.753,17.672,none
912,ivory,12-53-17-46,1.171,17.82,none
913,ivory,12-53-18-05,0.299,18.041,none
914,ivory,12-53-18-62,0.299,18.041,none
915,ivory,12-53-19-20,0.007,18.111,none
916,ivory,12-53-19-75,-0.576,18.252,none
917,ivory,12-53-20-28,-0.576,18.252,none
918,ivory,12-53-20-82,-0.576,18.252,none
919,ivory,12-53-21-35,-0.576,18.252,none
920,ivory,12-53-21-88,-0.576,18.252,none
921,ivory,12-53-22-43,-0.283,18.187,none
922,ivory,12-53-22-99,0.888,17.924,none
923,ivory,12-53-23-55,0.888,17.924,PA-0087
924,ivory,12-53-24-13,0.888,17.924,PA-0087
925,ivory,12-53-24-70,0.888,17.924,PA-0087
926,ivory,12-53-25-28,0.888,17.924,PA-0087
927,ivory,12-53-25-85,0.888,17.924,PA-0087
928,ivory,12-53-26-43,0.888,17.924,PA-0087
929,ivory,12-53-27-00,0.888,17.924,PA-0087
930,ivory,12-53-27-57,0.888,17.924,PA-0087
931,ivory,12-53-28-13,0.888,17.924,PA-0087
932,ivory,12-53-28-71,0.888,17.924,PA-0087
933,ivory,12-53-29-28,0.888,17.924,PA-0087
934,ivory,12-53-29-85,0.888,17.924,none
935,ivory,12-53-30-40,0.888,17.924,none
936,ivory,12-53-30-93,0.888,17.924,none
937,ivory,12-53-31-49,0.888,17.924,none
938,ivory,12-53-32-04,0.931,18.823,none
939,ivory,12-53-32-60,1.002,20.07,none
940,ivory,12-53-33-12,1.074,21.268,none
941,ivory,12-53-33-63,1.074,21.268,none
942,ivory,12-53-34-16,1.074,21.268,none
943,ivory,12-53-34-68,1.074,21.268,none
944,ivory,12-53-35-21,1.893,20.072,none
945,ivory,12-53-35-73,2.559,19.074,none
946,ivory,12-53-36-28,2.724,18.824,none
947,ivory,12-53-36-86,2.724,18.824,none
948,ivory,12-53-37-45,2.724,18.824,none
949,ivory,12-53-38-05,3.899,19.055,none
950,ivory,12-53-38-63,5.094,19.009,none
951,ivory,12-53-39-21,5.391,18.964,none
952,ivory,12-53-39-80,6.884,18.828,none
953,ivory,12-53-40-37,8.36,18.614,none
954,ivory,12-53-40-93,9.512,17.666,none
955,ivory,12-53-41-50,10.632,16.669,none
956,ivory,12-53-42-10,11.336,15.359,none
957,ivory,12-53-42-70,12.21,14.237,none
958,ivory,12-53-43-27,13.216,13.145,none
959,ivory,12-53-43-83,13.934,11.832,none
960,ivory,12-53-44-38,15.196,11.063,PA-0003
961,ivory,12-53-44-98,15.768,10.883,none
962,ivory,12-53-45-52,15.768,10.883,PA-0003
963,ivory,12-53-46-04,16.539,10.42,none
964,ivory,12-53-46-56,17.492,9.697,none
965,ivory,12-53-47-09,18.203,8.382,none
966,ivory,12-53-47-63,18.879,7.099,none
967,ivory,12-53-48-16,19.683,5.838,PA-0001
968,ivory,12-53-48-68,20.519,4.663,none
969,ivory,12-53-49-21,20.897,3.214,none
970,ivory,12-53-49-73,21.22,2.007,none
971,ivory,12-53-50-26,21.546,0.8,PA-0101
972,ivory,12-53-50-77,21.848,-0.412,PA-0101
973,ivory,12-53-51-36,22.271,-2.11,PA-0101
974,ivory,12-53-51-93,22.682,-3.758,PA-0101
975,ivory,12-53-52-46,22.962,-4.874,none
976,ivory,12-53-53-03,22.962,-4.874,KO-0010
977,ivory,12-53-53-54,22.962,-4.874,none
978,ivory,12-53-54-06,22.962,-4.874,none
979,ivory,12-53-54-56,22.962,-4.874,none
980,ivory,12-53-55-09,21.572,-5.435,none
981,ivory,12-53-55-60,21.014,-5.656,none
982,ivory,12-53-56-14,20.473,-5.913,none
983,ivory,12-53-56-66,19.559,-6.067,none
984,ivory,12-53-57-20,19.559,-6.067,none
985,ivory,12-53-57-77,18.789,-5.6,none
986,ivory,12-53-58-34,17.512,-4.814,none
987,ivory,12-53-58-92,16.962,-4.468,none
988,ivory,12-53-59-50,16.962,-4.468,none
989,ivory,12-54-00-09,16.408,-4.256,none
990,ivory,12-54-00-64,14.926,-4.021,none
991,ivory,12-54-01-21,13.465,-3.682,none
992,ivory,12-54-01-77,11.999,-3.368,none
993,ivory,12-54-02-33,10.535,-3.593,none
994,ivory,12-54-02-87,9.139,-3.983,none
995,ivory,12-54-03-43,8.676,-5.138,none
996,ivory,12-54-03-99,7.894,-6.37,PA-0023
997,ivory,12-54-04-54,6.557,-6.921,none
998,ivory,12-54-05-10,5.077,-7.023,none
999,ivory,12-54-05-63,3.715,-6.707,none
1000,ivory,12-54-06-20,3.137,-6.544,none
1001,ivory,12-54-06-75,3.137,-6.544,none
1002,ivory,12-54-07-32,3.137,-6.544,PA-0026
1003,ivory,12-54-07-88,3.137,-6.544,PA-0026
1004,ivory,12-54-08-45,3.293,-6.8,PA-0026
1005,ivory,12-54-09-02,3.591,-7.32,PA-0026
1006,ivory,12-54-09-55,3.875,-7.849,PA-0026
1007,ivory,12-54-10-08,3.875,-7.849,PA-0026
1008,ivory,12-54-10-62,3.875,-7.849,PA-0026
1009,ivory,12-54-11-14,3.875,-7.849,PA-0026
1010,ivory,12-54-11-68,3.875,-7.849,PA-0026
1011,ivory,12-54-12-25,3.875,-7.849,PA-0098
1012,ivory,12-54-12-78,4.502,-7.695,none
1013,ivory,12-54-13-35,5.598,-6.686,KO-0006
1014,ivory,12-54-13-90,6.607,-5.664,none
1015,ivory,12-54-14-46,8.02,-5.344,PA-0001
1016,ivory,12-54-15-03,9.418,-4.823,none
1017,ivory,12-54-15-60,10.874,-4.531,none
1018,ivory,12-54-16-22,12.402,-4.781,none
1019,ivory,12-54-16-73,13.774,-5.059,PA-0052
1020,ivory,12-54-17-27,15.157,-5.493,none
1021,ivory,12-54-17-78,16.589,-5.937,none
1022,ivory,12-54-18-29,18.021,-6.382,none
1023,ivory,12-54-18-80,19.166,-6.738,none
1024,ivory,12-54-19-30,20.599,-7.182,none
1025,ivory,12-54-19-82,21.89,-7.573,none
