row,id,time,position_x,position_z,looking_at
529,cyb,19-08-34-23,6.135,19.005,PA-0024
530,cyb,19-08-34-81,4.909,19.57,PA-0024
531,cyb,19-08-35-35,4.592,19.717,PA-0024
532,cyb,19-08-35-92,4.228,19.884,PA-0024
533,cyb,19-08-36-48,5.001,19.528,PA-0024
534,cyb,19-08-37-05,5.001,19.528,PA-0024
535,cyb,19-08-37-60,5.126,19.8,PA-0024
536,cyb,19-08-38-17,5.293,20.163,PA-0024
537,cyb,19-08-38-73,5.147,19.845,PA-0024
538,cyb,19-08-39-30,5.147,19.845,PA-0024
539,cyb,19-08-39-86,5.147,19.845,PA-0024
540,cyb,19-08-40-38,5.147,19.845,PA-0024
541,cyb,19-08-40-89,5.147,19.845,PA-0024
542,cyb,19-08-41-46,5.147,19.845,PA-0024
543,cyb,19-08-42-01,5.147,19.845,PA-0024
544,cyb,19-08-42-58,5.147,19.845,PA-0024
545,cyb,19-08-43-15,5.147,19.845,PA-0024
546,cyb,19-08-43-72,4.829,19.992,PA-0024
547,cyb,19-08-44-29,3.83,20.452,PA-0024
548,cyb,19-08-44-85,2.696,20.975,none
549,cyb,19-08-45-41,1.606,21.478,none
550,cyb,19-08-45-96,0.224,22.077,none
551,cyb,19-08-46-50,0.406,21.993,none
552,cyb,19-08-47-02,1.765,21.345,none
553,cyb,19-08-47-54,2.528,21.031,none
554,cyb,19-08-48-09,2.528,21.031,none
555,cyb,19-08-48-65,2.528,21.031,none
556,cyb,19-08-49-22,2.298,20.532,none
557,cyb,19-08-49-78,1.691,19.216,none
558,cyb,19-08-50-31,0.975,19.215,none
559,cyb,19-08-50-84,-0.296,19.801,none
560,cyb,19-08-51-37,-1.521,20.366,none
561,cyb,19-08-51-94,-2.833,20.952,none
562,cyb,19-08-52-45,-2.334,20.722,none
563,cyb,19-08-53-00,-1.254,20.22,none
564,cyb,19-08-53-54,0.017,19.634,none
565,cyb,19-08-54-06,1.197,19.09,none
566,cyb,19-08-54-60,2.423,18.525,PA-0024
567,cyb,19-08-55-12,3.104,18.211,PA-0024
568,cyb,19-08-55-63,4.375,17.625,PA-0024
569,cyb,19-08-56-13,5.736,16.997,PA-0024
570,cyb,19-08-56-67,6.417,16.683,none
571,cyb,19-08-57-20,6.69,16.557,none
572,cyb,19-08-57-74,7.688,16.097,none
573,cyb,19-08-58-29,8.887,15.536,none
574,cyb,19-08-58-84,8.888,15.535,none
575,cyb,19-08-59-40,9.886,15.075,none
576,cyb,19-08-59-95,9.886,15.075,none
577,cyb,19-09-00-50,10.931,14.594,none
578,cyb,19-09-01-05,11.475,14.343,none
579,cyb,19-09-01-59,11.894,15.25,none
580,cyb,19-09-02-13,12.375,16.294,none
581,cyb,19-09-02-67,13.023,17.701,none
582,cyb,19-09-03-21,13.128,17.928,none
583,cyb,19-09-03-74,13.128,17.928,none
584,cyb,19-09-04-28,13.128,17.928,none
585,cyb,19-09-04-82,13.128,17.928,none
586,cyb,19-09-05-34,13.128,17.928,none
587,cyb,19-09-05-88,13.128,17.928,PA-0064
588,cyb,19-09-06-43,13.128,17.928,PA-0064
589,cyb,19-09-06-99,13.128,17.928,PA-0064
590,cyb,19-09-07-53,13.128,17.928,PA-0064
591,cyb,19-09-08-08,13.128,17.928,PA-0064
592,cyb,19-09-08-62,13.128,17.928,PA-0064
593,cyb,19-09-09-17,13.128,17.928,none
594,cyb,19-09-09-71,13.128,17.928,none
595,cyb,19-09-10-26,13.402,18.346,none
596,cyb,19-09-10-83,13.402,18.346,none
597,cyb,19-09-11-39,13.018,17.761,none
598,cyb,19-09-11-93,12.6,18.034,none
599,cyb,19-09-12-47,12.6,18.034,none
600,cyb,19-09-13-02,12.875,18.452,none
601,cyb,19-09-13-57,12.875,18.452,none
602,cyb,19-09-14-12,12.875,18.452,none
603,cyb,19-09-14-67,12.875,18.452,none
604,cyb,19-09-15-22,12.875,18.452,none
605,cyb,19-09-15-77,12.875,18.452,none
606,cyb,19-09-16-31,12.875,18.452,PA-0064
607,cyb,19-09-16-86,12.875,18.452,PA-0064
608,cyb,19-09-17-41,12.875,18.452,PA-0064
609,cyb,19-09-17-97,12.875,18.452,PA-0064
610,cyb,19-09-18-52,12.875,18.452,PA-0064
611,cyb,19-09-19-08,12.875,18.452,PA-0064
612,cyb,19-09-19-63,12.875,18.452,PA-0064
613,cyb,19-09-20-19,12.875,18.452,PA-0064
614,cyb,19-09-20-74,12.875,18.452,PA-0064
615,cyb,19-09-21-30,12.875,18.452,PA-0064
616,cyb,19-09-21-85,12.875,18.452,PA-0064
617,cyb,19-09-22-40,12.875,18.452,PA-0064
618,cyb,19-09-22-96,12.875,18.452,PA-0064
619,cyb,19-09-23-51,12.875,18.452,PA-0064
620,cyb,19-09-24-06,12.875,18.452,PA-0064
621,cyb,19-09-24-61,12.875,18.452,PA-0064
622,cyb,19-09-25-17,12.875,18.452,PA-0064
623,cyb,19-09-25-72,12.875,18.452,PA-0064
624,cyb,19-09-26-27,12.875,18.452,PA-0064
625,cyb,19-09-26-83,12.875,18.452,PA-0064
626,cyb,19-09-27-38,12.875,18.452,PA-0064
627,cyb,19-09-27-93,12.919,18.429,PA-0064
628,cyb,19-09-28-49,14.11,17.795,none
629,cyb,19-09-29-03,14.949,17.35,PA-0067
630,cyb,19-09-29-57,15.125,17.256,PA-0067
631,cyb,19-09-30-11,15.92,16.833,none
632,cyb,19-09-30-65,15.655,16.974,PA-0067
633,cyb,19-09-31-19,15.39,17.115,PA-0067
634,cyb,19-09-31-73,14.948,17.35,PA-0067
635,cyb,19-09-32-27,14.948,17.35,PA-0067
636,cyb,19-09-32-82,15.478,17.068,PA-0067
637,cyb,19-09-33-35,15.478,17.068,PA-0067
638,cyb,19-09-33-89,15.478,17.068,PA-0067
639,cyb,19-09-34-43,15.713,17.51,PA-0067
640,cyb,19-09-34-98,15.548,17.201,PA-0067
641,cyb,19-09-35-51,15.525,17.157,PA-0067
642,cyb,19-09-36-05,15.525,17.157,PA-0067
643,cyb,19-09-36-59,15.525,17.157,PA-0067
644,cyb,19-09-37-12,15.525,17.157,PA-0067
645,cyb,19-09-37-66,15.525,17.157,PA-0067
646,cyb,19-09-38-19,15.525,17.157,PA-0067
647,cyb,19-09-38-74,15.525,17.157,none
648,cyb,19-09-39-29,15.525,17.157,none
649,cyb,19-09-39-84,15.525,17.157,none
650,cyb,19-09-40-39,15.525,17.157,none
651,cyb,19-09-40-93,15.525,17.157,none
652,cyb,19-09-41-48,15.845,17.722,none
653,cyb,19-09-42-00,16.362,18.636,none
654,cyb,19-09-42-53,16.362,18.636,none
655,cyb,19-09-43-05,16.312,18.549,none
656,cyb,19-09-43-58,15.525,17.157,none
657,cyb,19-09-44-11,15.279,16.722,none
658,cyb,19-09-44-66,15.279,16.722,PA-0067
659,cyb,19-09-45-20,15.279,16.722,PA-0067
660,cyb,19-09-45-73,15.008,16.243,PA-0067
661,cyb,19-09-46-27,14.486,16.539,PA-0067
662,cyb,19-09-46-81,14.443,16.563,PA-0067
663,cyb,19-09-47-35,14.443,16.563,PA-0067
664,cyb,19-09-47-89,14.443,16.563,PA-0067
665,cyb,19-09-48-42,14.443,16.563,PA-0067
666,cyb,19-09-48-96,14.443,16.563,PA-0067
667,cyb,19-09-49-50,14.91,17.39,PA-0067
668,cyb,19-09-50-05,15.413,17.163,PA-0067
669,cyb,19-09-50-58,15.413,17.163,PA-0067
670,cyb,19-09-51-13,15.413,17.163,PA-0067
671,cyb,19-09-51-66,15.413,17.163,PA-0067
672,cyb,19-09-52-21,16.327,16.646,none
673,cyb,19-09-52-75,17.662,15.889,none
674,cyb,19-09-53-28,18.283,15.541,none
675,cyb,19-09-53-82,18.283,15.541,none
676,cyb,19-09-54-37,18.457,15.443,none
677,cyb,19-09-54-91,19.37,14.926,none
678,cyb,19-09-55-43,19.37,14.926,none
679,cyb,19-09-55-94,19.37,14.926,none
680,cyb,19-09-56-53,19.37,14.926,none
681,cyb,19-09-57-04,19.37,14.926,none
682,cyb,19-09-57-56,19.37,14.926,none
683,cyb,19-09-58-07,19.37,14.926,none
684,cyb,19-09-58-61,19.37,14.926,none
685,cyb,19-09-59-12,19.37,14.926,none
686,cyb,19-09-59-66,19.37,14.926,none
687,cyb,19-10-00-21,19.37,14.926,none
688,cyb,19-10-00-71,19.37,14.926,none
689,cyb,19-10-01-27,19.37,14.926,none
690,cyb,19-10-01-77,19.37,14.926,PA-0082
691,cyb,19-10-02-34,19.37,14.926,PA-0082
692,cyb,19-10-02-84,19.37,14.926,PA-0082
693,cyb,19-10-03-41,19.37,14.926,PA-0082
694,cyb,19-10-03-97,19.37,14.926,PA-0082
695,cyb,19-10-04-54,19.664,15.267,PA-0082
696,cyb,19-10-05-04,20.153,15.835,PA-0067
697,cyb,19-10-05-54,20.153,15.835,PA-0067
698,cyb,19-10-06-10,20.153,15.835,PA-0067
699,cyb,19-10-06-69,20.153,15.835,PA-0067
700,cyb,19-10-07-26,20.153,15.835,PA-0067
701,cyb,19-10-07-83,20.153,15.835,PA-0067
702,cyb,19-10-08-41,20.153,15.835,PA-0067
703,cyb,19-10-08-99,20.153,15.835,PA-0067
704,cyb,19-10-09-55,20.153,15.835,PA-0067
705,cyb,19-10-10-11,20.153,15.835,PA-0067
706,cyb,19-10-10-69,19.99,15.645,PA-0067
707,cyb,19-10-11-19,19.501,15.077,PA-0082
708,cyb,19-10-11-75,19.501,15.077,PA-0082
709,cyb,19-10-12-31,19.501,15.077,PA-0082
710,cyb,19-10-12-86,19.501,15.077,PA-0082
711,cyb,19-10-13-43,19.501,15.077,PA-0082
712,cyb,19-10-14-00,19.501,15.077,PA-0082
713,cyb,19-10-14-54,19.501,15.077,PA-0082
714,cyb,19-10-15-12,19.501,15.077,PA-0082
715,cyb,19-10-15-68,19.501,15.077,PA-0082
716,cyb,19-10-16-24,19.501,15.077,PA-0082
717,cyb,19-10-16-81,20.283,15.986,none
718,cyb,19-10-17-36,21.295,17.16,none
719,cyb,19-10-17-88,21.85,17.777,none
720,cyb,19-10-18-42,22.013,17.967,none
721,cyb,19-10-18-97,21.915,17.853,none
722,cyb,19-10-19-50,21.181,17.719,none
723,cyb,19-10-20-00,20.956,17.715,none
724,cyb,19-10-20-50,19.824,18.501,none
725,cyb,19-10-21-05,19.37,18.893,none
726,cyb,19-10-21-55,18.461,19.676,none
727,cyb,19-10-22-10,17.58,18.653,none
728,cyb,19-10-22-65,17.248,18.208,PA-0067
729,cyb,19-10-23-17,16.498,17.337,none
730,cyb,19-10-23-73,15.813,16.542,PA-0024
731,cyb,19-10-24-31,14.904,17.325,PA-0024
732,cyb,19-10-24-81,14.109,18.01,PA-0024
733,cyb,19-10-25-39,14.109,18.01,PA-0024
734,cyb,19-10-25-90,13.39,18.63,PA-0024
735,cyb,19-10-26-43,12.432,19.126,PA-0024
736,cyb,19-10-26-97,11.453,17.99,none
737,cyb,19-10-27-47,10.474,16.854,none
738,cyb,19-10-28-02,10.311,16.664,none
739,cyb,19-10-28-56,10.702,17.119,none
740,cyb,19-10-29-08,10.65,17.824,none
741,cyb,19-10-29-59,9.665,18.672,none
742,cyb,19-10-30-11,9.346,18.684,none
743,cyb,19-10-30-62,8.399,17.586,none
744,cyb,19-10-31-13,7.551,16.601,none
745,cyb,19-10-31-67,6.768,15.692,none
746,cyb,19-10-32-24,6.768,15.692,none
747,cyb,19-10-32-81,7.159,16.147,none
748,cyb,19-10-33-35,6.409,15.276,none
749,cyb,19-10-33-93,6.246,15.086,none
750,cyb,19-10-34-50,6.246,15.086,none
751,cyb,19-10-35-06,6.246,15.086,none
752,cyb,19-10-35-63,5.488,15.739,none
753,cyb,19-10-36-19,4.314,16.751,none
754,cyb,19-10-36-76,4.314,16.751,none
755,cyb,19-10-37-33,4.314,16.751,none
756,cyb,19-10-37-90,4.314,16.751,none
757,cyb,19-10-38-46,4.314,16.751,none
758,cyb,19-10-39-03,4.314,16.751,none
759,cyb,19-10-39-60,4.314,16.751,none
760,cyb,19-10-40-17,4.314,16.751,none
761,cyb,19-10-40-74,4.314,16.751,none
762,cyb,19-10-41-30,4.314,16.751,none
763,cyb,19-10-41-81,4.314,16.751,none
764,cyb,19-10-42-36,4.314,16.751,none
765,cyb,19-10-42-86,4.314,16.751,none
766,cyb,19-10-43-43,4.314,16.751,none
767,cyb,19-10-43-99,4.314,16.751,none
768,cyb,19-10-44-55,4.314,16.751,none
769,cyb,19-10-45-11,4.314,16.751,none
770,cyb,19-10-45-67,3.839,16.905,none
771,cyb,19-10-46-24,2.365,17.384,none
772,cyb,19-10-46-80,2.041,16.386,PA-0087
773,cyb,19-10-47-37,1.856,15.816,PA-0087
774,cyb,19-10-47-92,2.01,16.291,PA-0087
775,cyb,19-10-48-46,2.01,16.291,PA-0087
776,cyb,19-10-49-01,2.343,16.183,PA-0087
777,cyb,19-10-49-57,2.106,16.26,PA-0087
778,cyb,19-10-50-13,1.155,16.569,PA-0087
779,cyb,19-10-50-71,0.584,16.754,PA-0087
780,cyb,19-10-51-29,1.297,16.523,PA-0087
781,cyb,19-10-51-85,1.297,16.523,PA-0087
782,cyb,19-10-52-41,1.297,16.523,PA-0087
783,cyb,19-10-52-99,1.297,16.523,PA-0087
784,cyb,19-10-53-54,1.297,16.523,PA-0087
785,cyb,19-10-54-11,1.297,16.523,PA-0087
786,cyb,19-10-54-68,1.297,16.523,PA-0087
787,cyb,19-10-55-25,1.297,16.523,PA-0087
788,cyb,19-10-55-82,1.297,16.523,PA-0087
789,cyb,19-10-56-39,1.173,16.142,PA-0087
790,cyb,19-10-56-95,0.633,14.479,none
791,cyb,19-10-57-51,0.556,14.241,none
792,cyb,19-10-58-06,0.253,13.257,none
793,cyb,19-10-58-60,0.268,13.305,none
794,cyb,19-10-59-15,0.707,13.846,none
795,cyb,19-10-59-70,1.942,13.444,none
796,cyb,19-11-00-25,1.942,13.444,none
797,cyb,19-11-00-83,2.452,15.013,none
798,cyb,19-11-01-33,2.622,15.536,PA-0087
799,cyb,19-11-01-88,3.008,16.724,PA-0087
800,cyb,19-11-02-43,3.317,17.674,none
801,cyb,19-11-03-00,3.255,17.484,none
802,cyb,19-11-03-55,2.993,16.677,PA-0087
803,cyb,19-11-04-11,2.993,16.677,PA-0087
804,cyb,19-11-04-66,2.993,16.677,PA-0087
805,cyb,19-11-05-22,2.993,16.677,PA-0087
806,cyb,19-11-05-78,2.993,16.677,PA-0087
807,cyb,19-11-06-34,2.993,16.677,PA-0087
808,cyb,19-11-06-90,2.993,16.677,PA-0087
809,cyb,19-11-07-45,2.993,16.677,PA-0087
810,cyb,19-11-08-01,2.993,16.677,PA-0087
811,cyb,19-11-08-58,2.993,16.677,PA-0087
812,cyb,19-11-09-14,2.993,16.677,PA-0087
813,cyb,19-11-09-71,2.993,16.677,none
814,cyb,19-11-10-21,2.993,16.677,none
815,cyb,19-11-10-80,2.993,16.677,none
816,cyb,19-11-11-37,2.993,16.677,none
817,cyb,19-11-11-89,2.993,16.677,PA-0027
818,cyb,19-11-12-43,2.993,16.677,none
819,cyb,19-11-12-94,2.993,16.677,none
820,cyb,19-11-13-46,2.993,16.677,none
821,cyb,19-11-14-00,2.993,16.677,none
822,cyb,19-11-14-51,4.008,16.256,PA-0025
823,cyb,19-11-15-05,4.008,16.256,PA-0025
824,cyb,19-11-15-58,4.47,16.065,PA-0025
825,cyb,19-11-16-11,4.47,16.065,PA-0025
826,cyb,19-11-16-64,4.977,15.855,PA-0025
827,cyb,19-11-17-17,5.208,15.759,PA-0025
828,cyb,19-11-17-73,5.208,15.759,PA-0025
829,cyb,19-11-18-26,5.208,15.759,PA-0025
830,cyb,19-11-18-79,4.977,15.855,PA-0025
831,cyb,19-11-19-32,3.499,16.467,PA-0025
832,cyb,19-11-19-87,3.499,16.467,PA-0025
833,cyb,19-11-20-39,3.037,16.658,none
834,cyb,19-11-20-91,2.576,16.849,none
835,cyb,19-11-21-44,1.56,17.27,PA-0027
836,cyb,19-11-21-96,1.56,17.27,PA-0027
837,cyb,19-11-22-46,1.56,17.27,PA-0027
838,cyb,19-11-22-97,1.56,17.27,PA-0027
839,cyb,19-11-23-49,1.56,17.27,PA-0027
840,cyb,19-11-23-99,1.56,17.27,PA-0027
841,cyb,19-11-24-50,2.022,17.079,PA-0027
842,cyb,19-11-25-02,3.453,16.486,PA-0025
843,cyb,19-11-25-56,4.192,16.18,PA-0025
844,cyb,19-11-26-09,4.885,15.893,PA-0025
845,cyb,19-11-26-62,6.408,15.262,none
846,cyb,19-11-27-15,7.147,14.956,none
847,cyb,19-11-27-67,7.147,14.956,none
848,cyb,19-11-28-19,7.147,14.956,none
849,cyb,19-11-28-72,7.147,14.956,none
850,cyb,19-11-29-24,7.147,14.956,none
851,cyb,19-11-29-75,7.147,14.956,PA-0025
852,cyb,19-11-30-29,7.147,14.956,none
853,cyb,19-11-30-82,7.147,14.956,PA-0036
854,cyb,19-11-31-34,7.147,14.956,PA-0036
855,cyb,19-11-31-85,5.6,15.037,none
856,cyb,19-11-32-43,3.903,15.126,PA-0025
857,cyb,19-11-33-01,2.705,15.189,PA-0025
858,cyb,19-11-33-53,2.705,15.189,PA-0025
859,cyb,19-11-34-08,2.705,15.189,PA-0025
860,cyb,19-11-34-61,2.705,15.189,PA-0027
861,cyb,19-11-35-13,2.705,15.189,none
862,cyb,19-11-35-66,2.705,15.189,PA-0025
863,cyb,19-11-36-22,2.705,15.189,PA-0065
864,cyb,19-11-36-75,2.705,15.189,PA-0065
865,cyb,19-11-37-28,2.705,15.189,PA-0065
866,cyb,19-11-37-80,2.705,15.189,none
867,cyb,19-11-38-31,2.705,15.189,none
868,cyb,19-11-38-82,2.705,15.189,PA-0036
869,cyb,19-11-39-34,2.705,15.189,PA-0036
870,cyb,19-11-39-86,2.705,15.189,PA-0036
871,cyb,19-11-40-40,2.418,14.72,PA-0036
872,cyb,19-11-40-93,2.705,15.189,PA-0036
873,cyb,19-11-41-45,2.993,15.658,PA-0036
874,cyb,19-11-41-96,3.672,16.766,PA-0085
875,cyb,19-11-42-53,3.933,17.192,PA-0085
876,cyb,19-11-43-11,3.933,17.192,PA-0085
877,cyb,19-11-43-68,3.933,17.192,PA-0085
878,cyb,19-11-44-25,3.933,17.192,PA-0085
879,cyb,19-11-44-81,4.359,16.931,PA-0085
880,cyb,19-11-45-38,5.169,16.434,PA-0085
881,cyb,19-11-45-88,5.808,16.043,PA-0085
882,cyb,19-11-46-38,5.808,16.043,PA-0085
883,cyb,19-11-46-96,5.594,16.174,PA-0085
884,cyb,19-11-47-54,5.381,16.304,PA-0085
885,cyb,19-11-48-05,5.381,16.304,PA-0085
886,cyb,19-11-48-55,5.381,16.304,PA-0085
887,cyb,19-11-49-13,5.251,16.092,PA-0085
888,cyb,19-11-49-70,4.363,14.643,PA-0036
889,cyb,19-11-50-28,4.232,14.43,PA-0036
890,cyb,19-11-50-78,3.971,14.003,PA-0036
891,cyb,19-11-51-35,4.781,13.507,PA-0036
892,cyb,19-11-51-93,5.207,13.246,PA-0036
893,cyb,19-11-52-51,5.207,13.246,PA-0036
894,cyb,19-11-53-08,5.207,13.246,PA-0036
895,cyb,19-11-53-58,5.207,13.246,PA-0036
896,cyb,19-11-54-16,5.207,13.246,PA-0036
897,cyb,19-11-54-73,5.207,13.246,PA-0036
898,cyb,19-11-55-31,5.207,13.246,PA-0036
899,cyb,19-11-55-81,5.207,13.246,PA-0036
900,cyb,19-11-56-32,5.207,13.246,PA-0036
901,cyb,19-11-56-88,5.338,13.459,PA-0036
902,cyb,19-11-57-38,5.991,14.524,none
903,cyb,19-11-57-88,6.513,15.377,PA-0085
904,cyb,19-11-58-39,6.905,16.016,none
905,cyb,19-11-58-93,7.035,16.229,none
906,cyb,19-11-59-46,7.453,16.911,PA-0086
907,cyb,19-11-59-99,7.453,16.911,PA-0086
908,cyb,19-12-00-51,7.453,16.911,PA-0086
909,cyb,19-12-01-04,7.453,16.911,PA-0086
910,cyb,19-12-01-56,7.453,16.911,PA-0086
911,cyb,19-12-02-09,7.453,16.911,PA-0086
912,cyb,19-12-02-61,7.453,16.911,none
913,cyb,19-12-03-12,7.453,16.911,none
914,cyb,19-12-03-62,7.453,16.911,none
915,cyb,19-12-04-21,8.603,16.206,none
916,cyb,19-12-04-77,8.761,16.103,none
917,cyb,19-12-05-33,8.761,16.103,none
918,cyb,19-12-05-90,8.761,16.103,none
919,cyb,19-12-06-48,8.172,15.564,none
920,cyb,19-12-07-00,7.828,15.013,none
921,cyb,19-12-07-56,8.891,14.361,none
922,cyb,19-12-08-14,9.552,14.483,none
923,cyb,19-12-08-69,10.361,15.804,PA-0084
924,cyb,19-12-09-25,10.361,15.804,PA-0084
925,cyb,19-12-09-80,10.492,16.017,PA-0084
926,cyb,19-12-10-37,10.492,16.017,PA-0084
927,cyb,19-12-10-94,10.883,16.655,PA-0083
928,cyb,19-12-11-49,10.883,16.655,PA-0083
929,cyb,19-12-12-04,10.883,16.655,PA-0083
930,cyb,19-12-12-59,10.883,16.655,PA-0083
931,cyb,19-12-13-13,11.48,16.29,PA-0083
932,cyb,19-12-13-68,12.332,15.767,PA-0083
933,cyb,19-12-14-23,12.759,15.506,PA-0083
934,cyb,19-12-14-80,12.759,15.506,PA-0083
935,cyb,19-12-15-35,13.438,16.614,PA-0084
936,cyb,19-12-15-89,13.934,17.424,PA-0063
937,cyb,19-12-16-45,13.934,17.424,PA-0063
938,cyb,19-12-17-00,14.352,18.106,PA-0082
939,cyb,19-12-17-55,14.717,18.702,PA-0082
940,cyb,19-12-18-07,15.486,19.944,PA-0004
941,cyb,19-12-18-57,15.486,19.944,PA-0004
942,cyb,19-12-19-08,16.034,20.839,PA-0004
943,cyb,19-12-19-62,15.668,20.242,PA-0004
944,cyb,19-12-20-13,15.486,19.944,PA-0004
945,cyb,19-12-20-65,15.486,19.944,PA-0004
946,cyb,19-12-21-16,15.997,19.631,PA-0004
947,cyb,19-12-21-66,17.276,18.847,PA-0004
948,cyb,19-12-22-20,18.64,18.012,PA-0004
949,cyb,19-12-22-70,19.381,17.86,PA-0004
950,cyb,19-12-23-23,18.69,16.472,PA-0004
951,cyb,19-12-23-73,18.559,16.258,PA-0004
952,cyb,19-12-24-25,18.559,16.258,PA-0004
953,cyb,19-12-24-75,18.559,16.258,PA-0004
954,cyb,19-12-25-27,18.115,15.534,PA-0004
955,cyb,19-12-25-84,17.462,14.469,none
956,cyb,19-12-26-34,17.019,13.744,PA-0003
957,cyb,19-12-26-86,16.784,13.361,none
958,cyb,19-12-27-38,16.549,12.977,PA-0003
959,cyb,19-12-27-90,16.392,12.722,PA-0003
960,cyb,19-12-28-42,17.5,12.043,PA-0003
961,cyb,19-12-28-95,18.778,11.26,PA-0003
962,cyb,19-12-29-45,19.972,10.528,PA-0003
963,cyb,19-12-29-96,21.208,9.771,PA-0003
964,cyb,19-12-30-47,21.208,9.771,PA-0003
965,cyb,19-12-30-99,21.208,9.771,PA-0003
966,cyb,19-12-31-51,21.208,9.771,PA-0003
967,cyb,19-12-32-03,21.208,9.771,PA-0003
968,cyb,19-12-32-54,21.208,9.771,PA-0003
969,cyb,19-12-33-06,21.208,9.771,PA-0003
970,cyb,19-12-33-59,21.208,9.771,PA-0003
971,cyb,19-12-34-11,21.208,9.771,none
972,cyb,19-12-34-64,21.208,9.771,none
973,cyb,19-12-35-16,21.208,9.771,none
974,cyb,19-12-35-73,21.208,9.771,PA-0004
975,cyb,19-12-36-30,21.208,9.771,PA-0004
976,cyb,19-12-36-81,21.208,9.771,none
977,cyb,19-12-37-31,21.208,9.771,none
978,cyb,19-12-37-88,21.208,9.771,none
979,cyb,19-12-38-39,21.219,11.07,PA-0004
980,cyb,19-12-38-89,21.225,11.77,PA-0004
981,cyb,19-12-39-46,21.227,11.97,none
982,cyb,19-12-40-01,21.24,13.469,PA-0004
983,cyb,19-12-40-51,21.24,13.469,PA-0004
984,cyb,19-12-41-06,21.24,13.469,PA-0004
985,cyb,19-12-41-63,21.24,13.469,PA-0004
986,cyb,19-12-42-19,21.24,13.469,PA-0004
987,cyb,19-12-42-76,21.227,11.97,PA-0004
988,cyb,19-12-43-32,21.217,10.87,PA-0004
989,cyb,19-12-43-82,21.209,9.871,none
990,cyb,19-12-44-33,21.198,8.622,PA-0003
991,cyb,19-12-44-89,21.196,8.422,PA-0003
992,cyb,19-12-45-41,21.193,8.072,PA-0003
993,cyb,19-12-45-91,21.181,6.672,PA-0003
994,cyb,19-12-46-42,21.168,5.223,none
995,cyb,19-12-46-93,21.155,3.673,none
996,cyb,19-12-47-44,21.142,2.274,none
997,cyb,19-12-47-99,21.129,0.775,PA-0001
998,cyb,19-12-48-54,21.129,0.725,PA-0001
999,cyb,19-12-49-10,21.119,-0.374,PA-0001
1000,cyb,19-12-49-60,21.119,-0.374,PA-0001
1001,cyb,19-12-50-10,21.919,-0.381,PA-0001
1002,cyb,19-12-50-60,22.168,-0.384,PA-0001
1003,cyb,19-12-51-17,21.519,-0.378,PA-0001
1004,cyb,19-12-51-72,21.918,-0.381,PA-0001
1005,cyb,19-12-52-29,22.268,-0.384,PA-0001
1006,cyb,19-12-52-79,22.268,-0.384,PA-0001
1007,cyb,19-12-53-34,22.268,-0.384,PA-0001
1008,cyb,19-12-53-92,22.268,-0.384,PA-0001
1009,cyb,19-12-54-47,22.255,-1.934,PA-0001
1010,cyb,19-12-55-02,22.24,-3.584,none
1011,cyb,19-12-55-55,22.229,-4.833,none
1012,cyb,19-12-56-08,22.224,-5.482,none
1013,cyb,19-12-56-62,22.217,-6.282,PA-0061
1014,cyb,19-12-57-17,22.217,-6.282,PA-0061
1015,cyb,19-12-57-70,22.416,-6.283,PA-0061
1016,cyb,19-12-58-23,22.816,-6.287,PA-0061
1017,cyb,19-12-58-78,23.216,-6.29,PA-0061
1018,cyb,19-12-59-32,23.416,-6.292,PA-0061
1019,cyb,19-12-59-85,23.416,-6.292,PA-0061
1020,cyb,19-13-00-38,23.418,-6.092,PA-0061
1021,cyb,19-13-00-92,23.42,-5.892,PA-0061
1022,cyb,19-13-01-45,23.42,-5.892,PA-0061
1023,cyb,19-13-01-98,23.407,-7.292,none
1024,cyb,19-13-02-50,23.407,-7.292,none
1025,cyb,19-13-03-03,23.402,-7.892,PA-0052
1026,cyb,19-13-03-55,23.402,-7.892,PA-0052
1027,cyb,19-13-04-07,23.402,-7.892,PA-0052
1028,cyb,19-13-04-60,23.397,-8.492,PA-0052
1029,cyb,19-13-05-11,23.392,-9.092,none
1030,cyb,19-13-05-63,23.378,-10.641,none
1031,cyb,19-13-06-16,23.372,-11.393,none
1032,cyb,19-13-06-68,23.377,-10.303,none
1033,cyb,19-13-07-21,23.384,-9.482,none
1034,cyb,19-13-07-73,23.387,-9.082,none
1035,cyb,19-13-08-26,23.39,-8.682,none
1036,cyb,19-13-08-78,23.401,-7.532,PA-0052
1037,cyb,19-13-09-30,23.411,-6.383,PA-0061
1038,cyb,19-13-09-81,23.415,-5.834,PA-0061
1039,cyb,19-13-10-34,23.417,-5.634,PA-0061
1040,cyb,19-13-10-86,23.417,-5.634,PA-0061
1041,cyb,19-13-11-38,23.417,-5.634,PA-0061
1042,cyb,19-13-11-91,23.417,-5.634,PA-0061
1043,cyb,19-13-12-43,23.417,-5.634,PA-0061
1044,cyb,19-13-12-94,23.417,-5.634,PA-0061
1045,cyb,19-13-13-46,23.417,-5.634,PA-0061
1046,cyb,19-13-13-99,23.417,-5.634,PA-0061
1047,cyb,19-13-14-51,23.417,-5.634,PA-0061
1048,cyb,19-13-15-04,23.417,-5.634,none
1049,cyb,19-13-15-58,23.417,-5.634,PA-0061
1050,cyb,19-13-16-14,23.417,-5.634,none
1051,cyb,19-13-16-70,23.417,-5.634,none
1052,cyb,19-13-17-27,23.417,-5.634,none
