row,id,time,position_x,position_z,looking_at
1,minyung,19-03-46-37,0,0,PA-0027
2,minyung,19-03-47-03,0,0,PA-0027
3,minyung,19-03-47-55,0,0,PA-0027
4,minyung,19-03-48-05,0,0,PA-0027
5,minyung,19-03-48-57,0,0,PA-0027
6,minyung,19-03-49-08,0,0,PA-0027
7,minyung,19-03-49-58,0,0,none
8,minyung,19-03-50-10,0,0,PA-0027
9,minyung,19-03-50-60,0,0,PA-0027
10,minyung,19-03-51-11,0,0,PA-0027
11,minyung,19-03-51-62,0,0,PA-0027
12,minyung,19-03-52-13,0,0,PA-0027
13,minyung,19-03-52-65,-1,0,none
14,minyung,19-03-53-16,0.4,0,PA-0027
15,minyung,19-03-53-68,0.4,0,PA-0027
16,minyung,19-03-54-20,0.4,0,none
17,minyung,19-03-54-70,0.4,0,none
18,minyung,19-03-55-20,0.4,0,none
19,minyung,19-03-55-70,0.4,0,none
20,minyung,19-03-56-21,0.4,0,PA-0089
21,minyung,19-03-56-73,0.4,0,none
22,minyung,19-03-57-23,0.4,0,none
23,minyung,19-03-57-75,0.4,0,none
24,minyung,19-03-58-25,0.4,0,none
25,minyung,19-03-58-76,0.4,0,none
26,minyung,19-03-59-28,0.4,0,none
27,minyung,19-03-59-78,0.4,0,none
28,minyung,19-04-00-31,0.4,0,none
29,minyung,19-04-00-81,0.4,0,none
30,minyung,19-04-01-31,0.4,0,none
31,minyung,19-04-01-83,0.4,0,none
32,minyung,19-04-02-33,0.4,0,none
33,minyung,19-04-02-85,0.4,0,none
34,minyung,19-04-03-35,0.4,0,none
35,minyung,19-04-03-86,0.4,0,none
36,minyung,19-04-04-37,0.416,-1.2,none
37,minyung,19-04-04-88,0.427,-2.05,none
38,minyung,19-04-05-38,0.447,-3.55,none
39,minyung,19-04-05-90,0.454,-4.1,none
40,minyung,19-04-06-40,0.454,-4.1,none
41,minyung,19-04-06-90,0.454,-4.1,none
42,minyung,19-04-07-41,0.454,-4.1,PA-0027
43,minyung,19-04-07-93,0.454,-4.1,none
44,minyung,19-04-08-45,0.454,-4.1,none
45,minyung,19-04-08-95,0.454,-4.1,none
46,minyung,19-04-09-45,0.454,-4.1,none
47,minyung,19-04-09-95,0.454,-4.1,none
48,minyung,19-04-10-46,0.553,-4.085,none
49,minyung,19-04-10-98,-0.041,-4.171,none
50,minyung,19-04-11-48,0.85,-4.042,none
51,minyung,19-04-12-00,-0.239,-4.2,none
52,minyung,19-04-12-50,-1.752,-4.415,none
53,minyung,19-04-13-01,-2.495,-4.523,none
54,minyung,19-04-13-51,-1.505,-4.379,none
55,minyung,19-04-14-03,-0.253,-4.187,none
56,minyung,19-04-14-55,-0.088,-5.325,none
57,minyung,19-04-15-06,-0.124,-5.078,none
58,minyung,19-04-15-57,-0.317,-3.741,none
59,minyung,19-04-16-08,-0.317,-3.741,none
60,minyung,19-04-16-60,-0.317,-3.741,none
61,minyung,19-04-17-10,-0.317,-3.741,none
62,minyung,19-04-17-62,-0.317,-3.741,none
63,minyung,19-04-18-13,-0.317,-3.741,none
64,minyung,19-04-18-65,-0.317,-3.741,none
65,minyung,19-04-19-16,-0.317,-3.741,none
66,minyung,19-04-19-68,-0.317,-3.741,none
67,minyung,19-04-20-20,-0.317,-3.741,none
68,minyung,19-04-20-71,-0.331,-3.091,none
69,minyung,19-04-21-21,-0.35,-2.241,none
70,minyung,19-04-21-73,-0.609,-1.797,none
71,minyung,19-04-22-23,-2.109,-1.83,none
72,minyung,19-04-22-75,-3.659,-1.864,none
73,minyung,19-04-23-25,-3.159,-1.853,none
74,minyung,19-04-23-76,-1.609,-1.819,none
75,minyung,19-04-24-26,-0.26,-1.789,none
76,minyung,19-04-24-78,-0.26,-1.789,none
77,minyung,19-04-25-30,-0.26,-1.789,none
78,minyung,19-04-25-80,-0.26,-1.789,none
79,minyung,19-04-26-31,-0.26,-1.789,none
80,minyung,19-04-26-83,-0.26,-1.789,none
81,minyung,19-04-27-35,-0.26,-1.789,none
82,minyung,19-04-27-85,-0.26,-1.789,none
83,minyung,19-04-28-37,-0.26,-1.789,none
84,minyung,19-04-28-88,-0.26,-1.789,none
85,minyung,19-04-29-40,0.066,-2.84,none
86,minyung,19-04-29-90,0.08,-3.726,none
87,minyung,19-04-30-41,-0.315,-4.477,PA-0023
88,minyung,19-04-30-92,0.13,-5.909,PA-0023
89,minyung,19-04-31-43,0.322,-6.53,PA-0023
90,minyung,19-04-31-93,0.322,-6.53,PA-0023
91,minyung,19-04-32-45,0.322,-6.53,none
92,minyung,19-04-32-97,0.322,-6.53,PA-0023
93,minyung,19-04-33-47,0.322,-6.53,PA-0023
94,minyung,19-04-33-98,-0.029,-7.104,PA-0023
95,minyung,19-04-34-48,0.172,-8.185,PA-0023
96,minyung,19-04-35-00,0.172,-8.185,none
97,minyung,19-04-35-50,0.172,-8.185,PA-0023
98,minyung,19-04-36-01,0.172,-8.185,PA-0023
99,minyung,19-04-36-53,0.221,-8.379,PA-0023
100,minyung,19-04-37-03,0.381,-9.009,PA-0023
101,minyung,19-04-37-55,0.381,-9.009,PA-0023
102,minyung,19-04-38-05,0.381,-9.009,PA-0023
103,minyung,19-04-38-56,0.381,-9.009,PA-0023
104,minyung,19-04-39-06,0.381,-9.009,PA-0023
105,minyung,19-04-39-58,0.381,-9.009,PA-0023
106,minyung,19-04-40-08,0.381,-9.009,PA-0023
107,minyung,19-04-40-58,0.181,-8.444,PA-0023
108,minyung,19-04-41-10,-0.253,-7.218,PA-0023
109,minyung,19-04-41-61,-0.253,-7.218,PA-0023
110,minyung,19-04-42-11,-0.253,-7.218,none
111,minyung,19-04-42-63,-0.253,-7.218,PA-0023
112,minyung,19-04-43-13,-0.253,-7.218,PA-0023
113,minyung,19-04-43-65,-0.253,-7.218,PA-0023
114,minyung,19-04-44-16,-0.253,-7.218,PA-0023
115,minyung,19-04-44-66,-0.253,-7.218,PA-0023
116,minyung,19-04-45-18,-0.253,-7.218,PA-0023
117,minyung,19-04-45-68,-0.253,-7.218,PA-0023
118,minyung,19-04-46-18,-0.253,-7.218,PA-0023
119,minyung,19-04-46-70,-0.253,-7.218,PA-0023
120,minyung,19-04-47-20,-0.253,-7.218,PA-0023
121,minyung,19-04-47-70,-0.253,-7.218,PA-0023
122,minyung,19-04-48-20,-0.253,-7.218,PA-0023
123,minyung,19-04-48-71,-0.253,-7.218,PA-0023
124,minyung,19-04-49-23,-0.253,-7.218,PA-0023
125,minyung,19-04-49-73,-0.253,-7.218,PA-0023
126,minyung,19-04-50-23,-0.253,-7.218,PA-0023
127,minyung,19-04-50-75,-0.253,-7.218,PA-0023
128,minyung,19-04-51-26,-0.253,-7.218,PA-0023
129,minyung,19-04-51-78,-0.253,-7.218,PA-0023
130,minyung,19-04-52-28,-0.253,-7.218,PA-0023
131,minyung,19-04-52-80,-0.253,-7.218,PA-0023
132,minyung,19-04-53-31,-0.253,-7.218,PA-0023
133,minyung,19-04-53-83,-0.253,-7.218,PA-0023
134,minyung,19-04-54-33,-0.253,-7.218,PA-0023
135,minyung,19-04-54-85,-0.253,-7.218,PA-0023
136,minyung,19-04-55-36,-0.253,-7.218,PA-0023
137,minyung,19-04-55-87,-0.253,-7.218,PA-0023
138,minyung,19-04-56-38,-0.253,-7.218,PA-0023
139,minyung,19-04-56-88,-0.253,-7.218,PA-0023
140,minyung,19-04-57-40,-0.253,-7.218,PA-0023
141,minyung,19-04-57-90,-0.253,-7.218,PA-0023
142,minyung,19-04-58-41,-0.253,-7.218,none
143,minyung,19-04-58-91,-0.253,-7.218,none
144,minyung,19-04-59-41,-0.253,-7.218,none
145,minyung,19-04-59-93,-0.253,-7.218,none
146,minyung,19-05-00-45,-0.253,-7.218,none
147,minyung,19-05-00-96,-0.253,-7.218,none
148,minyung,19-05-01-47,-0.253,-7.218,none
149,minyung,19-05-01-98,-0.253,-7.218,none
150,minyung,19-05-02-50,-0.253,-7.218,none
151,minyung,19-05-03-01,-0.253,-7.218,none
152,minyung,19-05-03-51,-0.253,-7.218,none
153,minyung,19-05-04-03,-0.253,-7.218,PA-0023
154,minyung,19-05-04-55,-0.253,-7.218,PA-0023
155,minyung,19-05-05-06,-0.253,-7.218,PA-0023
156,minyung,19-05-05-58,-0.253,-7.218,PA-0023
157,minyung,19-05-06-10,-0.253,-7.218,PA-0023
158,minyung,19-05-06-61,-0.253,-7.218,PA-0023
159,minyung,19-05-07-13,-0.253,-7.218,PA-0023
160,minyung,19-05-07-65,-0.253,-7.218,PA-0023
161,minyung,19-05-08-15,-0.253,-7.218,PA-0023
162,minyung,19-05-08-66,-0.253,-7.218,PA-0023
163,minyung,19-05-09-18,-0.253,-7.218,PA-0023
164,minyung,19-05-09-70,-0.253,-7.218,PA-0023
165,minyung,19-05-10-20,-0.253,-7.218,none
166,minyung,19-05-10-71,-0.253,-7.218,PA-0023
167,minyung,19-05-11-23,-0.253,-7.218,PA-0023
168,minyung,19-05-11-73,-0.253,-7.218,none
169,minyung,19-05-12-23,-0.253,-7.218,PA-0023
170,minyung,19-05-12-75,-0.253,-7.218,PA-0023
171,minyung,19-05-13-27,-0.253,-7.218,PA-0023
172,minyung,19-05-13-78,-0.253,-7.218,PA-0023
173,minyung,19-05-14-30,-0.253,-7.218,PA-0023
174,minyung,19-05-14-80,-0.253,-7.218,PA-0023
175,minyung,19-05-15-30,-0.253,-7.218,PA-0023
176,minyung,19-05-15-81,-0.253,-7.218,PA-0023
177,minyung,19-05-16-31,-0.253,-7.218,PA-0023
178,minyung,19-05-16-81,-0.253,-7.218,PA-0023
179,minyung,19-05-17-33,-0.253,-7.218,PA-0023
180,minyung,19-05-17-85,-0.332,-7.091,PA-0023
181,minyung,19-05-18-35,-0.14,-6.736,PA-0023
182,minyung,19-05-18-86,0.753,-6.184,none
183,minyung,19-05-19-37,1.731,-5.579,PA-0026
184,minyung,19-05-19-88,2.454,-5.132,PA-0026
185,minyung,19-05-20-38,3.032,-6.067,PA-0026
186,minyung,19-05-20-90,3.868,-6.373,none
187,minyung,19-05-21-41,4.124,-6.215,none
188,minyung,19-05-21-93,3.656,-6.504,PA-0026
189,minyung,19-05-22-43,3.656,-6.504,none
190,minyung,19-05-22-95,3.656,-6.504,none
191,minyung,19-05-23-46,4.254,-6.549,none
192,minyung,19-05-23-98,5.351,-6.63,PA-0026
193,minyung,19-05-24-50,5.651,-6.653,PA-0026
194,minyung,19-05-25-01,5.651,-6.653,PA-0026
195,minyung,19-05-25-53,5.674,-7.005,PA-0026
196,minyung,19-05-26-05,6.422,-7.061,PA-0026
197,minyung,19-05-26-55,5.974,-7.027,PA-0026
198,minyung,19-05-27-06,5.774,-7.013,PA-0026
199,minyung,19-05-27-57,5.774,-7.013,none
200,minyung,19-05-28-07,5.774,-7.013,PA-0026
201,minyung,19-05-28-58,5.774,-7.013,PA-0026
202,minyung,19-05-29-10,5.774,-7.013,PA-0026
203,minyung,19-05-29-60,5.774,-7.013,PA-0026
204,minyung,19-05-30-10,5.774,-7.013,PA-0026
205,minyung,19-05-30-61,5.774,-7.013,PA-0026
206,minyung,19-05-31-13,5.774,-7.013,PA-0026
207,minyung,19-05-31-63,5.774,-7.013,PA-0026
208,minyung,19-05-32-15,5.774,-7.013,PA-0026
209,minyung,19-05-32-65,5.774,-7.013,PA-0026
210,minyung,19-05-33-16,5.774,-7.013,PA-0026
211,minyung,19-05-33-68,5.774,-7.013,PA-0026
212,minyung,19-05-34-18,5.774,-7.013,none
213,minyung,19-05-34-68,5.774,-7.013,none
214,minyung,19-05-35-20,5.774,-7.013,none
215,minyung,19-05-35-70,5.774,-7.013,none
216,minyung,19-05-36-21,5.774,-7.013,none
217,minyung,19-05-36-73,5.774,-7.013,PA-0095
218,minyung,19-05-37-25,5.774,-7.013,KO-0005
219,minyung,19-05-37-75,5.774,-7.013,none
220,minyung,19-05-38-26,5.774,-7.013,none
221,minyung,19-05-38-78,5.774,-7.013,none
222,minyung,19-05-39-30,5.774,-7.013,none
223,minyung,19-05-39-80,6.368,-6.642,none
224,minyung,19-05-40-31,5.97,-6.006,none
225,minyung,19-05-40-81,5.175,-4.734,none
226,minyung,19-05-41-33,4.725,-4.013,none
227,minyung,19-05-41-85,4.725,-4.013,none
228,minyung,19-05-42-35,4.725,-4.013,none
229,minyung,19-05-42-85,4.725,-4.013,PA-0089
230,minyung,19-05-43-36,4.725,-4.013,PA-0089
231,minyung,19-05-43-88,4.725,-4.013,PA-0089
232,minyung,19-05-44-38,4.232,-3.516,PA-0089
233,minyung,19-05-44-90,3.915,-3.196,PA-0089
234,minyung,19-05-45-41,3.915,-3.196,PA-0089
235,minyung,19-05-45-91,3.915,-3.196,PA-0089
236,minyung,19-05-46-43,3.915,-3.196,PA-0089
237,minyung,19-05-46-93,3.915,-3.196,PA-0089
238,minyung,19-05-47-45,3.915,-3.196,PA-0089
239,minyung,19-05-47-95,3.915,-3.196,PA-0089
240,minyung,19-05-48-46,4.27,-2.844,PA-0089
241,minyung,19-05-48-98,4.625,-2.492,none
242,minyung,19-05-49-48,5.407,-1.718,none
243,minyung,19-05-49-98,5.407,-1.718,none
244,minyung,19-05-50-50,5.407,-1.718,none
245,minyung,19-05-51-01,5.407,-1.718,none
246,minyung,19-05-51-53,5.407,-1.718,PA-0090
247,minyung,19-05-52-03,5.407,-1.718,PA-0090
248,minyung,19-05-52-55,5.328,-1.428,PA-0090
249,minyung,19-05-53-06,5.065,-0.463,PA-0090
250,minyung,19-05-53-56,5.122,0.278,PA-0090
251,minyung,19-05-54-08,5.411,0.357,PA-0025
252,minyung,19-05-54-60,4.881,0.212,PA-0090
253,minyung,19-05-55-10,4.881,0.212,PA-0090
254,minyung,19-05-55-61,4.881,0.212,none
255,minyung,19-05-56-11,4.881,0.212,none
256,minyung,19-05-56-63,4.881,0.212,PA-0090
257,minyung,19-05-57-13,4.881,0.212,PA-0090
258,minyung,19-05-57-65,4.881,0.212,PA-0090
259,minyung,19-05-58-16,4.881,0.212,PA-0090
260,minyung,19-05-58-66,4.881,0.212,PA-0090
261,minyung,19-05-59-17,5.074,0.265,PA-0090
262,minyung,19-05-59-68,5.17,0.291,PA-0090
263,minyung,19-06-00-20,5.17,0.291,PA-0090
264,minyung,19-06-00-71,5.17,0.291,PA-0090
265,minyung,19-06-01-21,5.17,0.291,PA-0090
266,minyung,19-06-01-73,5.17,0.291,PA-0090
267,minyung,19-06-02-23,5.17,0.291,PA-0090
268,minyung,19-06-02-75,5.17,0.291,none
269,minyung,19-06-03-25,5.17,0.291,none
270,minyung,19-06-03-76,5.17,0.291,none
271,minyung,19-06-04-28,5.17,0.291,none
272,minyung,19-06-04-80,5.17,0.291,none
273,minyung,19-06-05-30,5.217,0.308,none
274,minyung,19-06-05-81,6.674,0.838,none
275,minyung,19-06-06-33,6.768,0.872,none
276,minyung,19-06-06-83,6.768,0.872,none
277,minyung,19-06-07-35,6.768,0.872,PA-0003
278,minyung,19-06-07-85,6.768,0.872,PA-0100
279,minyung,19-06-08-37,6.768,0.872,KO-0005
280,minyung,19-06-08-88,6.768,0.872,KO-0005
281,minyung,19-06-09-40,6.768,0.872,KO-0005
282,minyung,19-06-09-91,6.768,0.872,KO-0005
283,minyung,19-06-10-43,6.768,0.872,KO-0005
284,minyung,19-06-10-95,6.768,0.872,KO-0005
285,minyung,19-06-11-46,7.35,0.324,none
286,minyung,19-06-11-97,8.079,-0.361,KO-0004
287,minyung,19-06-12-48,8.297,-0.567,KO-0004
288,minyung,19-06-12-98,8.297,-0.567,KO-0004
289,minyung,19-06-13-50,9.291,0.489,KO-0004
290,minyung,19-06-14-01,10.128,-0.298,PA-0088
291,minyung,19-06-14-53,10.82,-0.949,KO-0006
292,minyung,19-06-15-03,11.437,-0.294,KO-0006
293,minyung,19-06-15-55,11.745,0.034,KO-0006
294,minyung,19-06-16-06,11.917,0.216,KO-0006
295,minyung,19-06-16-56,11.917,0.216,KO-0006
296,minyung,19-06-17-08,12.02,0.325,KO-0006
297,minyung,19-06-17-58,12.02,0.325,KO-0006
298,minyung,19-06-18-08,12.02,0.325,KO-0006
299,minyung,19-06-18-58,12.02,0.325,none
300,minyung,19-06-19-10,12.02,0.325,none
301,minyung,19-06-19-60,12.02,0.325,KO-0007
302,minyung,19-06-20-11,12.02,0.325,KO-0007
303,minyung,19-06-20-63,12.02,0.325,KO-0007
304,minyung,19-06-21-13,13.081,0.036,KO-0007
305,minyung,19-06-21-63,14.528,-0.359,KO-0007
306,minyung,19-06-22-15,16.023,-0.766,KO-0007
307,minyung,19-06-22-66,16.216,-0.819,KO-0007
308,minyung,19-06-23-16,16.216,-0.819,KO-0007
309,minyung,19-06-23-67,16.216,-0.819,none
310,minyung,19-06-24-18,16.216,-0.819,KO-0007
311,minyung,19-06-24-68,16.216,-0.819,KO-0007
312,minyung,19-06-25-20,16.216,-0.819,KO-0007
313,minyung,19-06-25-70,16.216,-0.819,KO-0007
314,minyung,19-06-26-21,16.216,-0.819,KO-0007
315,minyung,19-06-26-71,16.216,-0.819,KO-0007
316,minyung,19-06-27-22,16.216,-0.819,KO-0007
317,minyung,19-06-27-73,16.216,-0.819,PA-0003
318,minyung,19-06-28-23,16.216,-0.819,KO-0007
319,minyung,19-06-28-75,16.216,-0.819,none
320,minyung,19-06-29-26,16.216,-0.819,none
321,minyung,19-06-29-77,16.216,-0.819,none
322,minyung,19-06-30-28,16.216,-0.819,KO-0007
323,minyung,19-06-30-78,16.216,-0.819,none
324,minyung,19-06-31-28,16.216,-0.819,none
325,minyung,19-06-31-80,16.216,-0.819,none
326,minyung,19-06-32-31,16.216,-0.819,none
327,minyung,19-06-32-81,16.216,-0.819,none
328,minyung,19-06-33-33,16.216,-0.819,none
329,minyung,19-06-33-83,16.216,-0.819,none
330,minyung,19-06-34-35,16.216,-0.819,none
331,minyung,19-06-34-86,16.216,-0.819,PA-0095
332,minyung,19-06-35-38,16.216,-0.819,PA-0095
333,minyung,19-06-35-88,15.449,-1.535,PA-0095
334,minyung,19-06-36-38,14.351,-2.558,PA-0095
335,minyung,19-06-36-90,13.766,-3.104,PA-0095
336,minyung,19-06-37-40,12.779,-4.024,PA-0095
337,minyung,19-06-37-91,13.461,-4.756,none
338,minyung,19-06-38-43,14.143,-5.487,PA-0098
339,minyung,19-06-38-93,14.143,-5.487,PA-0098
340,minyung,19-06-39-45,14.143,-5.487,none
341,minyung,19-06-39-96,14.143,-5.487,PA-0095
342,minyung,19-06-40-46,14.143,-5.487,PA-0095
343,minyung,19-06-40-98,14.143,-5.487,PA-0095
344,minyung,19-06-41-50,14.143,-5.487,PA-0095
345,minyung,19-06-42-00,14.143,-5.487,PA-0095
346,minyung,19-06-42-51,14.143,-5.487,PA-0095
347,minyung,19-06-43-01,14.143,-5.487,PA-0095
348,minyung,19-06-43-53,14.143,-5.487,PA-0095
349,minyung,19-06-44-03,14.143,-5.487,PA-0095
350,minyung,19-06-44-55,14.143,-5.487,PA-0095
351,minyung,19-06-45-06,14.143,-5.487,PA-0095
352,minyung,19-06-45-58,14.143,-5.487,PA-0095
353,minyung,19-06-46-10,14.143,-5.487,PA-0095
354,minyung,19-06-46-61,14.143,-5.487,PA-0095
355,minyung,19-06-47-13,14.173,-5.735,PA-0095
356,minyung,19-06-47-63,14.356,-7.224,PA-0098
357,minyung,19-06-48-15,14.411,-7.67,PA-0098
358,minyung,19-06-48-65,14.448,-7.968,PA-0098
359,minyung,19-06-49-15,14.448,-7.968,PA-0098
360,minyung,19-06-49-66,14.448,-7.968,PA-0098
361,minyung,19-06-50-16,14.448,-7.968,PA-0098
362,minyung,19-06-50-68,14.448,-7.968,PA-0098
363,minyung,19-06-51-20,14.448,-7.968,PA-0098
364,minyung,19-06-51-71,14.448,-7.968,PA-0098
365,minyung,19-06-52-21,14.448,-7.968,PA-0098
366,minyung,19-06-52-73,14.448,-7.968,PA-0098
367,minyung,19-06-53-23,14.448,-7.968,PA-0098
368,minyung,19-06-53-75,14.448,-7.968,PA-0098
369,minyung,19-06-54-26,14.448,-7.968,PA-0098
370,minyung,19-06-54-76,14.448,-7.968,PA-0098
371,minyung,19-06-55-27,14.448,-7.968,PA-0098
372,minyung,19-06-55-78,14.448,-7.968,PA-0098
373,minyung,19-06-56-30,14.448,-7.968,PA-0098
374,minyung,19-06-56-81,14.448,-7.968,PA-0098
375,minyung,19-06-57-31,14.448,-7.968,PA-0098
376,minyung,19-06-57-81,14.448,-7.968,PA-0098
377,minyung,19-06-58-33,14.448,-7.968,PA-0098
378,minyung,19-06-58-83,14.448,-7.968,PA-0098
379,minyung,19-06-59-33,14.448,-7.968,PA-0098
380,minyung,19-06-59-83,14.448,-7.968,none
381,minyung,19-07-00-35,14.448,-7.968,none
382,minyung,19-07-00-86,14.448,-7.968,PA-0074
383,minyung,19-07-01-36,14.448,-7.968,none
384,minyung,19-07-01-87,14.448,-7.968,PA-0074
385,minyung,19-07-02-38,14.448,-7.968,PA-0074
386,minyung,19-07-02-90,14.448,-7.968,PA-0074
387,minyung,19-07-03-41,14.448,-7.968,PA-0074
388,minyung,19-07-03-91,14.448,-7.968,PA-0074
389,minyung,19-07-04-41,15.419,-8.485,PA-0075
390,minyung,19-07-04-93,15.507,-8.532,PA-0075
391,minyung,19-07-05-43,15.507,-8.532,PA-0075
392,minyung,19-07-05-95,15.507,-8.532,none
393,minyung,19-07-06-46,15.507,-8.532,none
394,minyung,19-07-06-97,15.507,-8.532,PA-0077
395,minyung,19-07-07-48,15.507,-8.532,PA-0077
396,minyung,19-07-08-00,15.507,-8.532,PA-0077
397,minyung,19-07-08-51,15.507,-8.532,PA-0077
398,minyung,19-07-09-03,15.507,-8.532,PA-0077
399,minyung,19-07-09-53,15.507,-8.532,PA-0077
400,minyung,19-07-10-05,15.507,-8.532,PA-0077
401,minyung,19-07-10-55,15.544,-8.88,PA-0077
402,minyung,19-07-11-05,15.58,-9.228,PA-0077
403,minyung,19-07-11-56,15.565,-9.078,PA-0077
404,minyung,19-07-12-07,15.455,-8.034,PA-0077
405,minyung,19-07-12-58,15.455,-8.034,PA-0077
406,minyung,19-07-13-10,15.455,-8.034,none
407,minyung,19-07-13-60,15.455,-8.034,PA-0077
408,minyung,19-07-14-10,15.455,-8.034,KO-0010
409,minyung,19-07-14-61,15.455,-8.034,KO-0010
410,minyung,19-07-15-13,15.455,-8.034,KO-0010
411,minyung,19-07-15-65,15.455,-8.034,none
412,minyung,19-07-16-16,15.455,-8.034,KO-0010
413,minyung,19-07-16-68,15.455,-8.034,KO-0010
414,minyung,19-07-17-20,15.455,-8.034,KO-0010
415,minyung,19-07-17-70,15.81,-7.614,none
416,minyung,19-07-18-20,16.424,-6.889,KO-0008
417,minyung,19-07-18-71,17.07,-6.126,none
418,minyung,19-07-19-21,17.07,-6.126,none
419,minyung,19-07-19-73,17.07,-6.126,none
420,minyung,19-07-20-25,17.07,-6.126,KO-0010
421,minyung,19-07-20-76,17.07,-6.126,KO-0010
422,minyung,19-07-21-28,17.07,-6.126,KO-0010
423,minyung,19-07-21-78,17.07,-6.126,KO-0010
424,minyung,19-07-22-28,17.07,-6.126,KO-0010
425,minyung,19-07-22-78,17.07,-6.126,KO-0010
426,minyung,19-07-23-30,17.07,-6.126,KO-0010
427,minyung,19-07-23-81,17.215,-6.499,KO-0010
428,minyung,19-07-24-32,17.759,-7.897,KO-0010
429,minyung,19-07-24-83,17.904,-8.269,KO-0010
430,minyung,19-07-25-35,17.904,-8.269,KO-0010
431,minyung,19-07-25-85,18.37,-8.088,none
432,minyung,19-07-26-36,19.488,-7.653,KO-0008
433,minyung,19-07-26-88,20.141,-7.4,KO-0008
434,minyung,19-07-27-40,20.141,-7.4,KO-0008
435,minyung,19-07-27-91,20.141,-7.4,KO-0008
436,minyung,19-07-28-43,20.141,-7.4,KO-0008
437,minyung,19-07-28-95,20.886,-7.11,KO-0008
438,minyung,19-07-29-45,22.144,-6.62,PA-0101
439,minyung,19-07-29-95,22.75,-6.385,PA-0101
440,minyung,19-07-30-46,23.058,-7.177,PA-0101
441,minyung,19-07-30-97,22.986,-7.956,PA-0101
442,minyung,19-07-31-48,22.846,-8.011,PA-0101
443,minyung,19-07-32-00,23.079,-7.92,PA-0101
444,minyung,19-07-32-51,23.079,-7.92,PA-0101
445,minyung,19-07-33-03,23.079,-7.92,PA-0101
446,minyung,19-07-33-55,23.079,-7.92,PA-0101
447,minyung,19-07-34-07,23.079,-7.92,PA-0101
448,minyung,19-07-34-58,23.079,-7.92,PA-0101
449,minyung,19-07-35-10,23.079,-7.92,PA-0101
450,minyung,19-07-35-61,23.079,-7.92,none
451,minyung,19-07-36-13,23.079,-7.92,PA-0052
452,minyung,19-07-36-63,23.079,-7.92,PA-0052
453,minyung,19-07-37-15,23.079,-7.92,PA-0052
454,minyung,19-07-37-67,23.079,-7.92,PA-0052
455,minyung,19-07-38-17,23.079,-7.92,PA-0052
456,minyung,19-07-38-68,23.079,-7.92,PA-0052
457,minyung,19-07-39-18,23.079,-7.92,PA-0052
458,minyung,19-07-39-70,23.079,-7.92,PA-0052
459,minyung,19-07-40-20,23.079,-7.92,PA-0052
460,minyung,19-07-40-71,23.079,-7.92,PA-0052
461,minyung,19-07-41-23,23.043,-7.171,none
462,minyung,19-07-41-75,22.988,-6.022,PA-0061
463,minyung,19-07-42-25,22.988,-6.022,none
464,minyung,19-07-42-75,22.988,-6.022,none
465,minyung,19-07-43-25,23.024,-6.771,none
466,minyung,19-07-43-76,23.024,-6.771,none
467,minyung,19-07-44-27,23.024,-6.771,none
468,minyung,19-07-44-78,22.983,-5.922,PA-0061
469,minyung,19-07-45-28,22.969,-5.623,none
470,minyung,19-07-45-80,22.969,-5.623,none
471,minyung,19-07-46-30,22.969,-5.623,none
472,minyung,19-07-46-81,22.969,-5.623,none
473,minyung,19-07-47-31,22.969,-5.623,none
474,minyung,19-07-47-83,22.969,-5.623,none
475,minyung,19-07-48-35,22.969,-5.623,PA-0052
476,minyung,19-07-48-85,22.969,-5.623,PA-0077
477,minyung,19-07-49-36,22.969,-5.623,PA-0098
478,minyung,19-07-49-87,22.969,-5.623,none
479,minyung,19-07-50-38,22.969,-5.623,KO-0007
480,minyung,19-07-50-90,22.969,-5.623,none
481,minyung,19-07-51-41,22.969,-5.623,none
482,minyung,19-07-51-93,23.031,-5.177,none
483,minyung,19-07-52-43,23.24,-3.692,none
484,minyung,19-07-52-95,23.289,-3.345,none
485,minyung,19-07-53-46,23.289,-3.345,none
486,minyung,19-07-53-97,23.289,-3.345,PA-0001
487,minyung,19-07-54-48,23.289,-3.345,PA-0001
488,minyung,19-07-54-98,23.289,-3.345,PA-0001
489,minyung,19-07-55-50,23.289,-3.345,PA-0001
490,minyung,19-07-56-01,23.289,-3.345,PA-0082
491,minyung,19-07-56-53,23.289,-3.345,none
492,minyung,19-07-57-03,23.289,-3.345,PA-0099
493,minyung,19-07-57-55,23.289,-3.345,PA-0099
494,minyung,19-07-58-05,23.289,-3.345,PA-0099
495,minyung,19-07-58-56,23.289,-3.345,PA-0099
496,minyung,19-07-59-06,23.711,-2.55,KO-0007
497,minyung,19-07-59-57,24.163,-1.488,none
498,minyung,19-08-00-08,22.794,-0.761,none
499,minyung,19-08-00-60,23.173,0.057,PA-0100
500,minyung,19-08-01-11,23.173,0.057,PA-0100
501,minyung,19-08-01-61,23.173,0.057,PA-0100
502,minyung,19-08-02-13,23.173,0.057,PA-0100
503,minyung,19-08-02-63,23.173,0.057,none
504,minyung,19-08-03-13,23.173,0.057,PA-0100
505,minyung,19-08-03-65,23.173,0.057,PA-0100
506,minyung,19-08-04-15,23.194,0.103,PA-0100
507,minyung,19-08-04-66,23.862,1.501,none
508,minyung,19-08-05-18,24.335,2.494,none
509,minyung,19-08-05-70,24.335,2.494,none
