row,id,time,position_x,position_z,looking_at
1,cy,12-43-26-75,0,0,PA-0027
2,cy,12-43-27-62,0,0,PA-0027
3,cy,12-43-35-33,0,0,PA-0027
4,cy,12-43-35-86,0,0,PA-0027
5,cy,12-43-36-39,0,0,PA-0027
6,cy,12-43-36-90,0,0,PA-0027
7,cy,12-43-37-41,0,0,PA-0027
8,cy,12-43-37-99,0,0,PA-0027
9,cy,12-43-38-56,0,0,PA-0027
10,cy,12-43-39-07,0,0,PA-0027
11,cy,12-43-39-57,0,0,PA-0027
12,cy,12-43-40-14,0,0,PA-0027
13,cy,12-43-40-64,0,0,PA-0027
14,cy,12-43-41-20,0,0,PA-0027
15,cy,12-43-41-74,0,0,PA-0027
16,cy,12-43-42-32,0,0,PA-0027
17,cy,12-43-42-86,0,0,PA-0027
18,cy,12-43-43-42,0,0,PA-0027
19,cy,12-43-44-03,0,0,PA-0027
20,cy,12-43-44-56,0,0,PA-0027
21,cy,12-43-45-08,0,0,PA-0027
22,cy,12-43-45-65,0,0,PA-0027
23,cy,12-43-46-15,-1.15,0,none
24,cy,12-43-46-74,-2,0,none
25,cy,12-43-47-29,-2,0,none
26,cy,12-43-47-80,-2,0,none
27,cy,12-43-48-39,-2,-0.65,none
28,cy,12-43-48-96,-2,-1.75,none
29,cy,12-43-49-46,-2,-3.3,none
30,cy,12-43-50-04,-2,-4.05,none
31,cy,12-43-50-56,-2.2,-5.2,none
32,cy,12-43-51-12,-3.75,-5.2,none
33,cy,12-43-51-70,-2.25,-5.2,none
34,cy,12-43-52-24,-2.25,-5.2,none
35,cy,12-43-52-77,-2.25,-5.2,none
36,cy,12-43-53-27,-2.25,-5.2,none
37,cy,12-43-53-79,-2.25,-5.2,none
38,cy,12-43-54-29,-2.25,-5.2,none
39,cy,12-43-54-83,-2.25,-5.2,none
40,cy,12-43-55-44,-2.25,-5.2,none
41,cy,12-43-55-97,-2.25,-5.2,none
42,cy,12-43-56-51,-2.25,-5.2,none
43,cy,12-43-57-09,-2.25,-5.2,none
44,cy,12-43-57-60,-2.25,-5.2,none
45,cy,12-43-58-12,-2.25,-5.2,none
46,cy,12-43-58-65,-1.572,-5.2,none
47,cy,12-43-59-19,-5.025,-5.2,none
48,cy,12-43-59-72,-6.972,-5.2,none
49,cy,12-44-00-25,-6.723,-5.2,none
50,cy,12-44-00-79,-6.723,-5.2,none
51,cy,12-44-01-32,-6.723,-5.2,none
52,cy,12-44-01-87,-6.523,-5.2,none
53,cy,12-44-02-39,-5.622,-5.2,none
54,cy,12-44-02-92,-5.622,-5.2,none
55,cy,12-44-03-42,-4.972,-5.2,none
56,cy,12-44-03-99,-4.972,-5.2,none
57,cy,12-44-04-52,-4.972,-5.2,none
58,cy,12-44-05-04,-4.972,-3.599,none
59,cy,12-44-05-55,-4.321,-3.599,none
60,cy,12-44-06-08,-4.321,-3.599,none
61,cy,12-44-06-59,-4.321,-3.599,none
62,cy,12-44-07-10,-3.871,-3.599,none
63,cy,12-44-07-62,-3.22,-3.599,none
64,cy,12-44-08-14,-3.22,-3.599,none
65,cy,12-44-08-65,-3.22,-3.599,none
66,cy,12-44-09-17,-3.22,-3.599,none
67,cy,12-44-09-69,-3.22,-3.599,none
68,cy,12-44-10-21,-3.22,-3.599,none
69,cy,12-44-10-72,-3.22,-3.599,none
70,cy,12-44-11-31,-3.22,-3.599,none
71,cy,12-44-11-84,-3.22,-3.599,none
72,cy,12-44-12-37,-3.22,-3.599,none
73,cy,12-44-12-89,-3.22,-3.599,none
74,cy,12-44-13-41,-3.22,-3.599,none
75,cy,12-44-13-99,-3.22,-3.599,none
76,cy,12-44-14-50,-3.22,-3.599,none
77,cy,12-44-15-02,-3.22,-3.599,none
78,cy,12-44-15-54,-3.22,-3.599,none
79,cy,12-44-16-05,-3.22,-3.599,none
80,cy,12-44-16-57,-3.22,-3.599,none
81,cy,12-44-17-09,-3.22,-3.599,none
82,cy,12-44-17-60,-3.22,-3.599,none
83,cy,12-44-18-19,-3.22,-3.599,none
84,cy,12-44-18-70,-3.22,-3.599,none
85,cy,12-44-19-22,-3.22,-3.599,none
86,cy,12-44-19-74,-3.22,-3.599,none
87,cy,12-44-20-24,-3.22,-3.599,none
88,cy,12-44-20-75,-3.22,-3.599,none
89,cy,12-44-21-29,-3.22,-3.599,none
90,cy,12-44-21-81,-3.22,-3.599,none
91,cy,12-44-22-31,-3.22,-3.599,none
92,cy,12-44-22-82,-3.22,-3.599,none
93,cy,12-44-23-34,-3.22,-3.599,none
94,cy,12-44-23-86,-3.22,-3.599,none
95,cy,12-44-24-39,-3.22,-4.3,none
96,cy,12-44-24-90,-1.919,-4.3,none
97,cy,12-44-25-42,-1.04,-4.101,none
98,cy,12-44-25-97,-1.027,-2.718,none
99,cy,12-44-26-52,0.634,-2.718,PA-0027
100,cy,12-44-27-07,1.084,-2.718,none
101,cy,12-44-27-64,2.558,-2.717,PA-0025
102,cy,12-44-28-21,3.057,-2.717,PA-0025
103,cy,12-44-28-75,3.307,-2.717,PA-0025
104,cy,12-44-29-31,3.307,-2.717,PA-0025
105,cy,12-44-29-86,3.307,-2.717,PA-0025
106,cy,12-44-30-42,3.307,-2.717,PA-0025
107,cy,12-44-30-97,3.307,-2.717,PA-0025
108,cy,12-44-31-52,3.307,-2.717,PA-0025
109,cy,12-44-32-06,4.007,-3.167,PA-0090
110,cy,12-44-32-61,4.007,-3.167,PA-0090
111,cy,12-44-33-16,4.007,-3.167,PA-0090
112,cy,12-44-33-69,4.708,-3.167,PA-0024
113,cy,12-44-34-24,4.258,-3.167,PA-0090
114,cy,12-44-34-77,4.258,-2.267,PA-0090
115,cy,12-44-35-32,4.258,-0.817,PA-0090
116,cy,12-44-35-87,4.258,-0.318,PA-0090
117,cy,12-44-36-44,4.258,0.181,PA-0090
118,cy,12-44-37-01,4.258,0.682,PA-0090
119,cy,12-44-37-60,4.258,0.682,PA-0090
120,cy,12-44-38-17,4.258,0.682,PA-0090
121,cy,12-44-38-75,4.258,0.682,PA-0090
122,cy,12-44-39-26,5.008,0.682,PA-0024
123,cy,12-44-39-81,5.959,1.132,PA-0024
124,cy,12-44-40-36,4.81,1.382,PA-0024
125,cy,12-44-40-94,4.311,1.382,PA-0090
126,cy,12-44-41-47,3.812,1.382,PA-0090
127,cy,12-44-41-99,3.812,0.581,PA-0090
128,cy,12-44-42-57,4.312,0.581,PA-0090
129,cy,12-44-43-15,4.312,0.581,PA-0090
130,cy,12-44-43-72,5.563,0.581,PA-0024
131,cy,12-44-44-27,4.865,0.581,PA-0024
132,cy,12-44-44-82,3.863,0.581,PA-0090
133,cy,12-44-45-39,3.863,0.581,PA-0090
134,cy,12-44-45-94,3.863,0.581,PA-0090
135,cy,12-44-46-51,3.863,0.581,PA-0090
136,cy,12-44-47-06,3.863,0.581,PA-0090
137,cy,12-44-47-63,3.863,0.581,PA-0090
138,cy,12-44-48-21,3.863,0.581,PA-0090
139,cy,12-44-48-77,3.863,0.581,PA-0090
140,cy,12-44-49-28,3.863,0.581,PA-0090
141,cy,12-44-49-82,3.863,0.581,PA-0090
142,cy,12-44-50-41,3.863,0.581,PA-0090
143,cy,12-44-50-98,3.863,0.581,PA-0090
144,cy,12-44-51-56,3.863,0.581,PA-0090
145,cy,12-44-52-12,3.863,0.581,PA-0090
146,cy,12-44-52-69,3.863,0.581,PA-0090
147,cy,12-44-53-26,3.863,0.581,none
148,cy,12-44-53-76,3.863,0.581,none
149,cy,12-44-54-32,3.863,0.581,none
150,cy,12-44-54-89,3.863,0.581,none
151,cy,12-44-55-47,3.863,0.581,PA-0090
152,cy,12-44-56-06,3.863,0.581,PA-0090
153,cy,12-44-56-57,3.863,0.581,none
154,cy,12-44-57-09,3.863,0.581,PA-0090
155,cy,12-44-57-67,3.863,0.581,PA-0090
156,cy,12-44-58-24,3.863,0.581,PA-0090
157,cy,12-44-58-82,3.863,0.581,PA-0090
158,cy,12-44-59-39,3.946,1.074,PA-0090
159,cy,12-44-59-91,3.452,1.156,PA-0090
160,cy,12-45-00-42,3.452,1.156,PA-0090
161,cy,12-45-01-01,3.945,1.074,PA-0090
162,cy,12-45-01-59,5.226,0.859,PA-0065
163,cy,12-45-02-12,6.853,0.587,PA-0031
164,cy,12-45-02-64,8.333,0.339,KO-0005
165,cy,12-45-03-21,8.333,0.339,KO-0005
166,cy,12-45-03-76,8.333,0.339,KO-0005
167,cy,12-45-04-32,8.333,0.339,KO-0005
168,cy,12-45-04-87,8.234,-0.252,KO-0005
169,cy,12-45-05-39,8.061,-1.288,none
170,cy,12-45-05-91,7.978,-1.781,KO-0005
171,cy,12-45-06-42,7.846,-2.57,KO-0005
172,cy,12-45-06-94,7.846,-2.57,KO-0005
173,cy,12-45-07-52,7.846,-2.57,KO-0005
174,cy,12-45-08-03,7.846,-2.57,none
175,cy,12-45-08-61,7.846,-2.57,none
176,cy,12-45-09-11,7.846,-2.57,none
177,cy,12-45-09-69,7.846,-2.57,none
178,cy,12-45-10-19,7.846,-2.57,none
179,cy,12-45-10-77,7.846,-2.57,none
180,cy,12-45-11-27,7.846,-2.57,none
181,cy,12-45-11-77,7.846,-2.57,none
182,cy,12-45-12-27,7.846,-2.57,none
183,cy,12-45-12-86,7.846,-2.57,KO-0005
184,cy,12-45-13-38,7.846,-2.57,KO-0005
185,cy,12-45-13-94,7.846,-2.57,KO-0005
186,cy,12-45-14-48,7.846,-2.57,KO-0005
187,cy,12-45-15-08,7.846,-2.57,KO-0005
188,cy,12-45-15-66,7.846,-2.57,KO-0005
189,cy,12-45-16-24,7.846,-2.57,KO-0005
190,cy,12-45-16-76,7.846,-2.57,KO-0005
191,cy,12-45-17-26,7.846,-2.57,none
192,cy,12-45-17-77,7.846,-2.57,none
193,cy,12-45-18-31,7.846,-2.57,none
194,cy,12-45-18-87,7.846,-2.57,none
195,cy,12-45-19-42,7.846,-2.57,none
196,cy,12-45-19-99,7.846,-2.57,none
197,cy,12-45-20-56,7.846,-2.57,none
198,cy,12-45-21-14,7.846,-2.57,none
199,cy,12-45-21-72,7.846,-2.57,none
200,cy,12-45-22-22,7.491,-2.218,none
201,cy,12-45-22-79,7.698,-1.015,none
202,cy,12-45-23-34,8.895,0.192,none
203,cy,12-45-23-92,9.563,0.866,KO-0005
204,cy,12-45-24-51,10.795,2.109,KO-0004
205,cy,12-45-25-06,11.956,3.198,none
206,cy,12-45-25-57,12.308,3.553,none
207,cy,12-45-26-16,11.041,2.14,KO-0004
208,cy,12-45-26-72,9.844,0.797,KO-0005
209,cy,12-45-27-24,9.139,0.087,none
210,cy,12-45-27-82,9.139,0.087,none
211,cy,12-45-28-39,9.139,0.087,none
212,cy,12-45-28-96,9.139,0.087,none
213,cy,12-45-29-52,9.139,0.087,none
214,cy,12-45-30-09,9.139,0.087,none
215,cy,12-45-30-66,8.041,-0.86,none
216,cy,12-45-31-21,6.791,-1.937,none
217,cy,12-45-31-77,6.152,-3.374,none
218,cy,12-45-32-34,6.535,-4.902,none
219,cy,12-45-32-91,6.842,-5.529,none
220,cy,12-45-33-47,6.274,-6.018,none
221,cy,12-45-33-97,5.138,-6.997,PA-0023
222,cy,12-45-34-52,4.948,-7.16,PA-0023
223,cy,12-45-35-09,4.948,-7.16,PA-0023
224,cy,12-45-35-66,4.948,-7.16,PA-0023
225,cy,12-45-36-21,4.948,-7.16,PA-0023
226,cy,12-45-36-77,4.948,-7.16,none
227,cy,12-45-37-36,4.948,-7.16,none
228,cy,12-45-37-86,4.948,-7.16,none
229,cy,12-45-38-41,4.948,-7.16,none
230,cy,12-45-38-97,4.948,-7.16,none
231,cy,12-45-39-54,4.948,-7.16,PA-0026
232,cy,12-45-40-11,4.948,-7.16,none
233,cy,12-45-40-67,4.948,-7.16,none
234,cy,12-45-41-22,4.948,-7.16,none
235,cy,12-45-41-79,5.132,-7.082,none
236,cy,12-45-42-36,5.821,-6.785,none
237,cy,12-45-42-86,5.821,-6.785,none
238,cy,12-45-43-42,5.821,-6.785,none
239,cy,12-45-43-99,5.821,-6.785,none
240,cy,12-45-44-56,5.821,-6.785,none
241,cy,12-45-45-06,5.821,-6.785,none
242,cy,12-45-45-62,5.821,-6.785,none
243,cy,12-45-46-19,5.821,-6.785,none
244,cy,12-45-46-77,5.229,-5.407,none
245,cy,12-45-47-34,5.13,-5.178,none
246,cy,12-45-47-84,5.13,-5.178,none
247,cy,12-45-48-41,4.44,-5.474,none
248,cy,12-45-48-97,3.751,-5.77,PA-0026
249,cy,12-45-49-56,3.751,-5.77,PA-0026
250,cy,12-45-50-07,5.222,-5.138,none
251,cy,12-45-50-61,6.324,-4.665,none
252,cy,12-45-51-12,7.058,-4.349,none
253,cy,12-45-51-69,7.932,-3.974,none
254,cy,12-45-52-21,8.391,-3.777,none
255,cy,12-45-52-77,8.391,-3.777,none
256,cy,12-45-53-28,8.42,-3.53,none
257,cy,12-45-53-84,9.756,-2.476,none
258,cy,12-45-54-42,10.345,-2.012,none
259,cy,12-45-54-97,10.345,-2.012,none
260,cy,12-45-55-54,10.345,-2.012,none
261,cy,12-45-56-11,10.345,-2.012,none
262,cy,12-45-56-67,10.345,-2.012,none
263,cy,12-45-57-22,10.345,-2.012,none
264,cy,12-45-57-77,10.345,-2.012,none
265,cy,12-45-58-31,10.345,-2.012,none
266,cy,12-45-58-84,10.488,-2.218,none
267,cy,12-45-59-39,11.305,-3.507,none
268,cy,12-45-59-92,11.305,-3.507,none
269,cy,12-46-00-46,11.305,-3.507,none
270,cy,12-46-00-97,11.305,-3.507,none
271,cy,12-46-01-49,11.305,-3.507,none
272,cy,12-46-01-99,11.305,-3.507,KO-0007
273,cy,12-46-02-52,11.305,-3.507,none
274,cy,12-46-03-06,11.305,-3.507,none
275,cy,12-46-03-59,11.305,-3.507,none
276,cy,12-46-04-13,11.305,-3.507,none
277,cy,12-46-04-66,11.305,-3.507,none
278,cy,12-46-05-16,11.305,-3.507,none
279,cy,12-46-05-67,11.305,-3.507,none
280,cy,12-46-06-21,11.305,-3.507,none
281,cy,12-46-06-74,11.305,-3.507,none
282,cy,12-46-07-27,11.305,-3.507,none
283,cy,12-46-07-81,11.305,-3.507,none
284,cy,12-46-08-34,11.305,-3.507,none
285,cy,12-46-08-92,11.305,-3.507,none
286,cy,12-46-09-42,11.305,-3.507,none
287,cy,12-46-09-92,12.688,-2.927,none
288,cy,12-46-10-49,14.025,-2.367,none
289,cy,12-46-11-06,14.439,-2.193,none
290,cy,12-46-11-56,14.899,-2,none
291,cy,12-46-12-07,15.359,-1.807,none
292,cy,12-46-12-59,15.359,-1.807,none
293,cy,12-46-13-09,16.281,-1.42,none
294,cy,12-46-13-68,16.281,-1.42,none
295,cy,12-46-14-19,16.281,-1.42,none
296,cy,12-46-14-72,16.281,-1.42,none
297,cy,12-46-15-24,16.281,-1.42,KO-0007
298,cy,12-46-15-84,16.281,-1.42,KO-0007
299,cy,12-46-16-34,16.281,-1.42,KO-0007
300,cy,12-46-16-86,16.281,-1.42,KO-0007
301,cy,12-46-17-38,16.281,-1.42,KO-0007
302,cy,12-46-17-96,16.281,-1.42,KO-0007
303,cy,12-46-18-48,16.281,-1.42,KO-0007
304,cy,12-46-19-06,16.281,-1.42,KO-0007
305,cy,12-46-19-64,16.281,-1.42,KO-0007
306,cy,12-46-20-21,16.281,-1.42,KO-0007
307,cy,12-46-20-79,16.281,-1.42,KO-0007
308,cy,12-46-21-31,16.308,-1.719,KO-0007
309,cy,12-46-21-87,16.456,-3.413,none
310,cy,12-46-22-39,16.595,-5.007,none
311,cy,12-46-22-96,16.687,-6.053,none
312,cy,12-46-23-52,17.558,-6.83,PA-0061
313,cy,12-46-24-06,19.201,-6.686,PA-0061
314,cy,12-46-24-56,20.646,-6.559,PA-0061
315,cy,12-46-25-11,21.692,-6.468,PA-0061
316,cy,12-46-25-66,22.291,-6.415,PA-0061
317,cy,12-46-26-16,23.535,-6.307,PA-0061
318,cy,12-46-26-71,24.382,-6.232,PA-0061
319,cy,12-46-27-27,24.382,-6.232,PA-0061
320,cy,12-46-27-77,24.382,-6.232,PA-0061
321,cy,12-46-28-34,24.382,-6.232,PA-0061
322,cy,12-46-28-91,25.428,-6.141,PA-0061
323,cy,12-46-29-44,24.83,-6.193,PA-0061
324,cy,12-46-29-94,24.233,-6.245,PA-0061
325,cy,12-46-30-49,23.835,-6.28,PA-0061
326,cy,12-46-31-06,23.94,-7.476,none
327,cy,12-46-31-62,23.996,-8.123,PA-0052
328,cy,12-46-32-12,23.996,-8.123,PA-0052
329,cy,12-46-32-62,24.07,-8.969,none
330,cy,12-46-33-17,24.162,-10.015,none
331,cy,12-46-33-72,24.214,-10.613,none
332,cy,12-46-34-26,24.249,-11.015,none
333,cy,12-46-34-81,24.249,-11.015,none
334,cy,12-46-35-36,24.249,-11.015,none
335,cy,12-46-35-91,24.184,-10.266,none
336,cy,12-46-36-44,24.184,-10.266,none
337,cy,12-46-36-99,24.184,-10.266,none
338,cy,12-46-37-53,24.184,-10.266,none
339,cy,12-46-38-04,24.184,-10.266,none
340,cy,12-46-38-58,24.184,-10.266,none
341,cy,12-46-39-13,24.184,-10.266,none
342,cy,12-46-39-67,24.184,-10.266,none
343,cy,12-46-40-23,24.184,-10.266,none
344,cy,12-46-40-79,24.184,-10.266,none
345,cy,12-46-41-31,24.184,-10.266,none
346,cy,12-46-41-84,24.184,-10.266,none
347,cy,12-46-42-37,24.184,-10.266,none
348,cy,12-46-42-91,24.113,-8.917,none
349,cy,12-46-43-43,24.042,-7.569,none
350,cy,12-46-43-94,24.042,-7.569,none
351,cy,12-46-44-46,24.042,-7.569,none
352,cy,12-46-44-98,24.042,-7.569,KO-0008
353,cy,12-46-45-49,24.042,-7.569,none
354,cy,12-46-46-01,24.042,-7.569,none
355,cy,12-46-46-58,23.647,-7.505,none
356,cy,12-46-47-11,22.957,-7.393,none
357,cy,12-46-47-63,23.058,-8.321,none
358,cy,12-46-48-16,24.589,-8.57,PA-0101
359,cy,12-46-48-72,24.589,-8.57,PA-0101
360,cy,12-46-49-22,24.589,-8.57,PA-0101
361,cy,12-46-49-81,22.862,-8.289,KO-0008
362,cy,12-46-50-34,22.367,-8.208,KO-0008
363,cy,12-46-50-89,22.295,-8.652,KO-0008
364,cy,12-46-51-44,22.142,-9.59,KO-0008
365,cy,12-46-52-01,22.029,-10.282,KO-0008
366,cy,12-46-52-56,21.989,-10.528,KO-0008
367,cy,12-46-53-11,22.263,-8.849,KO-0008
368,cy,12-46-53-67,21.554,-8.532,KO-0008
369,cy,12-46-54-23,21.627,-8.088,KO-0008
370,cy,12-46-54-78,20.688,-7.935,none
371,cy,12-46-55-31,19.799,-7.79,none
372,cy,12-46-55-86,19.655,-8.678,KO-0010
373,cy,12-46-56-39,19.574,-9.172,KO-0010
374,cy,12-46-56-94,19.574,-9.172,KO-0010
375,cy,12-46-57-47,19.574,-9.172,KO-0010
376,cy,12-46-58-03,19.574,-9.172,KO-0010
377,cy,12-46-58-56,19.574,-9.172,KO-0010
378,cy,12-46-59-11,19.502,-9.616,KO-0010
379,cy,12-46-59-66,19.502,-9.616,KO-0010
380,cy,12-47-00-21,19.575,-9.171,KO-0010
381,cy,12-47-00-76,19.647,-8.726,KO-0010
382,cy,12-47-01-29,19.647,-8.726,none
383,cy,12-47-01-83,19.647,-8.726,none
384,cy,12-47-02-36,19.647,-8.726,KO-0010
385,cy,12-47-02-91,19.647,-8.726,KO-0010
386,cy,12-47-03-44,19.647,-8.726,none
387,cy,12-47-03-97,19.647,-8.726,none
388,cy,12-47-04-53,19.647,-8.726,none
389,cy,12-47-05-06,18.998,-8.763,KO-0010
390,cy,12-47-05-59,18.776,-9.277,KO-0010
391,cy,12-47-06-16,18.813,-9.926,KO-0010
392,cy,12-47-06-67,18.813,-9.926,KO-0010
393,cy,12-47-07-24,18.813,-9.926,KO-0010
394,cy,12-47-07-76,18.736,-8.578,KO-0010
395,cy,12-47-08-33,17.938,-8.624,none
396,cy,12-47-08-87,16.789,-8.689,none
397,cy,12-47-09-39,16.589,-8.7,none
398,cy,12-47-09-91,15.792,-8.745,none
399,cy,12-47-10-48,15.492,-8.762,none
400,cy,12-47-11-03,14.744,-8.805,none
401,cy,12-47-11-56,14.344,-8.828,none
402,cy,12-47-12-11,14.344,-8.828,none
403,cy,12-47-12-66,15.593,-8.757,none
404,cy,12-47-13-19,15.638,-9.554,none
405,cy,12-47-13-74,15.683,-10.353,PA-0077
406,cy,12-47-14-31,15.683,-10.353,PA-0077
407,cy,12-47-14-86,15.683,-10.353,PA-0077
408,cy,12-47-15-41,15.683,-10.353,PA-0077
409,cy,12-47-15-96,15.683,-10.353,PA-0077
410,cy,12-47-16-51,15.635,-9.503,none
411,cy,12-47-17-01,15.584,-8.606,none
412,cy,12-47-17-53,15.522,-7.508,none
413,cy,12-47-18-09,15.425,-5.811,none
414,cy,12-47-18-64,15.34,-4.313,none
415,cy,12-47-19-19,14.092,-4.384,none
416,cy,12-47-19-74,12.844,-4.455,none
417,cy,12-47-20-29,12.347,-4.483,none
418,cy,12-47-20-86,11.897,-4.508,none
419,cy,12-47-21-43,11.897,-4.508,none
420,cy,12-47-22-01,11.897,-4.508,none
421,cy,12-47-22-56,11.897,-4.508,PA-0095
422,cy,12-47-23-11,11.897,-4.508,none
423,cy,12-47-23-64,11.897,-4.508,none
424,cy,12-47-24-16,12.342,-4.575,none
425,cy,12-47-24-69,13.924,-4.811,none
426,cy,12-47-25-24,14.897,-5.59,none
427,cy,12-47-25-78,14.653,-7.222,none
428,cy,12-47-26-34,14.653,-7.222,none
429,cy,12-47-26-89,14.586,-7.668,none
430,cy,12-47-27-44,14.586,-7.668,none
431,cy,12-47-28-03,14.586,-7.668,none
432,cy,12-47-28-58,14.838,-5.986,none
433,cy,12-47-29-13,15.074,-4.404,none
434,cy,12-47-29-66,15.31,-2.821,none
435,cy,12-47-30-19,15.547,-1.239,none
436,cy,12-47-30-73,15.791,0.393,none
437,cy,12-47-31-29,16.035,2.025,none
438,cy,12-47-31-83,16.279,3.657,none
439,cy,12-47-32-39,16.412,4.547,none
440,cy,12-47-32-98,16.537,5.388,none
441,cy,12-47-33-48,16.092,5.454,none
442,cy,12-47-33-99,14.609,5.676,none
443,cy,12-47-34-58,14.361,5.713,none
444,cy,12-47-35-08,14.361,5.713,none
445,cy,12-47-35-64,14.361,5.713,KO-0006
446,cy,12-47-36-16,14.361,5.713,none
447,cy,12-47-36-66,14.361,5.713,none
448,cy,12-47-37-16,14.361,5.713,none
449,cy,12-47-37-68,14.361,5.713,none
450,cy,12-47-38-21,14.361,5.713,none
451,cy,12-47-38-76,14.361,5.713,none
452,cy,12-47-39-31,14.361,5.713,none
453,cy,12-47-39-84,14.361,5.713,none
454,cy,12-47-40-36,14.361,5.713,none
455,cy,12-47-40-87,14.361,5.713,none
456,cy,12-47-41-39,14.98,5.521,none
457,cy,12-47-41-89,16.462,5.061,none
458,cy,12-47-42-46,18.084,4.557,none
459,cy,12-47-43-01,19.655,4.047,none
460,cy,12-47-43-56,19.845,3.988,none
461,cy,12-47-44-11,19.845,3.988,none
462,cy,12-47-44-66,19.845,3.988,none
463,cy,12-47-45-23,19.845,3.988,none
464,cy,12-47-45-78,19.845,3.988,none
465,cy,12-47-46-33,19.845,3.988,none
466,cy,12-47-46-86,19.845,3.988,PA-0003
467,cy,12-47-47-41,19.845,3.988,none
468,cy,12-47-47-96,19.845,3.988,PA-0001
469,cy,12-47-48-56,19.845,3.988,none
470,cy,12-47-49-14,19.845,3.988,none
471,cy,12-47-49-68,19.845,3.988,none
472,cy,12-47-50-19,19.845,3.988,none
473,cy,12-47-50-69,19.845,3.988,none
474,cy,12-47-51-26,20.138,3.677,PA-0001
475,cy,12-47-51-84,20.918,2.948,PA-0001
476,cy,12-47-52-41,21.713,2.187,PA-0001
477,cy,12-47-52-93,22.182,1.738,PA-0001
478,cy,12-47-53-46,22.182,1.738,PA-0001
479,cy,12-47-53-98,22.182,1.738,PA-0001
480,cy,12-47-54-49,22.507,1.427,PA-0001
481,cy,12-47-55-03,22.507,1.427,PA-0001
482,cy,12-47-55-54,22.507,1.427,PA-0001
483,cy,12-47-56-13,22.507,1.427,PA-0001
484,cy,12-47-56-71,22.507,1.427,none
485,cy,12-47-57-26,22.507,1.427,none
486,cy,12-47-57-78,22.507,1.427,none
487,cy,12-47-58-31,22.507,1.427,none
488,cy,12-47-58-83,22.027,0.665,none
489,cy,12-47-59-36,21.701,-0.778,none
490,cy,12-47-59-88,22.563,-1.866,none
491,cy,12-48-00-38,23.832,-2.666,none
492,cy,12-48-00-93,23.832,-2.666,none
493,cy,12-48-01-43,23.832,-2.666,none
494,cy,12-48-01-98,23.832,-2.666,none
495,cy,12-48-02-51,23.832,-2.666,none
496,cy,12-48-03-06,23.832,-2.666,PA-0001
497,cy,12-48-03-63,23.832,-2.666,PA-0001
498,cy,12-48-04-16,23.832,-2.666,none
499,cy,12-48-04-71,23.832,-2.666,PA-0001
500,cy,12-48-05-23,23.832,-2.666,none
501,cy,12-48-05-73,23.832,-2.666,none
502,cy,12-48-06-24,23.832,-2.666,none
503,cy,12-48-06-76,23.832,-2.666,none
504,cy,12-48-07-28,23.484,-1.414,none
505,cy,12-48-07-78,23.07,0.08,none
506,cy,12-48-08-29,22.656,1.574,none
507,cy,12-48-08-81,22.255,3.019,none
508,cy,12-48-09-39,21.841,4.513,none
