row,id,time,position_x,position_z,looking_at
106,ruby,12-45-35-32,4.068,-3.137,PA-0089
107,ruby,12-45-35-84,4.457,-2.28,none
108,ruby,12-45-36-37,4.208,-1.228,none
109,ruby,12-45-36-90,3.382,-0.872,PA-0089
110,ruby,12-45-37-43,3.382,-0.872,PA-0089
111,ruby,12-45-37-97,3.382,-0.872,PA-0089
112,ruby,12-45-38-50,3.382,-0.872,PA-0089
113,ruby,12-45-39-03,3.382,-0.872,PA-0089
114,ruby,12-45-39-56,3.382,-0.872,PA-0089
115,ruby,12-45-40-10,3.382,-0.872,PA-0089
116,ruby,12-45-40-62,3.382,-0.872,PA-0089
117,ruby,12-45-41-15,3.382,-0.872,PA-0089
118,ruby,12-45-41-68,3.382,-0.872,PA-0089
119,ruby,12-45-42-22,3.382,-0.872,PA-0089
120,ruby,12-45-42-73,3.382,-0.872,PA-0089
121,ruby,12-45-43-27,3.382,-0.872,PA-0089
122,ruby,12-45-43-82,3.382,-0.872,none
123,ruby,12-45-44-42,3.382,-0.872,none
124,ruby,12-45-44-92,3.382,-0.872,PA-0090
125,ruby,12-45-45-44,3.64,0.3,PA-0090
126,ruby,12-45-46-04,3.773,0.885,PA-0090
127,ruby,12-45-46-64,3.773,0.885,none
128,ruby,12-45-47-16,3.773,0.885,none
129,ruby,12-45-47-76,3.773,0.885,PA-0089
130,ruby,12-45-48-27,3.773,0.885,none
131,ruby,12-45-48-79,3.773,0.885,PA-0090
132,ruby,12-45-49-29,3.773,0.885,PA-0090
133,ruby,12-45-49-89,3.773,0.885,PA-0090
134,ruby,12-45-50-39,3.773,0.885,PA-0031
135,ruby,12-45-50-92,3.773,0.885,KO-0005
136,ruby,12-45-51-52,5.551,1.112,none
137,ruby,12-45-52-05,7.046,1.217,none
138,ruby,12-45-52-59,7.344,1.253,PA-0031
139,ruby,12-45-53-10,7.344,1.253,KO-0005
140,ruby,12-45-53-64,7.344,1.253,KO-0005
141,ruby,12-45-54-19,8.192,0.408,none
142,ruby,12-45-54-74,8.192,0.408,KO-0005
143,ruby,12-45-55-25,8.192,0.408,KO-0005
144,ruby,12-45-55-75,8.192,0.408,KO-0005
145,ruby,12-45-56-33,8.192,0.408,KO-0005
146,ruby,12-45-56-87,8.187,1.008,KO-0005
147,ruby,12-45-57-49,8.187,1.008,KO-0005
148,ruby,12-45-58-10,8.187,1.008,KO-0005
149,ruby,12-45-58-70,8.786,0.974,KO-0005
150,ruby,12-45-59-20,9.984,0.906,PA-0031
151,ruby,12-45-59-82,10.883,0.855,KO-0004
152,ruby,12-46-00-42,11.182,0.838,KO-0004
153,ruby,12-46-01-04,11.182,0.838,KO-0004
154,ruby,12-46-01-64,11.182,0.838,KO-0004
155,ruby,12-46-02-26,11.182,0.838,none
156,ruby,12-46-02-88,11.182,0.838,KO-0006
157,ruby,12-46-03-49,11.182,0.838,none
158,ruby,12-46-04-04,11.182,0.838,none
159,ruby,12-46-04-62,11.182,0.838,none
160,ruby,12-46-05-17,11.182,0.838,none
161,ruby,12-46-05-72,11.182,0.838,none
162,ruby,12-46-06-30,11.182,0.838,KO-0004
163,ruby,12-46-06-91,11.182,0.838,none
164,ruby,12-46-07-51,11.468,0.745,KO-0007
165,ruby,12-46-08-07,12.899,0.299,KO-0007
166,ruby,12-46-08-63,13.791,0.236,KO-0006
167,ruby,12-46-09-15,13.791,0.236,KO-0006
168,ruby,12-46-09-65,13.791,0.236,KO-0006
169,ruby,12-46-10-17,13.791,0.236,KO-0006
170,ruby,12-46-10-68,13.791,0.236,KO-0006
171,ruby,12-46-11-20,13.791,0.236,KO-0006
172,ruby,12-46-11-71,13.791,0.236,KO-0006
173,ruby,12-46-12-23,13.791,0.236,KO-0006
174,ruby,12-46-12-75,13.791,0.236,KO-0006
175,ruby,12-46-13-27,13.791,0.236,KO-0006
176,ruby,12-46-13-78,13.791,0.236,KO-0006
177,ruby,12-46-14-30,13.791,0.236,KO-0006
178,ruby,12-46-14-93,13.791,0.236,KO-0006
179,ruby,12-46-15-45,13.791,0.236,KO-0006
180,ruby,12-46-15-97,13.791,0.236,KO-0006
181,ruby,12-46-16-48,13.791,0.236,KO-0006
182,ruby,12-46-16-99,13.791,0.236,KO-0006
183,ruby,12-46-17-51,13.791,0.236,KO-0006
184,ruby,12-46-18-02,13.791,0.236,PA-0003
185,ruby,12-46-18-53,13.791,0.236,KO-0007
186,ruby,12-46-19-09,14.651,-0.027,KO-0007
187,ruby,12-46-19-64,16.095,-0.432,KO-0007
188,ruby,12-46-20-17,16.095,-0.432,KO-0007
189,ruby,12-46-20-71,16.095,-0.432,KO-0007
190,ruby,12-46-21-25,16.095,-0.432,KO-0007
191,ruby,12-46-21-78,16.095,-0.432,KO-0007
192,ruby,12-46-22-31,16.095,-0.432,KO-0007
193,ruby,12-46-22-85,16.095,-0.432,KO-0007
194,ruby,12-46-23-38,16.095,-0.432,KO-0007
195,ruby,12-46-23-92,16.095,-0.432,KO-0007
196,ruby,12-46-24-45,16.095,-0.432,KO-0007
197,ruby,12-46-24-98,16.095,-0.432,KO-0007
198,ruby,12-46-25-51,16.095,-0.432,KO-0007
199,ruby,12-46-26-05,16.095,-0.432,KO-0007
200,ruby,12-46-26-58,16.095,-0.432,KO-0007
201,ruby,12-46-27-11,16.095,-0.432,none
202,ruby,12-46-27-66,16.095,-0.432,PA-0074
203,ruby,12-46-28-18,16.095,-0.432,none
204,ruby,12-46-28-72,15.528,-0.627,none
205,ruby,12-46-29-27,14.17,-1.263,none
206,ruby,12-46-29-82,12.822,-1.921,none
207,ruby,12-46-30-39,11.463,-2.55,none
208,ruby,12-46-30-93,10.954,-2.311,none
209,ruby,12-46-31-52,10.954,-2.311,none
210,ruby,12-46-32-05,10.654,-2.315,none
211,ruby,12-46-32-60,9.454,-2.331,none
212,ruby,12-46-33-17,9.454,-2.331,PA-0031
213,ruby,12-46-33-71,9.154,-2.338,KO-0005
214,ruby,12-46-34-29,8.245,-2.957,KO-0005
215,ruby,12-46-34-89,7.348,-3.732,none
216,ruby,12-46-35-46,7.348,-3.732,none
217,ruby,12-46-36-04,7.348,-3.732,none
218,ruby,12-46-36-59,7.348,-3.732,none
219,ruby,12-46-37-15,7.348,-3.732,none
220,ruby,12-46-37-74,7.876,-3.485,none
221,ruby,12-46-38-31,9.376,-3.457,none
222,ruby,12-46-38-86,10.857,-3.225,none
223,ruby,12-46-39-42,11.156,-3.247,none
224,ruby,12-46-39-97,11.156,-3.247,none
225,ruby,12-46-40-52,11.672,-1.84,none
226,ruby,12-46-41-08,11.957,-1.312,none
227,ruby,12-46-41-62,11.184,-2.499,none
228,ruby,12-46-42-19,12.076,-3.682,none
229,ruby,12-46-42-72,13.081,-4.774,none
230,ruby,12-46-43-27,12.952,-5.568,none
231,ruby,12-46-43-87,12.952,-5.568,PA-0095
232,ruby,12-46-44-44,12.952,-5.568,PA-0095
233,ruby,12-46-45-02,12.952,-5.568,PA-0095
234,ruby,12-46-45-61,12.952,-5.568,PA-0095
235,ruby,12-46-46-19,12.952,-5.568,PA-0095
236,ruby,12-46-46-76,12.952,-5.568,PA-0095
237,ruby,12-46-47-34,13.265,-6.726,PA-0023
238,ruby,12-46-47-93,13.44,-7.3,PA-0098
239,ruby,12-46-48-50,13.44,-7.3,PA-0098
240,ruby,12-46-49-08,13.44,-7.3,PA-0098
241,ruby,12-46-49-65,13.44,-7.3,PA-0098
242,ruby,12-46-50-23,13.44,-7.3,PA-0098
243,ruby,12-46-50-81,13.44,-7.3,PA-0098
244,ruby,12-46-51-39,13.44,-7.3,PA-0098
245,ruby,12-46-51-95,13.44,-7.3,none
246,ruby,12-46-52-50,13.44,-7.3,PA-0075
247,ruby,12-46-53-03,13.44,-7.3,none
248,ruby,12-46-53-58,13.44,-7.3,none
249,ruby,12-46-54-13,13.44,-7.3,PA-0074
250,ruby,12-46-54-67,13.44,-7.3,PA-0074
251,ruby,12-46-55-20,13.44,-7.3,PA-0074
252,ruby,12-46-55-75,13.44,-7.3,PA-0074
253,ruby,12-46-56-28,13.44,-7.3,PA-0074
254,ruby,12-46-56-83,13.44,-7.3,PA-0074
255,ruby,12-46-57-36,13.44,-7.3,PA-0074
256,ruby,12-46-57-91,13.44,-7.3,PA-0074
257,ruby,12-46-58-45,13.44,-7.3,PA-0074
258,ruby,12-46-58-98,13.44,-7.3,PA-0074
259,ruby,12-46-59-52,13.44,-7.3,PA-0074
260,ruby,12-47-00-06,13.44,-7.3,none
261,ruby,12-47-00-60,13.44,-7.3,PA-0075
262,ruby,12-47-01-13,13.44,-7.3,PA-0075
263,ruby,12-47-01-66,13.44,-7.3,PA-0075
264,ruby,12-47-02-20,13.44,-7.3,PA-0075
265,ruby,12-47-02-73,13.44,-7.3,PA-0075
266,ruby,12-47-03-25,13.44,-7.3,PA-0075
267,ruby,12-47-03-79,13.44,-7.3,PA-0075
268,ruby,12-47-04-31,13.44,-7.3,PA-0075
269,ruby,12-47-04-84,13.737,-7.253,PA-0075
270,ruby,12-47-05-38,14.92,-7.058,PA-0077
271,ruby,12-47-05-91,15.503,-6.92,none
272,ruby,12-47-06-44,15.503,-6.92,PA-0077
273,ruby,12-47-06-98,15.503,-6.92,PA-0077
274,ruby,12-47-07-52,15.608,-8.115,PA-0077
275,ruby,12-47-08-04,15.739,-9.609,PA-0077
276,ruby,12-47-08-56,15.767,-9.908,PA-0077
277,ruby,12-47-09-07,15.767,-9.908,PA-0077
278,ruby,12-47-09-57,15.767,-9.908,PA-0077
279,ruby,12-47-10-09,15.767,-9.908,PA-0077
280,ruby,12-47-10-61,15.767,-9.908,PA-0077
281,ruby,12-47-11-13,15.767,-9.908,PA-0077
282,ruby,12-47-11-64,15.767,-9.908,PA-0077
283,ruby,12-47-12-16,15.767,-9.908,PA-0077
284,ruby,12-47-12-67,15.767,-9.908,PA-0077
285,ruby,12-47-13-18,15.767,-9.908,PA-0077
286,ruby,12-47-13-70,15.767,-9.908,PA-0077
287,ruby,12-47-14-28,15.767,-9.908,PA-0077
288,ruby,12-47-14-85,16.017,-9.892,PA-0077
289,ruby,12-47-15-35,16.616,-9.856,none
290,ruby,12-47-15-85,18.112,-9.764,none
291,ruby,12-47-16-37,19.01,-9.709,KO-0010
292,ruby,12-47-16-89,19.01,-9.709,KO-0010
293,ruby,12-47-17-42,19.01,-9.709,KO-0010
294,ruby,12-47-17-94,19.01,-9.709,KO-0010
295,ruby,12-47-18-47,19.01,-9.709,KO-0010
296,ruby,12-47-18-99,19.01,-9.709,KO-0010
297,ruby,12-47-19-52,19.01,-9.709,KO-0010
298,ruby,12-47-20-04,19.01,-9.709,KO-0010
299,ruby,12-47-20-57,19.01,-9.709,KO-0010
300,ruby,12-47-21-08,19.01,-9.709,KO-0010
301,ruby,12-47-21-62,20.507,-9.618,none
302,ruby,12-47-22-15,21.106,-9.581,KO-0008
303,ruby,12-47-22-69,21.705,-9.544,KO-0008
304,ruby,12-47-23-24,21.705,-9.544,KO-0008
305,ruby,12-47-23-79,21.705,-9.544,KO-0008
306,ruby,12-47-24-32,21.705,-9.544,KO-0008
307,ruby,12-47-24-86,21.705,-9.544,KO-0008
308,ruby,12-47-25-40,21.668,-8.946,KO-0008
309,ruby,12-47-25-93,21.668,-8.946,KO-0008
310,ruby,12-47-26-45,21.668,-8.946,KO-0008
311,ruby,12-47-26-96,21.668,-8.946,KO-0008
312,ruby,12-47-27-48,21.668,-8.946,PA-0101
313,ruby,12-47-28-08,22.206,-8.225,none
314,ruby,12-47-28-58,22.206,-8.225,none
315,ruby,12-47-29-08,22.825,-8.877,none
316,ruby,12-47-29-67,23.418,-8.268,none
317,ruby,12-47-30-25,23.418,-8.268,PA-0101
318,ruby,12-47-30-83,23.418,-8.268,PA-0101
319,ruby,12-47-31-43,23.418,-8.268,PA-0101
320,ruby,12-47-31-93,23.418,-8.268,none
321,ruby,12-47-32-51,23.418,-8.268,PA-0052
322,ruby,12-47-33-07,23.418,-8.268,PA-0052
323,ruby,12-47-33-63,23.418,-8.268,PA-0052
324,ruby,12-47-34-19,23.418,-8.268,PA-0052
325,ruby,12-47-34-75,23.418,-8.268,PA-0052
326,ruby,12-47-35-30,23.418,-8.268,PA-0052
327,ruby,12-47-35-85,23.418,-8.268,PA-0052
328,ruby,12-47-36-42,23.321,-7.424,none
329,ruby,12-47-36-99,23.259,-6.878,none
330,ruby,12-47-37-56,23.159,-6.034,PA-0061
331,ruby,12-47-38-12,23.159,-6.034,PA-0061
332,ruby,12-47-38-68,23.159,-6.034,PA-0061
333,ruby,12-47-39-26,23.159,-6.034,PA-0061
334,ruby,12-47-39-83,23.159,-6.034,PA-0061
335,ruby,12-47-40-39,23.159,-6.034,PA-0061
336,ruby,12-47-40-95,24.309,-6.05,PA-0061
337,ruby,12-47-41-51,24.558,-6.055,PA-0061
338,ruby,12-47-42-08,24.558,-6.055,PA-0061
339,ruby,12-47-42-63,24.558,-6.055,PA-0061
340,ruby,12-47-43-20,24.558,-6.055,PA-0061
341,ruby,12-47-43-75,23.159,-6.03,PA-0061
342,ruby,12-47-44-33,23.159,-6.03,PA-0061
343,ruby,12-47-44-90,23.159,-6.03,PA-0061
344,ruby,12-47-45-46,23.159,-6.03,PA-0061
345,ruby,12-47-46-03,23.159,-6.03,none
346,ruby,12-47-46-62,23.159,-6.03,PA-0099
347,ruby,12-47-47-13,23.159,-6.03,none
348,ruby,12-47-47-65,23.159,-6.03,none
349,ruby,12-47-48-18,23.159,-6.03,none
350,ruby,12-47-48-70,23.159,-6.03,KO-0007
351,ruby,12-47-49-22,23.102,-5.736,none
352,ruby,12-47-49-73,22.874,-4.254,none
353,ruby,12-47-50-25,22.904,-3.956,PA-0001
354,ruby,12-47-50-84,22.904,-3.956,PA-0001
355,ruby,12-47-51-34,23.107,-3.736,PA-0001
356,ruby,12-47-51-93,23.716,-3.073,PA-0001
357,ruby,12-47-52-43,23.903,-2.426,PA-0001
358,ruby,12-47-52-95,23.153,-1.153,PA-0001
359,ruby,12-47-53-47,23.153,-1.153,PA-0001
360,ruby,12-47-53-97,23.153,-1.153,PA-0001
361,ruby,12-47-54-59,23.153,-1.153,PA-0001
362,ruby,12-47-55-20,23.153,-1.153,PA-0001
363,ruby,12-47-55-80,23.153,-1.153,PA-0001
364,ruby,12-47-56-31,23.153,-1.153,PA-0001
365,ruby,12-47-56-83,23.153,-1.153,PA-0001
366,ruby,12-47-57-43,23.153,-1.153,PA-0001
367,ruby,12-47-57-95,23.153,-1.153,PA-0001
368,ruby,12-47-58-46,23.153,-1.153,PA-0001
369,ruby,12-47-59-05,23.153,-1.153,none
370,ruby,12-47-59-65,23.153,-1.153,none
371,ruby,12-48-00-25,23.153,-1.153,none
372,ruby,12-48-00-76,23.153,-1.153,none
373,ruby,12-48-01-30,22.57,-1.296,none
374,ruby,12-48-01-82,22.201,-2.312,none
375,ruby,12-48-02-33,22.201,-2.312,none
376,ruby,12-48-02-87,22.201,-2.312,PA-0099
377,ruby,12-48-03-40,22.201,-2.312,KO-0007
378,ruby,12-48-03-92,22.201,-2.312,PA-0099
379,ruby,12-48-04-43,22.201,-2.312,PA-0099
380,ruby,12-48-04-96,22.201,-2.312,PA-0099
381,ruby,12-48-05-48,22.201,-2.312,PA-0099
382,ruby,12-48-06-01,22.201,-2.312,none
383,ruby,12-48-06-53,22.201,-2.312,none
384,ruby,12-48-07-07,22.522,-1.159,KO-0007
385,ruby,12-48-07-58,22.551,-0.861,PA-0074
386,ruby,12-48-08-10,22.551,-0.861,PA-0099
387,ruby,12-48-08-62,22.551,-0.861,PA-0099
388,ruby,12-48-09-15,22.551,-0.861,PA-0099
389,ruby,12-48-09-67,22.464,-0.574,PA-0099
390,ruby,12-48-10-20,22.291,0.308,KO-0007
391,ruby,12-48-10-74,22.129,1.496,PA-0100
392,ruby,12-48-11-25,22.089,1.793,PA-0100
393,ruby,12-48-11-77,22.048,2.09,PA-0100
394,ruby,12-48-12-31,22.048,2.09,PA-0023
395,ruby,12-48-12-84,22.048,2.09,PA-0100
396,ruby,12-48-13-38,22.048,2.09,PA-0100
397,ruby,12-48-13-92,22.048,2.09,PA-0100
398,ruby,12-48-14-45,22.048,2.09,PA-0100
399,ruby,12-48-14-98,22.048,2.09,PA-0100
400,ruby,12-48-15-52,21.493,1.863,PA-0100
401,ruby,12-48-16-05,21.493,1.863,PA-0100
402,ruby,12-48-16-60,21.493,1.863,PA-0100
403,ruby,12-48-17-15,21.493,1.863,PA-0100
404,ruby,12-48-17-68,21.493,1.863,PA-0100
405,ruby,12-48-18-23,21.493,1.863,PA-0100
406,ruby,12-48-18-77,21.493,1.863,PA-0100
407,ruby,12-48-19-32,21.493,1.863,PA-0100
408,ruby,12-48-19-87,21.493,1.863,PA-0100
409,ruby,12-48-20-42,21.493,1.863,PA-0100
410,ruby,12-48-20-96,21.493,1.863,PA-0100
411,ruby,12-48-21-51,21.493,1.863,PA-0100
412,ruby,12-48-22-04,21.493,1.863,PA-0100
413,ruby,12-48-22-58,22.326,2.204,PA-0100
414,ruby,12-48-23-12,22.326,2.204,none
415,ruby,12-48-23-65,22.326,2.204,none
416,ruby,12-48-24-19,22.326,2.204,PA-0063
417,ruby,12-48-24-71,22.326,2.204,none
418,ruby,12-48-25-22,22.326,2.204,none
419,ruby,12-48-25-76,22.326,2.204,PA-0004
420,ruby,12-48-26-26,22.326,2.204,PA-0003
421,ruby,12-48-26-78,23.046,3.519,PA-0003
422,ruby,12-48-27-29,23.735,4.851,none
423,ruby,12-48-27-81,24.471,6.155,PA-0003
424,ruby,12-48-28-36,24.456,6.726,PA-0003
425,ruby,12-48-28-89,23.342,7.619,PA-0003
426,ruby,12-48-29-41,21.843,7.678,PA-0003
427,ruby,12-48-29-93,21.843,7.678,PA-0003
428,ruby,12-48-30-53,21.843,7.678,PA-0003
429,ruby,12-48-31-03,21.843,7.678,PA-0003
430,ruby,12-48-31-55,21.843,7.678,PA-0003
431,ruby,12-48-32-05,21.843,7.678,PA-0003
432,ruby,12-48-32-56,21.841,8.277,PA-0003
433,ruby,12-48-33-16,21.833,10.077,none
434,ruby,12-48-33-68,21.829,10.976,PA-0004
435,ruby,12-48-34-18,21.824,12.176,PA-0004
436,ruby,12-48-34-78,21.824,12.176,PA-0004
437,ruby,12-48-35-38,21.824,12.176,PA-0004
438,ruby,12-48-35-89,21.824,12.176,PA-0004
439,ruby,12-48-36-49,21.824,12.176,PA-0004
440,ruby,12-48-37-09,21.824,12.176,PA-0004
441,ruby,12-48-37-60,21.824,12.176,PA-0004
442,ruby,12-48-38-20,21.824,12.176,PA-0004
443,ruby,12-48-38-71,21.824,12.176,PA-0004
444,ruby,12-48-39-21,21.824,12.176,PA-0004
445,ruby,12-48-39-73,21.824,12.176,PA-0004
446,ruby,12-48-40-23,21.824,12.176,none
447,ruby,12-48-40-75,21.824,12.176,none
448,ruby,12-48-41-37,21.824,12.176,none
449,ruby,12-48-41-98,21.824,12.176,PA-0082
450,ruby,12-48-42-53,21.824,12.176,none
451,ruby,12-48-43-08,21.824,12.176,none
452,ruby,12-48-43-63,21.824,12.176,none
453,ruby,12-48-44-19,21.824,12.176,none
454,ruby,12-48-44-73,21.824,12.176,none
455,ruby,12-48-45-25,22.027,13.352,none
456,ruby,12-48-45-77,21.831,14.835,none
457,ruby,12-48-46-28,21.658,16.324,none
458,ruby,12-48-46-80,22.04,17.427,none
459,ruby,12-48-47-36,22.04,17.427,none
460,ruby,12-48-47-96,22.222,17.255,none
461,ruby,12-48-48-47,23.446,16.382,none
462,ruby,12-48-48-99,24.712,15.613,none
463,ruby,12-48-49-57,24.874,15.423,none
464,ruby,12-48-50-17,24.012,14.625,none
465,ruby,12-48-50-67,22.55,14.312,none
466,ruby,12-48-51-19,21.095,14.562,none
467,ruby,12-48-51-70,20.403,15.204,none
468,ruby,12-48-52-22,21.022,16.515,none
469,ruby,12-48-52-82,21.312,17.039,none
470,ruby,12-48-53-42,21.312,17.039,none
471,ruby,12-48-53-93,21.903,17.143,none
472,ruby,12-48-54-52,22.739,17.29,none
473,ruby,12-48-55-09,21.903,17.143,none
474,ruby,12-48-55-59,20.428,16.874,none
475,ruby,12-48-56-11,20.428,16.874,none
476,ruby,12-48-56-63,20.428,16.874,none
477,ruby,12-48-57-16,20.372,15.676,none
478,ruby,12-48-57-69,19.882,14.623,none
479,ruby,12-48-58-27,19.882,14.623,PA-0082
480,ruby,12-48-58-84,19.882,14.623,PA-0082
481,ruby,12-48-59-42,19.882,14.623,PA-0082
482,ruby,12-48-59-99,19.882,14.623,PA-0082
483,ruby,12-49-00-56,19.882,14.623,PA-0082
484,ruby,12-49-01-13,18.936,15.362,PA-0082
485,ruby,12-49-01-75,18.7,15.547,PA-0082
486,ruby,12-49-02-37,18.7,15.547,PA-0082
487,ruby,12-49-03-00,18.7,15.547,PA-0082
488,ruby,12-49-03-50,18.7,15.547,PA-0082
489,ruby,12-49-04-01,18.7,15.547,PA-0082
490,ruby,12-49-04-51,18.7,15.547,PA-0082
491,ruby,12-49-05-02,18.7,15.547,PA-0082
492,ruby,12-49-05-64,18.7,15.547,PA-0082
493,ruby,12-49-06-15,18.7,15.547,PA-0082
494,ruby,12-49-06-66,18.7,15.547,PA-0082
495,ruby,12-49-07-17,18.7,15.547,PA-0082
496,ruby,12-49-07-67,18.752,15.251,PA-0065
497,ruby,12-49-08-26,19.136,14.115,PA-0084
498,ruby,12-49-08-83,19.136,14.115,PA-0084
499,ruby,12-49-09-41,18.698,12.68,PA-0084
500,ruby,12-49-10-00,18.61,12.393,PA-0084
501,ruby,12-49-10-59,18.61,12.393,PA-0084
502,ruby,12-49-11-17,18.61,12.393,PA-0084
503,ruby,12-49-11-75,18.61,12.393,PA-0084
504,ruby,12-49-12-33,18.61,12.393,PA-0084
505,ruby,12-49-12-91,18.61,12.393,PA-0084
506,ruby,12-49-13-50,18.61,12.393,PA-0084
507,ruby,12-49-14-08,18.449,12.14,PA-0084
508,ruby,12-49-14-65,17.643,10.875,PA-0070
509,ruby,12-49-15-25,17.479,10.302,KO-0004
510,ruby,12-49-15-85,17.479,10.302,PA-0088
511,ruby,12-49-16-40,17.339,9.72,PA-0088
512,ruby,12-49-17-00,17.057,8.865,PA-0088
513,ruby,12-49-17-56,17.057,8.865,PA-0088
514,ruby,12-49-18-15,17.057,8.865,PA-0088
515,ruby,12-49-18-72,17.057,8.865,PA-0088
