row,id,time,position_x,position_z,looking_at
1372,dabinii,12-56-06-22,23.923,-7.878,PA-0052
1373,dabinii,12-56-06-72,23.923,-7.878,PA-0052
1374,dabinii,12-56-07-24,23.923,-7.878,PA-0052
1375,dabinii,12-56-07-75,23.937,-6.804,none
1376,dabinii,12-56-08-25,23.945,-6.185,PA-0061
1377,dabinii,12-56-08-75,23.948,-5.966,PA-0061
1378,dabinii,12-56-09-26,23.948,-5.966,PA-0061
1379,dabinii,12-56-09-77,23.948,-5.966,PA-0061
1380,dabinii,12-56-10-28,23.948,-5.966,PA-0061
1381,dabinii,12-56-10-79,23.948,-5.966,PA-0061
1382,dabinii,12-56-11-29,23.948,-5.966,PA-0061
1383,dabinii,12-56-11-80,23.948,-5.966,PA-0061
1384,dabinii,12-56-12-30,23.948,-5.966,PA-0061
1385,dabinii,12-56-12-80,23.948,-5.966,PA-0061
1386,dabinii,12-56-13-31,23.948,-5.966,PA-0061
1387,dabinii,12-56-13-82,23.948,-5.966,PA-0061
1388,dabinii,12-56-14-32,23.948,-5.966,PA-0061
1389,dabinii,12-56-14-83,23.948,-5.966,PA-0061
1390,dabinii,12-56-15-33,23.948,-5.966,PA-0061
1391,dabinii,12-56-15-83,23.948,-5.966,PA-0061
1392,dabinii,12-56-16-34,24.003,-5.967,PA-0061
1393,dabinii,12-56-16-85,24.567,-5.974,PA-0061
1394,dabinii,12-56-17-35,24.822,-5.978,PA-0061
1395,dabinii,12-56-17-86,24.822,-5.978,PA-0061
1396,dabinii,12-56-18-37,24.822,-5.978,PA-0061
1397,dabinii,12-56-18-89,24.822,-5.978,PA-0061
1398,dabinii,12-56-19-39,24.822,-5.978,PA-0061
1399,dabinii,12-56-19-90,24.822,-5.978,PA-0061
1400,dabinii,12-56-20-41,24.822,-5.978,PA-0061
1401,dabinii,12-56-20-92,24.822,-5.978,PA-0061
1402,dabinii,12-56-21-42,24.822,-5.978,PA-0061
1403,dabinii,12-56-21-92,24.822,-5.978,PA-0061
1404,dabinii,12-56-22-44,24.822,-5.978,PA-0061
1405,dabinii,12-56-22-94,24.513,-5.972,PA-0061
1406,dabinii,12-56-23-46,23.71,-6.067,PA-0061
1407,dabinii,12-56-23-98,23.683,-7.616,PA-0052
1408,dabinii,12-56-24-49,23.656,-9.163,none

