row,id,time,position_x,position_z,looking_at
89,user268,19-03-35-19,7.067,-6.279,KO-0008
90,user268,19-03-35-69,7.067,-6.279,KO-0008
91,user268,19-03-36-20,7.067,-6.279,KO-0008
92,user268,19-03-36-71,7.067,-6.279,KO-0008
93,user268,19-03-37-21,7.067,-6.279,KO-0008
94,user268,19-03-37-71,7.067,-6.279,KO-0008
95,user268,19-03-38-22,7.067,-6.279,KO-0008
96,user268,19-03-38-72,7.067,-6.279,KO-0008
97,user268,19-03-39-22,7.067,-6.279,KO-0008
98,user268,19-03-39-72,7.067,-6.279,KO-0008
99,user268,19-03-40-23,7.067,-6.279,KO-0008
100,user268,19-03-40-73,7.067,-6.279,KO-0008
101,user268,19-03-41-23,7.067,-6.279,KO-0008
102,user268,19-03-41-74,7.067,-6.279,KO-0008
103,user268,19-03-42-24,7.067,-6.279,KO-0008
104,user268,19-03-42-74,7.067,-6.279,KO-0008
105,user268,19-03-43-25,7.067,-6.279,KO-0008
106,user268,19-03-43-75,7.067,-6.279,KO-0008
107,user268,19-03-44-25,7.067,-6.279,KO-0008
108,user268,19-03-44-75,7.067,-6.279,KO-0008
109,user268,19-03-45-26,7.067,-6.279,KO-0008
110,user268,19-03-45-76,7.067,-6.279,KO-0008
111,user268,19-03-46-27,7.067,-6.279,KO-0008
112,user268,19-03-46-77,7.067,-6.279,KO-0008
113,user268,19-03-47-27,7.067,-6.279,KO-0008
114,user268,19-03-47-77,7.067,-6.279,KO-0008
115,user268,19-03-48-27,7.067,-6.279,KO-0008
116,user268,19-03-48-78,7.067,-6.279,KO-0008
117,user268,19-03-49-28,7.067,-6.279,KO-0008
118,user268,19-03-49-78,7.067,-6.279,KO-0008
119,user268,19-03-50-29,7.067,-6.279,KO-0008
120,user268,19-03-50-79,7.067,-6.279,KO-0008
121,user268,19-03-51-29,7.067,-6.279,KO-0008
122,user268,19-03-51-80,7.067,-6.279,KO-0008
123,user268,19-03-52-30,7.067,-6.279,KO-0008
124,user268,19-03-52-81,7.067,-6.279,KO-0008
125,user268,19-03-53-31,7.067,-6.279,KO-0008
126,user268,19-03-53-82,7.067,-6.279,KO-0008
127,user268,19-03-54-32,7.067,-6.279,KO-0008
128,user268,19-03-54-82,7.067,-6.279,KO-0008
129,user268,19-03-55-33,7.067,-6.279,KO-0008
130,user268,19-03-55-83,7.067,-6.279,KO-0008
131,user268,19-03-56-33,7.067,-6.279,KO-0008
132,user268,19-03-56-84,7.067,-6.279,KO-0008
133,user268,19-03-57-34,7.067,-6.279,KO-0008
134,user268,19-03-57-84,7.067,-6.279,KO-0008
135,user268,19-03-58-35,7.067,-6.279,KO-0008
136,user268,19-03-58-85,7.067,-6.279,KO-0008
137,user268,19-03-59-35,7.067,-6.279,KO-0008
138,user268,19-03-59-85,7.067,-6.279,KO-0008
139,user268,19-04-00-36,7.067,-6.279,KO-0008
140,user268,19-04-00-87,7.067,-6.279,KO-0008
141,user268,19-04-01-37,7.067,-6.279,KO-0008
142,user268,19-04-01-87,7.067,-6.279,KO-0008
143,user268,19-04-02-37,7.067,-6.279,KO-0008
144,user268,19-04-02-88,7.067,-6.279,KO-0008
145,user268,19-04-03-39,7.067,-6.279,KO-0008
146,user268,19-04-03-89,7.067,-6.279,KO-0008
147,user268,19-04-04-40,7.067,-6.279,KO-0008
148,user268,19-04-04-90,7.067,-6.279,KO-0008
149,user268,19-04-05-40,7.067,-6.279,KO-0008
150,user268,19-04-05-90,7.067,-6.279,KO-0008
151,user268,19-04-06-41,7.067,-6.279,KO-0008
152,user268,19-04-06-91,7.067,-6.279,KO-0008
153,user268,19-04-07-42,7.067,-6.279,KO-0008
154,user268,19-04-07-92,7.067,-6.279,KO-0008
155,user268,19-04-08-43,7.067,-6.279,KO-0008
156,user268,19-04-08-93,7.067,-6.279,KO-0008
157,user268,19-04-09-44,7.067,-6.279,KO-0008
158,user268,19-04-09-94,7.067,-6.279,KO-0008
159,user268,19-04-10-45,7.067,-6.279,KO-0008
160,user268,19-04-10-95,7.067,-6.279,KO-0008
161,user268,19-04-11-46,7.067,-6.279,KO-0008
162,user268,19-04-11-96,7.067,-6.279,KO-0008
163,user268,19-04-12-46,7.067,-6.279,KO-0008
164,user268,19-04-12-97,7.067,-6.279,KO-0008
165,user268,19-04-13-47,7.067,-6.279,KO-0008
166,user268,19-04-13-97,7.067,-6.279,KO-0008
167,user268,19-04-14-48,7.067,-6.279,KO-0008
168,user268,19-04-14-98,7.067,-6.279,KO-0008
169,user268,19-04-15-49,7.067,-6.279,KO-0008
170,user268,19-04-15-99,7.067,-6.279,KO-0008
171,user268,19-04-16-50,7.067,-6.279,KO-0008
172,user268,19-04-17-00,7.067,-6.279,KO-0008
173,user268,19-04-17-51,7.067,-6.279,KO-0008
174,user268,19-04-18-01,7.067,-6.279,KO-0008
175,user268,19-04-18-52,7.067,-6.279,KO-0008
176,user268,19-04-19-02,7.067,-6.279,KO-0008
177,user268,19-04-19-52,7.067,-6.279,KO-0008
178,user268,19-04-20-02,7.067,-6.279,KO-0008
179,user268,19-04-20-53,7.067,-6.279,KO-0008
180,user268,19-04-21-03,7.067,-6.279,KO-0008
181,user268,19-04-21-53,7.067,-6.279,KO-0008
182,user268,19-04-22-04,7.067,-6.279,KO-0008
183,user268,19-04-22-54,7.067,-6.279,KO-0008
184,user268,19-04-23-04,7.067,-6.279,KO-0008
185,user268,19-04-23-54,7.067,-6.279,KO-0008
186,user268,19-04-24-05,7.067,-6.279,KO-0008
187,user268,19-04-24-55,7.067,-6.279,KO-0008
188,user268,19-04-25-05,7.067,-6.279,KO-0008
189,user268,19-04-25-56,7.067,-6.279,KO-0008
190,user268,19-04-26-07,7.067,-6.279,KO-0008
191,user268,19-04-26-57,7.067,-6.279,KO-0008
192,user268,19-04-27-08,7.067,-6.279,KO-0008
193,user268,19-04-27-58,7.067,-6.279,KO-0008
194,user268,19-04-28-08,7.067,-6.279,KO-0008
195,user268,19-04-28-58,7.067,-6.279,KO-0008
196,user268,19-04-29-08,7.067,-6.279,KO-0008
197,user268,19-04-29-58,7.067,-6.279,KO-0008
198,user268,19-04-30-08,7.067,-6.279,KO-0008
199,user268,19-04-30-58,7.067,-6.279,KO-0008
200,user268,19-04-31-09,7.067,-6.279,KO-0008
201,user268,19-04-31-59,7.067,-6.279,KO-0008
202,user268,19-04-32-10,7.067,-6.279,KO-0008
203,user268,19-04-32-60,7.067,-6.279,KO-0008
204,user268,19-04-33-11,7.067,-6.279,KO-0008
205,user268,19-04-33-61,7.067,-6.279,KO-0008
206,user268,19-04-34-12,7.067,-6.279,KO-0008
207,user268,19-04-34-62,7.067,-6.279,KO-0008
208,user268,19-04-35-12,7.067,-6.279,KO-0008
209,user268,19-04-35-63,7.067,-6.279,KO-0008
210,user268,19-04-36-13,7.067,-6.279,KO-0008
211,user268,19-04-36-63,7.067,-6.279,KO-0008
212,user268,19-04-37-14,7.067,-6.279,KO-0008
213,user268,19-04-37-64,7.067,-6.279,KO-0008
214,user268,19-04-38-15,7.067,-6.279,KO-0008
215,user268,19-04-38-65,7.067,-6.279,KO-0008
216,user268,19-04-39-15,7.067,-6.279,KO-0008
217,user268,19-04-39-65,7.067,-6.279,KO-0008
218,user268,19-04-40-15,7.067,-6.279,KO-0008
219,user268,19-04-40-66,7.067,-6.279,KO-0008
220,user268,19-04-41-16,7.067,-6.279,KO-0008
221,user268,19-04-41-66,7.067,-6.279,KO-0008
222,user268,19-04-42-16,7.067,-6.279,KO-0008
223,user268,19-04-42-67,7.067,-6.279,KO-0008
224,user268,19-04-43-17,7.067,-6.279,KO-0008
225,user268,19-04-43-68,7.067,-6.279,KO-0008
226,user268,19-04-44-18,7.067,-6.279,KO-0008
227,user268,19-04-44-69,7.067,-6.279,KO-0008
228,user268,19-04-45-19,7.067,-6.279,KO-0008
229,user268,19-04-45-69,7.067,-6.279,KO-0008
230,user268,19-04-46-33,7.067,-6.279,KO-0008
231,user268,19-04-46-84,7.067,-6.279,none
232,user268,19-04-47-34,7.067,-6.279,PA-0098
233,user268,19-04-47-84,7.067,-6.279,none
234,user268,19-04-48-36,7.067,-6.279,none
235,user268,19-04-48-86,7.067,-6.279,none
236,user268,19-04-49-37,7.067,-6.279,none
237,user268,19-04-49-87,7.067,-6.279,none
238,user268,19-04-50-37,7.067,-6.279,none
239,user268,19-04-50-88,7.067,-6.279,none
240,user268,19-04-51-39,7.067,-6.279,none
241,user268,19-04-51-89,7.067,-6.279,PA-0095
242,user268,19-04-52-40,7.067,-6.279,PA-0074
243,user268,19-04-52-90,7.067,-6.279,PA-0074
244,user268,19-04-53-41,7.067,-6.279,PA-0074
245,user268,19-04-53-91,7.067,-6.279,PA-0074
246,user268,19-04-54-41,7.067,-6.279,PA-0074
247,user268,19-04-54-92,7.067,-6.279,PA-0074
248,user268,19-04-55-42,7.067,-6.279,PA-0074
249,user268,19-04-55-92,7.067,-6.279,PA-0074
250,user268,19-04-56-42,7.067,-6.279,PA-0074
251,user268,19-04-56-93,7.067,-6.279,PA-0074
252,user268,19-04-57-43,7.067,-6.279,PA-0074
253,user268,19-04-57-94,7.067,-6.279,PA-0074
254,user268,19-04-58-45,7.067,-6.279,PA-0074
255,user268,19-04-58-95,7.067,-6.279,PA-0074
256,user268,19-04-59-46,7.067,-6.279,PA-0074
257,user268,19-04-59-96,7.067,-6.279,PA-0074
258,user268,19-05-00-46,7.067,-6.279,PA-0074
259,user268,19-05-00-96,7.067,-6.279,PA-0074
260,user268,19-05-01-47,7.067,-6.279,PA-0074
261,user268,19-05-01-97,7.067,-6.279,PA-0074
262,user268,19-05-02-47,7.067,-6.279,PA-0074
263,user268,19-05-02-97,7.067,-6.279,PA-0074
264,user268,19-05-03-48,7.067,-6.279,PA-0074
265,user268,19-05-03-99,7.067,-6.279,PA-0074
266,user268,19-05-04-49,7.067,-6.279,PA-0074
267,user268,19-05-04-99,7.067,-6.279,PA-0074
268,user268,19-05-05-49,7.067,-6.279,PA-0074
269,user268,19-05-05-99,7.067,-6.279,PA-0074
270,user268,19-05-06-49,7.067,-6.279,PA-0074
271,user268,19-05-07-00,7.067,-6.279,PA-0074
272,user268,19-05-07-51,7.067,-6.279,PA-0074
273,user268,19-05-08-01,7.067,-6.279,PA-0074
274,user268,19-05-08-51,7.067,-6.279,PA-0074
275,user268,19-05-09-02,7.067,-6.279,PA-0074
276,user268,19-05-09-52,7.067,-6.279,PA-0074
277,user268,19-05-10-02,7.067,-6.279,PA-0074
278,user268,19-05-10-52,7.067,-6.279,PA-0074
279,user268,19-05-11-02,7.067,-6.279,PA-0074
280,user268,19-05-11-52,7.067,-6.279,PA-0074
281,user268,19-05-12-03,7.067,-6.279,PA-0074
282,user268,19-05-12-53,7.067,-6.279,PA-0074
283,user268,19-05-13-03,7.067,-6.279,PA-0074
284,user268,19-05-13-53,7.067,-6.279,PA-0074
285,user268,19-05-14-03,7.067,-6.279,PA-0074
286,user268,19-05-14-53,7.067,-6.279,PA-0074
287,user268,19-05-15-04,7.067,-6.279,PA-0074
288,user268,19-05-15-54,7.067,-6.279,PA-0074
289,user268,19-05-16-04,7.067,-6.279,PA-0074
290,user268,19-05-16-55,7.067,-6.279,PA-0074
291,user268,19-05-17-06,7.067,-6.279,PA-0074
292,user268,19-05-17-56,7.067,-6.279,PA-0074
293,user268,19-05-18-07,7.067,-6.279,PA-0074
294,user268,19-05-18-57,7.067,-6.279,PA-0074
295,user268,19-05-19-07,7.067,-6.279,PA-0074
296,user268,19-05-19-57,7.067,-6.279,PA-0074
297,user268,19-05-20-08,7.067,-6.279,PA-0074
298,user268,19-05-20-58,7.067,-6.279,PA-0074
299,user268,19-05-21-08,7.067,-6.279,PA-0074
300,user268,19-05-21-59,7.067,-6.279,PA-0074
301,user268,19-05-22-09,7.067,-6.279,PA-0074
302,user268,19-05-22-60,7.067,-6.279,PA-0074
303,user268,19-05-23-11,7.067,-6.279,PA-0074
304,user268,19-05-23-61,7.067,-6.279,PA-0074
305,user268,19-05-24-12,7.067,-6.279,PA-0074
306,user268,19-05-24-62,7.067,-6.279,PA-0074
307,user268,19-05-25-12,7.067,-6.279,PA-0074
308,user268,19-05-25-63,7.067,-6.279,PA-0074
309,user268,19-05-26-13,7.067,-6.279,PA-0074
310,user268,19-05-26-64,7.067,-6.279,PA-0074
311,user268,19-05-27-14,7.067,-6.279,PA-0074
312,user268,19-05-27-65,7.067,-6.279,PA-0074
313,user268,19-05-28-16,7.067,-6.279,PA-0074
314,user268,19-05-28-66,7.067,-6.279,PA-0074
315,user268,19-05-29-17,7.067,-6.279,PA-0074
316,user268,19-05-29-67,7.067,-6.279,PA-0074
317,user268,19-05-30-18,7.067,-6.279,PA-0074
318,user268,19-05-30-68,7.067,-6.279,PA-0074
319,user268,19-05-31-18,7.067,-6.279,PA-0074
320,user268,19-05-31-69,7.067,-6.279,PA-0074
321,user268,19-05-32-19,7.067,-6.279,PA-0074
322,user268,19-05-32-69,7.067,-6.279,PA-0074
323,user268,19-05-33-19,7.067,-6.279,PA-0074
324,user268,19-05-33-69,7.067,-6.279,PA-0074
325,user268,19-05-34-19,7.067,-6.279,PA-0074
326,user268,19-05-34-69,7.067,-6.279,PA-0074
327,user268,19-05-35-20,7.067,-6.279,PA-0074
328,user268,19-05-35-70,7.067,-6.279,PA-0074
329,user268,19-05-36-21,7.067,-6.279,PA-0074
330,user268,19-05-36-71,7.067,-6.279,PA-0074
331,user268,19-05-37-21,7.067,-6.279,PA-0074
332,user268,19-05-37-72,7.067,-6.279,PA-0074
333,user268,19-05-38-22,7.067,-6.279,PA-0074
334,user268,19-05-38-73,7.067,-6.279,PA-0074
335,user268,19-05-39-23,7.067,-6.279,PA-0074
336,user268,19-05-39-74,7.067,-6.279,PA-0074
337,user268,19-05-40-24,7.067,-6.279,PA-0074
338,user268,19-05-40-74,7.067,-6.279,PA-0074
339,user268,19-05-41-25,7.067,-6.279,PA-0074
340,user268,19-05-41-75,7.067,-6.279,PA-0074
341,user268,19-05-42-26,7.067,-6.279,PA-0074
342,user268,19-05-42-76,7.067,-6.279,PA-0074
343,user268,19-05-43-26,7.067,-6.279,PA-0074
344,user268,19-05-43-77,7.067,-6.279,PA-0074
345,user268,19-05-44-27,7.067,-6.279,PA-0074
346,user268,19-05-44-77,7.067,-6.279,PA-0074
347,user268,19-05-45-27,7.067,-6.279,PA-0074
348,user268,19-05-45-78,7.067,-6.279,PA-0074
349,user268,19-05-46-28,7.067,-6.279,PA-0074
350,user268,19-05-46-79,7.067,-6.279,PA-0074
351,user268,19-05-47-29,7.067,-6.279,PA-0074
352,user268,19-05-47-79,7.067,-6.279,PA-0074
353,user268,19-05-48-30,7.067,-6.279,PA-0074
354,user268,19-05-48-80,7.067,-6.279,PA-0074
355,user268,19-05-49-30,7.067,-6.279,PA-0074
356,user268,19-05-49-81,7.067,-6.279,PA-0074
357,user268,19-05-50-31,7.067,-6.279,PA-0074
358,user268,19-05-50-81,7.067,-6.279,PA-0074
359,user268,19-05-51-32,7.067,-6.279,PA-0074
360,user268,19-05-51-82,7.067,-6.279,PA-0074
361,user268,19-05-52-32,7.067,-6.279,PA-0074
362,user268,19-05-52-83,7.067,-6.279,PA-0074
363,user268,19-05-53-33,7.067,-6.279,PA-0074
364,user268,19-05-53-83,7.067,-6.279,PA-0074
365,user268,19-05-54-34,7.067,-6.279,PA-0074
366,user268,19-05-54-84,7.067,-6.279,PA-0074
367,user268,19-05-55-35,7.067,-6.279,PA-0074
368,user268,19-05-55-85,7.067,-6.279,PA-0074
369,user268,19-05-56-35,7.067,-6.279,PA-0074
370,user268,19-05-56-85,7.067,-6.279,PA-0074
371,user268,19-05-57-36,7.067,-6.279,PA-0074
372,user268,19-05-57-87,7.067,-6.279,PA-0074
373,user268,19-05-58-37,7.067,-6.279,PA-0074
374,user268,19-05-58-88,7.067,-6.279,PA-0074
375,user268,19-05-59-38,7.067,-6.279,PA-0074
376,user268,19-05-59-88,7.067,-6.279,PA-0074
377,user268,19-06-00-38,7.067,-6.279,PA-0074
378,user268,19-06-00-88,7.067,-6.279,PA-0074
379,user268,19-06-01-39,7.067,-6.279,PA-0074
380,user268,19-06-01-89,7.067,-6.279,PA-0074
381,user268,19-06-02-40,7.067,-6.279,PA-0074
382,user268,19-06-02-90,7.067,-6.279,PA-0074
383,user268,19-06-03-40,7.067,-6.279,PA-0074
384,user268,19-06-03-91,7.067,-6.279,PA-0074
385,user268,19-06-04-41,7.067,-6.279,PA-0074
386,user268,19-06-04-92,7.067,-6.279,PA-0074
387,user268,19-06-05-42,7.067,-6.279,PA-0074
388,user268,19-06-05-92,7.067,-6.279,PA-0074
389,user268,19-06-06-43,7.067,-6.279,PA-0074
390,user268,19-06-06-93,7.067,-6.279,PA-0074
391,user268,19-06-07-44,7.067,-6.279,PA-0074
392,user268,19-06-07-94,7.067,-6.279,PA-0074
393,user268,19-06-08-45,7.067,-6.279,PA-0074
394,user268,19-06-08-95,7.067,-6.279,PA-0074
395,user268,19-06-09-45,7.067,-6.279,PA-0074
396,user268,19-06-09-96,7.067,-6.279,PA-0074
397,user268,19-06-10-46,7.067,-6.279,PA-0074
398,user268,19-06-10-96,7.067,-6.279,PA-0074
399,user268,19-06-11-47,7.067,-6.279,PA-0074
400,user268,19-06-11-97,7.067,-6.279,PA-0074
401,user268,19-06-12-48,7.067,-6.279,PA-0074
402,user268,19-06-12-98,7.067,-6.279,PA-0074
403,user268,19-06-13-48,7.067,-6.279,PA-0074
404,user268,19-06-13-99,7.067,-6.279,PA-0074
405,user268,19-06-14-49,7.067,-6.279,PA-0074
406,user268,19-06-14-99,7.067,-6.279,PA-0074
407,user268,19-06-15-49,7.067,-6.279,PA-0074
408,user268,19-06-16-00,7.067,-6.279,PA-0074
409,user268,19-06-16-50,7.067,-6.279,PA-0074
410,user268,19-06-17-00,7.067,-6.279,PA-0074
411,user268,19-06-17-51,7.067,-6.279,PA-0074
412,user268,19-06-18-01,7.067,-6.279,PA-0074
413,user268,19-06-18-52,7.067,-6.279,PA-0074
414,user268,19-06-19-02,7.067,-6.279,PA-0074
415,user268,19-06-19-52,7.067,-6.279,PA-0074
416,user268,19-06-20-03,7.067,-6.279,PA-0074
417,user268,19-06-20-53,7.067,-6.279,PA-0074
418,user268,19-06-21-04,7.067,-6.279,PA-0074
419,user268,19-06-21-54,7.067,-6.279,PA-0074
420,user268,19-06-22-05,7.067,-6.279,PA-0074
421,user268,19-06-22-55,7.067,-6.279,PA-0074
422,user268,19-06-23-06,7.067,-6.279,PA-0074
423,user268,19-06-23-56,7.067,-6.279,PA-0074
424,user268,19-06-24-07,7.067,-6.279,PA-0074
425,user268,19-06-24-57,7.067,-6.279,PA-0074
426,user268,19-06-25-07,7.067,-6.279,PA-0074
427,user268,19-06-25-58,7.067,-6.279,PA-0074
428,user268,19-06-26-08,7.067,-6.279,PA-0074
429,user268,19-06-26-58,7.067,-6.279,PA-0074
430,user268,19-06-27-08,7.067,-6.279,PA-0074
431,user268,19-06-27-58,7.067,-6.279,PA-0074
432,user268,19-06-28-09,7.067,-6.279,PA-0074
433,user268,19-06-28-59,7.067,-6.279,PA-0074
434,user268,19-06-29-09,7.067,-6.279,PA-0074
435,user268,19-06-29-60,7.067,-6.279,PA-0074
436,user268,19-06-30-11,7.067,-6.279,PA-0074
437,user268,19-06-30-62,7.067,-6.279,PA-0074
438,user268,19-06-31-12,7.067,-6.279,PA-0074
439,user268,19-06-31-62,7.067,-6.279,PA-0074
440,user268,19-06-32-13,7.067,-6.279,PA-0074
441,user268,19-06-32-63,7.067,-6.279,PA-0074
442,user268,19-06-33-13,7.067,-6.279,PA-0074
443,user268,19-06-33-64,7.067,-6.279,PA-0074
444,user268,19-06-34-14,7.067,-6.279,PA-0074
445,user268,19-06-34-64,7.067,-6.279,PA-0074
446,user268,19-06-35-14,7.067,-6.279,PA-0074
447,user268,19-06-35-65,7.067,-6.279,PA-0074
448,user268,19-06-36-15,7.067,-6.279,PA-0074
449,user268,19-06-36-66,7.067,-6.279,PA-0074
450,user268,19-06-37-16,7.067,-6.279,PA-0074
451,user268,19-06-37-66,7.067,-6.279,PA-0074
452,user268,19-06-38-16,7.067,-6.279,PA-0074
453,user268,19-06-38-67,7.067,-6.279,PA-0074
454,user268,19-06-39-17,7.067,-6.279,none
455,user268,19-06-39-68,7.067,-6.279,none
456,user268,19-06-40-18,7.067,-6.279,none
457,user268,19-06-40-68,7.067,-6.279,none
458,user268,19-06-41-19,7.067,-6.279,none
459,user268,19-06-41-69,7.067,-6.279,none
460,user268,19-06-42-19,7.067,-6.279,none
461,user268,19-06-42-70,7.067,-6.279,none
462,user268,19-06-43-20,7.067,-6.279,none
463,user268,19-06-43-70,7.067,-6.279,none
464,user268,19-06-44-20,7.067,-6.279,none
465,user268,19-06-44-71,7.067,-6.279,none
466,user268,19-06-45-21,7.067,-6.279,none
467,user268,19-06-45-71,7.067,-6.279,none
468,user268,19-06-46-22,7.067,-6.279,none
469,user268,19-06-46-72,7.067,-6.279,none
470,user268,19-06-47-23,7.067,-6.279,none
471,user268,19-06-47-77,7.067,-6.279,none
472,user268,19-06-48-27,7.067,-6.279,none
473,user268,19-06-48-78,7.067,-6.279,none
474,user268,19-06-49-28,7.067,-6.279,none
475,user268,19-06-49-79,7.067,-6.279,none
476,user268,19-06-50-29,7.067,-6.279,none
477,user268,19-06-50-79,7.067,-6.279,none
478,user268,19-06-51-30,7.067,-6.279,none
479,user268,19-06-51-80,7.067,-6.279,none
480,user268,19-06-52-31,7.067,-6.279,none
481,user268,19-06-52-81,7.067,-6.279,none
482,user268,19-06-53-32,7.067,-6.279,none
483,user268,19-06-53-82,7.067,-6.279,none
484,user268,19-06-54-32,7.067,-6.279,none
485,user268,19-06-54-82,7.067,-6.279,none
486,user268,19-06-55-33,7.067,-6.279,none
487,user268,19-06-55-83,7.067,-6.279,none
488,user268,19-06-56-33,7.067,-6.279,none
489,user268,19-06-56-83,7.067,-6.279,none
490,user268,19-06-57-34,7.067,-6.279,none
491,user268,19-06-57-84,7.067,-6.279,none
492,user268,19-06-58-35,7.067,-6.279,none
493,user268,19-06-58-85,7.067,-6.279,none
494,user268,19-06-59-36,7.067,-6.279,PA-0098
495,user268,19-06-59-87,7.067,-6.279,none
496,user268,19-07-00-37,7.067,-6.279,PA-0026
497,user268,19-07-00-87,6.858,-6.972,PA-0026
498,user268,19-07-01-37,6.24,-8.012,PA-0026
499,user268,19-07-01-87,5.425,-8.045,PA-0026
500,user268,19-07-02-38,5.425,-8.045,none
501,user268,19-07-02-88,5.425,-8.045,PA-0026
502,user268,19-07-03-38,5.425,-8.045,PA-0026
503,user268,19-07-03-89,5.425,-8.045,PA-0026
504,user268,19-07-04-39,5.425,-8.045,PA-0026
505,user268,19-07-04-90,5.425,-8.045,PA-0026
506,user268,19-07-05-40,5.425,-8.045,PA-0026
507,user268,19-07-05-90,5.425,-8.045,PA-0026
