row,id,time,position_x,position_z,looking_at
517,user55,19-14-36-04,11.785,-6.105,PA-0095
518,user55,19-14-36-55,11.785,-6.105,PA-0095
519,user55,19-14-37-05,12.634,-6.117,PA-0095
520,user55,19-14-37-57,12.884,-6.122,PA-0095
521,user55,19-14-38-09,12.884,-6.122,PA-0095
522,user55,19-14-38-60,12.884,-6.122,PA-0095
523,user55,19-14-39-11,12.915,-6.161,PA-0098
524,user55,19-14-39-62,13.681,-7.138,PA-0098
525,user55,19-14-40-13,12.733,-7.44,PA-0098
526,user55,19-14-40-63,12.798,-8.087,PA-0098
527,user55,19-14-41-15,12.45,-8.122,PA-0098
528,user55,19-14-41-65,12.45,-8.122,PA-0098
529,user55,19-14-42-17,12.45,-8.122,PA-0098
530,user55,19-14-42-69,12.45,-8.122,PA-0098
531,user55,19-14-43-20,12.45,-8.122,PA-0098
532,user55,19-14-43-70,12.45,-8.122,PA-0098
533,user55,19-14-44-20,12.45,-8.122,PA-0098
534,user55,19-14-44-72,12.45,-8.122,PA-0098
535,user55,19-14-45-23,12.45,-8.122,PA-0098
536,user55,19-14-45-75,12.45,-8.122,PA-0098
537,user55,19-14-46-25,12.45,-8.122,PA-0098
538,user55,19-14-46-77,12.45,-8.122,PA-0098
539,user55,19-14-47-27,12.45,-8.122,PA-0098
540,user55,19-14-47-77,12.45,-8.122,PA-0098
541,user55,19-14-48-27,12.2,-8.109,PA-0098
542,user55,19-14-48-79,12.2,-8.109,PA-0098
543,user55,19-14-49-30,12.2,-8.109,PA-0098
544,user55,19-14-49-82,12.2,-8.109,PA-0098
545,user55,19-14-50-32,12.2,-8.109,PA-0026
546,user55,19-14-50-82,12.2,-8.109,none
547,user55,19-14-51-34,12.849,-8.152,PA-0074
548,user55,19-14-51-85,12.788,-9.401,PA-0074
549,user55,19-14-52-37,12.788,-9.401,PA-0074
550,user55,19-14-52-87,12.788,-9.401,PA-0074
551,user55,19-14-53-38,12.788,-9.401,PA-0074
552,user55,19-14-53-89,12.742,-9.748,PA-0074
553,user55,19-14-54-40,12.443,-9.727,PA-0074
554,user55,19-14-54-90,12.616,-9.413,PA-0074
555,user55,19-14-55-42,12.815,-9.398,PA-0074
556,user55,19-14-55-92,12.815,-9.398,PA-0074
557,user55,19-14-56-43,12.815,-9.398,PA-0074
558,user55,19-14-56-95,12.815,-9.398,PA-0074
559,user55,19-14-57-45,12.815,-9.398,PA-0074
560,user55,19-14-57-97,12.815,-9.398,PA-0074
561,user55,19-14-58-49,12.815,-9.398,PA-0074
562,user55,19-14-59-00,12.815,-9.398,PA-0074
563,user55,19-14-59-52,12.815,-9.398,PA-0074
564,user55,19-15-00-03,12.815,-9.398,PA-0074
565,user55,19-15-00-55,12.815,-9.398,PA-0074
566,user55,19-15-01-07,12.815,-9.398,PA-0074
567,user55,19-15-01-57,12.815,-9.398,PA-0074
568,user55,19-15-02-09,12.815,-9.398,PA-0074
569,user55,19-15-02-60,12.815,-9.398,PA-0074
570,user55,19-15-03-12,12.815,-9.398,PA-0074
571,user55,19-15-03-63,12.815,-9.398,PA-0074
572,user55,19-15-04-15,12.815,-9.398,PA-0074
573,user55,19-15-04-67,12.815,-9.398,PA-0074
574,user55,19-15-05-19,12.815,-9.398,PA-0074
575,user55,19-15-05-70,12.815,-9.398,PA-0074
576,user55,19-15-06-20,12.815,-9.398,PA-0074
577,user55,19-15-06-72,12.815,-9.398,PA-0074
578,user55,19-15-07-22,12.815,-9.398,PA-0074
579,user55,19-15-07-72,12.815,-9.398,PA-0074
580,user55,19-15-08-23,12.815,-9.398,PA-0074
581,user55,19-15-08-75,12.815,-9.398,PA-0074
582,user55,19-15-09-27,12.815,-9.398,PA-0074
583,user55,19-15-09-79,12.815,-9.398,PA-0074
584,user55,19-15-10-30,12.815,-9.398,PA-0074
585,user55,19-15-10-82,13.319,-9.074,none
586,user55,19-15-11-32,13.965,-8.997,PA-0075
587,user55,19-15-11-82,13.932,-9.345,PA-0075
588,user55,19-15-12-33,13.932,-9.345,PA-0075
589,user55,19-15-12-84,13.932,-9.345,PA-0075
590,user55,19-15-13-35,13.994,-9.791,PA-0075
591,user55,19-15-13-87,13.971,-9.441,PA-0075
592,user55,19-15-14-38,13.971,-9.441,PA-0075
593,user55,19-15-14-89,13.971,-9.441,PA-0075
594,user55,19-15-15-40,13.971,-9.441,PA-0075
595,user55,19-15-15-91,13.971,-9.441,PA-0075
596,user55,19-15-16-42,13.971,-9.441,PA-0075
597,user55,19-15-16-94,13.971,-9.441,PA-0075
598,user55,19-15-17-45,13.971,-9.441,PA-0075
599,user55,19-15-17-97,13.971,-9.441,PA-0075
600,user55,19-15-18-48,13.971,-9.441,PA-0075
601,user55,19-15-18-99,13.971,-9.441,PA-0075
602,user55,19-15-19-50,13.971,-9.441,PA-0075
603,user55,19-15-20-00,13.971,-9.441,PA-0075
604,user55,19-15-20-52,13.971,-9.441,PA-0075
605,user55,19-15-21-02,13.971,-9.441,PA-0075
606,user55,19-15-21-53,13.971,-9.441,PA-0075
607,user55,19-15-22-03,13.971,-9.441,PA-0075
608,user55,19-15-22-55,13.971,-9.441,PA-0075
609,user55,19-15-23-07,13.971,-9.441,PA-0075
610,user55,19-15-23-57,13.971,-9.441,PA-0075
611,user55,19-15-24-08,14.93,-9.528,none
612,user55,19-15-24-60,15.39,-9.644,PA-0077
613,user55,19-15-25-10,15.704,-9.822,PA-0077
614,user55,19-15-25-60,15.754,-9.818,PA-0077
615,user55,19-15-26-12,16.118,-10.043,PA-0077
616,user55,19-15-26-63,15.872,-9.998,PA-0077
617,user55,19-15-27-15,15.872,-9.998,PA-0077
618,user55,19-15-27-65,15.872,-9.998,PA-0077
619,user55,19-15-28-17,15.863,-10.147,PA-0077
620,user55,19-15-28-67,15.853,-10.297,PA-0077
621,user55,19-15-29-19,15.853,-10.297,PA-0077
622,user55,19-15-29-69,15.853,-10.297,PA-0077
623,user55,19-15-30-20,15.853,-10.297,PA-0077
624,user55,19-15-30-70,15.853,-10.297,PA-0077
625,user55,19-15-31-22,15.853,-10.297,PA-0077
626,user55,19-15-31-72,15.853,-10.297,PA-0077
627,user55,19-15-32-24,15.853,-10.297,PA-0077
628,user55,19-15-32-75,15.853,-10.297,PA-0077
629,user55,19-15-33-25,15.853,-10.297,PA-0077
630,user55,19-15-33-77,15.853,-10.297,PA-0077
631,user55,19-15-34-27,15.853,-10.297,PA-0077
632,user55,19-15-34-79,15.853,-10.297,PA-0077
633,user55,19-15-35-30,15.853,-10.297,PA-0077
634,user55,19-15-35-82,15.853,-10.297,PA-0077
635,user55,19-15-36-32,15.853,-10.297,PA-0077
636,user55,19-15-36-83,15.853,-10.297,PA-0077
637,user55,19-15-37-35,15.853,-10.297,PA-0077
638,user55,19-15-37-87,15.853,-10.297,PA-0077
639,user55,19-15-38-37,15.853,-10.297,PA-0077
640,user55,19-15-38-89,15.853,-10.297,PA-0077
641,user55,19-15-39-40,15.853,-10.297,PA-0077
642,user55,19-15-39-92,15.853,-10.297,PA-0077
643,user55,19-15-40-43,15.853,-10.297,PA-0077
644,user55,19-15-40-95,15.853,-10.297,PA-0077
645,user55,19-15-41-45,15.853,-10.297,PA-0077
646,user55,19-15-41-97,15.853,-10.297,PA-0077
647,user55,19-15-42-49,15.853,-10.297,PA-0077
648,user55,19-15-43-00,15.853,-10.297,PA-0077
649,user55,19-15-43-50,15.853,-10.297,PA-0077
650,user55,19-15-44-02,15.853,-10.297,PA-0077
651,user55,19-15-44-52,15.853,-10.297,PA-0077
652,user55,19-15-45-03,15.853,-10.297,PA-0077
653,user55,19-15-45-55,15.856,-10.097,PA-0077
654,user55,19-15-46-05,15.858,-9.048,none
655,user55,19-15-46-57,15.858,-9.048,PA-0101
656,user55,19-15-47-07,15.907,-9.059,PA-0101
657,user55,19-15-47-57,17.337,-9.097,KO-0008
658,user55,19-15-48-09,18.298,-9.955,KO-0010
659,user55,19-15-48-59,18.971,-9.928,KO-0010
660,user55,19-15-49-10,18.941,-9.529,KO-0010
661,user55,19-15-49-62,18.941,-9.529,KO-0010
662,user55,19-15-50-12,19.14,-9.514,KO-0010
663,user55,19-15-50-64,19.14,-9.514,KO-0010
664,user55,19-15-51-15,19.14,-9.514,KO-0010
665,user55,19-15-51-67,19.14,-9.514,KO-0010
666,user55,19-15-52-19,19.14,-9.514,KO-0010
667,user55,19-15-52-70,19.14,-9.514,KO-0010
668,user55,19-15-53-22,19.14,-9.514,KO-0010
669,user55,19-15-53-73,19.14,-9.514,KO-0010
670,user55,19-15-54-25,19.14,-9.514,KO-0010
671,user55,19-15-54-75,19.14,-9.514,KO-0010
672,user55,19-15-55-27,19.14,-9.514,KO-0010
673,user55,19-15-55-77,19.156,-8.914,KO-0010
674,user55,19-15-56-27,19.156,-8.914,KO-0010
675,user55,19-15-56-79,19.156,-8.914,none
676,user55,19-15-57-30,19.614,-8.635,KO-0008
677,user55,19-15-57-82,19.927,-8.991,KO-0008
678,user55,19-15-58-32,20.016,-8.945,KO-0008
679,user55,19-15-58-83,21.044,-9.056,KO-0008
680,user55,19-15-59-35,21.073,-9.304,KO-0008
681,user55,19-15-59-87,21.073,-9.304,KO-0008
682,user55,19-16-00-38,21.719,-9.228,KO-0008
683,user55,19-16-00-90,21.719,-9.228,KO-0008
684,user55,19-16-01-42,21.719,-9.228,KO-0008
685,user55,19-16-01-92,21.71,-8.725,KO-0008
686,user55,19-16-02-43,23.249,-8.543,none
687,user55,19-16-02-93,23.554,-9.413,PA-0101
688,user55,19-16-03-45,24.348,-9.319,PA-0101
689,user55,19-16-03-95,24.647,-9.296,none
690,user55,19-16-04-47,24.747,-9.29,PA-0101
691,user55,19-16-04-97,24.747,-9.29,PA-0101
692,user55,19-16-05-48,24.747,-9.29,PA-0101
693,user55,19-16-05-98,24.747,-9.29,PA-0101
694,user55,19-16-06-49,24.747,-9.29,PA-0101
695,user55,19-16-06-99,24.937,-8.669,PA-0101
696,user55,19-16-07-49,23.869,-8.111,none
697,user55,19-16-08-00,22.963,-9.228,none
698,user55,19-16-08-52,23.512,-8.643,none
699,user55,19-16-09-03,23.945,-7.955,PA-0052
700,user55,19-16-09-54,23.945,-7.955,PA-0052
701,user55,19-16-10-05,23.945,-7.955,PA-0052
702,user55,19-16-10-55,23.945,-7.955,PA-0052
703,user55,19-16-11-07,23.945,-7.955,PA-0052
704,user55,19-16-11-59,23.945,-7.955,PA-0052
705,user55,19-16-12-09,23.945,-7.955,PA-0052
706,user55,19-16-12-60,23.945,-7.955,PA-0052
707,user55,19-16-13-11,23.945,-7.955,PA-0052
708,user55,19-16-13-62,23.945,-7.955,PA-0052
709,user55,19-16-14-12,23.945,-7.955,PA-0052
710,user55,19-16-14-63,23.945,-7.955,PA-0052
711,user55,19-16-15-15,23.945,-7.955,PA-0052
712,user55,19-16-15-67,23.945,-7.955,PA-0052
713,user55,19-16-16-17,23.945,-7.955,PA-0052
714,user55,19-16-16-68,23.945,-7.955,PA-0052
715,user55,19-16-17-20,23.945,-7.955,PA-0052
716,user55,19-16-17-72,23.945,-7.955,PA-0052
717,user55,19-16-18-23,23.945,-7.955,PA-0052
718,user55,19-16-18-75,23.945,-7.955,PA-0052
719,user55,19-16-19-25,23.945,-7.955,PA-0052
720,user55,19-16-19-75,23.979,-7.606,PA-0052
721,user55,19-16-20-27,24.063,-6.059,PA-0061
722,user55,19-16-20-77,24.066,-6.009,PA-0061
723,user55,19-16-21-29,24.066,-6.009,PA-0061
724,user55,19-16-21-80,24.066,-6.009,PA-0061
725,user55,19-16-22-32,24.066,-6.009,PA-0061
726,user55,19-16-22-83,24.066,-6.009,PA-0061
727,user55,19-16-23-35,24.066,-6.009,PA-0061
728,user55,19-16-23-87,24.066,-6.009,PA-0061
729,user55,19-16-24-39,24.066,-6.009,PA-0061
730,user55,19-16-24-90,24.066,-6.009,PA-0061
731,user55,19-16-25-42,24.066,-6.009,PA-0061
732,user55,19-16-25-94,24.615,-6.038,PA-0061
733,user55,19-16-26-44,25.314,-6.081,PA-0061
734,user55,19-16-26-95,24.814,-6.087,PA-0061
735,user55,19-16-27-47,24.814,-6.087,PA-0061
736,user55,19-16-27-98,24.814,-6.087,PA-0061
737,user55,19-16-28-49,24.314,-6.081,PA-0061
738,user55,19-16-29-00,24.314,-6.081,PA-0061
739,user55,19-16-29-50,23.452,-6.51,none
740,user55,19-16-30-01,24.264,-6.697,none
741,user55,19-16-30-52,24.264,-6.697,none
742,user55,19-16-31-03,24.264,-6.697,none
743,user55,19-16-31-55,24.264,-6.697,none
744,user55,19-16-32-07,24.144,-6.421,none
745,user55,19-16-32-57,23.555,-5.042,none
746,user55,19-16-33-09,23.291,-3.811,PA-0001
747,user55,19-16-33-60,23.088,-3.467,PA-0001
748,user55,19-16-34-12,23.088,-3.467,PA-0001
749,user55,19-16-34-64,23.088,-3.467,PA-0001
750,user55,19-16-35-15,22.669,-2.845,PA-0001
751,user55,19-16-35-67,22.283,-2.261,PA-0001
752,user55,19-16-36-19,23.292,-1.821,PA-0001
753,user55,19-16-36-69,23.179,-0.952,PA-0001
754,user55,19-16-37-20,23.179,-0.952,PA-0001
755,user55,19-16-37-70,23.179,-0.952,PA-0001
756,user55,19-16-38-22,23.179,-0.952,PA-0001
757,user55,19-16-38-73,23.179,-0.952,PA-0001
758,user55,19-16-39-24,23.179,-0.952,PA-0001
759,user55,19-16-39-75,23.179,-0.952,PA-0001
760,user55,19-16-40-25,23.179,-0.952,PA-0001
761,user55,19-16-40-77,23.179,-0.952,PA-0001
762,user55,19-16-41-27,23.179,-0.952,PA-0001
763,user55,19-16-41-78,23.179,-0.952,PA-0001
764,user55,19-16-42-30,23.179,-0.952,PA-0001
765,user55,19-16-42-82,23.179,-0.952,PA-0001
766,user55,19-16-43-32,23.179,-0.952,PA-0001
767,user55,19-16-43-84,23.179,-0.952,none
768,user55,19-16-44-35,23.179,-0.952,PA-0099
769,user55,19-16-44-87,22.886,-1.016,PA-0099
770,user55,19-16-45-39,21.759,-1.243,PA-0099
771,user55,19-16-45-90,21.831,-1.636,PA-0099
772,user55,19-16-46-42,21.336,-1.626,PA-0099
773,user55,19-16-46-92,21.287,-1.617,PA-0099
774,user55,19-16-47-43,21.287,-1.617,PA-0099
775,user55,19-16-47-94,21.488,-1.622,PA-0099
776,user55,19-16-48-45,21.587,-1.624,PA-0099
777,user55,19-16-48-97,21.587,-1.624,PA-0099
778,user55,19-16-49-49,21.587,-1.624,PA-0099
779,user55,19-16-49-99,21.587,-1.624,PA-0099
780,user55,19-16-50-50,21.587,-1.624,PA-0099
781,user55,19-16-51-02,21.587,-1.624,PA-0099
782,user55,19-16-51-53,21.587,-1.624,PA-0099
783,user55,19-16-52-03,21.587,-1.624,PA-0099
784,user55,19-16-52-54,21.587,-1.624,PA-0099
785,user55,19-16-53-05,21.587,-1.624,PA-0099
786,user55,19-16-53-57,21.587,-1.624,PA-0099
787,user55,19-16-54-09,21.587,-1.624,PA-0099
788,user55,19-16-54-59,22.181,-1.711,PA-0099
789,user55,19-16-55-10,22.235,-1.366,PA-0099
790,user55,19-16-55-60,22.235,-1.366,PA-0099
791,user55,19-16-56-12,22.235,-1.366,PA-0099
792,user55,19-16-56-62,22.235,-1.366,PA-0099
793,user55,19-16-57-13,22.235,-1.366,PA-0099
794,user55,19-16-57-65,22.235,-1.366,PA-0099
795,user55,19-16-58-17,22.235,-1.366,PA-0099
796,user55,19-16-58-67,22.231,-0.566,KO-0007
797,user55,19-16-59-19,22.225,0.984,PA-0100
798,user55,19-16-59-69,21.924,1.183,PA-0100
799,user55,19-17-00-20,21.936,1.332,PA-0100
800,user55,19-17-00-72,21.936,1.332,PA-0100
801,user55,19-17-01-23,21.936,1.332,PA-0100
802,user55,19-17-01-75,21.936,1.332,PA-0100
803,user55,19-17-02-27,21.936,1.332,PA-0100
804,user55,19-17-02-77,21.437,1.368,PA-0100
805,user55,19-17-03-29,21.437,1.368,PA-0100
806,user55,19-17-03-80,21.437,1.368,PA-0100
807,user55,19-17-04-30,21.437,1.368,PA-0100
808,user55,19-17-04-82,21.437,1.368,PA-0100
809,user55,19-17-05-33,21.437,1.368,PA-0100
810,user55,19-17-05-84,21.437,1.368,PA-0100
811,user55,19-17-06-35,21.437,1.368,PA-0100
812,user55,19-17-06-87,21.437,1.368,PA-0100
813,user55,19-17-07-38,21.437,1.368,PA-0100
814,user55,19-17-07-89,21.437,1.368,PA-0100
815,user55,19-17-08-40,21.437,1.368,PA-0100
816,user55,19-17-08-92,21.437,1.368,PA-0100
817,user55,19-17-09-43,21.437,1.368,PA-0100
818,user55,19-17-09-95,21.437,1.368,PA-0100
819,user55,19-17-10-47,21.437,1.368,PA-0100
820,user55,19-17-10-97,21.437,1.368,PA-0100
821,user55,19-17-11-49,21.437,1.368,PA-0100
822,user55,19-17-11-99,21.437,1.368,PA-0100
823,user55,19-17-12-50,21.437,1.368,PA-0100
824,user55,19-17-13-02,21.437,1.368,PA-0100
825,user55,19-17-13-53,21.437,1.368,PA-0100
826,user55,19-17-14-03,22.387,1.368,PA-0100
827,user55,19-17-14-54,22.837,1.368,PA-0100
828,user55,19-17-15-05,22.837,1.368,none
829,user55,19-17-15-55,22.837,1.368,none
830,user55,19-17-16-07,22.959,2.511,none
831,user55,19-17-16-59,22.856,3.822,none
832,user55,19-17-17-10,21.87,4.766,none
833,user55,19-17-17-60,21.608,6.205,PA-0003
834,user55,19-17-18-12,21.591,6.899,PA-0003
835,user55,19-17-18-63,21.591,6.899,PA-0003
836,user55,19-17-19-14,21.591,6.899,PA-0003
837,user55,19-17-19-65,21.591,6.899,PA-0003
838,user55,19-17-20-17,21.591,6.899,PA-0003
839,user55,19-17-20-67,21.591,6.899,PA-0003
840,user55,19-17-21-19,21.591,6.899,PA-0003
841,user55,19-17-21-69,22.276,7.041,PA-0003
842,user55,19-17-22-20,22.276,7.041,PA-0003
843,user55,19-17-22-72,22.276,7.041,PA-0003
844,user55,19-17-23-23,22.276,7.041,PA-0003
845,user55,19-17-23-75,22.276,7.041,PA-0003
846,user55,19-17-24-25,22.276,7.041,PA-0003
847,user55,19-17-24-75,22.187,7.274,none
848,user55,19-17-25-27,21.394,8.606,PA-0004
849,user55,19-17-25-79,20.724,10.002,PA-0004
850,user55,19-17-26-30,20.958,11.4,PA-0004
851,user55,19-17-26-82,22.294,11.892,PA-0004
852,user55,19-17-27-32,22.366,12.347,PA-0004
853,user55,19-17-27-84,22.363,12.447,PA-0004
854,user55,19-17-28-35,22.363,12.447,PA-0004
855,user55,19-17-28-87,22.363,12.447,PA-0004
856,user55,19-17-29-38,22.363,12.447,PA-0004
857,user55,19-17-29-88,22.363,12.447,PA-0004
858,user55,19-17-30-40,22.363,12.447,PA-0004
859,user55,19-17-30-90,22.363,12.447,PA-0004
860,user55,19-17-31-42,22.363,12.447,PA-0004
861,user55,19-17-31-92,22.41,12.43,PA-0004
862,user55,19-17-32-44,23.863,11.766,PA-0004
863,user55,19-17-32-95,23.957,11.732,PA-0004
864,user55,19-17-33-45,23.957,11.732,PA-0004
865,user55,19-17-33-97,22.476,11.869,PA-0004
866,user55,19-17-34-49,22.027,11.84,PA-0004
867,user55,19-17-34-99,22.027,11.84,PA-0004
868,user55,19-17-35-49,22.027,11.84,PA-0004
869,user55,19-17-36-00,22.027,11.84,PA-0004
870,user55,19-17-36-50,21.871,12.262,PA-0004
871,user55,19-17-37-02,22.618,12.313,PA-0004
872,user55,19-17-37-53,22.618,12.313,PA-0004
873,user55,19-17-38-04,22.618,12.313,none
874,user55,19-17-38-55,22.618,12.313,none
875,user55,19-17-39-05,22.618,12.313,none
876,user55,19-17-39-57,22.575,12.34,PA-0082
877,user55,19-17-40-09,21.296,13.295,PA-0082
878,user55,19-17-40-59,20.718,14.579,PA-0082
879,user55,19-17-41-10,19.465,15.35,PA-0082
880,user55,19-17-41-62,19.287,15.441,PA-0082
881,user55,19-17-42-13,18.888,15.649,PA-0082
882,user55,19-17-42-63,18.888,15.649,PA-0082
883,user55,19-17-43-13,18.888,15.649,PA-0082
884,user55,19-17-43-65,18.888,15.649,PA-0082
885,user55,19-17-44-17,18.888,15.649,PA-0082
886,user55,19-17-44-69,18.888,15.649,PA-0082
887,user55,19-17-45-20,18.888,15.649,PA-0082
888,user55,19-17-45-72,18.888,15.649,PA-0082
889,user55,19-17-46-24,18.888,15.649,PA-0082
890,user55,19-17-46-75,18.888,15.649,PA-0082
891,user55,19-17-47-25,18.888,15.649,PA-0082
892,user55,19-17-47-77,18.888,15.649,PA-0082
893,user55,19-17-48-28,18.888,15.649,PA-0082
894,user55,19-17-48-79,18.888,15.649,PA-0082
895,user55,19-17-49-30,18.888,15.649,PA-0082
896,user55,19-17-49-82,18.888,15.649,PA-0082
897,user55,19-17-50-33,18.888,15.649,PA-0082
898,user55,19-17-50-85,18.888,15.649,PA-0082
899,user55,19-17-51-37,18.888,15.649,PA-0082
900,user55,19-17-51-87,18.932,15.626,PA-0082
901,user55,19-17-52-39,19.379,15.401,PA-0082
902,user55,19-17-52-90,19.379,15.401,PA-0082
903,user55,19-17-53-42,18.932,15.625,PA-0082
904,user55,19-17-53-94,18.745,15.695,PA-0082
905,user55,19-17-54-45,18.498,15.731,PA-0082
906,user55,19-17-54-97,18.498,15.731,PA-0082
907,user55,19-17-55-47,18.692,15.683,PA-0082
908,user55,19-17-55-99,19.51,15.317,PA-0082
909,user55,19-17-56-50,19.244,15.457,PA-0082
910,user55,19-17-57-02,19.244,15.457,PA-0082
911,user55,19-17-57-53,19.305,15.075,PA-0084
912,user55,19-17-58-04,18.43,13.886,PA-0084
913,user55,19-17-58-55,18.153,12.775,PA-0084
914,user55,19-17-59-07,18.153,12.775,PA-0084
915,user55,19-17-59-59,18.153,12.775,PA-0084
916,user55,19-18-00-10,17.711,13.01,PA-0084
917,user55,19-18-00-62,17.711,13.01,PA-0084
918,user55,19-18-01-13,17.976,12.869,PA-0084
919,user55,19-18-01-65,17.976,12.869,PA-0084
920,user55,19-18-02-17,17.976,12.869,PA-0084
921,user55,19-18-02-69,17.976,12.869,PA-0084
922,user55,19-18-03-20,17.976,12.869,PA-0084
923,user55,19-18-03-72,17.976,12.869,PA-0084
924,user55,19-18-04-23,17.976,12.869,PA-0084
925,user55,19-18-04-74,17.976,12.869,PA-0084
926,user55,19-18-05-25,17.769,12.389,PA-0084
927,user55,19-18-05-75,17.456,12.543,PA-0084
928,user55,19-18-06-27,17.867,13.455,PA-0084
929,user55,19-18-06-79,17.867,13.455,PA-0084
930,user55,19-18-07-30,17.867,13.455,PA-0084
931,user55,19-18-07-82,17.867,13.455,PA-0084
932,user55,19-18-08-33,17.867,13.455,PA-0084
933,user55,19-18-08-85,17.867,13.455,PA-0084
934,user55,19-18-09-35,17.488,12.476,PA-0084
935,user55,19-18-09-87,17.353,12.153,PA-0084
936,user55,19-18-10-39,17.353,12.153,PA-0084
937,user55,19-18-10-89,17.353,12.153,none
938,user55,19-18-11-40,17.083,11.796,none
939,user55,19-18-11-92,16.91,11.017,KO-0006
940,user55,19-18-12-42,16.78,10.127,KO-0006
941,user55,19-18-12-93,16.995,8.76,PA-0088
942,user55,19-18-13-44,17.065,7.907,PA-0088
943,user55,19-18-13-95,17.065,7.907,PA-0088
944,user55,19-18-14-47,17.065,7.907,PA-0088
945,user55,19-18-14-99,16.879,7.442,PA-0088
946,user55,19-18-15-50,16.879,7.442,PA-0088
947,user55,19-18-16-02,16.879,7.442,PA-0088
948,user55,19-18-16-54,16.879,7.442,PA-0088
949,user55,19-18-17-05,16.879,7.442,PA-0088
950,user55,19-18-17-55,16.879,7.442,PA-0088
951,user55,19-18-18-07,16.879,7.442,PA-0088
952,user55,19-18-18-57,16.879,7.442,PA-0088
953,user55,19-18-19-08,16.879,7.442,PA-0088
954,user55,19-18-19-60,16.879,7.442,PA-0088
955,user55,19-18-20-12,16.879,7.442,PA-0088
956,user55,19-18-20-63,16.879,7.442,PA-0088
957,user55,19-18-21-15,16.879,7.442,PA-0088
958,user55,19-18-21-67,16.879,7.442,PA-0088
959,user55,19-18-22-19,16.879,7.442,PA-0088
960,user55,19-18-22-69,16.879,7.442,PA-0088
961,user55,19-18-23-19,16.879,7.442,PA-0088
962,user55,19-18-23-70,16.879,7.442,PA-0088
963,user55,19-18-24-22,16.879,7.442,PA-0088
964,user55,19-18-24-73,16.879,7.442,PA-0088
965,user55,19-18-25-25,16.879,7.442,PA-0088
966,user55,19-18-25-77,16.879,7.442,PA-0088
967,user55,19-18-26-27,16.879,7.442,PA-0088
968,user55,19-18-26-79,16.879,7.442,PA-0088
969,user55,19-18-27-30,16.879,7.442,PA-0088
970,user55,19-18-27-82,16.879,7.442,PA-0088
971,user55,19-18-28-33,16.879,7.442,PA-0088
972,user55,19-18-28-83,16.879,7.442,PA-0088
973,user55,19-18-29-35,16.879,7.442,PA-0088
974,user55,19-18-29-87,16.879,7.442,PA-0088
975,user55,19-18-30-39,16.879,7.442,PA-0088
976,user55,19-18-30-90,16.879,7.442,PA-0088
977,user55,19-18-31-40,16.879,7.442,PA-0088
978,user55,19-18-31-90,16.879,7.442,PA-0088
979,user55,19-18-32-42,16.879,7.442,PA-0088
980,user55,19-18-32-93,16.879,7.442,PA-0088
981,user55,19-18-33-44,17.315,8.398,PA-0088
982,user55,19-18-33-95,17.688,9.216,PA-0088
983,user55,19-18-34-47,17.854,9.58,none
984,user55,19-18-34-98,17.854,9.58,none
985,user55,19-18-35-50,16.778,9.986,PA-0065
986,user55,19-18-36-00,15.363,10.483,PA-0065
987,user55,19-18-36-51,13.942,10.767,none
988,user55,19-18-37-02,12.65,11.274,PA-0031
989,user55,19-18-37-55,12.007,11.893,PA-0031
990,user55,19-18-38-05,11.296,11.47,PA-0031
991,user55,19-18-38-55,10.8,11.807,PA-0031
992,user55,19-18-39-07,10.637,11.388,PA-0031
993,user55,19-18-39-59,10.637,11.388,PA-0031
994,user55,19-18-40-09,10.637,11.388,PA-0031
995,user55,19-18-40-60,10.637,11.388,PA-0031
996,user55,19-18-41-12,10.637,11.388,PA-0031
997,user55,19-18-41-63,10.637,11.388,PA-0031
998,user55,19-18-42-14,10.637,11.388,PA-0031
999,user55,19-18-42-65,10.637,11.388,PA-0031
1000,user55,19-18-43-17,10.637,11.388,PA-0031
1001,user55,19-18-43-68,10.637,11.388,PA-0031
1002,user55,19-18-44-18,10.637,11.388,PA-0031
1003,user55,19-18-44-70,10.637,11.388,PA-0031
1004,user55,19-18-45-22,10.637,11.388,PA-0031
1005,user55,19-18-45-73,10.637,11.388,PA-0031
1006,user55,19-18-46-24,10.637,11.388,PA-0031
1007,user55,19-18-46-75,10.637,11.388,PA-0031
1008,user55,19-18-47-27,10.637,11.388,PA-0031
1009,user55,19-18-47-77,10.637,11.388,PA-0031
1010,user55,19-18-48-29,10.637,11.388,PA-0031
1011,user55,19-18-48-80,10.637,11.388,PA-0031
1012,user55,19-18-49-30,10.637,11.388,PA-0031
1013,user55,19-18-49-82,10.637,11.388,PA-0031
1014,user55,19-18-50-32,10.637,11.388,PA-0031
1015,user55,19-18-50-83,10.637,11.388,PA-0031
1016,user55,19-18-51-35,10.637,11.388,PA-0031
1017,user55,19-18-51-85,10.637,11.388,PA-0031
1018,user55,19-18-52-37,10.637,11.388,PA-0031
1019,user55,19-18-52-88,10.637,11.388,PA-0031
1020,user55,19-18-53-40,10.637,11.388,PA-0031
1021,user55,19-18-53-90,10.637,11.388,PA-0031
1022,user55,19-18-54-40,10.637,11.388,PA-0065
1023,user55,19-18-54-92,10.637,11.388,PA-0065
1024,user55,19-18-55-44,9.537,11.867,PA-0065
1025,user55,19-18-55-95,8.76,12.213,PA-0065
1026,user55,19-18-56-47,9.168,12.023,PA-0065
1027,user55,19-18-56-97,9.168,12.023,PA-0065
