row,id,time,position_x,position_z,looking_at
511,LEE,19-07-41-58,-3.72,-13.904,none
512,LEE,19-07-42-10,-3.72,-13.904,none
513,LEE,19-07-42-61,-3.72,-13.904,PA-0039
514,LEE,19-07-43-11,-3.72,-13.904,PA-0039
515,LEE,19-07-43-67,-3.72,-13.904,PA-0039
516,LEE,19-07-44-20,-3.72,-13.904,PA-0039
517,LEE,19-07-44-71,-3.334,-15.141,none
518,LEE,19-07-45-21,-3.334,-15.141,PA-0013
519,LEE,19-07-45-72,-3.334,-15.141,none
520,LEE,19-07-46-23,-3.334,-15.141,none
521,LEE,19-07-46-75,-3.695,-14.664,PA-0056
522,LEE,19-07-47-27,-2.95,-15.253,none
523,LEE,19-07-47-78,-2.036,-16.202,none
524,LEE,19-07-48-30,-2.033,-16.998,none
525,LEE,19-07-48-81,-1.112,-16.914,none
526,LEE,19-07-49-35,-0.505,-15.668,none
527,LEE,19-07-49-88,-1.395,-14.458,none
528,LEE,19-07-50-40,-1.912,-13.141,none
529,LEE,19-07-50-93,-2.008,-12.241,none
530,LEE,19-07-51-48,-2.199,-10.601,none
531,LEE,19-07-52-02,-3.373,-9.727,PA-0088
532,LEE,19-07-52-55,-4.782,-9.162,PA-0088
533,LEE,19-07-53-10,-5.39,-7.718,PA-0088
534,LEE,19-07-53-61,-5.748,-6.21,none
535,LEE,19-07-54-13,-5.804,-4.661,none
536,LEE,19-07-54-67,-6.74,-4.675,PA-0088
537,LEE,19-07-55-21,-8.287,-4.35,none
538,LEE,19-07-55-73,-9.49,-3.521,KO-0001
539,LEE,19-07-56-25,-10.552,-3.23,PA-0084
540,LEE,19-07-56-76,-11.027,-3.586,PA-0088
541,LEE,19-07-57-28,-11.394,-3.925,PA-0088
542,LEE,19-07-57-82,-11.394,-3.925,PA-0088
543,LEE,19-07-58-35,-11.922,-4.458,PA-0088
544,LEE,19-07-58-88,-11.922,-4.458,PA-0088
545,LEE,19-07-59-41,-11.922,-4.458,PA-0088
546,LEE,19-07-59-92,-12.283,-4.998,PA-0088
547,LEE,19-08-00-45,-11.438,-5.803,PA-0088
548,LEE,19-08-00-95,-10.123,-6.299,PA-0088
549,LEE,19-08-01-47,-10.123,-6.299,PA-0088
550,LEE,19-08-01-98,-10.123,-6.299,PA-0088
551,LEE,19-08-02-50,-10.123,-6.299,PA-0088
552,LEE,19-08-03-02,-10.123,-6.299,none
553,LEE,19-08-03-53,-10.402,-6.409,none
554,LEE,19-08-04-03,-11.348,-6.086,none
555,LEE,19-08-04-55,-11.348,-6.086,PA-0084
556,LEE,19-08-05-05,-12.047,-6.386,PA-0084
557,LEE,19-08-05-57,-12.145,-7.381,PA-0084
558,LEE,19-08-06-10,-12.145,-7.381,PA-0084
559,LEE,19-08-06-61,-12.145,-7.381,PA-0084
560,LEE,19-08-07-13,-12.145,-7.381,PA-0084
561,LEE,19-08-07-63,-12.145,-7.381,PA-0084
562,LEE,19-08-08-13,-12.145,-7.381,PA-0084
563,LEE,19-08-08-66,-12.145,-7.381,PA-0084
564,LEE,19-08-09-17,-12.145,-7.381,PA-0084
565,LEE,19-08-09-70,-12.145,-7.381,PA-0084
566,LEE,19-08-10-23,-12.145,-7.381,PA-0084
567,LEE,19-08-10-73,-12.145,-7.381,PA-0084
568,LEE,19-08-11-26,-12.145,-7.381,none
569,LEE,19-08-11-76,-12.145,-7.381,PA-0084
570,LEE,19-08-12-32,-12.145,-7.381,PA-0084
571,LEE,19-08-12-87,-12.145,-7.381,PA-0084
572,LEE,19-08-13-37,-12.145,-7.381,PA-0084
573,LEE,19-08-13-90,-12.145,-7.381,PA-0084
574,LEE,19-08-14-40,-12.145,-7.381,PA-0084
575,LEE,19-08-14-95,-12.145,-7.381,PA-0084
576,LEE,19-08-15-48,-12.145,-7.381,PA-0084
577,LEE,19-08-16-03,-12.145,-7.381,PA-0084
578,LEE,19-08-16-56,-12.145,-7.381,PA-0084
579,LEE,19-08-17-12,-12.145,-7.381,PA-0084
580,LEE,19-08-17-66,-12.145,-7.381,PA-0084
581,LEE,19-08-18-18,-11.559,-7.251,PA-0084
582,LEE,19-08-18-70,-11.559,-7.251,PA-0084
583,LEE,19-08-19-25,-11.559,-7.251,PA-0084
584,LEE,19-08-19-77,-11.559,-7.251,PA-0084
585,LEE,19-08-20-28,-11.559,-7.251,PA-0084
586,LEE,19-08-20-78,-11.559,-7.251,PA-0084
587,LEE,19-08-21-30,-11.559,-7.251,PA-0084
588,LEE,19-08-21-82,-11.559,-7.251,PA-0084
589,LEE,19-08-22-32,-11.765,-6.324,PA-0084
590,LEE,19-08-22-83,-12.068,-4.957,PA-0084
591,LEE,19-08-23-38,-12.198,-4.371,PA-0084
592,LEE,19-08-23-90,-12.295,-3.932,PA-0084
593,LEE,19-08-24-43,-12.295,-3.932,PA-0084
594,LEE,19-08-24-95,-12.295,-3.932,PA-0084
595,LEE,19-08-25-47,-12.295,-3.932,none
596,LEE,19-08-25-98,-12.295,-3.932,PA-0084
597,LEE,19-08-26-52,-12.295,-3.932,PA-0084
598,LEE,19-08-27-05,-12.295,-3.932,PA-0084
599,LEE,19-08-27-58,-12.295,-3.932,none
600,LEE,19-08-28-11,-12.295,-3.932,KO-0004
601,LEE,19-08-28-65,-12.628,-4.235,none
602,LEE,19-08-29-18,-13.668,-5.446,none
603,LEE,19-08-29-71,-14.551,-6.779,none
604,LEE,19-08-30-23,-15.288,-7.148,KO-0001
605,LEE,19-08-30-78,-15.641,-6.959,KO-0001
606,LEE,19-08-31-28,-15.641,-6.959,KO-0001
607,LEE,19-08-31-80,-15.641,-6.959,KO-0001
608,LEE,19-08-32-33,-15.641,-6.959,KO-0001
609,LEE,19-08-32-85,-15.641,-6.959,KO-0001
610,LEE,19-08-33-36,-15.641,-6.959,KO-0001
611,LEE,19-08-33-87,-15.641,-6.959,KO-0001
612,LEE,19-08-34-38,-15.641,-6.959,KO-0001
613,LEE,19-08-34-92,-15.641,-6.959,KO-0001
614,LEE,19-08-35-43,-15.641,-6.959,none
615,LEE,19-08-35-96,-16.338,-6.927,none
616,LEE,19-08-36-47,-16.565,-7.193,none
617,LEE,19-08-36-98,-16.565,-7.193,KO-0001
618,LEE,19-08-37-50,-16.565,-7.193,KO-0001
619,LEE,19-08-38-02,-16.52,-7.691,KO-0001
620,LEE,19-08-38-55,-16.52,-7.691,KO-0001
621,LEE,19-08-39-07,-16.52,-7.691,KO-0001
622,LEE,19-08-39-58,-16.52,-7.691,KO-0001
623,LEE,19-08-40-10,-16.52,-7.691,KO-0001
624,LEE,19-08-40-62,-16.52,-7.691,KO-0001
625,LEE,19-08-41-12,-16.543,-7.442,KO-0001
626,LEE,19-08-41-63,-16.684,-5.898,KO-0001
627,LEE,19-08-42-16,-16.812,-4.504,none
628,LEE,19-08-42-66,-16.812,-4.504,KO-0001
629,LEE,19-08-43-18,-16.962,-4.498,none
630,LEE,19-08-43-72,-17.958,-4.402,KO-0004
631,LEE,19-08-44-25,-17.9,-5.5,KO-0004
632,LEE,19-08-44-78,-18.441,-6.687,KO-0004
633,LEE,19-08-45-28,-18.64,-6.714,KO-0004
634,LEE,19-08-45-82,-19.432,-6.822,none
635,LEE,19-08-46-33,-19.136,-6.776,KO-0004
636,LEE,19-08-46-85,-18.84,-6.726,KO-0004
637,LEE,19-08-47-38,-18.706,-7.413,KO-0004
638,LEE,19-08-47-92,-18.686,-7.511,KO-0004
639,LEE,19-08-48-43,-18.686,-7.511,KO-0004
640,LEE,19-08-48-95,-18.686,-7.511,KO-0004
641,LEE,19-08-49-45,-18.686,-7.511,KO-0004
642,LEE,19-08-49-96,-18.686,-7.511,KO-0004
643,LEE,19-08-50-48,-18.686,-7.511,KO-0004
644,LEE,19-08-51-00,-18.686,-7.511,KO-0004
645,LEE,19-08-51-51,-18.686,-7.511,KO-0004
646,LEE,19-08-52-05,-18.686,-7.511,KO-0004
647,LEE,19-08-52-57,-18.686,-7.511,KO-0004
648,LEE,19-08-53-08,-18.686,-7.511,KO-0004
649,LEE,19-08-53-60,-18.686,-7.511,KO-0004
650,LEE,19-08-54-10,-18.686,-7.511,KO-0004
651,LEE,19-08-54-62,-18.686,-7.511,KO-0004
652,LEE,19-08-55-13,-18.686,-7.511,KO-0004
653,LEE,19-08-55-65,-18.686,-7.511,KO-0004
654,LEE,19-08-56-18,-18.686,-7.511,KO-0004
655,LEE,19-08-56-70,-18.686,-7.511,KO-0004
656,LEE,19-08-57-21,-18.686,-7.511,KO-0004
657,LEE,19-08-57-73,-18.686,-7.511,KO-0004
658,LEE,19-08-58-25,-18.686,-7.511,KO-0004
659,LEE,19-08-58-75,-18.686,-7.511,KO-0004
660,LEE,19-08-59-26,-18.686,-7.511,KO-0004
661,LEE,19-08-59-78,-18.686,-7.511,KO-0004
662,LEE,19-09-00-30,-18.686,-7.511,KO-0004
663,LEE,19-09-00-80,-18.686,-7.511,KO-0004
664,LEE,19-09-01-31,-18.912,-7.01,KO-0004
665,LEE,19-09-01-85,-19.343,-5.788,none
666,LEE,19-09-02-37,-19.343,-5.788,none
667,LEE,19-09-02-88,-19.343,-5.788,PA-0026
668,LEE,19-09-03-42,-18.793,-5.764,PA-0026
669,LEE,19-09-03-93,-18.793,-5.764,PA-0026
670,LEE,19-09-04-47,-18.793,-5.764,PA-0026
671,LEE,19-09-05-00,-18.893,-5.774,PA-0026
672,LEE,19-09-05-52,-19.291,-5.815,PA-0026
673,LEE,19-09-06-05,-19.291,-5.815,PA-0026
674,LEE,19-09-06-55,-19.291,-5.815,PA-0026
675,LEE,19-09-07-06,-19.192,-5.802,PA-0026
676,LEE,19-09-07-60,-18.943,-5.772,PA-0026
677,LEE,19-09-08-12,-18.943,-5.772,PA-0026
678,LEE,19-09-08-62,-18.928,-6.121,PA-0026
679,LEE,19-09-09-15,-18.928,-6.121,PA-0026
680,LEE,19-09-09-66,-18.928,-6.121,PA-0026
681,LEE,19-09-10-17,-18.928,-6.121,PA-0026
682,LEE,19-09-10-70,-18.762,-5.288,none
683,LEE,19-09-11-21,-18.582,-4.406,PA-0092
684,LEE,19-09-11-72,-18.62,-3.879,PA-0092
685,LEE,19-09-12-23,-19.217,-3.937,PA-0092
686,LEE,19-09-12-77,-19.516,-3.966,PA-0092
687,LEE,19-09-13-28,-19.516,-3.966,PA-0092
688,LEE,19-09-13-78,-19.516,-3.966,PA-0092
689,LEE,19-09-14-28,-19.516,-3.966,PA-0092
690,LEE,19-09-14-80,-19.516,-3.966,PA-0092
691,LEE,19-09-15-31,-19.358,-2.524,PA-0093
692,LEE,19-09-15-83,-19.282,-1.828,PA-0093
693,LEE,19-09-16-35,-19.282,-1.828,PA-0093
694,LEE,19-09-16-86,-19.282,-1.828,PA-0093
695,LEE,19-09-17-38,-19.282,-1.828,none
696,LEE,19-09-17-90,-19.282,-1.828,none
697,LEE,19-09-18-43,-19.282,-1.828,PA-0095
698,LEE,19-09-18-97,-19.264,-2.228,PA-0095
699,LEE,19-09-19-48,-19.264,-2.228,PA-0095
700,LEE,19-09-19-98,-19.264,-2.228,PA-0095
701,LEE,19-09-20-51,-19.264,-2.228,PA-0095
702,LEE,19-09-21-03,-19.264,-2.228,PA-0095
703,LEE,19-09-21-53,-18.865,-2.209,none
704,LEE,19-09-22-05,-18.365,-2.185,none
705,LEE,19-09-22-58,-17.966,-2.166,PA-0098
706,LEE,19-09-23-08,-17.466,-2.142,PA-0098
