row,id,time,position_x,position_z,looking_at
1,jinacoulon,12-41-55-96,0,0,none
2,jinacoulon,12-41-59-94,0.008,0.003,none
3,jinacoulon,12-42-00-45,0.01,0.004,none
4,jinacoulon,12-42-00-96,0.01,0.004,none
5,jinacoulon,12-42-01-47,0.01,0.004,none
6,jinacoulon,12-42-01-97,0.01,0.004,none
7,jinacoulon,12-42-02-49,0.01,0.004,none
8,jinacoulon,12-42-03-01,0.01,0.004,none
9,jinacoulon,12-42-03-53,0.01,0.004,none
10,jinacoulon,12-42-05-13,0.01,0.004,none
11,jinacoulon,12-42-05-64,0.01,0.004,none
12,jinacoulon,12-42-06-17,0.01,0.004,PA-0083
13,jinacoulon,12-42-06-69,0.01,0.004,PA-0083
14,jinacoulon,12-42-07-20,0.01,0.004,none
15,jinacoulon,12-42-07-72,0.01,0.004,PA-0067
16,jinacoulon,12-42-08-25,0.01,0.004,none
17,jinacoulon,12-42-08-75,0.01,0.004,PA-0064
18,jinacoulon,12-42-09-27,0.01,0.004,none
19,jinacoulon,12-42-09-78,0.01,0.004,PA-0064
20,jinacoulon,12-42-10-31,0.01,0.004,none
21,jinacoulon,12-42-10-83,0.01,0.004,none
22,jinacoulon,12-42-11-34,0.01,0.004,none
23,jinacoulon,12-42-11-86,0.01,0.004,PA-0064
24,jinacoulon,12-42-12-39,0.01,0.004,PA-0064
25,jinacoulon,12-42-12-90,-0.005,-0.17,none
26,jinacoulon,12-42-13-43,-0.052,-1.646,none
27,jinacoulon,12-42-13-94,0.12,-1.673,none
28,jinacoulon,12-42-14-45,-0.736,-1.514,none
29,jinacoulon,12-42-14-96,-0.852,-0.752,none
30,jinacoulon,12-42-15-48,-0.851,-0.752,none
31,jinacoulon,12-42-16-00,-0.943,-1.021,none
32,jinacoulon,12-42-16-51,-0.86,-1.376,none
33,jinacoulon,12-42-17-02,-0.887,-1.234,none
34,jinacoulon,12-42-17-54,-0.872,0.24,none
35,jinacoulon,12-42-18-05,-0.863,-0.219,none
36,jinacoulon,12-42-18-58,-0.848,-0.219,none
37,jinacoulon,12-42-19-10,-0.875,0.226,none
38,jinacoulon,12-42-19-61,-0.854,1.584,PA-0064
39,jinacoulon,12-42-20-12,-0.846,1.584,none
40,jinacoulon,12-42-20-63,-0.85,1.259,none
41,jinacoulon,12-42-21-14,0.108,0.255,none
42,jinacoulon,12-42-21-67,0.258,0.251,none
43,jinacoulon,12-42-22-19,0.258,0.251,none
44,jinacoulon,12-42-22-70,0.258,0.251,none
45,jinacoulon,12-42-23-22,0.258,0.251,none
46,jinacoulon,12-42-23-76,0.258,0.251,none
47,jinacoulon,12-42-24-27,0.258,0.251,none
48,jinacoulon,12-42-24-78,0.258,0.251,PA-0083
49,jinacoulon,12-42-25-31,0.258,0.251,PA-0083
50,jinacoulon,12-42-25-81,0.841,0.026,none
51,jinacoulon,12-42-26-32,1.237,-0.126,PA-0083
52,jinacoulon,12-42-26-86,1.237,-0.126,PA-0083
53,jinacoulon,12-42-27-37,1.237,-0.126,PA-0083
54,jinacoulon,12-42-27-90,1.237,-0.126,PA-0083
55,jinacoulon,12-42-28-42,1.237,-0.126,PA-0083
56,jinacoulon,12-42-28-94,1.237,-0.126,PA-0083
57,jinacoulon,12-42-29-46,1.727,-0.314,PA-0083
58,jinacoulon,12-42-29-97,2.088,0.418,none
59,jinacoulon,12-42-30-48,2.088,0.418,PA-0083
60,jinacoulon,12-42-30-98,2.203,0.695,PA-0083
61,jinacoulon,12-42-31-49,2.27,0.857,PA-0083
62,jinacoulon,12-42-32-01,2.27,0.857,PA-0083
63,jinacoulon,12-42-32-51,2.27,0.857,PA-0083
64,jinacoulon,12-42-33-03,2.27,0.857,PA-0083
65,jinacoulon,12-42-33-54,2.221,0.083,PA-0083
66,jinacoulon,12-42-34-06,2.221,0.083,PA-0083
67,jinacoulon,12-42-34-57,3.313,-0.041,none
68,jinacoulon,12-42-35-08,4.058,-0.126,PA-0063
69,jinacoulon,12-42-35-60,4.841,0.564,PA-0063
70,jinacoulon,12-42-36-12,4.86,0.738,PA-0063
71,jinacoulon,12-42-36-63,4.839,0.289,PA-0063
72,jinacoulon,12-42-37-15,4.839,0.289,PA-0063
73,jinacoulon,12-42-37-67,4.839,0.289,PA-0063
74,jinacoulon,12-42-38-19,4.839,0.289,PA-0063
75,jinacoulon,12-42-38-72,4.839,0.289,PA-0063
76,jinacoulon,12-42-39-24,4.839,0.289,PA-0063
77,jinacoulon,12-42-39-76,4.839,0.289,PA-0063
78,jinacoulon,12-42-40-28,4.464,0.285,PA-0063
79,jinacoulon,12-42-40-79,4.464,0.285,none
80,jinacoulon,12-42-41-31,4.464,0.285,PA-0083
81,jinacoulon,12-42-41-82,4.464,0.285,PA-0063
82,jinacoulon,12-42-42-34,4.464,0.285,PA-0063
83,jinacoulon,12-42-42-87,4.505,0.657,PA-0063
84,jinacoulon,12-42-43-39,4.514,0.932,PA-0063
85,jinacoulon,12-42-43-89,4.518,1.032,PA-0063
86,jinacoulon,12-42-44-41,4.518,1.032,PA-0063
87,jinacoulon,12-42-44-93,4.476,0.333,PA-0063
88,jinacoulon,12-42-45-43,4.476,0.333,PA-0063
89,jinacoulon,12-42-45-95,4.537,0.855,PA-0063
90,jinacoulon,12-42-46-48,4.537,0.855,PA-0063
91,jinacoulon,12-42-46-98,4.537,0.855,PA-0024
92,jinacoulon,12-42-47-50,4.537,0.855,none
93,jinacoulon,12-42-48-01,4.537,0.855,none
94,jinacoulon,12-42-48-54,4.537,0.855,none
95,jinacoulon,12-42-49-07,4.537,0.855,none
96,jinacoulon,12-42-49-57,4.537,0.855,none
97,jinacoulon,12-42-50-07,4.602,0.892,none
98,jinacoulon,12-42-50-60,6.013,1.319,PA-0024
99,jinacoulon,12-42-51-11,6.569,1.502,PA-0024
100,jinacoulon,12-42-51-63,6.918,1.487,PA-0024
101,jinacoulon,12-42-52-16,7.535,1.572,none
102,jinacoulon,12-42-52-68,7.671,2.558,PA-0085
103,jinacoulon,12-42-53-21,7.423,2.676,PA-0085
104,jinacoulon,12-42-53-75,7.489,2.943,PA-0085
105,jinacoulon,12-42-54-28,7.573,3.282,none
106,jinacoulon,12-42-54-80,7.573,3.282,PA-0085
107,jinacoulon,12-42-55-32,7.573,3.282,PA-0085
108,jinacoulon,12-42-55-84,7.626,2.785,none
109,jinacoulon,12-42-56-36,7.626,2.785,PA-0085
110,jinacoulon,12-42-56-87,7.626,2.785,PA-0085
111,jinacoulon,12-42-57-38,7.626,2.785,PA-0085
112,jinacoulon,12-42-57-89,7.626,2.785,PA-0085
113,jinacoulon,12-42-58-40,7.626,2.785,PA-0085
114,jinacoulon,12-42-58-90,7.626,2.785,PA-0085
115,jinacoulon,12-42-59-41,7.626,2.785,PA-0085
116,jinacoulon,12-42-59-92,7.626,2.785,PA-0085
117,jinacoulon,12-43-00-43,7.626,2.785,PA-0085
118,jinacoulon,12-43-00-94,7.626,2.785,PA-0085
119,jinacoulon,12-43-01-45,7.626,2.785,PA-0085
120,jinacoulon,12-43-01-95,7.626,2.785,PA-0085
121,jinacoulon,12-43-02-46,7.626,2.785,PA-0085
122,jinacoulon,12-43-02-97,7.691,2.057,none
123,jinacoulon,12-43-03-50,6.799,0.785,none
124,jinacoulon,12-43-04-04,5.592,-0.116,none
125,jinacoulon,12-43-04-55,4.025,0.032,none
126,jinacoulon,12-43-05-07,2.527,0.302,none
127,jinacoulon,12-43-05-60,2.295,0.353,PA-0083
128,jinacoulon,12-43-06-13,2.613,-0.051,none
129,jinacoulon,12-43-06-63,4.067,0.396,none
130,jinacoulon,12-43-07-15,5.489,0.786,PA-0024
131,jinacoulon,12-43-07-67,6.74,1.282,PA-0024
132,jinacoulon,12-43-08-20,7.14,1.698,PA-0024
133,jinacoulon,12-43-08-72,7.409,1.565,PA-0024
134,jinacoulon,12-43-09-24,7.409,1.565,PA-0024
135,jinacoulon,12-43-09-75,7.409,1.565,PA-0024
136,jinacoulon,12-43-10-28,7.409,1.565,PA-0024
137,jinacoulon,12-43-10-78,7.409,1.565,PA-0024
138,jinacoulon,12-43-11-31,7.409,1.565,PA-0024
139,jinacoulon,12-43-11-83,7.409,1.565,PA-0024
140,jinacoulon,12-43-12-35,7.409,1.565,PA-0024
141,jinacoulon,12-43-12-87,7.409,1.565,PA-0086
142,jinacoulon,12-43-13-39,8.104,2.508,none
143,jinacoulon,12-43-13-90,9.377,3.215,PA-0086
144,jinacoulon,12-43-14-41,10.135,3.053,PA-0086
145,jinacoulon,12-43-14-92,10.525,2.965,PA-0086
146,jinacoulon,12-43-15-44,10.525,2.965,PA-0086
147,jinacoulon,12-43-15-95,10.525,2.965,none
148,jinacoulon,12-43-16-48,10.525,2.965,none
149,jinacoulon,12-43-17-00,10.525,2.965,PA-0086
150,jinacoulon,12-43-17-52,10.525,2.965,PA-0086
151,jinacoulon,12-43-18-05,10.525,2.965,PA-0086
152,jinacoulon,12-43-18-56,10.525,2.965,PA-0086
153,jinacoulon,12-43-19-07,10.525,2.965,PA-0086
154,jinacoulon,12-43-19-58,10.525,2.965,PA-0086
155,jinacoulon,12-43-20-09,10.366,2.891,none
156,jinacoulon,12-43-20-60,9.87,1.631,none
157,jinacoulon,12-43-21-10,10.209,0.187,none
158,jinacoulon,12-43-21-62,10.773,-0.104,none
159,jinacoulon,12-43-22-14,11.939,-0.327,none
160,jinacoulon,12-43-22-65,11.938,-0.327,none
161,jinacoulon,12-43-23-15,11.772,-0.384,none
162,jinacoulon,12-43-23-66,10.349,-0.335,none
163,jinacoulon,12-43-24-18,10.115,-0.559,none
164,jinacoulon,12-43-24-70,10.392,-1.827,PA-0070
165,jinacoulon,12-43-25-24,10.573,-2.646,PA-0070
166,jinacoulon,12-43-25-76,10.573,-2.646,PA-0070
167,jinacoulon,12-43-26-27,10.385,-3.163,none
168,jinacoulon,12-43-26-81,10.385,-3.163,PA-0070
169,jinacoulon,12-43-27-32,10.385,-3.163,PA-0070
170,jinacoulon,12-43-27-83,10.385,-3.163,PA-0070
171,jinacoulon,12-43-28-34,10.635,-3.167,PA-0070
172,jinacoulon,12-43-28-86,10.785,-3.17,PA-0070
173,jinacoulon,12-43-29-36,10.96,-3.173,PA-0070
174,jinacoulon,12-43-29-88,10.96,-3.173,PA-0070
175,jinacoulon,12-43-30-39,10.96,-3.173,PA-0070
176,jinacoulon,12-43-30-90,10.209,-3.16,PA-0070
177,jinacoulon,12-43-31-43,10.209,-3.16,PA-0087
178,jinacoulon,12-43-31-93,9.811,-3.73,PA-0087
179,jinacoulon,12-43-32-44,10.106,-4.992,PA-0087
180,jinacoulon,12-43-32-97,10.106,-4.992,PA-0087
181,jinacoulon,12-43-33-49,10.106,-4.992,PA-0087
182,jinacoulon,12-43-34-02,10.106,-4.992,PA-0087
183,jinacoulon,12-43-34-53,10.355,-5.021,PA-0087
184,jinacoulon,12-43-35-04,10.355,-5.021,PA-0087
185,jinacoulon,12-43-35-56,10.355,-5.021,none
186,jinacoulon,12-43-36-08,10.355,-5.021,PA-0025
187,jinacoulon,12-43-36-60,10.355,-5.021,PA-0025
188,jinacoulon,12-43-37-12,10.355,-5.021,PA-0025
189,jinacoulon,12-43-37-63,10.355,-5.021,PA-0025
190,jinacoulon,12-43-38-14,10.064,-5.487,none
191,jinacoulon,12-43-38-68,10.064,-5.487,none
192,jinacoulon,12-43-39-19,10.064,-5.487,none
193,jinacoulon,12-43-39-70,10.064,-5.487,none
194,jinacoulon,12-43-40-21,10.064,-5.487,PA-0025
195,jinacoulon,12-43-40-74,10.064,-5.487,PA-0025
196,jinacoulon,12-43-41-27,10.064,-5.487,PA-0025
197,jinacoulon,12-43-41-79,10.064,-5.487,PA-0025
198,jinacoulon,12-43-42-32,10.064,-5.487,PA-0025
199,jinacoulon,12-43-42-85,9.011,-5.076,PA-0027
200,jinacoulon,12-43-43-38,8.423,-5.356,PA-0027
201,jinacoulon,12-43-43-91,8.2,-5.802,PA-0027
202,jinacoulon,12-43-44-42,8.2,-5.802,PA-0027
203,jinacoulon,12-43-44-95,8.2,-5.802,PA-0027
204,jinacoulon,12-43-45-48,8.2,-5.802,PA-0027
205,jinacoulon,12-43-46-01,8.2,-5.802,PA-0027
206,jinacoulon,12-43-46-52,8.32,-5.31,none
207,jinacoulon,12-43-47-03,8.11,-3.83,none
208,jinacoulon,12-43-47-53,7.276,-2.552,none
209,jinacoulon,12-43-48-05,5.877,-2.099,none
210,jinacoulon,12-43-48-56,4.511,-2.145,PA-0067
211,jinacoulon,12-43-49-08,4.511,-2.146,PA-0067
212,jinacoulon,12-43-49-58,4.314,-2.108,PA-0067
213,jinacoulon,12-43-50-10,3.898,-2.305,PA-0067
214,jinacoulon,12-43-50-61,3.879,-2.929,PA-0067
215,jinacoulon,12-43-51-13,3.879,-2.929,PA-0067
216,jinacoulon,12-43-51-65,3.612,-2.388,PA-0067
217,jinacoulon,12-43-52-18,3.612,-2.388,PA-0067
218,jinacoulon,12-43-52-69,3.014,-2.48,PA-0064
219,jinacoulon,12-43-53-21,1.859,-2.398,PA-0064
220,jinacoulon,12-43-53-72,1.859,-2.398,PA-0064
221,jinacoulon,12-43-54-23,1.859,-2.398,none
222,jinacoulon,12-43-54-74,1.859,-2.398,PA-0064
223,jinacoulon,12-43-55-24,1.686,-2.423,none
224,jinacoulon,12-43-55-77,0.44,-3.108,none
225,jinacoulon,12-43-56-27,-1.002,-3.348,none
226,jinacoulon,12-43-56-78,-2.505,-3.099,none
227,jinacoulon,12-43-57-30,-4.067,-3.285,none
228,jinacoulon,12-43-57-83,-5.596,-3.426,none
229,jinacoulon,12-43-58-33,-6.667,-2.37,none
230,jinacoulon,12-43-58-85,-8.119,-2.283,PA-0081
231,jinacoulon,12-43-59-36,-8.293,-2.304,PA-0072
232,jinacoulon,12-43-59-88,-8.49,-1.789,none
233,jinacoulon,12-44-00-38,-7.996,-1.721,none
234,jinacoulon,12-44-00-89,-7.996,-1.721,none
235,jinacoulon,12-44-01-42,-7.996,-1.721,PA-0072
236,jinacoulon,12-44-01-92,-7.996,-1.721,PA-0072
237,jinacoulon,12-44-02-43,-7.996,-1.721,PA-0072
238,jinacoulon,12-44-02-96,-7.996,-1.721,none
239,jinacoulon,12-44-03-48,-7.996,-1.721,none
240,jinacoulon,12-44-03-98,-7.996,-1.721,none
241,jinacoulon,12-44-04-50,-8.428,-1.5,PA-0081
242,jinacoulon,12-44-05-01,-8.507,-1.234,PA-0081
243,jinacoulon,12-44-05-53,-8.507,-1.234,PA-0081
244,jinacoulon,12-44-06-03,-8.48,-0.961,PA-0081
245,jinacoulon,12-44-06-54,-8.487,-1.036,PA-0081
246,jinacoulon,12-44-07-06,-8.979,-1.187,none
247,jinacoulon,12-44-07-57,-8.979,-1.187,PA-0075
248,jinacoulon,12-44-08-09,-9.645,-1.112,PA-0075
249,jinacoulon,12-44-08-60,-9.617,-1.41,PA-0075
250,jinacoulon,12-44-09-11,-9.965,-1.606,none
251,jinacoulon,12-44-09-61,-11.306,-1.54,PA-0074
252,jinacoulon,12-44-10-12,-11.436,-1.492,PA-0074
253,jinacoulon,12-44-10-64,-11.436,-1.192,PA-0074
254,jinacoulon,12-44-11-15,-11.436,-1.192,PA-0074
255,jinacoulon,12-44-11-65,-11.436,-1.192,PA-0074
256,jinacoulon,12-44-12-19,-11.906,-1.479,none
257,jinacoulon,12-44-12-71,-12.816,-1.517,PA-0052
258,jinacoulon,12-44-13-22,-12.816,-1.517,PA-0052
259,jinacoulon,12-44-13-75,-12.816,-1.517,PA-0052
260,jinacoulon,12-44-14-28,-13.048,-0.991,PA-0052
261,jinacoulon,12-44-14-80,-13.048,-0.991,PA-0052
262,jinacoulon,12-44-15-32,-13.048,-0.991,PA-0052
263,jinacoulon,12-44-15-82,-13.175,-0.612,PA-0052
264,jinacoulon,12-44-16-36,-13.175,-0.612,PA-0052
265,jinacoulon,12-44-16-87,-13.33,-0.156,none
266,jinacoulon,12-44-17-37,-13.096,-0.947,PA-0052
267,jinacoulon,12-44-17-89,-13.121,-0.85,PA-0052
268,jinacoulon,12-44-18-41,-13.367,-0.156,none
269,jinacoulon,12-44-18-91,-13.367,-0.156,none
270,jinacoulon,12-44-19-42,-13.367,-0.156,PA-0052
271,jinacoulon,12-44-19-93,-13.026,-0.431,PA-0052
272,jinacoulon,12-44-20-43,-13.004,-1.256,PA-0052
273,jinacoulon,12-44-20-96,-13.193,-0.66,PA-0052
274,jinacoulon,12-44-21-46,-13.237,-0.516,PA-0052
275,jinacoulon,12-44-21-98,-13.237,-0.516,PA-0052
276,jinacoulon,12-44-22-50,-13.836,-1.28,none
277,jinacoulon,12-44-23-01,-14.792,-1.324,PA-0061
278,jinacoulon,12-44-23-52,-15.657,-1.073,PA-0061
279,jinacoulon,12-44-24-03,-15.662,-0.848,PA-0061
280,jinacoulon,12-44-24-55,-15.662,-0.323,none
281,jinacoulon,12-44-25-07,-15.662,-0.523,PA-0061
282,jinacoulon,12-44-25-59,-15.662,-0.848,PA-0061
283,jinacoulon,12-44-26-11,-15.662,-0.999,PA-0061
284,jinacoulon,12-44-26-61,-15.662,-1.174,PA-0061
285,jinacoulon,12-44-27-11,-15.862,-1.174,PA-0061
286,jinacoulon,12-44-27-62,-16.062,-1.174,PA-0061
287,jinacoulon,12-44-28-15,-17.587,-1.174,PA-0098
288,jinacoulon,12-44-28-66,-17.687,-1.174,PA-0098
289,jinacoulon,12-44-29-17,-17.687,-1.174,PA-0098
290,jinacoulon,12-44-29-68,-18.16,-0.99,PA-0098
291,jinacoulon,12-44-30-19,-18.16,-0.99,PA-0098
292,jinacoulon,12-44-30-70,-17.774,-0.799,PA-0098
293,jinacoulon,12-44-31-21,-17.774,-0.799,PA-0098
294,jinacoulon,12-44-31-74,-17.774,-0.799,PA-0098
295,jinacoulon,12-44-32-24,-17.774,-0.799,PA-0098
296,jinacoulon,12-44-32-75,-17.774,-0.799,PA-0098
297,jinacoulon,12-44-33-27,-17.774,-0.799,PA-0098
298,jinacoulon,12-44-33-78,-17.774,-0.799,PA-0098
299,jinacoulon,12-44-34-29,-17.774,-0.799,PA-0098
300,jinacoulon,12-44-34-80,-17.774,-0.799,PA-0095
301,jinacoulon,12-44-35-31,-18.328,-1.022,none
302,jinacoulon,12-44-35-83,-19.494,-1.161,PA-0095
303,jinacoulon,12-44-36-36,-19.466,-1.459,PA-0095
304,jinacoulon,12-44-36-88,-19.499,-1.136,PA-0095
305,jinacoulon,12-44-37-39,-19.519,-0.962,PA-0095
306,jinacoulon,12-44-37-90,-19.537,-0.763,PA-0095
307,jinacoulon,12-44-38-40,-19.537,-0.763,PA-0095
308,jinacoulon,12-44-38-90,-19.537,-0.763,PA-0095
309,jinacoulon,12-44-39-41,-19.537,-0.763,none
310,jinacoulon,12-44-39-93,-19.537,-0.763,PA-0093
311,jinacoulon,12-44-40-44,-19.525,-1.668,none
312,jinacoulon,12-44-40-95,-20.548,-2.532,none
313,jinacoulon,12-44-41-47,-20.932,-2.309,PA-0093
314,jinacoulon,12-44-41-99,-20.79,-2.071,PA-0093
315,jinacoulon,12-44-42-50,-20.465,-1.953,PA-0093
316,jinacoulon,12-44-43-03,-20.465,-1.953,PA-0093
317,jinacoulon,12-44-43-55,-20.465,-1.953,PA-0093
318,jinacoulon,12-44-44-05,-20.465,-1.953,PA-0093
319,jinacoulon,12-44-44-58,-20.275,-2.599,none
320,jinacoulon,12-44-45-09,-20.858,-3.901,PA-0092
321,jinacoulon,12-44-45-60,-20.589,-3.846,PA-0092
322,jinacoulon,12-44-46-10,-20.589,-3.846,PA-0092
323,jinacoulon,12-44-46-61,-20.589,-3.846,PA-0092
324,jinacoulon,12-44-47-12,-20.589,-3.846,none
325,jinacoulon,12-44-47-63,-20.589,-3.846,PA-0092
326,jinacoulon,12-44-48-14,-20.051,-4.531,PA-0026
327,jinacoulon,12-44-48-64,-19.935,-4.977,PA-0026
328,jinacoulon,12-44-49-15,-19.089,-5.941,PA-0026
329,jinacoulon,12-44-49-67,-18.758,-6.117,PA-0026
330,jinacoulon,12-44-50-18,-19.003,-6.488,PA-0026
331,jinacoulon,12-44-50-69,-19.005,-6.263,PA-0026
332,jinacoulon,12-44-51-20,-19.68,-6.269,PA-0026
333,jinacoulon,12-44-51-71,-20.305,-6.275,PA-0026
334,jinacoulon,12-44-52-22,-19.68,-6.269,PA-0026
335,jinacoulon,12-44-52-72,-19.68,-6.269,PA-0026
336,jinacoulon,12-44-53-23,-19.68,-6.269,none
337,jinacoulon,12-44-53-74,-19.991,-6.978,none
338,jinacoulon,12-44-54-25,-19.991,-6.978,none
339,jinacoulon,12-44-54-76,-20.47,-7.182,none
340,jinacoulon,12-44-55-27,-20.587,-8.602,none
341,jinacoulon,12-44-55-79,-21.096,-9.255,none
342,jinacoulon,12-44-56-30,-21.096,-9.255,none
343,jinacoulon,12-44-56-80,-21.096,-9.255,none
344,jinacoulon,12-44-57-31,-21.096,-9.255,none
345,jinacoulon,12-44-57-84,-21.338,-9.831,none
346,jinacoulon,12-44-58-35,-21.632,-10.575,none
347,jinacoulon,12-44-58-86,-21.925,-11.319,none
348,jinacoulon,12-44-59-36,-22.246,-12.134,none
349,jinacoulon,12-44-59-87,-22.246,-12.134,none
350,jinacoulon,12-45-00-37,-22.129,-11.725,none
351,jinacoulon,12-45-00-88,-21.39,-10.549,none
352,jinacoulon,12-45-01-39,-20.893,-9.108,none
353,jinacoulon,12-45-01-89,-20.295,-7.921,none
354,jinacoulon,12-45-02-41,-20.016,-6.986,none
355,jinacoulon,12-45-02-94,-20.016,-6.986,none
356,jinacoulon,12-45-03-45,-19.453,-6.716,KO-0004
357,jinacoulon,12-45-03-95,-18.775,-7.055,KO-0004
358,jinacoulon,12-45-04-46,-18.775,-7.055,KO-0004
359,jinacoulon,12-45-04-98,-18.775,-7.055,KO-0004
360,jinacoulon,12-45-05-49,-18.775,-7.055,KO-0004
361,jinacoulon,12-45-06-01,-18.775,-7.055,KO-0004
362,jinacoulon,12-45-06-52,-18.775,-7.055,KO-0004
363,jinacoulon,12-45-07-03,-18.775,-7.055,KO-0004
364,jinacoulon,12-45-07-54,-18.775,-7.055,KO-0004
365,jinacoulon,12-45-08-07,-18.775,-7.055,KO-0004
366,jinacoulon,12-45-08-57,-18.775,-7.055,KO-0004
367,jinacoulon,12-45-09-08,-18.775,-7.055,KO-0004
368,jinacoulon,12-45-09-59,-18.775,-7.055,KO-0004
369,jinacoulon,12-45-10-09,-18.775,-7.055,KO-0004
370,jinacoulon,12-45-10-61,-18.775,-7.055,KO-0004
371,jinacoulon,12-45-11-11,-18.775,-7.055,KO-0004
372,jinacoulon,12-45-11-63,-18.775,-7.055,KO-0004
373,jinacoulon,12-45-12-14,-18.775,-7.055,KO-0004
374,jinacoulon,12-45-12-66,-18.775,-7.055,KO-0004
375,jinacoulon,12-45-13-16,-18.775,-7.055,KO-0004
376,jinacoulon,12-45-13-68,-18.775,-7.055,KO-0004
377,jinacoulon,12-45-14-21,-18.775,-7.055,KO-0004
378,jinacoulon,12-45-14-73,-18.775,-7.055,KO-0004
379,jinacoulon,12-45-15-24,-18.775,-7.055,KO-0004
380,jinacoulon,12-45-15-76,-18.775,-7.055,KO-0004
381,jinacoulon,12-45-16-28,-18.775,-7.055,KO-0004
382,jinacoulon,12-45-16-80,-18.775,-7.055,KO-0004
383,jinacoulon,12-45-17-32,-18.775,-7.055,KO-0004
384,jinacoulon,12-45-17-83,-18.775,-7.055,KO-0004
385,jinacoulon,12-45-18-33,-18.775,-7.055,KO-0004
386,jinacoulon,12-45-18-84,-18.775,-7.055,KO-0004
387,jinacoulon,12-45-19-35,-18.775,-7.055,KO-0004
388,jinacoulon,12-45-19-86,-18.775,-7.055,KO-0004
389,jinacoulon,12-45-20-36,-18.775,-7.055,KO-0004
390,jinacoulon,12-45-20-87,-18.775,-7.055,KO-0004
391,jinacoulon,12-45-21-37,-18.775,-7.055,KO-0004
392,jinacoulon,12-45-21-88,-18.775,-7.055,KO-0004
393,jinacoulon,12-45-22-40,-18.775,-7.055,KO-0004
394,jinacoulon,12-45-22-91,-18.775,-7.055,KO-0004
395,jinacoulon,12-45-23-43,-18.775,-7.055,KO-0004
396,jinacoulon,12-45-23-94,-18.775,-7.055,KO-0004
397,jinacoulon,12-45-24-46,-18.775,-7.055,KO-0004
398,jinacoulon,12-45-24-96,-18.775,-7.055,KO-0004
399,jinacoulon,12-45-25-48,-18.775,-7.055,KO-0004
400,jinacoulon,12-45-25-98,-18.775,-7.055,KO-0004
401,jinacoulon,12-45-26-50,-18.775,-7.055,KO-0004
402,jinacoulon,12-45-27-03,-18.775,-7.055,KO-0004
403,jinacoulon,12-45-27-54,-18.775,-7.055,KO-0004
404,jinacoulon,12-45-28-05,-18.775,-7.055,KO-0004
405,jinacoulon,12-45-28-55,-18.775,-7.055,KO-0004
406,jinacoulon,12-45-29-06,-18.775,-7.055,KO-0004
407,jinacoulon,12-45-29-58,-18.775,-7.055,KO-0004
408,jinacoulon,12-45-30-08,-18.775,-7.055,KO-0004
409,jinacoulon,12-45-30-60,-18.775,-7.055,KO-0004
410,jinacoulon,12-45-31-12,-18.775,-7.055,KO-0004
411,jinacoulon,12-45-31-65,-18.775,-7.055,KO-0004
412,jinacoulon,12-45-32-16,-18.775,-7.055,KO-0004
413,jinacoulon,12-45-32-66,-18.775,-7.055,KO-0004
414,jinacoulon,12-45-33-18,-18.775,-7.055,KO-0004
415,jinacoulon,12-45-33-69,-18.775,-7.055,KO-0004
416,jinacoulon,12-45-34-20,-18.775,-7.055,KO-0004
417,jinacoulon,12-45-34-70,-18.775,-7.055,KO-0004
418,jinacoulon,12-45-35-21,-18.775,-7.055,KO-0004
419,jinacoulon,12-45-35-71,-18.775,-7.055,KO-0004
420,jinacoulon,12-45-36-23,-18.775,-7.055,KO-0004
421,jinacoulon,12-45-36-73,-18.775,-7.055,KO-0004
422,jinacoulon,12-45-37-24,-18.775,-7.055,KO-0004
423,jinacoulon,12-45-37-77,-18.775,-7.055,KO-0004
424,jinacoulon,12-45-38-27,-18.775,-7.055,KO-0004
425,jinacoulon,12-45-38-78,-18.775,-7.055,KO-0004
426,jinacoulon,12-45-39-30,-18.775,-7.055,KO-0004
427,jinacoulon,12-45-39-81,-18.775,-7.055,KO-0004
428,jinacoulon,12-45-40-32,-18.775,-7.055,KO-0004
429,jinacoulon,12-45-40-83,-18.775,-7.055,KO-0004
430,jinacoulon,12-45-41-34,-18.775,-7.055,KO-0004
431,jinacoulon,12-45-41-85,-18.775,-7.055,KO-0004
432,jinacoulon,12-45-42-36,-18.775,-7.055,KO-0004
433,jinacoulon,12-45-42-88,-18.775,-7.055,KO-0004
434,jinacoulon,12-45-43-38,-18.775,-7.055,KO-0004
435,jinacoulon,12-45-43-91,-18.775,-7.055,KO-0004
436,jinacoulon,12-45-44-42,-18.775,-7.055,KO-0004
437,jinacoulon,12-45-44-93,-18.775,-7.055,KO-0004
438,jinacoulon,12-45-45-46,-18.775,-7.055,KO-0004
439,jinacoulon,12-45-45-97,-18.775,-7.055,KO-0004
440,jinacoulon,12-45-46-47,-18.775,-7.055,KO-0004
441,jinacoulon,12-45-46-98,-18.775,-7.055,KO-0004
442,jinacoulon,12-45-47-50,-18.775,-7.055,KO-0004
443,jinacoulon,12-45-48-02,-18.775,-7.055,KO-0004
444,jinacoulon,12-45-48-54,-18.775,-7.055,KO-0004
445,jinacoulon,12-45-49-06,-18.775,-7.055,KO-0004
446,jinacoulon,12-45-49-56,-18.833,-7.298,none
447,jinacoulon,12-45-50-08,-18.933,-7.685,none
448,jinacoulon,12-45-50-58,-18.933,-7.685,none
449,jinacoulon,12-45-51-09,-18.933,-7.685,KO-0004
450,jinacoulon,12-45-51-59,-17.816,-7.158,KO-0001
