row,id,time,position_x,position_z,looking_at
1089,user224,19-13-00-88,-16.242,-7.292,KO-0001
1090,user224,19-13-01-38,-16.242,-7.292,KO-0001
1091,user224,19-13-01-89,-16.245,-7.892,KO-0001
1092,user224,19-13-02-43,-16.245,-7.892,KO-0001
1093,user224,19-13-02-95,-16.246,-8.142,KO-0001
1094,user224,19-13-03-50,-16.246,-8.142,KO-0001
1095,user224,19-13-04-05,-16.248,-8.692,none
1096,user224,19-13-04-58,-16.246,-8.242,KO-0001
1097,user224,19-13-05-08,-16.246,-8.242,KO-0001
1098,user224,19-13-05-60,-16.245,-7.942,KO-0001
1099,user224,19-13-06-13,-16.245,-7.942,KO-0001
1100,user224,19-13-06-65,-16.245,-7.942,KO-0001
1101,user224,19-13-07-18,-16.245,-7.942,KO-0001
1102,user224,19-13-07-75,-16.245,-7.942,KO-0001
1103,user224,19-13-08-35,-16.243,-7.342,KO-0001
1104,user224,19-13-08-93,-16.243,-7.342,KO-0001
1105,user224,19-13-09-44,-16.243,-7.342,KO-0001
1106,user224,19-13-09-97,-16.243,-7.342,KO-0001
1107,user224,19-13-10-55,-16.243,-7.342,KO-0001
1108,user224,19-13-11-10,-16.243,-7.342,KO-0001
1109,user224,19-13-11-62,-16.243,-7.342,KO-0001
1110,user224,19-13-12-22,-16.243,-7.342,KO-0001
1111,user224,19-13-12-80,-16.243,-7.342,KO-0001
1112,user224,19-13-13-34,-16.243,-7.342,KO-0001
1113,user224,19-13-13-85,-15.392,-7.346,none
1114,user224,19-13-14-46,-14.892,-7.348,none
1115,user224,19-13-14-99,-14.342,-7.35,none
1116,user224,19-13-15-54,-14.042,-7.352,none
1117,user224,19-13-16-07,-14.042,-7.352,none
1118,user224,19-13-16-64,-14.042,-7.352,none
1119,user224,19-13-17-18,-14.042,-7.352,none
1120,user224,19-13-17-76,-14.042,-7.352,none
1121,user224,19-13-18-33,-14.042,-7.352,none
1122,user224,19-13-18-89,-14.042,-7.352,none
1123,user224,19-13-19-43,-13.443,-7.315,none
1124,user224,19-13-20-03,-12.544,-7.26,PA-0084
1125,user224,19-13-20-63,-12.544,-7.26,PA-0084
1126,user224,19-13-21-23,-12.544,-7.26,PA-0084
1127,user224,19-13-21-84,-12.544,-7.26,PA-0084
1128,user224,19-13-22-44,-12.544,-7.26,PA-0084
1129,user224,19-13-23-03,-12.544,-7.26,PA-0084
1130,user224,19-13-23-53,-12.245,-7.242,PA-0084
1131,user224,19-13-24-16,-12.245,-7.242,PA-0084
1132,user224,19-13-24-81,-12.245,-7.242,PA-0084
1133,user224,19-13-25-31,-11.945,-7.223,PA-0084
1134,user224,19-13-25-83,-11.646,-7.205,PA-0084
1135,user224,19-13-26-35,-11.347,-7.187,PA-0084
1136,user224,19-13-26-90,-10.748,-7.15,PA-0084
1137,user224,19-13-27-53,-10.448,-7.132,PA-0084
1138,user224,19-13-28-05,-9.849,-7.095,none
1139,user224,19-13-28-57,-9.251,-7.059,PA-0019
1140,user224,19-13-29-13,-8.951,-7.04,none
1141,user224,19-13-29-74,-8.951,-7.04,none
1142,user224,19-13-30-32,-8.951,-7.04,PA-0089
1143,user224,19-13-30-87,-8.951,-7.04,PA-0089
1144,user224,19-13-31-42,-8.951,-7.04,none
1145,user224,19-13-31-99,-8.951,-7.04,none
1146,user224,19-13-32-55,-8.951,-7.04,none
1147,user224,19-13-33-10,-8.951,-7.04,none
1148,user224,19-13-33-67,-9.537,-7.168,PA-0088
1149,user224,19-13-34-23,-10.173,-7.305,PA-0088
1150,user224,19-13-34-77,-10.466,-7.369,PA-0088
1151,user224,19-13-35-29,-10.759,-7.433,PA-0088
1152,user224,19-13-35-81,-10.759,-7.433,PA-0088
1153,user224,19-13-36-43,-10.759,-7.433,PA-0088
1154,user224,19-13-37-06,-10.759,-7.433,PA-0088
1155,user224,19-13-37-67,-10.759,-7.433,PA-0088
1156,user224,19-13-38-20,-10.759,-7.433,PA-0088
1157,user224,19-13-38-71,-10.759,-7.433,PA-0088
1158,user224,19-13-39-22,-10.759,-7.433,PA-0088
1159,user224,19-13-39-75,-10.759,-7.433,PA-0088
1160,user224,19-13-40-38,-10.759,-7.433,PA-0088
1161,user224,19-13-40-89,-10.759,-7.433,PA-0088
1162,user224,19-13-41-48,-10.759,-7.433,PA-0088
1163,user224,19-13-42-11,-10.759,-7.433,PA-0088
1164,user224,19-13-42-63,-11.354,-7.511,PA-0088
1165,user224,19-13-43-25,-11.651,-7.55,PA-0088
1166,user224,19-13-43-88,-11.949,-7.589,PA-0088
1167,user224,19-13-44-48,-11.949,-7.589,PA-0088
1168,user224,19-13-45-07,-11.949,-7.589,PA-0088
1169,user224,19-13-45-68,-11.354,-7.511,PA-0088
1170,user224,19-13-46-30,-11.056,-7.472,PA-0088
1171,user224,19-13-46-80,-10.462,-7.394,PA-0088
1172,user224,19-13-47-34,-10.462,-7.394,PA-0088
1173,user224,19-13-47-97,-10.462,-7.394,PA-0088
1174,user224,19-13-48-57,-10.759,-7.433,PA-0088
1175,user224,19-13-49-13,-11.354,-7.511,PA-0088
1176,user224,19-13-49-70,-11.651,-7.55,PA-0088
1177,user224,19-13-50-27,-11.651,-7.55,PA-0088
1178,user224,19-13-50-82,-11.651,-7.55,PA-0088
1179,user224,19-13-51-37,-11.651,-7.55,none
1180,user224,19-13-51-90,-11.651,-7.55,none
1181,user224,19-13-52-46,-11.651,-7.55,none
1182,user224,19-13-52-99,-11.651,-7.55,none
1183,user224,19-13-53-49,-11.298,-7.129,none
1184,user224,19-13-54-09,-10.912,-6.669,none
1185,user224,19-13-54-73,-10.719,-6.44,none
1186,user224,19-13-55-34,-11.409,-5.861,none
1187,user224,19-13-55-94,-11.248,-5.669,none
1188,user224,19-13-56-51,-10.701,-5.018,none
1189,user224,19-13-57-11,-9.737,-3.869,none
1190,user224,19-13-57-64,-8.805,-2.758,PA-0072
1191,user224,19-13-58-23,-8.612,-2.528,PA-0072
1192,user224,19-13-58-76,-8.259,-2.107,PA-0072
1193,user224,19-13-59-32,-8.259,-2.107,PA-0072
1194,user224,19-13-59-84,-8.259,-2.107,PA-0072
1195,user224,19-14-00-39,-8.259,-2.107,PA-0072
1196,user224,19-14-00-93,-8.259,-2.107,PA-0072
1197,user224,19-14-01-43,-8.259,-2.107,PA-0072
1198,user224,19-14-01-93,-8.259,-2.107,PA-0072
1199,user224,19-14-02-45,-8.259,-2.107,PA-0072
1200,user224,19-14-03-00,-8.259,-2.107,PA-0072
1201,user224,19-14-03-53,-8.259,-2.107,PA-0072
1202,user224,19-14-04-10,-8.259,-2.107,PA-0072
1203,user224,19-14-04-70,-8.259,-2.107,PA-0072
1204,user224,19-14-05-28,-8.259,-2.107,PA-0072
1205,user224,19-14-05-78,-8.394,-2.254,PA-0072
1206,user224,19-14-06-29,-8.596,-2.476,PA-0072
1207,user224,19-14-06-80,-8.596,-2.476,PA-0072
1208,user224,19-14-07-41,-8.799,-2.697,PA-0072
1209,user224,19-14-08-02,-9.002,-2.918,PA-0072
1210,user224,19-14-08-58,-9.204,-3.139,PA-0072
1211,user224,19-14-09-15,-9.204,-3.139,none
1212,user224,19-14-09-75,-9.204,-3.139,none
1213,user224,19-14-10-34,-9.204,-3.139,none
1214,user224,19-14-10-92,-9.204,-3.139,none
1215,user224,19-14-11-50,-8.318,-2.983,none
1216,user224,19-14-12-09,-7.727,-2.879,none
1217,user224,19-14-12-69,-7.727,-2.879,none
1218,user224,19-14-13-27,-7.727,-2.879,PA-0067
1219,user224,19-14-13-87,-6.83,-2.953,PA-0067
1220,user224,19-14-14-47,-6.232,-3.003,PA-0067
1221,user224,19-14-15-09,-6.232,-3.003,none
1222,user224,19-14-15-66,-6.232,-3.003,none
1223,user224,19-14-16-26,-6.232,-3.003,none
1224,user224,19-14-16-86,-6.232,-3.003,none
1225,user224,19-14-17-46,-6.232,-3.003,none
1226,user224,19-14-18-04,-6.232,-3.003,none
1227,user224,19-14-18-64,-6.232,-3.003,none
1228,user224,19-14-19-24,-6.232,-3.003,none
1229,user224,19-14-19-83,-6.232,-3.003,none
1230,user224,19-14-20-38,-6.232,-3.003,none
1231,user224,19-14-20-96,-6.232,-3.003,none
1232,user224,19-14-21-53,-5.333,-3.042,none
1233,user224,19-14-22-13,-3.834,-3.107,none
1234,user224,19-14-22-70,-2.385,-3.171,none
1235,user224,19-14-23-30,-0.887,-3.236,none
1236,user224,19-14-23-88,-0.587,-3.249,none
1237,user224,19-14-24-39,-1.187,-3.223,none
1238,user224,19-14-24-93,-2.385,-3.171,none
1239,user224,19-14-25-57,-3.884,-3.105,none
1240,user224,19-14-26-07,-5.083,-3.053,none
1241,user224,19-14-26-68,-6.532,-2.99,none
1242,user224,19-14-27-30,-7.98,-2.926,none
1243,user224,19-14-27-90,-9.429,-2.863,none
1244,user224,19-14-28-44,-10.928,-2.798,none
1245,user224,19-14-28-97,-12.426,-2.732,none
1246,user224,19-14-29-54,-12.426,-2.732,none
1247,user224,19-14-30-07,-12.426,-2.732,PA-0081
1248,user224,19-14-30-57,-12.426,-2.732,PA-0075
1249,user224,19-14-31-17,-12.426,-2.732,PA-0074
1250,user224,19-14-31-69,-12.426,-2.732,none
1251,user224,19-14-32-19,-12.426,-2.732,PA-0074
1252,user224,19-14-32-71,-12.426,-2.732,none
1253,user224,19-14-33-21,-12.426,-2.732,PA-0075
1254,user224,19-14-33-72,-12.426,-2.732,none
1255,user224,19-14-34-24,-12.255,-2.915,none
1256,user224,19-14-34-76,-11.227,-4.007,none
1257,user224,19-14-35-30,-10.439,-4.845,none
1258,user224,19-14-35-84,-10.644,-4.626,none
1259,user224,19-14-36-41,-10.644,-4.626,PA-0075
1260,user224,19-14-36-96,-10.644,-4.626,PA-0075
1261,user224,19-14-37-49,-10.644,-4.626,none
1262,user224,19-14-38-03,-10.644,-4.626,none
1263,user224,19-14-38-58,-10.644,-4.626,PA-0074
1264,user224,19-14-39-09,-10.644,-4.626,PA-0074
1265,user224,19-14-39-65,-10.046,-4.579,none
1266,user224,19-14-40-18,-9.82,-4.261,PA-0075
1267,user224,19-14-40-71,-9.868,-3.663,PA-0075
1268,user224,19-14-41-24,-9.911,-3.114,PA-0075
1269,user224,19-14-41-78,-9.96,-3.118,PA-0075
1270,user224,19-14-42-38,-9.412,-3.075,PA-0075
1271,user224,19-14-43-00,-8.913,-3.036,none
1272,user224,19-14-43-53,-8.614,-3.012,none
1273,user224,19-14-44-06,-8.016,-2.965,PA-0081
1274,user224,19-14-44-60,-7.766,-2.945,none
1275,user224,19-14-45-20,-8.066,-2.969,PA-0081
1276,user224,19-14-45-80,-8.089,-2.67,PA-0081
1277,user224,19-14-46-32,-8.16,-1.773,PA-0081
1278,user224,19-14-46-83,-8.183,-1.474,PA-0081
1279,user224,19-14-47-33,-8.207,-1.174,PA-0081
1280,user224,19-14-47-83,-8.23,-0.875,PA-0081
1281,user224,19-14-48-35,-8.23,-0.875,PA-0081
1282,user224,19-14-48-94,-8.23,-0.875,PA-0081
1283,user224,19-14-49-54,-8.23,-0.875,PA-0081
1284,user224,19-14-50-15,-8.23,-0.875,PA-0081
1285,user224,19-14-50-66,-8.23,-0.875,PA-0081
1286,user224,19-14-51-25,-8.23,-0.875,PA-0081
1287,user224,19-14-51-76,-8.23,-0.875,PA-0081
1288,user224,19-14-52-27,-8.23,-0.875,PA-0081
1289,user224,19-14-52-81,-8.23,-0.875,PA-0081
1290,user224,19-14-53-34,-8.23,-0.875,PA-0081
1291,user224,19-14-53-92,-8.23,-0.875,PA-0081
1292,user224,19-14-54-42,-8.23,-0.875,PA-0081
1293,user224,19-14-55-03,-8.23,-0.875,PA-0081
1294,user224,19-14-55-56,-9.728,-0.954,PA-0075
1295,user224,19-14-56-07,-10.028,-0.97,PA-0075
1296,user224,19-14-56-61,-10.028,-0.97,PA-0075
1297,user224,19-14-57-13,-9.728,-0.954,PA-0075
1298,user224,19-14-57-64,-9.129,-0.922,none
1299,user224,19-14-58-18,-9.129,-0.922,none
1300,user224,19-14-58-69,-9.129,-0.922,none
1301,user224,19-14-59-23,-9.129,-0.922,none
1302,user224,19-14-59-76,-9.129,-0.922,none
1303,user224,19-15-00-30,-9.129,-0.922,none
1304,user224,19-15-00-83,-9.129,-0.922,none
1305,user224,19-15-01-35,-9.129,-0.922,none
1306,user224,19-15-01-86,-9.129,-0.922,none
1307,user224,19-15-02-36,-9.129,-0.922,none
1308,user224,19-15-02-95,-9.129,-0.922,none
1309,user224,19-15-03-57,-9.129,-0.922,none
1310,user224,19-15-04-17,-9.129,-0.922,none
1311,user224,19-15-04-75,-9.129,-0.922,none
1312,user224,19-15-05-34,-10.326,-1.649,none
1313,user224,19-15-05-84,-11.438,-2.324,none
1314,user224,19-15-06-39,-12.635,-3.05,none
1315,user224,19-15-06-95,-12.635,-3.05,none
1316,user224,19-15-07-55,-12.635,-3.05,none
1317,user224,19-15-08-12,-12.635,-3.05,PA-0092
1318,user224,19-15-08-67,-12.635,-3.05,PA-0093
1319,user224,19-15-09-20,-12.635,-3.05,PA-0093
1320,user224,19-15-09-78,-12.635,-3.05,none
1321,user224,19-15-10-36,-13.657,-4.346,none
1322,user224,19-15-10-89,-13.842,-4.581,none
1323,user224,19-15-11-44,-13.842,-4.581,none
1324,user224,19-15-12-02,-14.591,-4.627,none
1325,user224,19-15-12-61,-16.288,-4.731,none
1326,user224,19-15-13-16,-17.087,-4.78,PA-0098
1327,user224,19-15-13-69,-17.139,-3.931,PA-0098
1328,user224,19-15-14-26,-17.234,-2.384,PA-0098
1329,user224,19-15-14-81,-17.298,-1.335,PA-0098
1330,user224,19-15-15-36,-18.096,-1.384,PA-0098
1331,user224,19-15-15-92,-18.096,-1.384,PA-0098
1332,user224,19-15-16-49,-18.646,-1.418,none
1333,user224,19-15-17-09,-18.646,-1.418,none
1334,user224,19-15-17-66,-18.646,-1.418,none
1335,user224,19-15-18-26,-19.244,-1.454,PA-0095
1336,user224,19-15-18-81,-19.244,-1.454,PA-0095
1337,user224,19-15-19-38,-19.544,-1.472,PA-0095
1338,user224,19-15-19-91,-19.544,-1.472,PA-0095
1339,user224,19-15-20-46,-19.544,-1.472,PA-0095
1340,user224,19-15-21-01,-19.544,-1.472,PA-0095
1341,user224,19-15-21-60,-19.544,-1.472,PA-0095
1342,user224,19-15-22-15,-19.544,-1.472,PA-0095
1343,user224,19-15-22-71,-19.544,-1.472,PA-0095
1344,user224,19-15-23-28,-19.544,-1.472,PA-0095
1345,user224,19-15-23-84,-19.544,-1.472,PA-0095
1346,user224,19-15-24-41,-18.751,-1.577,none
1347,user224,19-15-24-96,-18.205,-1.649,PA-0098
1348,user224,19-15-25-51,-18.205,-1.649,PA-0098
1349,user224,19-15-26-09,-18.179,-1.45,PA-0098
1350,user224,19-15-26-65,-17.882,-1.489,PA-0098
1351,user224,19-15-27-20,-17.849,-1.241,PA-0098
1352,user224,19-15-27-74,-17.81,-0.944,PA-0098
1353,user224,19-15-28-30,-17.81,-0.944,PA-0098
1354,user224,19-15-28-87,-17.81,-0.944,PA-0098
1355,user224,19-15-29-42,-17.81,-0.944,PA-0098
1356,user224,19-15-29-99,-17.81,-0.944,PA-0098
1357,user224,19-15-30-54,-17.81,-0.944,PA-0098
1358,user224,19-15-31-12,-17.849,-1.241,PA-0098
1359,user224,19-15-31-67,-17.888,-1.539,PA-0098
1360,user224,19-15-32-22,-17.914,-1.737,PA-0098
1361,user224,19-15-32-77,-17.914,-1.737,PA-0098
1362,user224,19-15-33-34,-17.914,-1.737,PA-0098
1363,user224,19-15-33-89,-17.914,-1.737,PA-0098
1364,user224,19-15-34-44,-17.914,-1.737,PA-0098
1365,user224,19-15-34-99,-17.914,-1.737,PA-0098
1366,user224,19-15-35-56,-17.914,-1.737,PA-0098
1367,user224,19-15-36-11,-17.914,-1.737,PA-0098
1368,user224,19-15-36-66,-17.914,-1.737,PA-0098
1369,user224,19-15-37-23,-17.914,-1.737,PA-0098
1370,user224,19-15-37-78,-17.914,-1.737,PA-0098
1371,user224,19-15-38-33,-17.914,-1.737,PA-0098
1372,user224,19-15-38-88,-17.914,-1.737,PA-0098
1373,user224,19-15-39-43,-17.914,-1.737,PA-0098
1374,user224,19-15-39-98,-17.914,-1.737,PA-0098
1375,user224,19-15-40-53,-17.914,-1.737,PA-0098
1376,user224,19-15-41-10,-17.914,-1.737,PA-0098
1377,user224,19-15-41-65,-17.914,-1.737,PA-0098
1378,user224,19-15-42-20,-17.914,-1.737,PA-0098
1379,user224,19-15-42-76,-17.914,-1.737,PA-0098
1380,user224,19-15-43-33,-17.914,-1.737,PA-0098
1381,user224,19-15-43-88,-17.914,-1.737,PA-0098
1382,user224,19-15-44-44,-17.914,-1.737,PA-0098
1383,user224,19-15-44-99,-17.914,-1.737,PA-0098
1384,user224,19-15-45-50,-17.914,-1.737,PA-0098
1385,user224,19-15-46-03,-17.914,-1.737,PA-0098
1386,user224,19-15-46-53,-17.914,-1.737,PA-0098
1387,user224,19-15-47-08,-17.914,-1.737,PA-0098
1388,user224,19-15-47-60,-17.914,-1.737,PA-0098
1389,user224,19-15-48-12,-17.914,-1.737,PA-0098
1390,user224,19-15-48-69,-17.914,-1.737,PA-0098
1391,user224,19-15-49-25,-17.914,-1.737,PA-0098
1392,user224,19-15-49-79,-17.914,-1.737,PA-0098
1393,user224,19-15-50-29,-17.914,-1.737,PA-0098
1394,user224,19-15-50-84,-17.914,-1.737,PA-0098
1395,user224,19-15-51-39,-17.914,-1.737,PA-0098
1396,user224,19-15-51-95,-17.914,-1.737,PA-0098
1397,user224,19-15-52-50,-17.914,-1.737,PA-0098
1398,user224,19-15-53-07,-17.914,-1.737,PA-0098
1399,user224,19-15-53-63,-17.914,-1.737,PA-0098
1400,user224,19-15-54-19,-17.914,-1.737,PA-0098
1401,user224,19-15-54-76,-17.914,-1.737,PA-0098
1402,user224,19-15-55-31,-17.914,-1.737,PA-0098
1403,user224,19-15-55-88,-17.914,-1.737,PA-0098
1404,user224,19-15-56-43,-17.914,-1.737,PA-0098
1405,user224,19-15-56-99,-17.914,-1.737,PA-0098
1406,user224,19-15-57-56,-17.914,-1.737,PA-0098
1407,user224,19-15-58-16,-17.914,-1.737,PA-0098
1408,user224,19-15-58-69,-17.914,-1.737,PA-0098
1409,user224,19-15-59-24,-17.914,-1.737,PA-0098

