row,id,time,position_x,position_z,looking_at
574,user127,12-47-41-59,-4.452,-1.834,none
575,user127,12-47-42-09,-4.452,-1.834,none
576,user127,12-47-42-61,-4.452,-1.834,none
577,user127,12-47-43-12,-4.452,-1.834,none
578,user127,12-47-43-62,-4.452,-1.834,none
579,user127,12-47-44-12,-4.452,-1.834,none
580,user127,12-47-44-63,-4.452,-1.834,none
581,user127,12-47-45-14,-4.452,-1.834,none
582,user127,12-47-45-64,-4.452,-1.834,none
583,user127,12-47-46-15,-4.452,-1.834,none
584,user127,12-47-46-66,-4.452,-1.834,none
585,user127,12-47-47-16,-4.452,-1.834,none
586,user127,12-47-47-66,-4.452,-1.834,none
587,user127,12-47-48-16,-4.452,-1.834,none
588,user127,12-47-48-66,-4.452,-1.834,none
589,user127,12-47-49-17,-4.452,-1.834,none
590,user127,12-47-49-67,-4.452,-1.834,none
591,user127,12-47-50-18,-4.452,-1.834,none
592,user127,12-47-50-69,-4.452,-1.834,none
593,user127,12-47-51-19,-4.452,-1.834,none
594,user127,12-47-51-70,-4.452,-1.834,none
595,user127,12-47-52-21,-4.452,-1.834,none
596,user127,12-47-52-71,-4.452,-1.834,none
597,user127,12-47-53-22,-4.452,-1.834,none
598,user127,12-47-53-72,-4.452,-1.834,none
599,user127,12-47-54-22,-4.452,-1.834,none
600,user127,12-47-54-72,-4.452,-1.834,none
601,user127,12-47-55-23,-4.452,-1.834,none
602,user127,12-47-55-73,-4.452,-1.834,none
603,user127,12-47-56-24,-4.452,-1.834,none
604,user127,12-47-56-74,-4.452,-1.834,none
605,user127,12-47-57-25,-4.452,-1.834,none
606,user127,12-47-57-75,-4.452,-1.834,none
607,user127,12-47-58-26,-4.452,-1.834,none
608,user127,12-47-58-76,-4.452,-1.834,none
609,user127,12-47-59-27,-4.452,-1.834,none
610,user127,12-47-59-77,-4.452,-1.834,none
611,user127,12-48-00-28,-4.452,-1.834,none
612,user127,12-48-00-78,-4.452,-1.834,none
613,user127,12-48-01-29,-4.452,-1.834,none
614,user127,12-48-01-80,-4.452,-1.834,none
615,user127,12-48-02-30,-4.452,-1.834,none
616,user127,12-48-02-81,-4.452,-1.834,none
617,user127,12-48-03-31,-4.452,-1.834,none
618,user127,12-48-03-81,-4.452,-1.834,none
619,user127,12-48-04-32,-4.452,-1.834,none
620,user127,12-48-04-82,-4.452,-1.834,none
621,user127,12-48-05-32,-4.452,-1.834,none
622,user127,12-48-05-84,-4.452,-1.834,none
623,user127,12-48-06-34,-4.452,-1.834,none
624,user127,12-48-06-85,-4.452,-1.834,none
625,user127,12-48-07-35,-4.452,-1.834,none
626,user127,12-48-07-85,-4.452,-1.834,none
627,user127,12-48-08-36,-4.452,-1.834,none
628,user127,12-48-08-86,-4.452,-1.834,none
629,user127,12-48-09-37,-4.452,-1.834,none
630,user127,12-48-09-87,-4.452,-1.834,none
631,user127,12-48-10-37,-4.452,-1.834,none
632,user127,12-48-10-87,-4.452,-1.834,none
633,user127,12-48-11-38,-4.452,-1.834,none
634,user127,12-48-11-88,-4.452,-1.834,none
635,user127,12-48-12-39,-4.452,-1.834,none
636,user127,12-48-12-90,-4.452,-1.834,none
637,user127,12-48-13-40,-4.452,-1.834,none
638,user127,12-48-13-91,-4.452,-1.834,none
639,user127,12-48-14-41,-4.452,-1.834,none
640,user127,12-48-14-92,-4.452,-1.834,PA-0090
641,user127,12-48-15-42,-4.502,-2.666,PA-0090
642,user127,12-48-15-93,-4.566,-3.53,PA-0090
643,user127,12-48-16-43,-4.011,-4.808,none
644,user127,12-48-16-93,-3.165,-5.997,PA-0060
645,user127,12-48-17-43,-3.207,-6.477,PA-0060
646,user127,12-48-17-94,-3.137,-7.663,PA-0060
647,user127,12-48-18-44,-2.942,-8.991,none
648,user127,12-48-18-95,-2.096,-9.982,none
649,user127,12-48-19-46,-2.35,-10.372,none
650,user127,12-48-19-97,-3.266,-11.587,none
651,user127,12-48-20-48,-4.24,-12.764,none
652,user127,12-48-20-98,-4.923,-13.554,none
653,user127,12-48-21-49,-5.52,-14.24,none
654,user127,12-48-21-99,-5.56,-14.287,none
655,user127,12-48-22-50,-5.56,-14.287,none
656,user127,12-48-23-01,-5.56,-14.287,none
657,user127,12-48-23-51,-4.85,-13.683,none
658,user127,12-48-24-02,-3.809,-13.49,none
659,user127,12-48-24-53,-2.676,-12.586,none
660,user127,12-48-25-03,-2.458,-11.18,none
661,user127,12-48-25-53,-2.599,-9.691,none
662,user127,12-48-26-04,-3.084,-8.265,none
663,user127,12-48-26-54,-3.605,-6.917,none
664,user127,12-48-27-04,-3.599,-5.431,none
665,user127,12-48-27-54,-4.337,-4.228,none
666,user127,12-48-28-05,-5.832,-4.004,none
667,user127,12-48-28-56,-7.337,-3.791,none
668,user127,12-48-29-06,-8.83,-3.581,none
669,user127,12-48-29-56,-10.335,-3.366,none
670,user127,12-48-30-07,-10.533,-3.337,none
671,user127,12-48-30-58,-11.758,-3.154,none
672,user127,12-48-31-08,-12.224,-3.084,none
673,user127,12-48-31-58,-12.224,-3.084,none
674,user127,12-48-32-08,-12.449,-3.115,none
675,user127,12-48-32-59,-13.312,-3.129,none
676,user127,12-48-33-09,-13.312,-3.129,none
677,user127,12-48-33-60,-13.312,-3.129,none
678,user127,12-48-34-10,-11.935,-2.518,none
679,user127,12-48-34-60,-11.034,-2.228,none
680,user127,12-48-35-10,-10.411,-2.607,PA-0075
681,user127,12-48-35-61,-10.268,-3.944,none
682,user127,12-48-36-11,-9.795,-5.023,PA-0052
683,user127,12-48-36-62,-10.681,-4.895,none
684,user127,12-48-37-12,-10.09,-3.517,none
685,user127,12-48-37-63,-9.947,-3.009,PA-0075
686,user127,12-48-38-13,-9.947,-3.009,PA-0075
687,user127,12-48-38-63,-9.614,-2.42,none
688,user127,12-48-39-14,-8.806,-2.488,none
689,user127,12-48-39-64,-8.292,-2.533,PA-0081
690,user127,12-48-40-14,-8.331,-3.162,PA-0081
691,user127,12-48-40-65,-8.331,-3.162,PA-0081
692,user127,12-48-41-15,-9.325,-3.127,none
693,user127,12-48-41-65,-9.836,-3.126,PA-0075
694,user127,12-48-42-16,-9.823,-2.711,PA-0075
695,user127,12-48-42-66,-9.823,-2.711,PA-0075
696,user127,12-48-43-17,-9.823,-2.711,PA-0075
697,user127,12-48-43-67,-9.823,-2.711,PA-0075
698,user127,12-48-44-17,-9.823,-2.711,PA-0075
699,user127,12-48-44-68,-9.823,-2.711,PA-0075
700,user127,12-48-45-18,-9.823,-2.711,PA-0075
701,user127,12-48-45-68,-9.823,-2.711,PA-0075
702,user127,12-48-46-19,-9.823,-2.711,PA-0075
703,user127,12-48-46-69,-9.823,-2.711,PA-0075
704,user127,12-48-47-19,-9.823,-2.711,PA-0075
705,user127,12-48-47-70,-9.823,-2.711,PA-0075
706,user127,12-48-48-20,-9.823,-2.711,PA-0075
707,user127,12-48-48-71,-9.823,-2.711,PA-0075
708,user127,12-48-49-21,-9.823,-2.711,PA-0075
709,user127,12-48-49-71,-9.823,-2.711,PA-0075
710,user127,12-48-50-22,-9.823,-2.711,PA-0075
711,user127,12-48-50-72,-9.823,-2.711,PA-0075
712,user127,12-48-51-22,-9.823,-2.711,PA-0075
713,user127,12-48-51-73,-9.823,-2.711,PA-0075
714,user127,12-48-52-23,-9.823,-2.711,PA-0075
715,user127,12-48-52-74,-9.823,-2.711,PA-0075
716,user127,12-48-53-24,-9.823,-2.711,PA-0075
717,user127,12-48-53-74,-9.823,-2.711,PA-0075
718,user127,12-48-54-25,-9.823,-2.711,PA-0075
719,user127,12-48-54-76,-9.823,-2.711,PA-0075
720,user127,12-48-55-26,-9.823,-2.711,PA-0075
721,user127,12-48-55-76,-9.823,-2.711,PA-0075
722,user127,12-48-56-27,-9.823,-2.711,PA-0075
723,user127,12-48-56-77,-9.823,-2.711,PA-0075
724,user127,12-48-57-27,-9.823,-2.711,PA-0075
725,user127,12-48-57-78,-9.823,-2.711,PA-0075
726,user127,12-48-58-28,-9.823,-2.711,PA-0075
727,user127,12-48-58-79,-9.823,-2.711,PA-0075
728,user127,12-48-59-29,-9.823,-2.711,PA-0075
729,user127,12-48-59-80,-9.823,-2.711,PA-0075
730,user127,12-49-00-30,-9.823,-2.711,PA-0075
731,user127,12-49-00-80,-9.823,-2.711,PA-0075
732,user127,12-49-01-30,-9.823,-2.711,PA-0075
733,user127,12-49-01-81,-9.823,-2.711,PA-0075
734,user127,12-49-02-32,-9.823,-2.711,PA-0075
735,user127,12-49-02-82,-9.823,-2.711,PA-0075
736,user127,12-49-03-32,-9.823,-2.711,PA-0075
737,user127,12-49-03-83,-9.823,-2.711,PA-0075
738,user127,12-49-04-33,-9.823,-2.711,PA-0075
739,user127,12-49-04-83,-9.823,-2.711,PA-0075
740,user127,12-49-05-33,-9.823,-2.711,PA-0075
741,user127,12-49-05-84,-9.823,-2.711,PA-0075
742,user127,12-49-06-34,-9.823,-2.711,PA-0075
743,user127,12-49-06-85,-9.823,-2.711,PA-0075
744,user127,12-49-07-35,-9.823,-2.711,PA-0075
745,user127,12-49-07-85,-9.823,-2.711,PA-0075
746,user127,12-49-08-36,-9.823,-2.711,PA-0075
747,user127,12-49-08-86,-9.823,-2.711,PA-0075
748,user127,12-49-09-37,-9.823,-2.711,PA-0075
749,user127,12-49-09-87,-9.823,-2.711,PA-0075
750,user127,12-49-10-37,-9.823,-2.711,PA-0075
751,user127,12-49-10-87,-9.823,-2.711,PA-0075
752,user127,12-49-11-37,-9.823,-2.711,PA-0075
753,user127,12-49-11-88,-9.823,-2.711,PA-0075
754,user127,12-49-12-38,-9.823,-2.711,PA-0075
755,user127,12-49-12-88,-9.823,-2.711,PA-0075
756,user127,12-49-13-39,-9.823,-2.711,PA-0075
757,user127,12-49-13-89,-9.823,-2.711,PA-0075
758,user127,12-49-14-40,-9.823,-2.711,PA-0075
759,user127,12-49-14-90,-9.823,-2.711,PA-0075
760,user127,12-49-15-41,-9.823,-2.711,PA-0075
761,user127,12-49-15-91,-9.823,-2.711,PA-0075
762,user127,12-49-16-41,-9.823,-2.711,PA-0075
763,user127,12-49-16-92,-9.823,-2.711,PA-0075
764,user127,12-49-17-43,-9.823,-2.711,PA-0075
765,user127,12-49-17-93,-9.823,-2.711,PA-0075
766,user127,12-49-18-44,-9.823,-2.711,PA-0075
767,user127,12-49-18-94,-9.823,-2.711,PA-0075
768,user127,12-49-19-44,-9.823,-2.711,PA-0075
769,user127,12-49-19-94,-9.823,-2.711,PA-0075
770,user127,12-49-20-45,-9.823,-2.711,PA-0075
771,user127,12-49-20-95,-9.823,-2.711,PA-0075
772,user127,12-49-21-45,-9.823,-2.711,PA-0075
773,user127,12-49-21-95,-9.823,-2.711,PA-0075
774,user127,12-49-22-46,-9.823,-2.711,PA-0075
775,user127,12-49-22-96,-9.823,-2.711,PA-0075
776,user127,12-49-23-47,-9.823,-2.711,PA-0075
777,user127,12-49-23-97,-9.823,-2.711,PA-0075
778,user127,12-49-24-48,-9.823,-2.711,PA-0075
779,user127,12-49-24-98,-9.823,-2.711,PA-0075
780,user127,12-49-25-49,-9.823,-2.711,PA-0075
781,user127,12-49-25-99,-9.823,-2.711,PA-0075
782,user127,12-49-26-49,-9.823,-2.711,PA-0075
783,user127,12-49-26-99,-9.823,-2.711,PA-0075
784,user127,12-49-27-50,-9.823,-2.711,PA-0075
785,user127,12-49-28-00,-9.823,-2.711,PA-0075
786,user127,12-49-28-51,-9.823,-2.711,PA-0075
787,user127,12-49-29-01,-9.823,-2.711,PA-0075
788,user127,12-49-29-51,-9.823,-2.711,PA-0075
789,user127,12-49-30-02,-9.823,-2.711,PA-0075
790,user127,12-49-30-52,-9.823,-2.711,PA-0075
791,user127,12-49-31-03,-9.823,-2.711,PA-0075
792,user127,12-49-31-53,-9.823,-2.711,PA-0075
793,user127,12-49-32-03,-9.823,-2.711,PA-0075
794,user127,12-49-32-54,-9.823,-2.711,PA-0075
795,user127,12-49-33-04,-9.823,-2.711,PA-0075
796,user127,12-49-33-55,-9.823,-2.711,PA-0075
797,user127,12-49-34-05,-9.823,-2.711,PA-0075
798,user127,12-49-34-56,-9.823,-2.711,PA-0075
799,user127,12-49-35-07,-9.823,-2.711,PA-0075
800,user127,12-49-35-56,-9.823,-2.711,PA-0075
801,user127,12-49-36-07,-9.823,-2.711,PA-0075
802,user127,12-49-36-58,-9.823,-2.711,PA-0075
803,user127,12-49-37-08,-9.823,-2.711,PA-0075
804,user127,12-49-37-58,-9.823,-2.711,PA-0075
805,user127,12-49-38-09,-9.823,-2.711,none
806,user127,12-49-38-59,-9.823,-2.711,PA-0075
807,user127,12-49-39-09,-9.823,-2.711,none
808,user127,12-49-39-59,-9.823,-2.711,none
809,user127,12-49-40-10,-9.823,-2.711,none
810,user127,12-49-40-60,-9.823,-2.711,none
811,user127,12-49-41-11,-9.823,-2.711,none
812,user127,12-49-41-62,-9.823,-2.711,none
813,user127,12-49-42-12,-9.823,-2.711,none
814,user127,12-49-42-62,-9.823,-2.711,none
815,user127,12-49-43-13,-9.823,-2.711,none
816,user127,12-49-43-63,-9.823,-2.711,none
817,user127,12-49-44-13,-9.823,-2.711,none
818,user127,12-49-44-64,-9.823,-2.711,none
819,user127,12-49-45-14,-9.823,-2.711,none
820,user127,12-49-45-65,-9.823,-2.711,none
821,user127,12-49-46-15,-9.823,-2.711,none
822,user127,12-49-46-65,-9.823,-2.711,none
823,user127,12-49-47-16,-9.823,-2.711,none
824,user127,12-49-47-66,-9.823,-2.711,none
825,user127,12-49-48-16,-9.823,-2.711,none
826,user127,12-49-48-67,-9.823,-2.711,PA-0075
827,user127,12-49-49-17,-9.823,-2.711,PA-0075
828,user127,12-49-49-67,-9.823,-2.711,PA-0075
829,user127,12-49-50-17,-9.823,-2.711,PA-0075
830,user127,12-49-50-67,-9.823,-2.711,PA-0075
831,user127,12-49-51-17,-9.823,-2.711,PA-0075
832,user127,12-49-51-68,-9.823,-2.711,PA-0075
833,user127,12-49-52-18,-9.823,-2.711,PA-0075
834,user127,12-49-52-69,-9.823,-2.711,PA-0075
835,user127,12-49-53-19,-9.823,-2.711,PA-0075
836,user127,12-49-53-69,-9.823,-2.711,PA-0075
837,user127,12-49-54-20,-9.823,-2.711,PA-0075
838,user127,12-49-54-70,-9.823,-2.711,PA-0075
839,user127,12-49-55-20,-9.823,-2.711,PA-0075
840,user127,12-49-55-71,-9.823,-2.711,PA-0075
841,user127,12-49-56-21,-9.823,-2.711,PA-0075
842,user127,12-49-56-72,-9.823,-2.711,PA-0075
843,user127,12-49-57-23,-9.823,-2.711,PA-0075
844,user127,12-49-57-73,-9.823,-2.711,PA-0075
845,user127,12-49-58-23,-9.823,-2.711,PA-0075
846,user127,12-49-58-73,-9.823,-2.711,PA-0075
847,user127,12-49-59-23,-9.823,-2.711,PA-0075
848,user127,12-49-59-73,-9.823,-2.711,PA-0075
849,user127,12-50-00-24,-9.823,-2.711,PA-0075
850,user127,12-50-00-74,-9.823,-2.711,PA-0075
851,user127,12-50-01-25,-9.823,-2.711,PA-0075
852,user127,12-50-01-75,-9.823,-2.711,PA-0075
853,user127,12-50-02-25,-9.823,-2.711,PA-0075
854,user127,12-50-02-76,-9.823,-2.711,PA-0075
855,user127,12-50-03-26,-9.823,-2.711,PA-0075
856,user127,12-50-03-77,-9.823,-2.711,PA-0075
857,user127,12-50-04-27,-9.823,-2.711,PA-0075
858,user127,12-50-04-77,-9.823,-2.711,PA-0075
859,user127,12-50-05-27,-9.823,-2.711,PA-0075
860,user127,12-50-05-77,-9.823,-2.711,PA-0075
861,user127,12-50-06-28,-9.823,-2.711,PA-0075
862,user127,12-50-06-78,-9.823,-2.711,PA-0075
863,user127,12-50-07-29,-9.823,-2.711,PA-0075
864,user127,12-50-07-79,-9.823,-2.711,PA-0075
865,user127,12-50-08-30,-9.823,-2.711,PA-0075
866,user127,12-50-08-80,-9.823,-2.711,PA-0075
867,user127,12-50-09-30,-9.823,-2.711,PA-0075
868,user127,12-50-09-80,-9.823,-2.711,PA-0075
869,user127,12-50-10-30,-9.823,-2.711,PA-0075
870,user127,12-50-10-81,-9.823,-2.711,PA-0075
871,user127,12-50-11-31,-9.823,-2.711,PA-0075
872,user127,12-50-11-82,-9.823,-2.711,PA-0075
873,user127,12-50-12-32,-9.823,-2.711,PA-0075
874,user127,12-50-12-83,-9.823,-2.711,PA-0075
875,user127,12-50-13-33,-9.823,-2.711,PA-0075
876,user127,12-50-13-83,-9.823,-2.711,PA-0075
877,user127,12-50-14-33,-9.823,-2.711,PA-0075
878,user127,12-50-14-83,-9.823,-2.711,PA-0075
879,user127,12-50-15-34,-9.823,-2.711,PA-0075
880,user127,12-50-15-84,-9.823,-2.711,PA-0074
881,user127,12-50-16-34,-9.823,-2.711,none
882,user127,12-50-16-85,-10.274,-3.645,none
883,user127,12-50-17-35,-11.445,-3.562,none
884,user127,12-50-17-85,-12.189,-3.63,none
885,user127,12-50-18-35,-13.647,-4.027,PA-0026
886,user127,12-50-18-86,-15.08,-4.5,PA-0026
887,user127,12-50-19-36,-15.918,-5.097,none
888,user127,12-50-19-86,-16.314,-6.19,none
889,user127,12-50-20-36,-17.337,-6.617,KO-0004
890,user127,12-50-20-87,-17.337,-6.617,none
891,user127,12-50-21-38,-16.127,-6.482,PA-0088
892,user127,12-50-21-88,-14.973,-5.496,PA-0088
893,user127,12-50-22-39,-13.709,-6.057,PA-0088
894,user127,12-50-22-89,-12.733,-7.219,PA-0088
895,user127,12-50-23-39,-12.557,-7.341,PA-0088
896,user127,12-50-23-91,-12.572,-7.769,PA-0088
897,user127,12-50-24-41,-12.572,-7.769,PA-0088
898,user127,12-50-24-92,-12.572,-7.769,PA-0088
899,user127,12-50-25-42,-12.572,-7.769,PA-0088
900,user127,12-50-25-93,-12.572,-7.769,PA-0088
901,user127,12-50-26-43,-12.572,-7.769,PA-0088
902,user127,12-50-26-94,-12.572,-7.769,PA-0088
903,user127,12-50-27-45,-12.412,-8.477,PA-0088
904,user127,12-50-27-95,-11.003,-8.091,PA-0088
905,user127,12-50-28-46,-10.571,-6.829,PA-0088
906,user127,12-50-28-96,-11.376,-5.974,PA-0088
907,user127,12-50-29-47,-12.086,-5.598,PA-0088
908,user127,12-50-29-98,-12.439,-6.327,none
909,user127,12-50-30-48,-13.397,-6.017,PA-0088
910,user127,12-50-30-98,-13.397,-6.017,PA-0088
911,user127,12-50-31-49,-13.397,-6.017,PA-0084
912,user127,12-50-31-99,-13.397,-6.017,PA-0088
913,user127,12-50-32-50,-13.397,-6.017,PA-0088
914,user127,12-50-33-00,-13.446,-5.982,PA-0084
915,user127,12-50-33-50,-14.205,-5.427,PA-0084
916,user127,12-50-34-01,-14.205,-5.427,PA-0084
917,user127,12-50-34-51,-14.205,-5.427,PA-0084
918,user127,12-50-35-01,-14.205,-5.427,PA-0084
919,user127,12-50-35-52,-14.205,-5.427,PA-0084
920,user127,12-50-36-03,-14.657,-5.027,PA-0084
921,user127,12-50-36-53,-14.657,-5.027,PA-0084
922,user127,12-50-37-03,-14.271,-5.405,PA-0084
923,user127,12-50-37-53,-14.599,-5.086,PA-0084
924,user127,12-50-38-03,-14.599,-5.086,PA-0084
925,user127,12-50-38-53,-14.599,-5.086,PA-0084
926,user127,12-50-39-04,-14.599,-5.086,PA-0084
927,user127,12-50-39-55,-14.599,-5.086,PA-0084
928,user127,12-50-40-06,-14.599,-5.086,PA-0084
929,user127,12-50-40-56,-14.599,-5.086,PA-0084
930,user127,12-50-41-07,-14.599,-5.086,none
931,user127,12-50-41-58,-14.599,-5.086,PA-0088
932,user127,12-50-42-08,-14.599,-5.086,PA-0088
933,user127,12-50-42-58,-14.599,-5.086,PA-0088
934,user127,12-50-43-08,-14.006,-5.136,PA-0088
935,user127,12-50-43-58,-12.879,-4.395,none
936,user127,12-50-44-09,-11.905,-3.409,none
937,user127,12-50-44-59,-10.399,-3.397,PA-0027
938,user127,12-50-45-09,-8.897,-3.542,PA-0027
939,user127,12-50-45-60,-7.402,-3.717,none
940,user127,12-50-46-10,-6.654,-5.003,none
941,user127,12-50-46-60,-5.978,-6.346,none
942,user127,12-50-47-11,-5.286,-7.697,none
943,user127,12-50-47-61,-4.253,-8.691,none
944,user127,12-50-48-11,-3.03,-9.457,PA-0060
945,user127,12-50-48-62,-2.266,-10.528,none
946,user127,12-50-49-12,-3.338,-11.555,none
947,user127,12-50-49-62,-4.328,-11.839,none
948,user127,12-50-50-13,-4.349,-11.142,none
949,user127,12-50-50-63,-4.457,-11.801,none
950,user127,12-50-51-14,-3.666,-12.66,none
951,user127,12-50-51-64,-2.985,-13.14,PA-0019
952,user127,12-50-52-14,-2.869,-13.402,none
953,user127,12-50-52-65,-3.758,-12.835,PA-0056
954,user127,12-50-53-15,-3.758,-12.835,none
955,user127,12-50-53-66,-3.807,-12.943,none
956,user127,12-50-54-17,-3.904,-14.243,PA-0039
957,user127,12-50-54-67,-4.338,-13.106,none
958,user127,12-50-55-17,-3.302,-12.059,none
959,user127,12-50-55-67,-1.982,-11.749,none
960,user127,12-50-56-17,-2.556,-10.519,none
961,user127,12-50-56-68,-3.425,-9.348,none
962,user127,12-50-57-18,-3.123,-7.88,none
963,user127,12-50-57-68,-3.468,-6.419,none
964,user127,12-50-58-18,-3.989,-5.007,none
965,user127,12-50-58-69,-5.286,-4.373,none
966,user127,12-50-59-19,-6.748,-4.008,none
967,user127,12-50-59-70,-8.249,-4.099,PA-0026
968,user127,12-51-00-20,-9.43,-4.618,none
969,user127,12-51-00-70,-10.053,-5.547,none
970,user127,12-51-01-21,-10.673,-6.77,PA-0093
971,user127,12-51-01-71,-11.816,-6.158,none
972,user127,12-51-02-22,-12.66,-4.908,PA-0061
973,user127,12-51-02-72,-12.919,-3.44,PA-0052
974,user127,12-51-03-22,-13.615,-2.968,PA-0052
975,user127,12-51-03-73,-13.723,-3.818,PA-0052
976,user127,12-51-04-23,-13.723,-3.818,PA-0052
977,user127,12-51-04-73,-13.723,-3.818,PA-0052
978,user127,12-51-05-24,-13.723,-3.818,PA-0052
979,user127,12-51-05-74,-13.723,-3.818,PA-0052
980,user127,12-51-06-25,-13.723,-3.818,PA-0052
981,user127,12-51-06-75,-13.723,-3.818,PA-0052
982,user127,12-51-07-25,-13.723,-3.818,PA-0052
983,user127,12-51-07-76,-13.723,-3.818,PA-0052
984,user127,12-51-08-26,-13.723,-3.818,PA-0052
985,user127,12-51-08-76,-13.723,-3.818,PA-0052
986,user127,12-51-09-27,-13.723,-3.818,PA-0052
987,user127,12-51-09-77,-13.723,-3.818,PA-0052
988,user127,12-51-10-28,-13.723,-3.818,PA-0052
989,user127,12-51-10-78,-13.723,-3.818,PA-0052
990,user127,12-51-11-28,-13.723,-3.818,PA-0052
991,user127,12-51-11-78,-13.723,-3.818,PA-0052
992,user127,12-51-12-29,-13.723,-3.818,PA-0052
993,user127,12-51-12-79,-13.723,-3.818,PA-0052
994,user127,12-51-13-30,-14.4,-3.881,none
995,user127,12-51-13-80,-15.806,-3.631,PA-0098
996,user127,12-51-14-30,-16.804,-2.574,none
997,user127,12-51-14-81,-17.314,-2.047,PA-0095
998,user127,12-51-15-31,-17.718,-1.633,PA-0095
999,user127,12-51-15-82,-17.718,-1.633,PA-0095
1000,user127,12-51-16-32,-17.316,-2.008,PA-0095
1001,user127,12-51-16-82,-17.879,-2.548,none
1002,user127,12-51-17-33,-17.369,-3.211,PA-0095
1003,user127,12-51-17-83,-17.369,-3.211,PA-0095
1004,user127,12-51-18-33,-17.369,-3.211,PA-0095
1005,user127,12-51-18-84,-17.369,-3.211,PA-0095
1006,user127,12-51-19-34,-17.369,-3.211,PA-0095
1007,user127,12-51-19-84,-17.369,-3.211,PA-0095
1008,user127,12-51-20-35,-17.369,-3.211,PA-0095
1009,user127,12-51-20-85,-17.369,-3.211,PA-0095
1010,user127,12-51-21-35,-17.369,-3.211,PA-0095
1011,user127,12-51-21-86,-17.369,-3.211,PA-0095
1012,user127,12-51-22-36,-18.227,-2.956,PA-0095
1013,user127,12-51-22-87,-19.563,-2.748,PA-0095
1014,user127,12-51-23-38,-19.7,-2.751,PA-0095
1015,user127,12-51-23-88,-19.356,-2.755,PA-0095
1016,user127,12-51-24-38,-19.392,-2.392,PA-0095
1017,user127,12-51-24-89,-19.377,-2.511,PA-0095
1018,user127,12-51-25-39,-19.331,-3.238,none
1019,user127,12-51-25-90,-19.186,-3.235,none
1020,user127,12-51-26-41,-17.672,-3.25,none
1021,user127,12-51-26-91,-16.16,-3.378,none
1022,user127,12-51-27-41,-14.665,-3.572,none
1023,user127,12-51-27-92,-13.173,-3.763,PA-0027
1024,user127,12-51-28-42,-11.861,-3.227,PA-0027
1025,user127,12-51-28-93,-10.392,-3.248,PA-0027
1026,user127,12-51-29-44,-8.883,-3.454,PA-0025
1027,user127,12-51-29-95,-7.551,-4.175,none
1028,user127,12-51-30-46,-6.362,-4.55,none
1029,user127,12-51-30-96,-4.906,-4.642,none
1030,user127,12-51-31-47,-4.271,-6.014,none
1031,user127,12-51-31-97,-3.845,-7.474,none
1032,user127,12-51-32-48,-3.42,-8.93,PA-0013
1033,user127,12-51-32-98,-2.579,-10.035,none
1034,user127,12-51-33-49,-2.87,-11.485,none
1035,user127,12-51-33-99,-4.006,-12.254,none
1036,user127,12-51-34-50,-5.463,-12.583,none
1037,user127,12-51-35-01,-6.617,-13.537,none
1038,user127,12-51-35-51,-6.815,-14.625,PA-0056
1039,user127,12-51-36-01,-7.589,-14.598,PA-0056
1040,user127,12-51-36-52,-7.301,-15.352,none
1041,user127,12-51-37-02,-6.074,-15.293,none
1042,user127,12-51-37-53,-5.809,-15.262,none
1043,user127,12-51-38-03,-6.696,-15.602,PA-0020
1044,user127,12-51-38-53,-6.696,-15.602,PA-0020
1045,user127,12-51-39-03,-7.12,-15.453,PA-0020
1046,user127,12-51-39-54,-7.12,-15.453,PA-0020
1047,user127,12-51-40-04,-7.011,-15.141,none
1048,user127,12-51-40-55,-6.944,-14.95,PA-0020
1049,user127,12-51-41-05,-7.587,-14.886,PA-0020
1050,user127,12-51-41-56,-7.196,-14.927,PA-0020
1051,user127,12-51-42-06,-7.196,-14.927,PA-0020
1052,user127,12-51-42-57,-7.196,-14.927,PA-0020
1053,user127,12-51-43-07,-7.196,-14.927,PA-0020
1054,user127,12-51-43-58,-7.196,-14.927,PA-0020
1055,user127,12-51-44-08,-7.196,-14.927,PA-0020
1056,user127,12-51-44-59,-7.196,-14.927,PA-0020
1057,user127,12-51-45-09,-7.196,-14.927,PA-0020
1058,user127,12-51-45-59,-7.196,-14.927,PA-0020
1059,user127,12-51-46-09,-7.196,-14.927,PA-0020
1060,user127,12-51-46-60,-7.196,-14.927,PA-0020
1061,user127,12-51-47-10,-7.196,-14.927,PA-0020
1062,user127,12-51-47-61,-7.196,-14.927,PA-0020
1063,user127,12-51-48-11,-7.196,-14.927,PA-0020
1064,user127,12-51-48-61,-7.196,-14.927,PA-0020
1065,user127,12-51-49-12,-7.196,-14.927,PA-0020
1066,user127,12-51-49-62,-7.196,-14.927,PA-0020
1067,user127,12-51-50-12,-7.196,-14.927,PA-0020
1068,user127,12-51-50-63,-7.196,-14.927,PA-0020
1069,user127,12-51-51-13,-7.196,-14.927,PA-0020
1070,user127,12-51-51-64,-7.196,-14.927,PA-0020
1071,user127,12-51-52-14,-7.196,-14.927,PA-0020
1072,user127,12-51-52-64,-7.196,-14.927,PA-0020
1073,user127,12-51-53-14,-7.196,-14.927,PA-0020
1074,user127,12-51-53-64,-7.196,-14.927,PA-0020
1075,user127,12-51-54-15,-7.196,-14.927,PA-0020
1076,user127,12-51-54-65,-7.196,-14.927,PA-0020
1077,user127,12-51-55-15,-7.196,-14.927,PA-0020
1078,user127,12-51-55-66,-7.196,-14.927,PA-0020
