row,id,time,position_x,position_z,looking_at
564,user43,12-46-13-40,-11.858,-4.129,none
565,user43,12-46-13-90,-11.858,-4.129,none
566,user43,12-46-14-40,-11.858,-4.129,none
567,user43,12-46-14-91,-11.858,-4.129,none
568,user43,12-46-15-41,-11.858,-4.129,none
569,user43,12-46-15-91,-11.858,-4.129,none
570,user43,12-46-16-42,-11.858,-4.129,none
571,user43,12-46-16-92,-11.858,-4.129,none
572,user43,12-46-17-42,-11.858,-4.129,none
573,user43,12-46-17-93,-11.858,-4.129,none
574,user43,12-46-18-43,-11.858,-4.129,none
575,user43,12-46-18-94,-11.858,-4.129,none
576,user43,12-46-19-45,-11.858,-4.129,none
577,user43,12-46-19-95,-11.858,-4.129,none
578,user43,12-46-20-46,-11.858,-4.129,none
579,user43,12-46-20-96,-11.858,-4.129,none
580,user43,12-46-21-46,-11.858,-4.129,none
581,user43,12-46-21-97,-11.858,-4.129,none
582,user43,12-46-22-47,-11.858,-4.129,none
583,user43,12-46-22-98,-11.858,-4.129,none
584,user43,12-46-23-48,-11.858,-4.129,none
585,user43,12-46-23-98,-11.858,-4.129,none
586,user43,12-46-24-48,-11.858,-4.129,none
587,user43,12-46-24-99,-11.858,-4.129,none
588,user43,12-46-25-49,-11.858,-4.129,none
589,user43,12-46-25-99,-11.858,-4.129,none
590,user43,12-46-26-49,-11.858,-4.129,none
591,user43,12-46-27-00,-11.858,-4.129,none
592,user43,12-46-27-50,-11.858,-4.129,none
593,user43,12-46-28-00,-11.858,-4.129,none
594,user43,12-46-28-51,-11.858,-4.129,none
595,user43,12-46-29-01,-11.858,-4.129,none
596,user43,12-46-29-51,-11.858,-4.129,none
597,user43,12-46-30-02,-11.858,-4.129,none
598,user43,12-46-30-53,-11.858,-4.129,none
599,user43,12-46-31-03,-11.858,-4.129,none
600,user43,12-46-31-54,-11.858,-4.129,none
601,user43,12-46-32-04,-11.858,-4.129,none
602,user43,12-46-32-55,-11.858,-4.129,none
603,user43,12-46-33-05,-11.858,-4.129,none
604,user43,12-46-33-56,-11.858,-4.129,none
605,user43,12-46-34-06,-11.858,-4.129,none
606,user43,12-46-34-56,-11.858,-4.129,none
607,user43,12-46-35-06,-11.858,-4.129,none
608,user43,12-46-35-57,-11.858,-4.129,none
609,user43,12-46-36-07,-11.858,-4.129,none
610,user43,12-46-36-58,-11.858,-4.129,none
611,user43,12-46-37-08,-11.858,-4.129,none
612,user43,12-46-37-58,-11.858,-4.129,none
613,user43,12-46-38-09,-11.858,-4.129,none
614,user43,12-46-38-59,-11.858,-4.129,none
615,user43,12-46-39-09,-11.858,-4.129,none
616,user43,12-46-39-59,-11.858,-4.129,none
617,user43,12-46-40-10,-11.858,-4.129,none
618,user43,12-46-40-60,-11.858,-4.129,none
619,user43,12-46-41-11,-11.858,-4.129,none
620,user43,12-46-41-61,-11.858,-4.129,none
621,user43,12-46-42-12,-11.858,-4.129,none
622,user43,12-46-42-62,-11.858,-4.129,none
623,user43,12-46-43-12,-11.858,-4.129,none
624,user43,12-46-43-62,-11.858,-4.129,none
625,user43,12-46-44-13,-11.858,-4.129,none
626,user43,12-46-44-63,-11.858,-4.129,none
627,user43,12-46-45-13,-11.858,-4.129,none
628,user43,12-46-45-63,-11.858,-4.129,none
629,user43,12-46-46-14,-11.858,-4.129,none
630,user43,12-46-46-64,-11.858,-4.129,none
631,user43,12-46-47-15,-11.858,-4.129,none
632,user43,12-46-47-65,-11.858,-4.129,none
633,user43,12-46-48-15,-11.858,-4.129,none
634,user43,12-46-48-65,-11.858,-4.129,none
635,user43,12-46-49-16,-11.858,-4.129,none
636,user43,12-46-49-66,-11.858,-4.129,none
637,user43,12-46-50-16,-11.858,-4.129,none
638,user43,12-46-50-66,-11.858,-4.129,none
639,user43,12-46-51-16,-11.858,-4.129,none
640,user43,12-46-51-67,-11.858,-4.129,none
641,user43,12-46-52-18,-11.858,-4.129,none
642,user43,12-46-52-69,-11.858,-4.129,none
643,user43,12-46-53-19,-11.858,-4.129,none
644,user43,12-46-53-70,-11.858,-4.129,none
645,user43,12-46-54-20,-11.858,-4.129,none
646,user43,12-46-54-70,-11.858,-4.129,none
647,user43,12-46-55-20,-11.858,-4.129,none
648,user43,12-46-55-71,-11.858,-4.129,none
649,user43,12-46-56-21,-11.858,-4.129,none
650,user43,12-46-56-72,-11.858,-4.129,none
651,user43,12-46-57-22,-11.858,-4.129,none
652,user43,12-46-57-73,-11.858,-4.129,none
653,user43,12-46-58-23,-11.858,-4.129,none
654,user43,12-46-58-74,-11.858,-4.129,none
655,user43,12-46-59-24,-11.858,-4.129,none
656,user43,12-46-59-74,-11.858,-4.129,none
657,user43,12-47-00-24,-11.858,-4.129,none
658,user43,12-47-00-75,-11.858,-4.129,none
659,user43,12-47-01-25,-11.858,-4.129,none
660,user43,12-47-01-76,-11.858,-4.129,none
661,user43,12-47-02-26,-11.858,-4.129,none
662,user43,12-47-02-76,-11.858,-4.129,none
663,user43,12-47-03-26,-11.858,-4.129,none
664,user43,12-47-03-77,-11.858,-4.129,none
665,user43,12-47-04-27,-11.858,-4.129,none
666,user43,12-47-04-78,-11.858,-4.129,none
667,user43,12-47-05-28,-11.858,-4.129,none
668,user43,12-47-05-78,-11.858,-4.129,none
669,user43,12-47-06-29,-11.858,-4.129,none
670,user43,12-47-06-80,-11.858,-4.129,none
671,user43,12-47-07-31,-11.858,-4.129,none
672,user43,12-47-07-81,-11.858,-4.129,none
673,user43,12-47-08-31,-11.858,-4.129,none
674,user43,12-47-08-82,-11.858,-4.129,none
675,user43,12-47-09-32,-11.858,-4.129,none
676,user43,12-47-09-82,-11.858,-4.129,none
677,user43,12-47-10-32,-11.858,-4.129,none
678,user43,12-47-10-83,-11.858,-4.129,none
679,user43,12-47-11-33,-11.858,-4.129,none
680,user43,12-47-11-83,-11.858,-4.129,none
681,user43,12-47-12-33,-11.858,-4.129,none
682,user43,12-47-12-83,-11.858,-4.129,none
683,user43,12-47-13-34,-11.858,-4.129,none
684,user43,12-47-13-84,-11.858,-4.129,none
685,user43,12-47-14-34,-11.858,-4.129,none
686,user43,12-47-14-85,-11.858,-4.129,none
687,user43,12-47-15-35,-11.858,-4.129,none
688,user43,12-47-15-85,-11.858,-4.129,none
689,user43,12-47-16-36,-11.858,-4.129,none
690,user43,12-47-16-87,-11.858,-4.129,none
691,user43,12-47-17-37,-11.858,-4.129,none
692,user43,12-47-17-87,-11.858,-4.129,none
693,user43,12-47-18-38,-11.858,-4.129,none
694,user43,12-47-18-89,-11.858,-4.129,none
695,user43,12-47-19-39,-11.858,-4.129,none
696,user43,12-47-19-89,-11.858,-4.129,none
697,user43,12-47-20-39,-11.858,-4.129,none
698,user43,12-47-20-89,-11.858,-4.129,none
699,user43,12-47-21-40,-11.858,-4.129,none
700,user43,12-47-21-90,-11.858,-4.129,none
701,user43,12-47-22-41,-11.858,-4.129,none
702,user43,12-47-22-91,-11.858,-4.129,none
703,user43,12-47-23-42,-11.858,-4.129,none
704,user43,12-47-23-92,-11.858,-4.129,none
705,user43,12-47-24-42,-11.858,-4.129,none
706,user43,12-47-24-93,-11.858,-4.129,none
707,user43,12-47-25-43,-11.858,-4.129,none
708,user43,12-47-25-94,-11.858,-4.129,none
709,user43,12-47-26-44,-11.858,-4.129,none
710,user43,12-47-26-94,-11.858,-4.129,none
711,user43,12-47-27-45,-11.858,-4.129,none
712,user43,12-47-27-95,-11.858,-4.129,none
713,user43,12-47-28-46,-11.858,-4.129,none
714,user43,12-47-28-97,-11.858,-4.129,none
715,user43,12-47-29-47,-11.858,-4.129,none
716,user43,12-47-29-98,-11.858,-4.129,none
717,user43,12-47-30-48,-11.858,-4.129,none
718,user43,12-47-30-98,-11.858,-4.129,none
719,user43,12-47-31-49,-11.858,-4.129,none
720,user43,12-47-32-00,-11.858,-4.129,none
721,user43,12-47-32-50,-11.858,-4.129,none
722,user43,12-47-33-01,-11.858,-4.129,none
723,user43,12-47-33-52,-11.858,-4.129,none
724,user43,12-47-34-02,-11.858,-4.129,none
725,user43,12-47-34-52,-11.858,-4.129,none
726,user43,12-47-35-03,-11.858,-4.129,none
727,user43,12-47-35-53,-11.858,-4.129,none
728,user43,12-47-36-03,-11.858,-4.129,none
729,user43,12-47-36-54,-11.858,-4.129,none
730,user43,12-47-37-04,-11.858,-4.129,none
731,user43,12-47-37-54,-11.858,-4.129,none
732,user43,12-47-38-05,-11.858,-4.129,none
733,user43,12-47-38-55,-11.858,-4.129,none
734,user43,12-47-39-05,-11.858,-4.129,none
735,user43,12-47-39-56,-11.858,-4.129,none
736,user43,12-47-40-06,-11.858,-4.129,none
737,user43,12-47-40-57,-11.858,-4.129,none
738,user43,12-47-41-07,-11.858,-4.129,none
739,user43,12-47-41-57,-11.858,-4.129,none
740,user43,12-47-42-07,-11.858,-4.129,none
741,user43,12-47-42-57,-11.858,-4.129,none
742,user43,12-47-43-08,-11.858,-4.129,none
743,user43,12-47-43-58,-11.858,-4.129,none
744,user43,12-47-44-09,-11.858,-4.129,none
745,user43,12-47-44-59,-11.858,-4.129,none
746,user43,12-47-45-10,-11.858,-4.129,none
747,user43,12-47-45-61,-11.858,-4.129,none
748,user43,12-47-46-11,-11.858,-4.129,none
749,user43,12-47-46-61,-11.858,-4.129,none
750,user43,12-47-47-12,-11.858,-4.129,none
751,user43,12-47-47-62,-11.858,-4.129,none
752,user43,12-47-48-13,-11.858,-4.129,none
753,user43,12-47-48-63,-11.858,-4.129,none
754,user43,12-47-49-13,-11.858,-4.129,none
755,user43,12-47-49-64,-11.858,-4.129,none
756,user43,12-47-50-14,-11.858,-4.129,none
757,user43,12-47-50-64,-11.858,-4.129,none
758,user43,12-47-51-15,-11.858,-4.129,none
759,user43,12-47-51-65,-11.858,-4.129,none
760,user43,12-47-52-16,-11.858,-4.129,none
761,user43,12-47-52-66,-11.858,-4.129,none
762,user43,12-47-53-17,-11.858,-4.129,none
763,user43,12-47-53-67,-11.858,-4.129,none
764,user43,12-47-54-18,-11.858,-4.129,none
765,user43,12-47-54-68,-11.858,-4.129,none
766,user43,12-47-55-18,-11.858,-4.129,none
767,user43,12-47-55-69,-11.858,-4.129,none
768,user43,12-47-56-20,-11.858,-4.129,none
769,user43,12-47-56-70,-11.858,-4.129,none
770,user43,12-47-57-21,-11.858,-4.129,none
771,user43,12-47-57-71,-11.858,-4.129,none
772,user43,12-47-58-22,-11.858,-4.129,none
773,user43,12-47-58-72,-11.858,-4.129,none
774,user43,12-47-59-23,-11.858,-4.129,none
775,user43,12-47-59-73,-11.858,-4.129,none
776,user43,12-48-00-24,-11.858,-4.129,none
777,user43,12-48-00-74,-11.858,-4.129,none
778,user43,12-48-01-24,-11.858,-4.129,none
779,user43,12-48-01-75,-11.858,-4.129,none
780,user43,12-48-02-26,-11.858,-4.129,none
781,user43,12-48-02-76,-11.858,-4.129,none
782,user43,12-48-03-27,-11.858,-4.129,none
783,user43,12-48-03-77,-11.858,-4.129,none
784,user43,12-48-04-27,-11.858,-4.129,none
785,user43,12-48-04-78,-11.858,-4.129,none
786,user43,12-48-05-29,-11.858,-4.129,none
787,user43,12-48-05-80,-11.858,-4.129,none
788,user43,12-48-06-30,-11.858,-4.129,none
789,user43,12-48-06-80,-11.858,-4.129,none
790,user43,12-48-07-31,-11.858,-4.129,none
791,user43,12-48-07-81,-11.858,-4.129,none
792,user43,12-48-08-32,-11.858,-4.129,none
793,user43,12-48-08-83,-11.858,-4.129,none
794,user43,12-48-09-33,-11.858,-4.129,none
795,user43,12-48-09-83,-11.858,-4.129,none
796,user43,12-48-10-34,-11.858,-4.129,none
797,user43,12-48-10-84,-11.858,-4.129,none
798,user43,12-48-11-35,-11.858,-4.129,none
799,user43,12-48-11-85,-11.858,-4.129,none
800,user43,12-48-12-35,-11.858,-4.129,none
801,user43,12-48-12-86,-11.858,-4.129,none
802,user43,12-48-13-36,-11.858,-4.129,none
803,user43,12-48-13-87,-11.858,-4.129,none
804,user43,12-48-14-37,-11.858,-4.129,none
805,user43,12-48-14-87,-11.858,-4.129,none
806,user43,12-48-15-37,-11.858,-4.129,none
807,user43,12-48-15-88,-11.858,-4.129,none
808,user43,12-48-16-38,-11.858,-4.129,none
809,user43,12-48-16-88,-11.858,-4.129,none
810,user43,12-48-17-39,-11.858,-4.129,none
811,user43,12-48-17-89,-11.858,-4.129,none
812,user43,12-48-18-40,-11.858,-4.129,none
813,user43,12-48-18-90,-11.858,-4.129,none
814,user43,12-48-19-40,-11.858,-4.129,none
815,user43,12-48-19-91,-11.858,-4.129,none
816,user43,12-48-20-41,-11.858,-4.129,none
817,user43,12-48-20-91,-11.858,-4.129,none
818,user43,12-48-21-41,-11.858,-4.129,none
819,user43,12-48-21-92,-11.858,-4.129,none
820,user43,12-48-22-43,-11.858,-4.129,none
821,user43,12-48-22-93,-11.858,-4.129,none
822,user43,12-48-23-44,-11.858,-4.129,none
823,user43,12-48-23-94,-11.858,-4.129,none
824,user43,12-48-24-44,-11.858,-4.129,none
825,user43,12-48-24-94,-11.858,-4.129,none
826,user43,12-48-25-45,-11.858,-4.129,none
827,user43,12-48-25-95,-11.858,-4.129,none
828,user43,12-48-26-46,-11.858,-4.129,none
829,user43,12-48-26-96,-11.858,-4.129,none
830,user43,12-48-27-46,-11.858,-4.129,none
831,user43,12-48-27-96,-11.858,-4.129,none
832,user43,12-48-28-47,-11.858,-4.129,none
833,user43,12-48-28-97,-11.858,-4.129,none
834,user43,12-48-29-48,-11.858,-4.129,none
835,user43,12-48-29-98,-11.858,-4.129,none
836,user43,12-48-30-48,-11.858,-4.129,none
837,user43,12-48-30-98,-11.858,-4.129,none
838,user43,12-48-31-49,-11.858,-4.129,none
839,user43,12-48-31-99,-11.858,-4.129,none
840,user43,12-48-32-50,-11.858,-4.129,none
841,user43,12-48-33-01,-11.858,-4.129,none
842,user43,12-48-33-51,-11.858,-4.129,none
843,user43,12-48-34-01,-11.858,-4.129,none
844,user43,12-48-34-51,-11.858,-4.129,none
845,user43,12-48-35-02,-11.858,-4.129,none
846,user43,12-48-35-52,-11.858,-4.129,none
847,user43,12-48-36-03,-11.858,-4.129,none
848,user43,12-48-36-53,-11.858,-4.129,none
849,user43,12-48-37-03,-11.858,-4.129,none
850,user43,12-48-37-54,-11.858,-4.129,none
851,user43,12-48-38-04,-11.858,-4.129,none
852,user43,12-48-38-55,-11.858,-4.129,none
853,user43,12-48-39-05,-11.858,-4.129,none
854,user43,12-48-39-55,-11.858,-4.129,none
855,user43,12-48-40-06,-11.858,-4.129,none
856,user43,12-48-40-57,-11.858,-4.129,none
857,user43,12-48-41-07,-11.858,-4.129,none
858,user43,12-48-41-57,-11.858,-4.129,none
859,user43,12-48-42-07,-11.858,-4.129,none
860,user43,12-48-42-58,-11.858,-4.129,none
861,user43,12-48-43-08,-11.858,-4.129,none
862,user43,12-48-43-59,-11.858,-4.129,none
863,user43,12-48-44-09,-11.858,-4.129,none
864,user43,12-48-44-59,-11.858,-4.129,none
865,user43,12-48-45-10,-11.858,-4.129,none
866,user43,12-48-45-60,-11.858,-4.129,none
867,user43,12-48-46-11,-11.858,-4.129,none
868,user43,12-48-46-61,-11.858,-4.129,none
869,user43,12-48-47-12,-11.858,-4.129,none
870,user43,12-48-47-62,-11.858,-4.129,none
871,user43,12-48-48-13,-11.858,-4.129,none
872,user43,12-48-48-63,-11.858,-4.129,none
873,user43,12-48-49-14,-11.858,-4.129,none
874,user43,12-48-49-64,-11.858,-4.129,none
875,user43,12-48-50-15,-11.858,-4.129,none
876,user43,12-48-50-66,-11.858,-4.129,none
877,user43,12-48-51-16,-11.858,-4.129,none
878,user43,12-48-51-66,-11.858,-4.129,none
879,user43,12-48-52-16,-11.858,-4.129,none
880,user43,12-48-52-67,-11.858,-4.129,none
881,user43,12-48-53-17,-11.858,-4.129,none
882,user43,12-48-53-68,-11.858,-4.129,none
883,user43,12-48-54-18,-11.858,-4.129,none
884,user43,12-48-54-69,-11.858,-4.129,none
885,user43,12-48-55-19,-11.858,-4.129,none
886,user43,12-48-55-69,-11.858,-4.129,none
887,user43,12-48-56-20,-11.858,-4.129,none
888,user43,12-48-56-71,-11.858,-4.129,none
889,user43,12-48-57-21,-11.858,-4.129,none
890,user43,12-48-57-72,-11.858,-4.129,none
891,user43,12-48-58-22,-11.858,-4.129,none
892,user43,12-48-58-73,-11.858,-4.129,none
893,user43,12-48-59-23,-11.858,-4.129,none
894,user43,12-48-59-73,-11.858,-4.129,none
895,user43,12-49-00-23,-11.858,-4.129,none
896,user43,12-49-00-73,-11.858,-4.129,none
897,user43,12-49-01-23,-11.858,-4.129,none
898,user43,12-49-01-74,-11.858,-4.129,none
899,user43,12-49-02-25,-11.858,-4.129,none
900,user43,12-49-02-75,-11.858,-4.129,none
901,user43,12-49-03-26,-11.858,-4.129,none
902,user43,12-49-03-76,-11.858,-4.129,none
903,user43,12-49-04-27,-11.858,-4.129,none
904,user43,12-49-04-77,-11.858,-4.129,none
905,user43,12-49-05-27,-11.858,-4.129,none
906,user43,12-49-05-78,-11.858,-4.129,none
907,user43,12-49-06-28,-11.858,-4.129,none
908,user43,12-49-06-79,-11.858,-4.129,none
909,user43,12-49-07-30,-11.858,-4.129,none
910,user43,12-49-07-81,-11.858,-4.129,none
911,user43,12-49-08-31,-11.858,-4.129,none
912,user43,12-49-08-82,-11.858,-4.129,none
913,user43,12-49-09-32,-11.858,-4.129,none
914,user43,12-49-09-83,-11.858,-4.129,none
915,user43,12-49-10-33,-11.858,-4.129,none
916,user43,12-49-10-83,-11.858,-4.129,none
917,user43,12-49-11-34,-11.858,-4.129,none
918,user43,12-49-11-84,-11.858,-4.129,none
919,user43,12-49-12-35,-11.858,-4.129,none
920,user43,12-49-12-85,-11.858,-4.129,none
921,user43,12-49-13-35,-11.858,-4.129,none
922,user43,12-49-13-85,-11.858,-4.129,none
923,user43,12-49-14-36,-11.858,-4.129,none
924,user43,12-49-14-86,-11.858,-4.129,none
925,user43,12-49-15-37,-11.858,-4.129,none
926,user43,12-49-15-87,-11.858,-4.129,none
927,user43,12-49-16-38,-11.858,-4.129,none
928,user43,12-49-16-88,-11.858,-4.129,none
929,user43,12-49-17-38,-11.858,-4.129,none
930,user43,12-49-17-89,-11.858,-4.129,none
931,user43,12-49-18-39,-11.858,-4.129,none
932,user43,12-49-18-90,-11.858,-4.129,none
933,user43,12-49-19-40,-11.858,-4.129,none
934,user43,12-49-19-91,-11.858,-4.129,none
935,user43,12-49-20-41,-11.858,-4.129,none
936,user43,12-49-20-91,-11.858,-4.129,none
937,user43,12-49-21-41,-11.858,-4.129,none
938,user43,12-49-21-92,-11.858,-4.129,none
939,user43,12-49-22-42,-11.858,-4.129,none
940,user43,12-49-22-92,-11.858,-4.129,none
941,user43,12-49-23-43,-11.858,-4.129,none
942,user43,12-49-23-93,-11.858,-4.129,none
943,user43,12-49-24-44,-11.858,-4.129,none
944,user43,12-49-24-94,-11.858,-4.129,none
945,user43,12-49-25-44,-11.858,-4.129,none
946,user43,12-49-25-94,-11.858,-4.129,none
947,user43,12-49-26-45,-11.858,-4.129,none
948,user43,12-49-26-95,-11.858,-4.129,none
949,user43,12-49-27-45,-11.858,-4.129,none
950,user43,12-49-27-96,-11.858,-4.129,none
951,user43,12-49-28-47,-11.858,-4.129,none
952,user43,12-49-28-97,-11.858,-4.129,none
953,user43,12-49-29-47,-11.858,-4.129,none
954,user43,12-49-29-98,-11.858,-4.129,none
955,user43,12-49-30-49,-11.858,-4.129,none
956,user43,12-49-30-99,-11.858,-4.129,none
957,user43,12-49-31-50,-11.858,-4.129,none
958,user43,12-49-32-00,-11.858,-4.129,none
959,user43,12-49-32-51,-11.858,-4.129,none
960,user43,12-49-33-01,-11.858,-4.129,none
961,user43,12-49-33-51,-11.858,-4.129,none
962,user43,12-49-34-02,-11.858,-4.129,none
963,user43,12-49-34-52,-11.858,-4.129,none
964,user43,12-49-35-03,-11.858,-4.129,none
965,user43,12-49-35-53,-11.858,-4.129,none
966,user43,12-49-36-03,-11.858,-4.129,none
967,user43,12-49-36-54,-11.858,-4.129,none
968,user43,12-49-37-05,-11.858,-4.129,none
969,user43,12-49-37-55,-11.858,-4.129,none
970,user43,12-49-38-05,-11.858,-4.129,none
971,user43,12-49-38-55,-11.858,-4.129,none
972,user43,12-49-39-06,-11.858,-4.129,none
973,user43,12-49-39-56,-11.858,-4.129,none
974,user43,12-49-40-07,-11.858,-4.129,none
975,user43,12-49-40-57,-11.858,-4.129,none
976,user43,12-49-41-07,-11.858,-4.129,none
977,user43,12-49-41-58,-11.858,-4.129,none
978,user43,12-49-42-08,-11.858,-4.129,none
979,user43,12-49-42-58,-11.858,-4.129,none
980,user43,12-49-43-09,-11.858,-4.129,none
981,user43,12-49-43-59,-11.858,-4.129,none
982,user43,12-49-44-09,-11.858,-4.129,none
983,user43,12-49-44-60,-11.858,-4.129,none
984,user43,12-49-45-11,-11.858,-4.129,none
985,user43,12-49-45-61,-11.858,-4.129,none
986,user43,12-49-46-12,-11.858,-4.129,none
987,user43,12-49-46-62,-11.858,-4.129,none
988,user43,12-49-47-13,-11.858,-4.129,none
989,user43,12-49-47-63,-11.858,-4.129,none
990,user43,12-49-48-13,-11.858,-4.129,none
991,user43,12-49-48-64,-11.858,-4.129,none
992,user43,12-49-49-14,-11.858,-4.129,none
993,user43,12-49-49-64,-11.858,-4.129,none
994,user43,12-49-50-15,-11.858,-4.129,none
995,user43,12-49-50-65,-11.858,-4.129,none
996,user43,12-49-51-16,-11.858,-4.129,none
997,user43,12-49-51-66,-11.858,-4.129,none
998,user43,12-49-52-16,-11.858,-4.129,none
999,user43,12-49-52-67,-11.858,-4.129,none
1000,user43,12-49-53-17,-11.858,-4.129,none
1001,user43,12-49-53-68,-11.858,-4.129,none
1002,user43,12-49-54-19,-11.858,-4.129,none
1003,user43,12-49-54-69,-11.858,-4.129,none
1004,user43,12-49-55-20,-11.858,-4.129,none
1005,user43,12-49-55-70,-11.858,-4.129,none
1006,user43,12-49-56-20,-11.858,-4.129,none
1007,user43,12-49-56-71,-11.858,-4.129,none
1008,user43,12-49-57-21,-11.858,-4.129,none
1009,user43,12-49-57-71,-11.858,-4.129,none
1010,user43,12-49-58-22,-11.858,-4.129,none
1011,user43,12-49-58-72,-11.858,-4.129,none
1012,user43,12-49-59-22,-11.858,-4.129,none
1013,user43,12-49-59-73,-11.858,-4.129,none
1014,user43,12-50-00-23,-11.858,-4.129,none
1015,user43,12-50-00-73,-11.858,-4.129,none
1016,user43,12-50-01-23,-11.858,-4.129,none
1017,user43,12-50-01-73,-11.858,-4.129,none
1018,user43,12-50-02-24,-11.858,-4.129,none
1019,user43,12-50-02-74,-11.858,-4.129,none
1020,user43,12-50-03-24,-11.858,-4.129,none
1021,user43,12-50-03-75,-11.858,-4.129,none
1022,user43,12-50-04-25,-11.858,-4.129,none
1023,user43,12-50-04-76,-11.858,-4.129,none
1024,user43,12-50-05-26,-11.858,-4.129,none
1025,user43,12-50-05-77,-11.858,-4.129,none
1026,user43,12-50-06-27,-11.858,-4.129,none
1027,user43,12-50-06-78,-11.858,-4.129,none
1028,user43,12-50-07-28,-11.858,-4.129,none
1029,user43,12-50-07-78,-11.858,-4.129,none
1030,user43,12-50-08-28,-11.858,-4.129,none
1031,user43,12-50-08-79,-11.858,-4.129,none
1032,user43,12-50-09-29,-11.858,-4.129,none
1033,user43,12-50-09-79,-11.858,-4.129,none
1034,user43,12-50-10-29,-11.858,-4.129,none
1035,user43,12-50-10-80,-11.858,-4.129,none
1036,user43,12-50-11-30,-11.858,-4.129,none
1037,user43,12-50-11-81,-11.858,-4.129,none
1038,user43,12-50-12-31,-11.858,-4.129,none
1039,user43,12-50-12-82,-11.858,-4.129,none
1040,user43,12-50-13-32,-11.858,-4.129,none
1041,user43,12-50-13-82,-11.858,-4.129,none
1042,user43,12-50-14-33,-11.858,-4.129,none
1043,user43,12-50-14-84,-11.858,-4.129,none
1044,user43,12-50-15-34,-11.858,-4.129,none
1045,user43,12-50-15-85,-11.858,-4.129,none
1046,user43,12-50-16-35,-11.858,-4.129,none
1047,user43,12-50-16-86,-11.858,-4.129,none
1048,user43,12-50-17-37,-11.858,-4.129,none
1049,user43,12-50-17-87,-11.858,-4.129,none
1050,user43,12-50-18-38,-11.858,-4.129,none
1051,user43,12-50-18-89,-11.858,-4.129,none
1052,user43,12-50-19-39,-11.858,-4.129,none
1053,user43,12-50-19-90,-11.858,-4.129,none
1054,user43,12-50-20-40,-11.858,-4.129,none
1055,user43,12-50-20-91,-11.858,-4.129,none
1056,user43,12-50-21-42,-11.858,-4.129,none
1057,user43,12-50-21-92,-11.858,-4.129,none
1058,user43,12-50-22-42,-11.858,-4.129,none
1059,user43,12-50-22-93,-11.858,-4.129,none
1060,user43,12-50-23-43,-11.858,-4.129,none
1061,user43,12-50-23-94,-11.858,-4.129,none
1062,user43,12-50-24-44,-11.858,-4.129,none
1063,user43,12-50-24-94,-11.858,-4.129,none
1064,user43,12-50-25-44,-11.858,-4.129,none
1065,user43,12-50-25-95,-11.858,-4.129,none
1066,user43,12-50-26-45,-11.858,-4.129,none
1067,user43,12-50-26-95,-11.17,-4.141,none
1068,user43,12-50-27-46,-9.708,-4.389,none
1069,user43,12-50-27-97,-8.288,-3.905,none
1070,user43,12-50-28-47,-6.964,-3.551,none
1071,user43,12-50-28-97,-5.606,-4.132,none
1072,user43,12-50-29-47,-4.313,-4.46,none
1073,user43,12-50-29-98,-4.495,-5.955,none
1074,user43,12-50-30-48,-3.347,-6.528,none
1075,user43,12-50-30-99,-1.974,-7.142,none
1076,user43,12-50-31-50,-1.541,-8.167,none
1077,user43,12-50-32-00,-2.119,-7.606,none
1078,user43,12-50-32-50,-2.971,-6.479,none
1079,user43,12-50-33-01,-3.407,-5.025,none
1080,user43,12-50-33-51,-4.217,-3.79,none
1081,user43,12-50-34-02,-5.198,-3.613,none
1082,user43,12-50-34-52,-6.506,-3.212,none
1083,user43,12-50-35-03,-7.887,-2.745,none
1084,user43,12-50-35-53,-9.386,-2.695,none
1085,user43,12-50-36-04,-10.899,-2.616,none
1086,user43,12-50-36-54,-12.268,-3.039,none
1087,user43,12-50-37-05,-13.704,-3.522,PA-0095
1088,user43,12-50-37-55,-15.178,-3.79,PA-0095
1089,user43,12-50-38-05,-16.305,-2.843,PA-0095
1090,user43,12-50-38-55,-17.156,-2.117,PA-0095
1091,user43,12-50-39-05,-17.156,-2.117,PA-0095
1092,user43,12-50-39-55,-16.68,-1.534,none
1093,user43,12-50-40-06,-16.538,-1.753,PA-0098
1094,user43,12-50-40-56,-15.907,-2.756,PA-0061
1095,user43,12-50-41-06,-15.832,-2.747,none
1096,user43,12-50-41-56,-14.419,-3.254,PA-0088
1097,user43,12-50-42-07,-13.109,-3.982,PA-0088
1098,user43,12-50-42-57,-12.014,-4.966,PA-0088
1099,user43,12-50-43-08,-12.25,-6.429,PA-0088
1100,user43,12-50-43-58,-12.259,-6.474,PA-0088
1101,user43,12-50-44-09,-12.356,-7.077,PA-0088
1102,user43,12-50-44-59,-12.356,-7.077,PA-0088
1103,user43,12-50-45-10,-12.356,-7.077,PA-0084
1104,user43,12-50-45-60,-11.674,-7.125,PA-0084
1105,user43,12-50-46-11,-11.652,-7.233,PA-0084
1106,user43,12-50-46-61,-11.783,-6.603,PA-0084
1107,user43,12-50-47-12,-11.764,-6.696,PA-0084
1108,user43,12-50-47-62,-11.776,-6.638,PA-0084
1109,user43,12-50-48-13,-12.083,-5.158,PA-0084
1110,user43,12-50-48-63,-12.528,-4.741,PA-0084
1111,user43,12-50-49-14,-13.547,-4.421,PA-0084
1112,user43,12-50-49-65,-13.727,-4.36,PA-0084
1113,user43,12-50-50-16,-14.38,-4.798,none
