row,id,time,position_x,position_z,looking_at
547,user136,19-06-50-12,-13.552,-1.481,PA-0052
548,user136,19-06-50-63,-13.552,-1.481,PA-0052
549,user136,19-06-51-13,-13.552,-1.481,PA-0052
550,user136,19-06-51-64,-13.562,-1.752,PA-0052
551,user136,19-06-52-14,-13.562,-1.752,PA-0052
552,user136,19-06-52-64,-14.87,-1.707,none
553,user136,19-06-53-15,-15.742,-1.523,PA-0061
554,user136,19-06-53-66,-15.732,-1.24,PA-0061
555,user136,19-06-54-17,-15.732,-1.24,PA-0061
556,user136,19-06-54-67,-15.741,-0.545,PA-0061
557,user136,19-06-55-18,-15.742,-0.496,PA-0061
558,user136,19-06-55-69,-15.736,-0.963,PA-0061
559,user136,19-06-56-19,-15.736,-0.963,PA-0061
560,user136,19-06-56-69,-15.731,-1.333,PA-0061
561,user136,19-06-57-19,-15.735,-1.034,PA-0061
562,user136,19-06-57-69,-15.738,-0.806,PA-0061
563,user136,19-06-58-20,-15.738,-0.806,PA-0061
564,user136,19-06-58-70,-15.738,-0.806,PA-0061
565,user136,19-06-59-21,-15.738,-0.806,PA-0061
566,user136,19-06-59-71,-15.754,-1.348,PA-0061
567,user136,19-07-00-21,-15.754,-1.348,PA-0061
568,user136,19-07-00-72,-15.754,-1.348,PA-0061
569,user136,19-07-01-22,-16.863,-1.314,none
570,user136,19-07-01-72,-17.426,-1.297,PA-0098
571,user136,19-07-02-22,-17.592,-0.939,PA-0098
572,user136,19-07-02-73,-17.896,-0.93,PA-0098
573,user136,19-07-03-23,-17.908,-1.349,PA-0098
574,user136,19-07-03-73,-17.908,-1.349,PA-0098
575,user136,19-07-04-24,-17.908,-1.349,PA-0098
576,user136,19-07-04-74,-17.908,-1.349,PA-0098
577,user136,19-07-05-25,-17.908,-1.349,PA-0098
578,user136,19-07-05-76,-17.908,-1.349,PA-0098
579,user136,19-07-06-26,-17.908,-1.349,PA-0098
580,user136,19-07-06-76,-17.908,-1.349,PA-0098
581,user136,19-07-07-27,-17.908,-1.349,PA-0098
582,user136,19-07-07-77,-17.908,-1.349,PA-0098
583,user136,19-07-08-28,-17.908,-1.349,PA-0098
584,user136,19-07-08-78,-17.908,-1.349,PA-0098
585,user136,19-07-09-28,-18.319,-1.332,none
586,user136,19-07-09-79,-18.667,-1.316,none
587,user136,19-07-10-30,-18.974,-1.303,none
588,user136,19-07-10-80,-18.974,-1.303,none
589,user136,19-07-11-31,-18.974,-1.303,PA-0095
590,user136,19-07-11-82,-19.452,-1.416,PA-0095
591,user136,19-07-12-32,-19.495,-1.783,PA-0095
592,user136,19-07-12-82,-19.495,-1.783,PA-0095
593,user136,19-07-13-33,-19.508,-1.512,PA-0095
594,user136,19-07-13-83,-19.508,-1.512,PA-0095
595,user136,19-07-14-34,-19.508,-1.512,PA-0095
596,user136,19-07-14-84,-19.508,-1.512,PA-0095
597,user136,19-07-15-34,-19.508,-1.512,PA-0095
598,user136,19-07-15-85,-19.508,-1.512,PA-0095
599,user136,19-07-16-35,-19.508,-1.512,PA-0095
600,user136,19-07-16-85,-19.508,-1.512,PA-0095
601,user136,19-07-17-35,-19.508,-1.512,PA-0095
602,user136,19-07-17-86,-19.508,-1.512,PA-0095
603,user136,19-07-18-36,-19.199,-2.36,none
604,user136,19-07-18-86,-19.199,-2.36,PA-0093
605,user136,19-07-19-37,-19.943,-2.252,PA-0093
606,user136,19-07-19-88,-19.943,-2.252,PA-0093
607,user136,19-07-20-38,-19.943,-2.252,PA-0093
608,user136,19-07-20-88,-19.943,-2.252,PA-0093
609,user136,19-07-21-39,-19.943,-2.252,PA-0093
610,user136,19-07-21-89,-19.943,-2.252,PA-0093
611,user136,19-07-22-39,-19.918,-1.944,PA-0093
612,user136,19-07-22-90,-19.918,-1.944,PA-0093
613,user136,19-07-23-41,-19.918,-1.944,PA-0093
614,user136,19-07-23-91,-19.918,-1.944,PA-0093
615,user136,19-07-24-41,-19.918,-1.944,PA-0093
616,user136,19-07-24-92,-19.918,-1.944,PA-0093
617,user136,19-07-25-42,-19.918,-1.944,PA-0093
618,user136,19-07-25-93,-19.918,-1.944,PA-0093
619,user136,19-07-26-43,-19.918,-1.944,PA-0093
620,user136,19-07-26-93,-19.872,-3.24,none
621,user136,19-07-27-44,-20.398,-4.114,PA-0092
622,user136,19-07-27-95,-20.398,-4.114,none
623,user136,19-07-28-45,-20.398,-4.114,PA-0092
624,user136,19-07-28-96,-20.398,-4.114,PA-0092
625,user136,19-07-29-46,-20.398,-4.114,PA-0092
626,user136,19-07-29-96,-20.398,-4.114,PA-0092
627,user136,19-07-30-47,-19.931,-4.131,PA-0092
628,user136,19-07-30-97,-19.931,-4.131,PA-0092
629,user136,19-07-31-47,-19.834,-4.134,PA-0092
630,user136,19-07-31-97,-19.561,-4.143,PA-0092
631,user136,19-07-32-47,-19.266,-4.154,PA-0092
632,user136,19-07-32-98,-19.266,-4.154,PA-0092
633,user136,19-07-33-48,-19.266,-4.154,PA-0092
634,user136,19-07-33-98,-19.266,-4.154,PA-0092
635,user136,19-07-34-49,-19.295,-4.973,none
636,user136,19-07-34-99,-19.295,-4.973,none
637,user136,19-07-35-50,-19.216,-5.785,PA-0026
638,user136,19-07-36-00,-19.216,-5.785,PA-0026
639,user136,19-07-36-51,-19.21,-6.088,PA-0026
640,user136,19-07-37-01,-19.208,-6.189,PA-0026
641,user136,19-07-37-51,-19.208,-6.189,PA-0026
642,user136,19-07-38-02,-19.208,-6.189,PA-0026
643,user136,19-07-38-52,-19.208,-6.189,PA-0026
644,user136,19-07-39-03,-19.208,-6.189,PA-0026
645,user136,19-07-39-54,-19.208,-6.189,PA-0026
646,user136,19-07-40-04,-19.208,-6.189,PA-0026
647,user136,19-07-40-54,-19.208,-6.189,PA-0026
648,user136,19-07-41-04,-19.208,-6.189,PA-0026
649,user136,19-07-41-55,-19.208,-6.189,PA-0026
650,user136,19-07-42-05,-19.208,-6.189,PA-0026
651,user136,19-07-42-56,-19.208,-6.189,PA-0026
652,user136,19-07-43-06,-19.208,-6.189,PA-0026
653,user136,19-07-43-57,-19.208,-6.189,PA-0026
654,user136,19-07-44-08,-19.208,-6.189,PA-0026
655,user136,19-07-44-58,-19.208,-6.189,PA-0026
656,user136,19-07-45-08,-19.208,-6.189,PA-0026
657,user136,19-07-45-59,-19.208,-6.189,PA-0026
658,user136,19-07-46-09,-19.208,-6.189,PA-0026
659,user136,19-07-46-60,-19.208,-6.189,PA-0026
660,user136,19-07-47-10,-19.208,-6.189,PA-0026
661,user136,19-07-47-60,-18.915,-6.834,none
662,user136,19-07-48-11,-19.199,-7.174,none
663,user136,19-07-48-62,-18.469,-7.382,KO-0004
664,user136,19-07-49-12,-17.588,-7.537,KO-0004
665,user136,19-07-49-62,-17.919,-7.253,KO-0004
666,user136,19-07-50-13,-17.919,-7.253,KO-0004
667,user136,19-07-50-63,-17.919,-7.253,KO-0004
668,user136,19-07-51-14,-17.919,-7.253,KO-0004
669,user136,19-07-51-65,-17.919,-7.253,KO-0004
670,user136,19-07-52-15,-17.919,-7.253,KO-0004
671,user136,19-07-52-66,-17.919,-7.253,KO-0004
672,user136,19-07-53-16,-18.163,-7.232,KO-0004
673,user136,19-07-53-67,-18.28,-7.508,KO-0004
674,user136,19-07-54-18,-18.26,-7.273,KO-0004
675,user136,19-07-54-68,-18.26,-7.273,KO-0004
676,user136,19-07-55-19,-18.26,-7.273,KO-0004
677,user136,19-07-55-70,-18.26,-7.273,KO-0004
678,user136,19-07-56-20,-18.26,-7.273,KO-0004
679,user136,19-07-56-71,-18.26,-7.273,KO-0004
680,user136,19-07-57-22,-18.26,-7.273,KO-0004
681,user136,19-07-57-72,-18.26,-7.273,KO-0004
682,user136,19-07-58-22,-18.26,-7.273,KO-0004
683,user136,19-07-58-72,-18.26,-7.273,KO-0004
684,user136,19-07-59-22,-18.26,-7.273,KO-0004
685,user136,19-07-59-73,-16.879,-7.273,none
686,user136,19-08-00-23,-16.551,-7.273,KO-0001
687,user136,19-08-00-73,-16.481,-7.674,KO-0001
688,user136,19-08-01-24,-16.23,-7.674,KO-0001
689,user136,19-08-01-74,-16.23,-7.674,KO-0001
690,user136,19-08-02-24,-16.23,-7.674,KO-0001
691,user136,19-08-02-75,-16.23,-7.674,KO-0001
692,user136,19-08-03-25,-16.23,-7.674,KO-0001
693,user136,19-08-03-76,-16.23,-7.674,KO-0001
694,user136,19-08-04-27,-16.23,-7.674,KO-0001
695,user136,19-08-04-77,-16.23,-7.674,KO-0001
696,user136,19-08-05-28,-16.23,-7.674,KO-0001
697,user136,19-08-05-78,-16.23,-7.674,KO-0001
698,user136,19-08-06-28,-16.23,-7.405,KO-0001
699,user136,19-08-06-78,-16.23,-7.405,KO-0001
700,user136,19-08-07-29,-16.23,-7.405,KO-0001
701,user136,19-08-07-79,-16.23,-7.405,KO-0001
702,user136,19-08-08-29,-16.23,-7.405,KO-0001
703,user136,19-08-08-80,-16.23,-7.405,KO-0001
704,user136,19-08-09-30,-16.23,-7.405,KO-0001
705,user136,19-08-09-81,-16.23,-7.779,KO-0001
706,user136,19-08-10-31,-16.23,-7.565,KO-0001
707,user136,19-08-10-81,-16.23,-7.565,none
708,user136,19-08-11-32,-16.23,-7.565,PA-0019
709,user136,19-08-11-82,-16.135,-7.595,PA-0090
710,user136,19-08-12-33,-14.686,-8.031,PA-0090
711,user136,19-08-12-83,-13.334,-7.374,none
712,user136,19-08-13-33,-13.141,-7.458,PA-0084
713,user136,19-08-13-84,-12.904,-6.522,none
714,user136,19-08-14-34,-12.247,-6.708,PA-0084
715,user136,19-08-14-85,-12.003,-6.347,PA-0089
716,user136,19-08-15-35,-11.682,-6.838,PA-0084
717,user136,19-08-15-86,-11.535,-6.688,PA-0089
718,user136,19-08-16-36,-11.535,-6.688,PA-0084
719,user136,19-08-16-87,-11.529,-6.882,PA-0084
720,user136,19-08-17-37,-11.527,-6.966,PA-0084
721,user136,19-08-17-88,-11.245,-6.959,PA-0084
722,user136,19-08-18-38,-11.245,-6.959,PA-0084
723,user136,19-08-18-89,-11.245,-6.959,PA-0084
724,user136,19-08-19-39,-11.245,-6.959,PA-0084
725,user136,19-08-19-90,-11.245,-6.959,PA-0084
726,user136,19-08-20-40,-11.245,-6.959,PA-0084
727,user136,19-08-20-90,-11.245,-6.959,PA-0084
728,user136,19-08-21-41,-11.245,-6.959,PA-0084
729,user136,19-08-21-91,-11.245,-6.959,PA-0084
730,user136,19-08-22-42,-11.245,-6.959,PA-0084
731,user136,19-08-22-93,-11.245,-6.959,none
732,user136,19-08-23-43,-11.245,-6.959,PA-0088
733,user136,19-08-23-93,-11.248,-6.909,PA-0088
734,user136,19-08-24-44,-11.013,-6.446,PA-0088
735,user136,19-08-24-94,-11.013,-6.446,PA-0088
736,user136,19-08-25-45,-11.013,-6.446,PA-0088
737,user136,19-08-25-96,-11.013,-6.446,PA-0088
738,user136,19-08-26-46,-11.013,-6.446,PA-0088
739,user136,19-08-26-96,-11.302,-6.44,PA-0088
740,user136,19-08-27-47,-11.302,-6.44,PA-0088
741,user136,19-08-27-97,-11.302,-6.44,PA-0088
742,user136,19-08-28-48,-11.302,-6.44,PA-0088
743,user136,19-08-28-99,-11.302,-6.44,PA-0088
744,user136,19-08-29-49,-11.302,-6.44,PA-0088
745,user136,19-08-30-00,-11.302,-6.44,PA-0088
746,user136,19-08-30-51,-11.302,-6.44,PA-0088
747,user136,19-08-31-01,-11.302,-6.44,PA-0088
748,user136,19-08-31-52,-11.302,-6.44,none
749,user136,19-08-32-02,-11.302,-6.44,PA-0074
750,user136,19-08-32-52,-11.302,-6.44,none
751,user136,19-08-33-03,-11.302,-6.44,PA-0081
752,user136,19-08-33-53,-10.583,-5.494,none
753,user136,19-08-34-03,-10.595,-4.003,none
754,user136,19-08-34-54,-10.856,-3.583,none
755,user136,19-08-35-04,-10.856,-3.583,none
756,user136,19-08-35-54,-10.285,-2.925,none
757,user136,19-08-36-04,-8.862,-3.253,none
758,user136,19-08-36-55,-7.428,-3.74,none
759,user136,19-08-37-05,-6.626,-4.985,none
760,user136,19-08-37-56,-6.145,-6.415,none
761,user136,19-08-38-06,-5.285,-7.511,none
762,user136,19-08-38-57,-4.404,-8.606,none
763,user136,19-08-39-07,-4.086,-8.504,none
764,user136,19-08-39-58,-3.183,-8.568,PA-0039
765,user136,19-08-40-08,-3.183,-8.568,PA-0039
766,user136,19-08-40-58,-2.671,-8.894,none
767,user136,19-08-41-09,-2.131,-10.117,none
768,user136,19-08-41-60,-2.317,-10.941,none
769,user136,19-08-42-10,-2.61,-11.261,none
770,user136,19-08-42-61,-2.706,-12.198,PA-0039
771,user136,19-08-43-11,-3.219,-12.124,PA-0039
772,user136,19-08-43-62,-3.268,-12.461,PA-0039
773,user136,19-08-44-13,-3.268,-12.461,PA-0039
774,user136,19-08-44-64,-3.268,-12.461,PA-0039
775,user136,19-08-45-15,-3.268,-12.461,PA-0039
776,user136,19-08-45-65,-3.268,-12.461,PA-0039
777,user136,19-08-46-15,-3.268,-12.461,PA-0039
778,user136,19-08-46-65,-3.268,-12.461,PA-0039
779,user136,19-08-47-15,-3.268,-12.461,PA-0039
780,user136,19-08-47-66,-3.268,-12.461,PA-0039
781,user136,19-08-48-17,-3.268,-12.461,PA-0039
782,user136,19-08-48-67,-3.268,-13.602,none
783,user136,19-08-49-17,-2.913,-14.369,PA-0013
784,user136,19-08-49-68,-2.54,-14.369,PA-0013
785,user136,19-08-50-19,-2.228,-14.369,PA-0013
786,user136,19-08-50-69,-2.544,-14.369,PA-0013
787,user136,19-08-51-19,-2.544,-14.369,PA-0013
788,user136,19-08-51-69,-2.544,-14.369,PA-0013
789,user136,19-08-52-20,-2.097,-14.384,none
790,user136,19-08-52-70,-2.434,-14.374,PA-0013
791,user136,19-08-53-21,-2.106,-14.384,none
792,user136,19-08-53-71,-2.106,-14.384,none
793,user136,19-08-54-21,-2.106,-14.384,none
794,user136,19-08-54-72,-2.409,-14.371,PA-0013
795,user136,19-08-55-23,-2.409,-14.371,PA-0013
796,user136,19-08-55-73,-2.409,-14.371,PA-0013
797,user136,19-08-56-26,-2.549,-14.363,PA-0013
798,user136,19-08-56-77,-3.491,-14.309,PA-0013
799,user136,19-08-57-27,-3.563,-14.305,none
800,user136,19-08-57-77,-3.563,-14.305,none
801,user136,19-08-58-28,-3.563,-14.305,none
802,user136,19-08-58-78,-3.317,-14.981,none
803,user136,19-08-59-28,-3.317,-14.981,none
804,user136,19-08-59-79,-4.02,-15.308,PA-0060
805,user136,19-09-00-29,-3.784,-16.297,PA-0060
806,user136,19-09-00-79,-3.784,-16.297,PA-0060
807,user136,19-09-01-30,-3.784,-16.297,PA-0060
808,user136,19-09-01-80,-3.784,-16.297,PA-0060
809,user136,19-09-02-31,-3.786,-16.627,PA-0060
810,user136,19-09-02-81,-3.786,-16.627,PA-0060
811,user136,19-09-03-32,-3.786,-16.627,PA-0060
812,user136,19-09-03-82,-3.786,-16.627,PA-0060
813,user136,19-09-04-32,-3.786,-16.627,PA-0060
814,user136,19-09-04-83,-4.112,-16.626,PA-0060
815,user136,19-09-05-33,-4.112,-16.626,PA-0060
816,user136,19-09-05-83,-3.758,-16.628,PA-0060
817,user136,19-09-06-33,-3.758,-16.628,PA-0060
818,user136,19-09-06-84,-3.758,-16.628,PA-0060
819,user136,19-09-07-35,-3.758,-16.628,PA-0060
820,user136,19-09-07-85,-3.758,-16.628,PA-0060
821,user136,19-09-08-36,-3.758,-16.628,PA-0060
822,user136,19-09-08-86,-3.758,-16.628,PA-0060
823,user136,19-09-09-36,-3.758,-16.628,PA-0060
824,user136,19-09-09-86,-3.758,-16.628,PA-0060
825,user136,19-09-10-36,-3.758,-16.628,PA-0060
826,user136,19-09-10-87,-3.758,-16.628,PA-0060
827,user136,19-09-11-37,-5.163,-16.621,none
828,user136,19-09-11-87,-6.349,-16.616,PA-0056
829,user136,19-09-12-37,-6.348,-16.367,PA-0056
830,user136,19-09-12-88,-6.65,-16.366,PA-0056
831,user136,19-09-13-38,-6.65,-16.366,PA-0056
832,user136,19-09-13-88,-6.65,-16.366,PA-0056
833,user136,19-09-14-38,-6.65,-16.366,PA-0056
834,user136,19-09-14-88,-6.65,-16.366,PA-0056
835,user136,19-09-15-39,-6.65,-16.366,PA-0056
836,user136,19-09-15-90,-6.644,-16.064,PA-0056
837,user136,19-09-16-40,-6.644,-16.064,PA-0056
838,user136,19-09-16-90,-6.644,-16.064,PA-0056
839,user136,19-09-17-41,-6.644,-16.064,PA-0056
840,user136,19-09-17-91,-6.92,-16.031,PA-0056
841,user136,19-09-18-42,-6.655,-16.293,PA-0056
842,user136,19-09-18-92,-6.655,-16.293,PA-0056
843,user136,19-09-19-42,-6.655,-16.293,PA-0056
844,user136,19-09-19-93,-6.655,-16.293,PA-0056
845,user136,19-09-20-43,-6.655,-16.293,PA-0056
846,user136,19-09-20-93,-6.655,-16.293,none
847,user136,19-09-21-44,-7.206,-15.712,none
848,user136,19-09-21-94,-8.199,-15.51,none
849,user136,19-09-22-45,-7.587,-15.301,none
850,user136,19-09-22-95,-8.101,-14.588,PA-0020
851,user136,19-09-23-46,-8.32,-14.654,PA-0020
852,user136,19-09-23-96,-8.32,-14.654,none
853,user136,19-09-24-47,-8.076,-14.649,none
854,user136,19-09-24-97,-8.076,-14.649,PA-0020
855,user136,19-09-25-48,-8.069,-15.045,none
856,user136,19-09-25-99,-8.072,-14.861,PA-0020
857,user136,19-09-26-49,-8.355,-14.866,PA-0020
858,user136,19-09-27-00,-8.355,-14.866,PA-0020
859,user136,19-09-27-50,-8.355,-14.866,PA-0020
860,user136,19-09-28-01,-8.355,-14.866,PA-0020
861,user136,19-09-28-51,-8.278,-13.829,PA-0017
862,user136,19-09-29-01,-8.243,-13.362,none
863,user136,19-09-29-52,-8.266,-13.665,PA-0017
864,user136,19-09-30-02,-8.266,-13.665,PA-0017
865,user136,19-09-30-52,-8.266,-13.665,PA-0017
866,user136,19-09-31-03,-8.266,-13.665,PA-0017
867,user136,19-09-31-54,-8.266,-13.665,PA-0017
868,user136,19-09-32-04,-8.266,-13.665,PA-0017
869,user136,19-09-32-54,-8.266,-13.665,PA-0017
870,user136,19-09-33-04,-8.266,-13.665,PA-0017
871,user136,19-09-33-54,-8.266,-13.665,PA-0017
872,user136,19-09-34-04,-8.266,-13.665,PA-0017
873,user136,19-09-34-55,-8.266,-13.665,PA-0017
874,user136,19-09-35-06,-8.266,-13.665,PA-0017
875,user136,19-09-35-56,-8.253,-12.67,PA-0019
876,user136,19-09-36-07,-8.147,-12.294,PA-0019
877,user136,19-09-36-57,-7.612,-12.301,PA-0019
878,user136,19-09-37-08,-7.785,-12.309,PA-0019
879,user136,19-09-37-58,-7.945,-12.317,PA-0019
880,user136,19-09-38-08,-7.945,-12.317,PA-0019
881,user136,19-09-38-59,-7.945,-12.317,PA-0019
882,user136,19-09-39-09,-7.945,-12.317,PA-0019
883,user136,19-09-39-59,-7.945,-12.317,PA-0019
884,user136,19-09-40-10,-7.945,-12.317,PA-0019
885,user136,19-09-40-60,-7.945,-12.317,PA-0019
886,user136,19-09-41-10,-7.945,-12.317,PA-0019
887,user136,19-09-41-62,-7.945,-12.317,PA-0019
888,user136,19-09-42-12,-7.933,-12.104,PA-0019
889,user136,19-09-42-62,-7.855,-10.986,none
890,user136,19-09-43-13,-7.847,-11.053,none
891,user136,19-09-43-63,-7.354,-11.591,PA-0089
892,user136,19-09-44-14,-6.698,-12.307,PA-0089
893,user136,19-09-44-64,-6.474,-12.967,PA-0089
894,user136,19-09-45-15,-7.193,-13.179,PA-0089
895,user136,19-09-45-66,-7.193,-13.179,PA-0089
896,user136,19-09-46-16,-7.196,-13.076,PA-0089
897,user136,19-09-46-66,-7.205,-12.631,PA-0089
898,user136,19-09-47-17,-7.205,-12.631,PA-0089
899,user136,19-09-47-67,-7.205,-12.631,PA-0089
900,user136,19-09-48-18,-7.205,-12.631,PA-0089
901,user136,19-09-48-68,-7.205,-12.631,PA-0089
902,user136,19-09-49-19,-7.205,-12.631,PA-0089
903,user136,19-09-49-69,-7.205,-12.631,PA-0089
904,user136,19-09-50-20,-7.205,-12.631,PA-0089
905,user136,19-09-50-70,-7.205,-12.631,PA-0089
906,user136,19-09-51-21,-7.205,-12.631,PA-0089
907,user136,19-09-51-71,-7.205,-12.631,PA-0089
908,user136,19-09-52-21,-7.205,-12.631,PA-0089
909,user136,19-09-52-71,-7.611,-12.64,PA-0089
910,user136,19-09-53-22,-7.611,-12.64,PA-0089
911,user136,19-09-53-73,-7.611,-12.64,PA-0089
912,user136,19-09-54-23,-7.565,-12.249,PA-0089
913,user136,19-09-54-75,-7.565,-12.249,PA-0089
914,user136,19-09-55-25,-7.565,-12.249,PA-0089
915,user136,19-09-55-76,-7.565,-12.249,PA-0089
916,user136,19-09-56-26,-7.565,-12.249,PA-0089
917,user136,19-09-56-77,-6.926,-12.581,none
918,user136,19-09-57-27,-6.448,-12.83,none
919,user136,19-09-57-78,-5.836,-12.798,PA-0090
920,user136,19-09-58-28,-5.519,-12.376,PA-0090
921,user136,19-09-58-79,-5.473,-12.149,PA-0090
922,user136,19-09-59-29,-5.473,-12.149,PA-0090
923,user136,19-09-59-79,-5.473,-12.149,PA-0090
924,user136,19-10-00-30,-5.473,-12.149,PA-0090
925,user136,19-10-00-80,-5.473,-12.149,PA-0090
926,user136,19-10-01-31,-5.473,-12.149,PA-0090
927,user136,19-10-01-81,-5.595,-12.145,PA-0090
928,user136,19-10-02-32,-6.967,-12.39,PA-0089
929,user136,19-10-02-82,-6.976,-12.691,PA-0089
930,user136,19-10-03-33,-6.149,-12.717,none
931,user136,19-10-03-83,-6.207,-12.715,none
932,user136,19-10-04-34,-6.202,-12.715,none
933,user136,19-10-04-84,-6.155,-12.717,none
934,user136,19-10-05-34,-6.155,-12.717,none
935,user136,19-10-05-84,-6.155,-12.717,none
936,user136,19-10-06-35,-6.155,-12.717,none
937,user136,19-10-06-86,-6.155,-12.717,none
938,user136,19-10-07-36,-6.155,-12.717,none
939,user136,19-10-07-87,-6.155,-12.717,none
940,user136,19-10-08-37,-6.155,-12.717,none
941,user136,19-10-08-88,-6.155,-12.717,none
942,user136,19-10-09-39,-6.155,-12.717,none
943,user136,19-10-09-89,-6.155,-12.717,none
944,user136,19-10-10-39,-6.155,-12.717,PA-0090
945,user136,19-10-10-89,-6.155,-12.717,none
946,user136,19-10-11-40,-5.731,-12.554,none
947,user136,19-10-11-90,-4.73,-12.124,none
948,user136,19-10-12-40,-4.73,-12.124,none
949,user136,19-10-12-91,-3.659,-12.393,none
950,user136,19-10-13-41,-2.819,-11.333,none
951,user136,19-10-13-92,-2.432,-9.889,none
952,user136,19-10-14-42,-2.792,-8.453,none
953,user136,19-10-14-92,-3.25,-7.024,none
954,user136,19-10-15-42,-2.739,-5.639,PA-0083
955,user136,19-10-15-93,-1.876,-4.39,none
956,user136,19-10-16-43,-0.799,-3.468,none
957,user136,19-10-16-94,-0.134,-2.313,none
958,user136,19-10-17-45,-0.069,-2.151,none
959,user136,19-10-17-95,0.646,-0.835,PA-0063
960,user136,19-10-18-46,0.739,-0.792,none
961,user136,19-10-18-96,0.739,-0.792,PA-0064
962,user136,19-10-19-47,0.738,-0.792,PA-0064
963,user136,19-10-19-97,0.738,-0.792,none
964,user136,19-10-20-47,0.982,-0.611,PA-0063
965,user136,19-10-20-97,1.554,-0.181,PA-0083
966,user136,19-10-21-48,1.554,-0.181,PA-0083
967,user136,19-10-21-98,2.014,-0.278,PA-0083
968,user136,19-10-22-48,2.072,-0.036,PA-0083
969,user136,19-10-22-99,2.072,-0.036,PA-0083
970,user136,19-10-23-49,2.072,-0.036,PA-0083
971,user136,19-10-23-99,2.072,-0.036,PA-0083
972,user136,19-10-24-50,2.072,-0.036,PA-0083
973,user136,19-10-25-00,2.072,-0.036,PA-0083
974,user136,19-10-25-51,2.072,-0.036,PA-0083
975,user136,19-10-26-01,2.072,-0.036,PA-0083
976,user136,19-10-26-52,2.072,-0.036,PA-0083
977,user136,19-10-27-02,2.072,-0.036,PA-0083
978,user136,19-10-27-53,2.072,-0.036,PA-0083
979,user136,19-10-28-03,2.072,-0.036,PA-0083
980,user136,19-10-28-54,2.463,-0.051,PA-0083
981,user136,19-10-29-04,3.874,-0.107,none
982,user136,19-10-29-54,3.874,-0.107,none
983,user136,19-10-30-05,3.874,-0.107,none
984,user136,19-10-30-57,4.435,-0.068,PA-0063
985,user136,19-10-31-07,4.804,-0.034,PA-0063
986,user136,19-10-31-58,4.831,0.439,PA-0063
987,user136,19-10-32-09,4.866,0.058,PA-0063
988,user136,19-10-32-59,4.866,0.058,PA-0063
989,user136,19-10-33-10,4.866,0.058,PA-0063
990,user136,19-10-33-60,4.866,0.058,PA-0063
991,user136,19-10-34-10,4.866,0.058,PA-0063
992,user136,19-10-34-61,4.866,0.058,PA-0063
993,user136,19-10-35-11,4.866,0.058,PA-0063
994,user136,19-10-35-61,4.866,0.058,PA-0063
995,user136,19-10-36-12,4.866,0.058,PA-0063
996,user136,19-10-36-63,5.301,-0.7,PA-0063
997,user136,19-10-37-13,6.354,0.274,PA-0083
998,user136,19-10-37-63,7.116,1.143,none
999,user136,19-10-38-14,7.562,2.16,none
1000,user136,19-10-38-64,7.883,3.283,PA-0085
1001,user136,19-10-39-15,7.789,2.596,none
1002,user136,19-10-39-65,7.58,2.827,PA-0085
1003,user136,19-10-40-15,7.824,2.888,PA-0085
1004,user136,19-10-40-66,7.824,2.888,PA-0085
1005,user136,19-10-41-16,7.824,2.888,PA-0085
1006,user136,19-10-41-66,7.824,2.888,PA-0085
1007,user136,19-10-42-16,7.824,2.888,PA-0085
1008,user136,19-10-42-67,7.824,2.888,PA-0085
1009,user136,19-10-43-17,7.824,2.888,PA-0085
1010,user136,19-10-43-68,7.824,2.888,PA-0085
1011,user136,19-10-44-18,7.824,2.888,PA-0085
1012,user136,19-10-44-69,7.824,2.888,PA-0085
1013,user136,19-10-45-20,8.291,2.91,PA-0085
1014,user136,19-10-45-70,8.66,2.927,none
1015,user136,19-10-46-20,8.809,2.663,PA-0024
1016,user136,19-10-46-70,8.989,2.345,PA-0024
1017,user136,19-10-47-21,8.989,2.345,PA-0024
1018,user136,19-10-47-71,8.989,2.345,PA-0024
1019,user136,19-10-48-22,8.968,1.993,PA-0024
1020,user136,19-10-48-72,8.968,1.769,PA-0024
1021,user136,19-10-49-22,8.741,1.769,PA-0024
1022,user136,19-10-49-72,8.741,1.817,PA-0024
1023,user136,19-10-50-23,8.743,2.01,PA-0024
1024,user136,19-10-50-73,8.743,2.01,PA-0024
1025,user136,19-10-51-24,8.743,2.01,PA-0024
1026,user136,19-10-51-74,8.743,2.01,PA-0024
1027,user136,19-10-52-24,8.743,2.01,PA-0024
1028,user136,19-10-52-75,8.743,2.01,PA-0024
1029,user136,19-10-53-25,8.743,2.01,PA-0024
1030,user136,19-10-53-75,8.743,2.01,PA-0024
1031,user136,19-10-54-26,8.743,2.01,PA-0024
1032,user136,19-10-54-76,8.743,2.01,PA-0024
1033,user136,19-10-55-26,8.743,2.01,PA-0024
1034,user136,19-10-55-77,8.743,2.01,PA-0024
1035,user136,19-10-56-27,8.743,2.01,PA-0024
1036,user136,19-10-56-77,8.743,2.01,PA-0024
1037,user136,19-10-57-28,8.743,2.01,PA-0024
1038,user136,19-10-57-78,8.743,2.01,PA-0024
1039,user136,19-10-58-28,8.743,2.01,PA-0024
1040,user136,19-10-58-78,9.092,1.815,PA-0024
1041,user136,19-10-59-29,9.177,0.472,PA-0086
1042,user136,19-10-59-79,9.577,0.019,none
1043,user136,19-11-00-29,10.084,1.419,none
1044,user136,19-11-00-80,10.011,2.405,PA-0086
