row,id,time,position_x,position_z,looking_at
1451,ivory,12-57-10-51,6.686,-3.284,PA-0025
1452,ivory,12-57-11-14,6.686,-3.284,PA-0025
1453,ivory,12-57-11-78,6.686,-3.284,PA-0025
1454,ivory,12-57-12-46,6.686,-3.284,PA-0025
1455,ivory,12-57-13-08,6.686,-3.284,PA-0025
1456,ivory,12-57-13-76,6.686,-3.284,PA-0025
1457,ivory,12-57-14-41,6.686,-3.284,PA-0025
1458,ivory,12-57-15-13,6.686,-3.284,PA-0025
1459,ivory,12-57-15-84,6.686,-3.284,PA-0025
1460,ivory,12-57-16-47,6.686,-3.284,PA-0025
1461,ivory,12-57-17-11,6.686,-3.284,PA-0025
1462,ivory,12-57-17-74,6.686,-3.284,PA-0025
1463,ivory,12-57-18-41,6.686,-3.284,PA-0025
1464,ivory,12-57-19-04,6.686,-3.284,PA-0025
1465,ivory,12-57-19-71,6.686,-3.284,PA-0025
1466,ivory,12-57-20-34,6.686,-3.284,PA-0025
1467,ivory,12-57-21-02,6.686,-3.284,PA-0025
1468,ivory,12-57-21-64,6.686,-3.284,PA-0025
1469,ivory,12-57-22-32,6.686,-3.284,PA-0025
1470,ivory,12-57-22-96,6.686,-3.284,PA-0025
1471,ivory,12-57-23-59,6.686,-3.284,PA-0025
1472,ivory,12-57-24-26,6.686,-3.284,PA-0025
1473,ivory,12-57-24-87,6.686,-3.284,PA-0025
1474,ivory,12-57-25-50,6.686,-3.284,PA-0025
1475,ivory,12-57-26-16,6.686,-3.284,PA-0025
1476,ivory,12-57-26-84,6.686,-3.284,PA-0025
1477,ivory,12-57-27-44,6.686,-3.284,PA-0025
1478,ivory,12-57-28-04,6.686,-3.284,PA-0025
1479,ivory,12-57-28-72,6.686,-3.284,PA-0025
1480,ivory,12-57-29-37,6.686,-3.284,PA-0025
1481,ivory,12-57-30-00,6.686,-3.284,PA-0025
1482,ivory,12-57-30-67,6.686,-3.284,PA-0025
1483,ivory,12-57-31-30,6.686,-3.284,PA-0025
1484,ivory,12-57-31-94,6.686,-3.284,PA-0025
1485,ivory,12-57-32-59,6.686,-3.284,PA-0025
1486,ivory,12-57-33-24,6.686,-3.284,PA-0025
1487,ivory,12-57-33-87,6.686,-3.284,PA-0025
1488,ivory,12-57-34-50,6.686,-3.284,PA-0025
1489,ivory,12-57-35-14,6.686,-3.284,PA-0025
1490,ivory,12-57-35-75,6.686,-3.284,PA-0025
1491,ivory,12-57-36-39,6.686,-3.284,PA-0025
1492,ivory,12-57-37-05,6.686,-3.284,PA-0025
1493,ivory,12-57-37-72,6.686,-3.284,PA-0025
1494,ivory,12-57-38-33,6.686,-3.284,PA-0025
1495,ivory,12-57-38-97,6.686,-3.284,PA-0025
1496,ivory,12-57-39-59,6.686,-3.284,PA-0025
1497,ivory,12-57-40-25,6.686,-3.284,PA-0025
1498,ivory,12-57-40-90,6.686,-3.284,PA-0025
1499,ivory,12-57-41-53,6.686,-3.284,PA-0025
1500,ivory,12-57-42-07,6.686,-3.284,PA-0025
1501,ivory,12-57-42-68,6.686,-3.284,PA-0025
1502,ivory,12-57-43-35,6.686,-3.284,PA-0025
1503,ivory,12-57-43-98,6.686,-3.284,PA-0025
1504,ivory,12-57-44-61,6.686,-3.284,PA-0025
1505,ivory,12-57-45-29,6.686,-3.284,PA-0025
1506,ivory,12-57-45-91,6.686,-3.284,PA-0025
1507,ivory,12-57-46-53,6.686,-3.284,PA-0025
1508,ivory,12-57-47-22,6.686,-3.284,PA-0025
1509,ivory,12-57-47-85,6.686,-3.284,PA-0025
1510,ivory,12-57-48-47,6.686,-3.284,PA-0025
1511,ivory,12-57-49-13,6.686,-3.284,PA-0025
1512,ivory,12-57-49-76,6.686,-3.284,PA-0025
1513,ivory,12-57-50-38,6.686,-3.284,PA-0025
1514,ivory,12-57-51-01,6.686,-3.284,PA-0025
1515,ivory,12-57-51-70,6.686,-3.284,PA-0025
1516,ivory,12-57-52-33,6.686,-3.284,PA-0025
1517,ivory,12-57-52-93,6.686,-3.284,PA-0025
1518,ivory,12-57-53-56,6.686,-3.284,PA-0025
1519,ivory,12-57-54-21,6.686,-3.284,PA-0025
1520,ivory,12-57-54-86,6.686,-3.284,PA-0025
1521,ivory,12-57-55-51,6.686,-3.284,PA-0025
1522,ivory,12-57-56-13,6.686,-3.284,PA-0025
1523,ivory,12-57-56-78,6.686,-3.284,PA-0025
1524,ivory,12-57-57-43,6.686,-3.284,PA-0025
1525,ivory,12-57-58-06,6.686,-3.284,PA-0025
1526,ivory,12-57-58-71,6.686,-3.284,PA-0025

