row,id,time,position_x,position_z,looking_at
1,pepsi,19-03-08-40,0,0,none
2,pepsi,19-03-08-98,0.004,0.002,none
3,pepsi,19-03-11-18,0.006,0.002,none
4,pepsi,19-03-11-69,0.006,0.003,none
5,pepsi,19-03-12-19,0.006,0.003,none
6,pepsi,19-03-12-71,0.006,0.003,none
7,pepsi,19-03-13-21,0.006,0.003,none
8,pepsi,19-03-13-72,0.006,0.003,none
9,pepsi,19-03-14-24,0.006,0.003,none
10,pepsi,19-03-14-76,0.506,0.003,none
11,pepsi,19-03-15-26,0.706,-1.248,none
12,pepsi,19-03-15-77,0.706,-1.348,none
13,pepsi,19-03-16-29,0.706,-1.348,none
14,pepsi,19-03-16-79,0.706,-1.348,PA-0083
15,pepsi,19-03-17-31,0.706,-1.348,PA-0083
16,pepsi,19-03-17-81,0.706,-1.348,PA-0083
17,pepsi,19-03-18-32,0.706,-1.348,PA-0083
18,pepsi,19-03-18-89,0.706,-1.348,PA-0083
19,pepsi,19-03-19-41,0.706,-1.348,PA-0083
20,pepsi,19-03-19-94,0.706,-1.348,PA-0083
21,pepsi,19-03-20-47,0.706,-1.348,PA-0083
22,pepsi,19-03-21-01,0.706,-1.348,PA-0083
23,pepsi,19-03-21-54,0.706,-1.348,PA-0083
24,pepsi,19-03-22-08,0.706,-1.348,PA-0083
25,pepsi,19-03-22-61,0.969,-0.809,PA-0083
26,pepsi,19-03-23-11,1.363,0.001,PA-0083
27,pepsi,19-03-23-64,1.363,0.001,PA-0083
28,pepsi,19-03-24-14,1.363,0.001,PA-0083
29,pepsi,19-03-24-64,1.832,-0.529,none
30,pepsi,19-03-25-14,3.25,-0.041,PA-0063
31,pepsi,19-03-25-68,4.408,0.881,PA-0063
32,pepsi,19-03-26-21,5.888,0.867,PA-0024
33,pepsi,19-03-26-71,6.697,0.472,PA-0024
34,pepsi,19-03-27-21,7.147,0.253,none
35,pepsi,19-03-27-75,7.147,0.253,none
36,pepsi,19-03-28-28,7.147,0.253,PA-0087
37,pepsi,19-03-28-78,7.793,-0.351,PA-0060
38,pepsi,19-03-29-31,7.793,-0.351,PA-0089
39,pepsi,19-03-29-81,8.074,-0.764,PA-0067
40,pepsi,19-03-30-33,7.37,-1.82,PA-0067
41,pepsi,19-03-30-85,6.018,-2.356,PA-0067
42,pepsi,19-03-31-35,4.708,-2.863,PA-0089
43,pepsi,19-03-31-86,3.479,-2.125,PA-0064
44,pepsi,19-03-32-40,3.479,-2.125,PA-0064
45,pepsi,19-03-32-91,3.479,-2.125,PA-0064
46,pepsi,19-03-33-43,2.23,-2.89,PA-0064
47,pepsi,19-03-33-96,0.814,-3.34,none
48,pepsi,19-03-34-48,-0.587,-3.075,none
49,pepsi,19-03-35-01,-1.912,-3.14,none
50,pepsi,19-03-35-55,-2.932,-4.26,none
51,pepsi,19-03-36-08,-4.478,-4.674,none
52,pepsi,19-03-36-58,-5.289,-3.732,none
53,pepsi,19-03-37-11,-6.141,-3.172,PA-0092
54,pepsi,19-03-37-61,-7.488,-3.601,none
55,pepsi,19-03-38-12,-8.859,-3.486,none
56,pepsi,19-03-38-65,-9.253,-3.222,none
57,pepsi,19-03-39-15,-9.176,-1.932,none
58,pepsi,19-03-39-68,-9.176,-1.932,none
59,pepsi,19-03-40-22,-9.176,-1.932,none
60,pepsi,19-03-40-75,-9.57,-1.414,none
61,pepsi,19-03-41-25,-9.044,-0.701,PA-0081
62,pepsi,19-03-41-75,-9.044,-0.701,none
63,pepsi,19-03-42-25,-8.931,-1.084,none
64,pepsi,19-03-42-78,-8.457,-1.1,PA-0072
65,pepsi,19-03-43-30,-8.169,-1.015,PA-0072
66,pepsi,19-03-43-83,-8.169,-1.015,PA-0072
67,pepsi,19-03-44-35,-8.169,-1.015,PA-0072
68,pepsi,19-03-44-87,-8.169,-1.015,PA-0072
69,pepsi,19-03-45-37,-8.169,-1.015,PA-0072
70,pepsi,19-03-45-87,-8.169,-1.015,PA-0072
71,pepsi,19-03-46-40,-8.169,-1.015,PA-0072
72,pepsi,19-03-46-93,-8.169,-1.015,PA-0072
73,pepsi,19-03-47-43,-8.169,-1.015,PA-0072
74,pepsi,19-03-47-93,-8.169,-1.015,PA-0072
75,pepsi,19-03-48-45,-8.169,-1.015,PA-0072
76,pepsi,19-03-48-97,-8.169,-1.015,PA-0072
77,pepsi,19-03-49-49,-8.169,-1.015,PA-0072
78,pepsi,19-03-50-02,-8.169,-1.015,PA-0072
79,pepsi,19-03-50-52,-8.169,-1.015,PA-0072
80,pepsi,19-03-51-05,-8.169,-1.015,PA-0072
81,pepsi,19-03-51-55,-8.169,-1.015,PA-0072
82,pepsi,19-03-52-05,-8.169,-1.015,PA-0072
83,pepsi,19-03-52-57,-8.169,-1.015,PA-0072
84,pepsi,19-03-53-09,-8.169,-1.015,PA-0072
85,pepsi,19-03-53-60,-8.169,-1.015,PA-0072
86,pepsi,19-03-54-10,-8.169,-1.015,PA-0072
87,pepsi,19-03-54-64,-8.169,-1.015,PA-0072
88,pepsi,19-03-55-14,-8.169,-1.015,PA-0072
89,pepsi,19-03-55-65,-8.169,-1.015,PA-0072
90,pepsi,19-03-56-17,-8.169,-1.015,PA-0072
91,pepsi,19-03-56-67,-8.169,-1.015,PA-0072
92,pepsi,19-03-57-19,-8.169,-1.015,PA-0072
93,pepsi,19-03-57-70,-8.169,-1.015,PA-0072
94,pepsi,19-03-58-22,-8.169,-1.015,PA-0072
95,pepsi,19-03-58-72,-8.169,-1.015,PA-0072
96,pepsi,19-03-59-26,-8.169,-1.015,PA-0072
97,pepsi,19-03-59-79,-8.169,-1.015,PA-0072
98,pepsi,19-04-00-29,-8.169,-1.015,PA-0072
99,pepsi,19-04-00-81,-8.169,-1.015,PA-0072
100,pepsi,19-04-01-31,-8.169,-1.015,PA-0072
101,pepsi,19-04-01-84,-8.169,-1.015,PA-0072
102,pepsi,19-04-02-37,-8.169,-1.015,PA-0072
103,pepsi,19-04-02-87,-8.169,-1.015,PA-0072
104,pepsi,19-04-03-37,-8.169,-1.015,PA-0072
105,pepsi,19-04-03-91,-8.169,-1.015,PA-0072
106,pepsi,19-04-04-44,-8.169,-1.015,PA-0072
107,pepsi,19-04-04-94,-8.169,-1.015,PA-0072
108,pepsi,19-04-05-46,-8.169,-1.015,PA-0072
109,pepsi,19-04-05-97,-8.169,-1.015,PA-0072
110,pepsi,19-04-06-48,-8.169,-1.015,PA-0072
111,pepsi,19-04-07-01,-8.169,-1.015,PA-0072
112,pepsi,19-04-07-51,-8.169,-1.015,PA-0072
113,pepsi,19-04-08-03,-8.169,-1.015,PA-0072
114,pepsi,19-04-08-56,-8.169,-1.015,PA-0072
115,pepsi,19-04-09-08,-8.169,-1.015,PA-0072
116,pepsi,19-04-09-59,-8.169,-1.015,PA-0072
117,pepsi,19-04-10-09,-8.169,-1.015,PA-0072
118,pepsi,19-04-10-63,-8.169,-1.015,PA-0072
119,pepsi,19-04-11-13,-8.169,-1.015,PA-0072
120,pepsi,19-04-11-64,-8.169,-1.015,PA-0072
121,pepsi,19-04-12-14,-8.169,-1.015,PA-0072
122,pepsi,19-04-12-68,-8.169,-1.015,PA-0072
123,pepsi,19-04-13-19,-8.169,-1.015,PA-0072
124,pepsi,19-04-13-71,-8.169,-1.015,PA-0072
125,pepsi,19-04-14-23,-8.169,-1.015,PA-0072
126,pepsi,19-04-14-74,-8.169,-1.015,PA-0072
127,pepsi,19-04-15-25,-8.169,-1.015,none
128,pepsi,19-04-15-78,-8.169,-1.015,none
129,pepsi,19-04-16-31,-8.169,-1.015,PA-0081
130,pepsi,19-04-16-85,-8.169,-1.015,PA-0081
131,pepsi,19-04-17-35,-8.169,-1.015,PA-0081
132,pepsi,19-04-17-88,-8.169,-1.015,PA-0081
133,pepsi,19-04-18-38,-8.169,-1.015,PA-0081
134,pepsi,19-04-18-88,-8.169,-1.015,PA-0081
135,pepsi,19-04-19-38,-8.169,-1.015,PA-0081
136,pepsi,19-04-19-91,-8.169,-1.015,PA-0081
137,pepsi,19-04-20-41,-8.169,-1.015,PA-0081
138,pepsi,19-04-20-91,-8.169,-1.015,PA-0081
139,pepsi,19-04-21-41,-8.169,-1.015,PA-0081
140,pepsi,19-04-21-95,-8.169,-1.015,PA-0081
141,pepsi,19-04-22-48,-8.169,-1.015,PA-0081
142,pepsi,19-04-22-98,-8.769,-1.015,none
143,pepsi,19-04-23-51,-9.769,-1.015,PA-0075
144,pepsi,19-04-24-05,-9.769,-1.015,PA-0075
145,pepsi,19-04-24-55,-9.769,-1.015,PA-0075
146,pepsi,19-04-25-08,-9.769,-1.015,PA-0075
147,pepsi,19-04-25-62,-9.769,-1.015,PA-0075
148,pepsi,19-04-26-12,-9.769,-1.015,PA-0075
149,pepsi,19-04-26-65,-9.761,-1.315,PA-0075
150,pepsi,19-04-27-18,-9.759,-1.415,PA-0075
151,pepsi,19-04-27-68,-10.459,-1.433,none
152,pepsi,19-04-28-18,-11.459,-1.46,PA-0074
153,pepsi,19-04-28-68,-11.159,-1.452,PA-0074
154,pepsi,19-04-29-18,-11.159,-1.452,PA-0074
155,pepsi,19-04-29-68,-11.159,-1.452,PA-0074
156,pepsi,19-04-30-18,-11.159,-1.452,PA-0074
157,pepsi,19-04-30-72,-11.159,-1.452,PA-0074
158,pepsi,19-04-31-22,-11.159,-1.452,PA-0074
159,pepsi,19-04-31-72,-11.159,-1.452,PA-0074
160,pepsi,19-04-32-25,-11.159,-1.452,PA-0074
161,pepsi,19-04-32-75,-11.159,-1.452,PA-0074
162,pepsi,19-04-33-25,-11.559,-1.462,PA-0074
163,pepsi,19-04-33-79,-12.359,-1.483,none
164,pepsi,19-04-34-32,-12.86,-1.496,PA-0052
165,pepsi,19-04-34-85,-13.46,-1.512,PA-0052
166,pepsi,19-04-35-39,-13.46,-1.512,PA-0052
167,pepsi,19-04-35-92,-13.46,-1.512,PA-0052
168,pepsi,19-04-36-42,-13.46,-1.512,PA-0052
169,pepsi,19-04-36-95,-13.46,-1.512,PA-0052
170,pepsi,19-04-37-45,-13.46,-1.512,PA-0052
171,pepsi,19-04-37-99,-13.46,-1.512,PA-0052
172,pepsi,19-04-38-49,-13.46,-1.512,PA-0052
173,pepsi,19-04-38-99,-13.46,-1.512,PA-0052
174,pepsi,19-04-39-52,-13.46,-1.512,PA-0052
175,pepsi,19-04-40-05,-13.46,-1.512,PA-0052
176,pepsi,19-04-40-55,-13.46,-1.512,PA-0052
177,pepsi,19-04-41-09,-13.46,-1.512,PA-0052
178,pepsi,19-04-41-59,-13.46,-1.512,PA-0052
179,pepsi,19-04-42-09,-13.46,-1.512,PA-0052
180,pepsi,19-04-42-62,-13.46,-1.512,PA-0052
181,pepsi,19-04-43-12,-13.46,-1.512,PA-0052
182,pepsi,19-04-43-62,-13.46,-1.512,PA-0052
183,pepsi,19-04-44-12,-13.46,-1.512,PA-0052
184,pepsi,19-04-44-66,-13.46,-1.512,PA-0052
185,pepsi,19-04-45-19,-13.46,-1.512,PA-0052
186,pepsi,19-04-45-72,-13.46,-1.512,PA-0052
187,pepsi,19-04-46-22,-13.46,-1.512,PA-0052
188,pepsi,19-04-46-72,-13.46,-1.512,PA-0052
189,pepsi,19-04-47-26,-13.46,-1.512,PA-0052
190,pepsi,19-04-47-76,-13.46,-1.512,PA-0052
191,pepsi,19-04-48-29,-13.46,-1.512,PA-0052
192,pepsi,19-04-48-82,-13.46,-1.512,PA-0052
193,pepsi,19-04-49-33,-13.46,-1.512,PA-0052
194,pepsi,19-04-49-86,-13.46,-1.512,PA-0052
195,pepsi,19-04-50-39,-13.46,-1.512,PA-0052
196,pepsi,19-04-50-93,-13.46,-1.512,PA-0052
197,pepsi,19-04-51-43,-13.46,-1.512,PA-0052
198,pepsi,19-04-51-93,-13.46,-1.512,PA-0052
199,pepsi,19-04-52-46,-13.46,-1.512,PA-0052
200,pepsi,19-04-52-96,-13.46,-1.512,PA-0052
201,pepsi,19-04-53-46,-13.46,-1.512,PA-0052
202,pepsi,19-04-53-99,-13.46,-1.512,PA-0052
203,pepsi,19-04-54-49,-13.46,-1.512,PA-0052
204,pepsi,19-04-55-03,-13.46,-1.512,PA-0052
205,pepsi,19-04-55-53,-13.46,-1.512,PA-0052
206,pepsi,19-04-56-03,-13.46,-1.512,PA-0052
207,pepsi,19-04-56-53,-13.46,-1.512,PA-0052
208,pepsi,19-04-57-06,-13.46,-1.512,PA-0052
209,pepsi,19-04-57-56,-13.46,-1.512,PA-0052
210,pepsi,19-04-58-06,-13.46,-1.512,PA-0052
211,pepsi,19-04-58-59,-13.46,-1.512,PA-0052
212,pepsi,19-04-59-09,-13.46,-1.512,PA-0052
213,pepsi,19-04-59-60,-14.26,-1.515,none
214,pepsi,19-05-00-10,-15.661,-1.522,PA-0061
215,pepsi,19-05-00-63,-15.661,-1.522,PA-0061
216,pepsi,19-05-01-13,-15.661,-1.522,PA-0061
217,pepsi,19-05-01-66,-15.661,-1.522,PA-0061
218,pepsi,19-05-02-16,-15.661,-1.522,PA-0061
219,pepsi,19-05-02-66,-15.661,-1.522,PA-0061
220,pepsi,19-05-03-20,-15.661,-1.522,PA-0061
221,pepsi,19-05-03-70,-15.661,-1.522,PA-0061
222,pepsi,19-05-04-20,-15.661,-1.522,PA-0061
223,pepsi,19-05-04-73,-15.661,-1.522,PA-0061
224,pepsi,19-05-05-26,-15.661,-1.522,PA-0061
225,pepsi,19-05-05-76,-15.661,-1.522,PA-0061
226,pepsi,19-05-06-27,-15.661,-1.522,PA-0061
227,pepsi,19-05-06-80,-15.661,-1.522,PA-0061
228,pepsi,19-05-07-30,-15.661,-1.522,PA-0061
229,pepsi,19-05-07-83,-15.661,-1.522,PA-0061
230,pepsi,19-05-08-33,-15.661,-1.522,PA-0061
231,pepsi,19-05-08-83,-15.661,-1.522,PA-0061
232,pepsi,19-05-09-33,-15.661,-1.522,PA-0061
233,pepsi,19-05-09-87,-15.661,-1.522,PA-0061
234,pepsi,19-05-10-37,-15.661,-1.522,PA-0061
235,pepsi,19-05-10-87,-15.661,-1.522,PA-0061
236,pepsi,19-05-11-40,-15.661,-1.522,PA-0061
237,pepsi,19-05-11-90,-15.661,-1.422,PA-0061
238,pepsi,19-05-12-40,-15.662,-1.222,PA-0061
239,pepsi,19-05-12-90,-15.661,-1.422,PA-0061
240,pepsi,19-05-13-43,-15.661,-1.422,PA-0061
241,pepsi,19-05-13-93,-15.662,-1.122,PA-0061
242,pepsi,19-05-14-43,-15.662,-1.222,PA-0061
243,pepsi,19-05-14-97,-15.662,-1.222,PA-0061
244,pepsi,19-05-15-47,-15.661,-1.322,PA-0061
245,pepsi,19-05-16-00,-15.66,-1.623,PA-0061
246,pepsi,19-05-16-53,-15.659,-1.923,PA-0061
247,pepsi,19-05-17-03,-16.159,-1.925,none
248,pepsi,19-05-17-53,-16.759,-1.928,none
249,pepsi,19-05-18-07,-17.66,-1.932,PA-0098
250,pepsi,19-05-18-57,-17.763,-1.131,PA-0098
251,pepsi,19-05-19-10,-17.462,-1.33,PA-0098
252,pepsi,19-05-19-64,-17.462,-1.43,PA-0098
253,pepsi,19-05-20-14,-17.462,-1.43,PA-0098
254,pepsi,19-05-20-67,-17.462,-1.43,PA-0098
255,pepsi,19-05-21-20,-17.462,-1.43,PA-0098
256,pepsi,19-05-21-74,-17.462,-1.43,PA-0098
257,pepsi,19-05-22-27,-17.464,-1.33,PA-0098
258,pepsi,19-05-22-80,-17.469,-1.13,PA-0098
259,pepsi,19-05-23-30,-17.464,-1.33,PA-0098
260,pepsi,19-05-23-84,-17.464,-1.33,PA-0098
261,pepsi,19-05-24-37,-17.464,-1.33,PA-0098
262,pepsi,19-05-24-87,-17.464,-1.33,PA-0098
263,pepsi,19-05-25-37,-17.464,-1.33,PA-0098
264,pepsi,19-05-25-91,-17.464,-1.33,PA-0098
265,pepsi,19-05-26-41,-17.464,-1.33,PA-0098
266,pepsi,19-05-26-91,-17.464,-1.33,PA-0098
267,pepsi,19-05-27-44,-17.464,-1.33,PA-0098
268,pepsi,19-05-27-97,-17.464,-1.33,PA-0098
269,pepsi,19-05-28-51,-17.464,-1.33,PA-0098
270,pepsi,19-05-29-01,-17.464,-1.33,PA-0098
271,pepsi,19-05-29-51,-17.464,-1.33,PA-0098
272,pepsi,19-05-30-04,-17.464,-1.33,PA-0098
273,pepsi,19-05-30-54,-17.464,-1.33,PA-0098
274,pepsi,19-05-31-04,-17.464,-1.33,PA-0098
275,pepsi,19-05-31-57,-17.464,-1.33,PA-0098
276,pepsi,19-05-32-11,-17.464,-1.33,PA-0098
277,pepsi,19-05-32-64,-17.464,-1.33,PA-0098
278,pepsi,19-05-33-14,-17.464,-1.33,PA-0098
279,pepsi,19-05-33-64,-17.464,-1.33,PA-0098
280,pepsi,19-05-34-17,-17.464,-1.33,PA-0098
281,pepsi,19-05-34-71,-17.464,-1.33,PA-0098
282,pepsi,19-05-35-24,-17.464,-1.33,PA-0098
283,pepsi,19-05-35-74,-17.464,-1.33,PA-0098
284,pepsi,19-05-36-28,-17.464,-1.33,PA-0098
285,pepsi,19-05-36-81,-17.464,-1.33,PA-0098
286,pepsi,19-05-37-31,-17.464,-1.33,PA-0098
287,pepsi,19-05-37-84,-17.464,-1.33,PA-0098
288,pepsi,19-05-38-38,-17.464,-1.33,PA-0098
289,pepsi,19-05-38-88,-17.464,-1.33,PA-0098
290,pepsi,19-05-39-38,-17.464,-1.33,PA-0098
291,pepsi,19-05-39-91,-17.464,-1.33,PA-0098
292,pepsi,19-05-40-41,-17.464,-1.33,PA-0098
293,pepsi,19-05-40-91,-17.464,-1.33,PA-0098
294,pepsi,19-05-41-44,-17.464,-1.33,PA-0098
295,pepsi,19-05-41-94,-17.464,-1.33,PA-0098
296,pepsi,19-05-42-48,-17.464,-1.33,PA-0098
297,pepsi,19-05-42-98,-17.464,-1.33,PA-0098
298,pepsi,19-05-43-51,-17.464,-1.33,PA-0098
299,pepsi,19-05-44-05,-17.464,-1.33,PA-0098
300,pepsi,19-05-44-55,-17.464,-1.33,PA-0098
301,pepsi,19-05-45-05,-17.464,-1.33,PA-0098
302,pepsi,19-05-45-58,-17.464,-1.33,PA-0098
303,pepsi,19-05-46-11,-17.464,-1.33,PA-0098
304,pepsi,19-05-46-61,-17.464,-1.33,PA-0098
305,pepsi,19-05-47-15,-17.464,-1.33,PA-0098
306,pepsi,19-05-47-65,-17.464,-1.33,PA-0098
307,pepsi,19-05-48-16,-17.464,-1.33,PA-0098
308,pepsi,19-05-48-70,-17.464,-1.33,PA-0098
309,pepsi,19-05-49-20,-17.464,-1.33,PA-0098
310,pepsi,19-05-49-70,-17.464,-1.33,PA-0098
311,pepsi,19-05-50-20,-17.464,-1.33,PA-0098
312,pepsi,19-05-50-70,-17.464,-1.33,PA-0098
313,pepsi,19-05-51-23,-17.464,-1.33,PA-0098
314,pepsi,19-05-51-75,-17.464,-1.33,PA-0098
315,pepsi,19-05-52-27,-17.464,-1.33,PA-0098
316,pepsi,19-05-52-78,-17.464,-1.33,PA-0098
317,pepsi,19-05-53-32,-17.464,-1.33,PA-0098
318,pepsi,19-05-53-81,-17.464,-1.33,PA-0098
319,pepsi,19-05-54-32,-17.464,-1.33,PA-0098
320,pepsi,19-05-54-85,-17.464,-1.33,PA-0098
321,pepsi,19-05-55-35,-17.464,-1.33,PA-0098
322,pepsi,19-05-55-88,-17.464,-1.33,PA-0098
323,pepsi,19-05-56-38,-17.464,-1.33,PA-0098
324,pepsi,19-05-56-88,-17.464,-1.33,PA-0098
325,pepsi,19-05-57-38,-17.464,-1.33,PA-0098
326,pepsi,19-05-57-93,-17.464,-1.33,PA-0098
327,pepsi,19-05-58-47,-17.464,-1.33,PA-0098
328,pepsi,19-05-59-00,-17.464,-1.33,PA-0098
329,pepsi,19-05-59-50,-17.464,-1.33,PA-0098
330,pepsi,19-06-00-00,-17.464,-1.33,PA-0098
331,pepsi,19-06-00-50,-18.165,-1.345,PA-0098
332,pepsi,19-06-01-05,-18.864,-1.36,none
333,pepsi,19-06-01-57,-18.864,-1.36,none
334,pepsi,19-06-02-10,-18.864,-1.36,none
335,pepsi,19-06-02-60,-18.864,-1.36,none
336,pepsi,19-06-03-14,-19.164,-1.367,PA-0095
337,pepsi,19-06-03-64,-19.764,-1.38,PA-0095
338,pepsi,19-06-04-14,-19.76,-1.58,PA-0095
339,pepsi,19-06-04-67,-19.753,-1.881,PA-0095
340,pepsi,19-06-05-17,-19.76,-1.581,PA-0095
341,pepsi,19-06-05-67,-19.566,-1.277,PA-0095
342,pepsi,19-06-06-17,-19.562,-1.477,PA-0095
343,pepsi,19-06-06-67,-19.562,-1.477,PA-0095
344,pepsi,19-06-07-20,-19.562,-1.477,PA-0095
345,pepsi,19-06-07-74,-19.562,-1.477,PA-0095
346,pepsi,19-06-08-24,-19.562,-1.477,PA-0095
347,pepsi,19-06-08-77,-19.562,-1.477,PA-0095
348,pepsi,19-06-09-27,-19.562,-1.477,PA-0095
349,pepsi,19-06-09-77,-19.562,-1.477,PA-0095
350,pepsi,19-06-10-27,-19.562,-1.477,PA-0095
351,pepsi,19-06-10-80,-19.562,-1.477,PA-0095
352,pepsi,19-06-11-31,-19.562,-1.477,PA-0095
353,pepsi,19-06-11-81,-19.562,-1.477,PA-0095
354,pepsi,19-06-12-34,-19.562,-1.477,PA-0095
355,pepsi,19-06-12-84,-19.562,-1.477,PA-0095
356,pepsi,19-06-13-36,-19.562,-1.477,PA-0095
357,pepsi,19-06-13-86,-19.562,-1.477,PA-0095
358,pepsi,19-06-14-36,-19.562,-1.477,PA-0095
359,pepsi,19-06-14-86,-19.562,-1.477,PA-0095
360,pepsi,19-06-15-39,-19.562,-1.477,PA-0095
361,pepsi,19-06-15-93,-19.562,-1.477,PA-0095
362,pepsi,19-06-16-46,-19.562,-1.477,PA-0095
363,pepsi,19-06-16-99,-19.562,-1.477,PA-0095
364,pepsi,19-06-17-52,-19.562,-1.477,PA-0095
365,pepsi,19-06-18-06,-19.562,-1.477,PA-0095
366,pepsi,19-06-18-59,-19.562,-1.477,PA-0095
367,pepsi,19-06-19-09,-19.562,-1.477,PA-0095
368,pepsi,19-06-19-62,-19.562,-1.477,PA-0095
369,pepsi,19-06-20-12,-19.562,-1.477,PA-0095
370,pepsi,19-06-20-63,-19.562,-1.477,PA-0095
371,pepsi,19-06-21-13,-19.562,-1.477,PA-0095
372,pepsi,19-06-21-63,-19.562,-1.477,PA-0095
373,pepsi,19-06-22-13,-19.562,-1.477,PA-0095
374,pepsi,19-06-22-66,-19.562,-1.477,PA-0095
375,pepsi,19-06-23-16,-19.562,-1.477,none
376,pepsi,19-06-23-69,-19.562,-1.477,PA-0093
377,pepsi,19-06-24-19,-19.562,-1.377,none
378,pepsi,19-06-24-73,-19.762,-1.277,none
379,pepsi,19-06-25-26,-20.163,-1.277,none
380,pepsi,19-06-25-76,-19.762,-1.677,PA-0093
381,pepsi,19-06-26-28,-20.262,-1.677,PA-0093
382,pepsi,19-06-26-78,-20.262,-1.677,PA-0093
383,pepsi,19-06-27-31,-20.262,-1.677,PA-0093
384,pepsi,19-06-27-81,-20.262,-1.677,PA-0093
385,pepsi,19-06-28-35,-20.262,-1.677,PA-0093
386,pepsi,19-06-28-88,-20.262,-1.677,PA-0093
387,pepsi,19-06-29-41,-20.262,-1.677,PA-0093
388,pepsi,19-06-29-91,-20.262,-1.677,PA-0093
389,pepsi,19-06-30-41,-20.262,-1.677,PA-0093
390,pepsi,19-06-30-91,-20.262,-1.677,PA-0093
391,pepsi,19-06-31-45,-20.262,-1.677,PA-0093
392,pepsi,19-06-31-98,-20.262,-1.677,PA-0093
393,pepsi,19-06-32-51,-20.262,-1.677,PA-0093
394,pepsi,19-06-33-01,-20.262,-1.677,PA-0093
395,pepsi,19-06-33-55,-20.262,-1.677,PA-0093
396,pepsi,19-06-34-05,-20.262,-1.677,PA-0093
397,pepsi,19-06-34-58,-20.262,-1.677,PA-0093
398,pepsi,19-06-35-08,-20.262,-1.677,PA-0093
399,pepsi,19-06-35-58,-20.262,-1.677,PA-0093
400,pepsi,19-06-36-11,-20.262,-1.677,PA-0093
401,pepsi,19-06-36-65,-20.262,-1.677,PA-0093
402,pepsi,19-06-37-15,-20.262,-1.677,PA-0093
403,pepsi,19-06-37-68,-20.262,-1.677,PA-0093
404,pepsi,19-06-38-21,-20.262,-1.677,PA-0093
405,pepsi,19-06-38-72,-20.262,-1.677,PA-0093
406,pepsi,19-06-39-22,-20.262,-1.677,PA-0093
407,pepsi,19-06-39-72,-20.262,-1.677,PA-0093
408,pepsi,19-06-40-25,-20.262,-1.677,PA-0093
409,pepsi,19-06-40-75,-20.262,-1.677,PA-0093
410,pepsi,19-06-41-25,-20.262,-1.677,PA-0093
411,pepsi,19-06-41-75,-20.262,-1.677,PA-0093
412,pepsi,19-06-42-28,-20.262,-1.677,PA-0093
413,pepsi,19-06-42-78,-20.262,-1.677,PA-0093
414,pepsi,19-06-43-28,-20.262,-1.677,PA-0093
415,pepsi,19-06-43-82,-20.262,-1.677,none
416,pepsi,19-06-44-35,-20.262,-1.677,none
417,pepsi,19-06-44-85,-20.262,-1.677,PA-0092
418,pepsi,19-06-45-35,-19.983,-2.318,none
419,pepsi,19-06-45-87,-20.167,-2.674,none
420,pepsi,19-06-46-38,-20.465,-3.252,none
421,pepsi,19-06-46-89,-20.465,-3.252,PA-0092
422,pepsi,19-06-47-39,-20.465,-3.252,none
423,pepsi,19-06-47-92,-20.465,-3.252,none
424,pepsi,19-06-48-45,-20.507,-4.052,PA-0092
425,pepsi,19-06-48-95,-20.496,-3.852,PA-0092
426,pepsi,19-06-49-47,-20.346,-3.86,PA-0092
427,pepsi,19-06-49-97,-20.346,-3.86,PA-0092
428,pepsi,19-06-50-50,-20.346,-3.86,PA-0092
429,pepsi,19-06-51-00,-20.346,-3.86,PA-0092
430,pepsi,19-06-51-54,-20.346,-3.86,PA-0092
431,pepsi,19-06-52-04,-20.346,-3.86,PA-0092
432,pepsi,19-06-52-54,-20.346,-3.86,PA-0092
433,pepsi,19-06-53-09,-20.346,-3.86,PA-0092
434,pepsi,19-06-53-60,-20.346,-3.86,PA-0092
435,pepsi,19-06-54-14,-20.346,-3.86,PA-0092
436,pepsi,19-06-54-67,-20.346,-3.86,PA-0092
437,pepsi,19-06-55-17,-20.346,-3.86,PA-0092
438,pepsi,19-06-55-70,-20.346,-3.86,PA-0092
439,pepsi,19-06-56-24,-20.346,-3.86,PA-0092
440,pepsi,19-06-56-74,-20.295,-3.585,PA-0092
441,pepsi,19-06-57-27,-20.35,-2.786,none
442,pepsi,19-06-57-81,-20.35,-2.786,none
443,pepsi,19-06-58-31,-20.35,-2.786,none
444,pepsi,19-06-58-84,-20.35,-2.786,none
445,pepsi,19-06-59-37,-20.35,-2.786,none
446,pepsi,19-06-59-87,-20.35,-2.786,none
447,pepsi,19-07-00-41,-20.35,-2.786,none
448,pepsi,19-07-00-91,-20.35,-2.786,none
449,pepsi,19-07-01-44,-20.35,-2.786,none
450,pepsi,19-07-01-94,-20.35,-2.786,PA-0093
451,pepsi,19-07-02-47,-20.35,-2.786,PA-0093
452,pepsi,19-07-02-98,-20.062,-2.378,PA-0093
453,pepsi,19-07-03-51,-20.36,-2.346,PA-0093
454,pepsi,19-07-04-01,-20.339,-2.147,PA-0093
455,pepsi,19-07-04-51,-20.339,-2.147,PA-0093
456,pepsi,19-07-05-04,-20.339,-2.147,PA-0093
457,pepsi,19-07-05-58,-20.339,-2.147,PA-0093
458,pepsi,19-07-06-08,-20.339,-2.147,PA-0093
459,pepsi,19-07-06-58,-20.339,-2.147,PA-0093
460,pepsi,19-07-07-08,-20.339,-2.147,PA-0093
461,pepsi,19-07-07-58,-20.339,-2.147,PA-0093
