row,id,time,position_x,position_z,looking_at
530,user161,19-08-03-72,0.541,-2.152,none
531,user161,19-08-04-23,0.328,-2.942,none
532,user161,19-08-04-74,0.331,-2.978,none
533,user161,19-08-05-26,0.331,-2.978,none
534,user161,19-08-05-77,1.091,-2.915,PA-0064
535,user161,19-08-06-28,1.886,-2.175,PA-0064
536,user161,19-08-06-78,2.012,-2.165,PA-0064
537,user161,19-08-07-29,2.012,-2.165,PA-0064
538,user161,19-08-07-79,2.611,-2.188,none
539,user161,19-08-08-30,3.956,-2.241,PA-0067
540,user161,19-08-08-81,3.956,-2.241,PA-0067
541,user161,19-08-09-31,3.936,-2.75,PA-0067
542,user161,19-08-09-82,3.168,-3.109,none
543,user161,19-08-10-32,3.194,-2.437,none
544,user161,19-08-10-83,3.194,-2.437,none
545,user161,19-08-11-34,3.197,-2.601,none
546,user161,19-08-11-84,3.206,-3.11,none
547,user161,19-08-12-35,3.206,-3.11,none
548,user161,19-08-12-86,3.2,-2.746,none
549,user161,19-08-13-36,3.045,-1.258,PA-0067
550,user161,19-08-13-86,2.796,-0.222,none
551,user161,19-08-14-37,2.866,0.186,PA-0024
552,user161,19-08-14-87,2.807,0.144,PA-0085
553,user161,19-08-15-38,3.23,-0.447,PA-0083
554,user161,19-08-15-88,4.079,-0.411,PA-0083
555,user161,19-08-16-38,3.331,-0.689,PA-0083
556,user161,19-08-16-89,2.661,-0.213,PA-0083
557,user161,19-08-17-40,3.013,0.024,none
558,user161,19-08-17-91,2.644,0.348,PA-0083
559,user161,19-08-18-43,2.644,0.348,PA-0083
560,user161,19-08-18-93,3.426,0.479,PA-0083
561,user161,19-08-19-43,4.848,0.982,PA-0063
562,user161,19-08-19-94,5.267,1.098,none
563,user161,19-08-20-44,5.046,-0.192,none
564,user161,19-08-20-95,4.699,-0.28,PA-0063
565,user161,19-08-21-45,4.699,-0.28,PA-0063
566,user161,19-08-21-95,4.699,-0.28,PA-0063
567,user161,19-08-22-46,4.699,-0.28,PA-0063
568,user161,19-08-22-97,5.026,-0.287,PA-0063
569,user161,19-08-23-48,5.935,-0.307,none
570,user161,19-08-23-99,7.152,0.021,PA-0024
571,user161,19-08-24-50,7.452,1.43,PA-0024
572,user161,19-08-25-00,7.898,1.856,PA-0024
573,user161,19-08-25-51,7.898,1.856,PA-0085
574,user161,19-08-26-02,7.923,2.833,none
575,user161,19-08-26-52,7.89,2.848,PA-0085
576,user161,19-08-27-03,7.756,3.319,none
577,user161,19-08-27-54,7.578,3.662,none
578,user161,19-08-28-04,7.578,3.662,none
579,user161,19-08-28-55,7.578,3.662,none
580,user161,19-08-29-06,7.578,3.662,none
581,user161,19-08-29-56,7.578,3.662,none
582,user161,19-08-30-06,7.578,3.662,PA-0024
583,user161,19-08-30-57,7.309,2.214,PA-0024
584,user161,19-08-31-07,7.71,1.178,PA-0024
585,user161,19-08-31-57,8.49,1.05,none
586,user161,19-08-32-09,9.328,2.126,PA-0086
587,user161,19-08-32-60,10.317,1.934,none
588,user161,19-08-33-10,10.317,1.934,none
589,user161,19-08-33-62,9.914,1.122,none
590,user161,19-08-34-12,10.148,-0.359,none
591,user161,19-08-34-63,10.842,-1.639,PA-0070
592,user161,19-08-35-13,10.996,-2.439,none
593,user161,19-08-35-63,11.166,-2.077,none
594,user161,19-08-36-14,10.218,-1.297,none
595,user161,19-08-36-66,9.778,-2.568,PA-0025
596,user161,19-08-37-16,9.991,-3.124,PA-0087
597,user161,19-08-37-67,10.53,-3.663,PA-0087
598,user161,19-08-38-18,10.557,-3.687,none
599,user161,19-08-38-69,10.557,-3.687,PA-0087
600,user161,19-08-39-20,10.024,-4.064,PA-0087
601,user161,19-08-39-71,9.056,-5.241,none
602,user161,19-08-40-22,9.023,-5.306,PA-0087
603,user161,19-08-40-74,9.022,-5.306,PA-0087
604,user161,19-08-41-25,9.022,-5.306,PA-0087
605,user161,19-08-41-75,9.338,-4.44,PA-0025
606,user161,19-08-42-26,9.338,-4.44,PA-0025
607,user161,19-08-42-77,9.338,-4.44,PA-0025
608,user161,19-08-43-27,8.486,-4.384,PA-0025
609,user161,19-08-43-77,8.109,-5.015,PA-0025
610,user161,19-08-44-28,8.129,-5.814,PA-0025
611,user161,19-08-44-78,8.129,-5.814,PA-0025
612,user161,19-08-45-29,8.127,-5.742,PA-0025
613,user161,19-08-45-80,8.45,-4.355,PA-0025
614,user161,19-08-46-30,8.933,-4.21,PA-0025
615,user161,19-08-46-81,8.933,-4.21,none
616,user161,19-08-47-32,8.933,-4.21,PA-0027
617,user161,19-08-47-82,9.147,-5.109,PA-0027
618,user161,19-08-48-32,8.86,-5.567,PA-0027
619,user161,19-08-48-83,8.86,-5.567,PA-0027
620,user161,19-08-49-34,8.66,-5.567,PA-0027
621,user161,19-08-49-84,8.66,-5.567,PA-0027
622,user161,19-08-50-35,8.66,-5.567,PA-0027
623,user161,19-08-50-86,8.66,-5.567,PA-0027
624,user161,19-08-51-37,8.66,-5.567,PA-0027
625,user161,19-08-51-88,8.66,-5.567,PA-0027
626,user161,19-08-52-39,8.66,-5.567,PA-0027
627,user161,19-08-52-89,8.66,-5.567,PA-0027
628,user161,19-08-53-40,8.66,-5.567,PA-0027
629,user161,19-08-53-91,8.66,-4.84,PA-0027
630,user161,19-08-54-42,8.66,-3.313,none
631,user161,19-08-54-92,7.896,-2.676,none
632,user161,19-08-55-43,6.369,-2.676,none
633,user161,19-08-55-94,4.842,-2.676,none
634,user161,19-08-56-44,4.388,-2.676,none
635,user161,19-08-56-96,2.843,-2.676,none
636,user161,19-08-57-47,1.316,-2.676,none
637,user161,19-08-57-97,0.032,-3.215,none
638,user161,19-08-58-48,-1.398,-3.37,none
639,user161,19-08-58-98,-1.642,-2.471,none
640,user161,19-08-59-49,-1.636,-2.58,none
641,user161,19-08-59-99,-1.761,-4.01,none
642,user161,19-09-00-50,-1.827,-5.27,none
643,user161,19-09-01-00,-1.743,-6.775,none
644,user161,19-09-01-51,-2.409,-8.054,none
645,user161,19-09-02-01,-2.65,-9.47,none
646,user161,19-09-02-52,-2.602,-9.548,none
647,user161,19-09-03-03,-2.602,-9.548,none
648,user161,19-09-03-54,-3.524,-8.463,none
649,user161,19-09-04-04,-3.845,-6.993,none
650,user161,19-09-04-55,-4.376,-5.564,none
651,user161,19-09-05-06,-5.276,-4.361,none
652,user161,19-09-05-57,-6.606,-3.937,PA-0026
653,user161,19-09-06-07,-8.104,-3.937,none
654,user161,19-09-06-58,-8.529,-3.908,PA-0075
655,user161,19-09-07-08,-8.529,-3.908,PA-0074
656,user161,19-09-07-59,-9.071,-3.23,none
657,user161,19-09-08-09,-9.38,-3.329,PA-0084
658,user161,19-09-08-60,-9.38,-3.329,none
659,user161,19-09-09-11,-9.38,-3.329,none
660,user161,19-09-09-61,-9.765,-2.656,none
661,user161,19-09-10-12,-8.609,-1.821,none
662,user161,19-09-10-62,-8.205,-1.344,PA-0072
663,user161,19-09-11-12,-7.717,-1.394,none
664,user161,19-09-11-63,-7.518,-1.417,none
665,user161,19-09-12-13,-7.718,-1.404,none
666,user161,19-09-12-64,-7.718,-1.404,none
667,user161,19-09-13-15,-7.718,-1.404,none
668,user161,19-09-13-66,-7.718,-1.404,none
669,user161,19-09-14-17,-7.718,-1.404,none
670,user161,19-09-14-67,-7.718,-1.404,none
671,user161,19-09-15-18,-7.718,-1.404,none
672,user161,19-09-15-69,-7.718,-1.404,none
673,user161,19-09-16-20,-7.718,-1.404,none
674,user161,19-09-16-70,-7.734,-0.987,PA-0072
675,user161,19-09-17-21,-7.589,-0.981,PA-0072
676,user161,19-09-17-72,-7.625,-0.982,PA-0072
677,user161,19-09-18-23,-8.207,-1,PA-0072
678,user161,19-09-18-73,-7.934,-0.99,PA-0072
679,user161,19-09-19-23,-7.752,-0.983,PA-0072
680,user161,19-09-19-74,-7.952,-0.991,PA-0072
681,user161,19-09-20-24,-7.952,-0.991,none
682,user161,19-09-20-75,-7.952,-0.991,PA-0081
683,user161,19-09-21-26,-8.295,-1.114,PA-0081
684,user161,19-09-21-77,-8.16,-0.874,PA-0081
685,user161,19-09-22-28,-8.16,-0.874,PA-0081
686,user161,19-09-22-78,-8.16,-0.874,PA-0081
687,user161,19-09-23-29,-8.16,-0.874,PA-0081
688,user161,19-09-23-80,-8.16,-0.874,PA-0081
689,user161,19-09-24-30,-8.16,-0.874,PA-0081
690,user161,19-09-24-80,-8.16,-0.874,PA-0081
691,user161,19-09-25-31,-8.16,-0.874,PA-0081
692,user161,19-09-25-81,-8.16,-0.874,PA-0081
693,user161,19-09-26-32,-8.16,-0.874,PA-0081
694,user161,19-09-26-83,-8.16,-0.874,PA-0081
695,user161,19-09-27-33,-8.16,-0.874,PA-0081
696,user161,19-09-27-84,-8.16,-0.874,PA-0081
697,user161,19-09-28-34,-8.16,-0.874,PA-0081
698,user161,19-09-28-84,-8.16,-0.874,PA-0081
699,user161,19-09-29-35,-8.16,-0.874,PA-0081
700,user161,19-09-29-86,-8.16,-0.874,PA-0081
701,user161,19-09-30-36,-8.16,-0.874,PA-0081
702,user161,19-09-30-86,-8.16,-0.874,PA-0081
703,user161,19-09-31-37,-8.16,-0.874,PA-0081
704,user161,19-09-31-87,-8.451,-0.881,PA-0081
705,user161,19-09-32-38,-9.741,-0.909,PA-0075
706,user161,19-09-32-88,-9.741,-0.909,PA-0075
707,user161,19-09-33-39,-9.741,-0.909,PA-0075
708,user161,19-09-33-90,-9.741,-0.909,PA-0075
709,user161,19-09-34-40,-9.741,-0.909,PA-0075
710,user161,19-09-34-90,-9.741,-0.909,PA-0075
711,user161,19-09-35-41,-9.741,-0.909,PA-0075
712,user161,19-09-35-92,-9.741,-0.909,PA-0075
713,user161,19-09-36-42,-9.741,-0.909,PA-0075
714,user161,19-09-36-93,-9.741,-0.909,PA-0075
715,user161,19-09-37-44,-9.741,-0.909,PA-0075
716,user161,19-09-37-94,-9.741,-0.909,PA-0075
717,user161,19-09-38-44,-9.741,-0.909,PA-0075
718,user161,19-09-38-95,-9.741,-0.909,PA-0075
719,user161,19-09-39-46,-9.741,-0.909,PA-0075
720,user161,19-09-39-97,-9.741,-0.909,PA-0075
721,user161,19-09-40-47,-9.741,-0.909,PA-0075
722,user161,19-09-40-98,-9.741,-0.909,PA-0075
723,user161,19-09-41-49,-9.741,-0.909,PA-0075
724,user161,19-09-41-99,-9.732,-1.345,PA-0075
725,user161,19-09-42-49,-10.112,-2.245,PA-0075
726,user161,19-09-43-00,-11.104,-1.793,PA-0074
727,user161,19-09-43-50,-11.118,-1.175,PA-0074
728,user161,19-09-44-01,-11.118,-1.175,PA-0074
729,user161,19-09-44-51,-12.245,-1.2,none
730,user161,19-09-45-02,-12.917,-1.215,PA-0052
731,user161,19-09-45-52,-13.364,-1.588,PA-0052
732,user161,19-09-46-03,-13.242,-1.313,PA-0052
733,user161,19-09-46-54,-13.104,-0.964,PA-0052
734,user161,19-09-47-04,-13.104,-0.964,PA-0052
735,user161,19-09-47-55,-13.104,-0.964,PA-0052
736,user161,19-09-48-06,-13.107,-1.273,PA-0052
737,user161,19-09-48-56,-12.76,-1.113,none
738,user161,19-09-49-07,-12.759,-1.022,none
739,user161,19-09-49-57,-12.758,-0.804,none
740,user161,19-09-50-08,-12.758,-0.804,none
741,user161,19-09-50-59,-12.758,-0.804,none
742,user161,19-09-51-09,-12.758,-0.804,none
743,user161,19-09-51-60,-12.758,-0.804,none
744,user161,19-09-52-10,-13.522,-0.924,PA-0052
745,user161,19-09-52-61,-13.529,-1.688,PA-0052
746,user161,19-09-53-12,-13.53,-1.815,PA-0052
747,user161,19-09-53-63,-13.53,-1.815,PA-0052
748,user161,19-09-54-13,-13.515,-1.415,PA-0052
749,user161,19-09-54-63,-13.516,-0.561,PA-0052
750,user161,19-09-55-13,-13.516,-0.561,PA-0052
751,user161,19-09-55-64,-13.062,-0.559,PA-0052
752,user161,19-09-56-14,-11.553,-0.552,PA-0074
753,user161,19-09-56-65,-11.462,-0.552,PA-0074
754,user161,19-09-57-15,-11.462,-0.552,PA-0074
755,user161,19-09-57-66,-11.462,-0.552,PA-0074
756,user161,19-09-58-18,-11.462,-0.552,PA-0074
757,user161,19-09-58-68,-10.829,-0.483,none
758,user161,19-09-59-19,-9.618,-0.35,none
759,user161,19-09-59-69,-9.605,-0.459,PA-0075
760,user161,19-10-00-20,-10.017,-1.313,PA-0075
761,user161,19-10-00-71,-10.107,-1.324,PA-0075
762,user161,19-10-01-22,-10.597,-1.345,none
763,user161,19-10-01-72,-12.105,-1.364,none
764,user161,19-10-02-23,-13.305,-1.327,PA-0052
765,user161,19-10-02-73,-13.905,-1.309,PA-0052
766,user161,19-10-03-23,-15.413,-1.263,PA-0061
767,user161,19-10-03-73,-15.449,-1.262,PA-0061
768,user161,19-10-04-24,-15.449,-1.262,PA-0061
769,user161,19-10-04-75,-15.449,-1.262,PA-0061
770,user161,19-10-05-26,-15.958,-1.246,PA-0061
771,user161,19-10-05-76,-15.802,-0.287,none
772,user161,19-10-06-26,-15.504,-0.66,PA-0061
773,user161,19-10-06-77,-15.267,-0.667,none
774,user161,19-10-07-27,-15.74,-0.653,PA-0061
775,user161,19-10-07-77,-15.753,-1.089,PA-0061
776,user161,19-10-08-28,-15.752,-1.035,PA-0061
777,user161,19-10-08-78,-15.745,-0.817,PA-0061
778,user161,19-10-09-29,-15.745,-0.817,PA-0061
779,user161,19-10-09-79,-15.745,-0.817,PA-0061
780,user161,19-10-10-30,-15.745,-0.817,PA-0061
781,user161,19-10-10-80,-15.745,-0.817,PA-0061
782,user161,19-10-11-30,-15.745,-0.817,PA-0061
783,user161,19-10-11-81,-15.745,-0.817,PA-0061
784,user161,19-10-12-32,-15.745,-0.817,PA-0061
785,user161,19-10-12-82,-15.745,-0.817,PA-0061
786,user161,19-10-13-33,-16.587,-0.668,none
787,user161,19-10-13-84,-17.07,-0.583,none
788,user161,19-10-14-35,-17.656,-0.83,PA-0098
789,user161,19-10-14-85,-17.589,-1.849,PA-0098
790,user161,19-10-15-36,-17.71,-1.526,PA-0098
791,user161,19-10-15-87,-17.722,-1.071,PA-0098
792,user161,19-10-16-38,-17.73,-0.762,PA-0098
793,user161,19-10-16-89,-17.731,-0.726,PA-0098
794,user161,19-10-17-39,-17.741,-0.326,none
795,user161,19-10-17-89,-17.736,-0.526,PA-0098
796,user161,19-10-18-40,-17.736,-0.526,PA-0098
797,user161,19-10-18-91,-17.736,-0.526,PA-0098
798,user161,19-10-19-42,-17.736,-0.526,PA-0098
799,user161,19-10-19-92,-17.736,-0.526,PA-0098
800,user161,19-10-20-42,-17.736,-0.526,PA-0098
801,user161,19-10-20-93,-17.72,-0.853,PA-0098
802,user161,19-10-21-43,-17.339,-0.835,PA-0098
803,user161,19-10-21-94,-17.339,-0.835,PA-0098
804,user161,19-10-22-45,-17.347,-0.671,PA-0098
805,user161,19-10-22-95,-17.347,-0.671,PA-0098
806,user161,19-10-23-46,-17.347,-0.671,PA-0098
807,user161,19-10-23-96,-17.331,-1.78,none
808,user161,19-10-24-46,-18.751,-1.769,none
809,user161,19-10-24-97,-19.439,-1.706,PA-0095
810,user161,19-10-25-48,-19.408,-1.362,PA-0095
811,user161,19-10-25-98,-19.408,-1.362,PA-0095
812,user161,19-10-26-49,-19.408,-1.362,PA-0095
813,user161,19-10-26-99,-19.408,-1.362,PA-0095
814,user161,19-10-27-49,-19.408,-1.362,PA-0095
815,user161,19-10-27-99,-19.408,-1.362,PA-0095
816,user161,19-10-28-50,-19.363,-1.723,PA-0095
817,user161,19-10-29-01,-19.907,-2.064,PA-0095
818,user161,19-10-29-52,-20.34,-2.118,none
819,user161,19-10-30-02,-21.226,-2.342,none
820,user161,19-10-30-52,-20.18,-2.147,none
821,user161,19-10-31-02,-19.807,-3.119,PA-0093
822,user161,19-10-31-53,-19.639,-2.577,PA-0093
823,user161,19-10-32-03,-19.944,-1.997,PA-0093
824,user161,19-10-32-54,-20.162,-2.001,PA-0093
825,user161,19-10-33-04,-20.162,-2.001,PA-0093
826,user161,19-10-33-55,-20.162,-2.001,PA-0093
827,user161,19-10-34-06,-20.162,-2.001,PA-0093
828,user161,19-10-34-56,-20.162,-2.001,PA-0093
829,user161,19-10-35-07,-20.162,-2.001,PA-0093
830,user161,19-10-35-58,-20.162,-2.001,PA-0093
831,user161,19-10-36-09,-20.162,-2.001,PA-0093
832,user161,19-10-36-59,-20.162,-2.001,PA-0093
833,user161,19-10-37-10,-20.162,-2.001,PA-0093
834,user161,19-10-37-61,-20.162,-2.001,PA-0093
835,user161,19-10-38-12,-20.078,-2.961,none
836,user161,19-10-38-63,-20.005,-3.794,PA-0092
837,user161,19-10-39-14,-20.481,-4.065,PA-0092
838,user161,19-10-39-64,-20.308,-4.188,PA-0092
839,user161,19-10-40-15,-20.598,-4.165,PA-0092
840,user161,19-10-40-66,-20.672,-3.515,none
841,user161,19-10-41-16,-20.473,-3.492,none
842,user161,19-10-41-67,-20.473,-3.492,none
843,user161,19-10-42-18,-20.473,-3.492,none
844,user161,19-10-42-69,-20.473,-3.492,none
845,user161,19-10-43-20,-20.473,-3.492,none
846,user161,19-10-43-70,-20.473,-3.492,none
847,user161,19-10-44-21,-20.473,-3.492,none
848,user161,19-10-44-72,-20.473,-3.492,none
849,user161,19-10-45-23,-20.473,-3.492,none
850,user161,19-10-45-74,-20.473,-3.492,none
851,user161,19-10-46-25,-20.473,-3.492,PA-0092
852,user161,19-10-46-76,-20.037,-3.953,PA-0026
853,user161,19-10-47-27,-19.107,-5.055,PA-0026
854,user161,19-10-47-77,-18.74,-5.745,PA-0026
855,user161,19-10-48-28,-19.376,-5.752,PA-0026
856,user161,19-10-48-78,-19.376,-5.752,PA-0026
857,user161,19-10-49-29,-19.397,-6.115,PA-0026
858,user161,19-10-49-79,-19.397,-6.115,PA-0026
859,user161,19-10-50-30,-19.397,-6.115,PA-0026
860,user161,19-10-50-80,-19.397,-6.115,PA-0026
861,user161,19-10-51-30,-19.397,-6.115,PA-0026
862,user161,19-10-51-81,-19.397,-6.115,PA-0026
863,user161,19-10-52-31,-19.397,-6.115,PA-0026
864,user161,19-10-52-82,-19.397,-6.115,PA-0026
865,user161,19-10-53-32,-19.397,-6.115,PA-0026
866,user161,19-10-53-83,-19.397,-6.115,PA-0026
867,user161,19-10-54-33,-19.397,-6.115,PA-0026
868,user161,19-10-54-83,-19.397,-6.115,PA-0026
869,user161,19-10-55-33,-19.397,-6.115,PA-0026
870,user161,19-10-55-84,-19.397,-6.115,PA-0026
871,user161,19-10-56-35,-19.397,-6.115,PA-0093
872,user161,19-10-56-85,-19.397,-6.115,none
873,user161,19-10-57-36,-19.397,-6.115,none
874,user161,19-10-57-87,-19.397,-6.115,none
875,user161,19-10-58-37,-19.397,-6.115,none
876,user161,19-10-58-88,-18.791,-6.295,none
877,user161,19-10-59-38,-18.01,-7,KO-0001
878,user161,19-10-59-89,-18.24,-7.177,KO-0004
879,user161,19-11-00-39,-18.225,-7.431,KO-0004
880,user161,19-11-00-90,-18.222,-7.486,KO-0004
881,user161,19-11-01-40,-18.222,-7.486,KO-0004
882,user161,19-11-01-90,-18.586,-7.501,KO-0004
883,user161,19-11-02-41,-18.586,-7.501,KO-0004
884,user161,19-11-02-91,-18.586,-7.501,KO-0004
885,user161,19-11-03-42,-18.586,-7.501,KO-0004
886,user161,19-11-03-93,-18.586,-7.501,KO-0004
887,user161,19-11-04-43,-18.586,-7.501,KO-0004
888,user161,19-11-04-93,-18.586,-7.501,KO-0004
889,user161,19-11-05-44,-18.586,-7.501,KO-0004
890,user161,19-11-05-95,-18.259,-7.487,KO-0004
891,user161,19-11-06-45,-18.267,-7.306,KO-0004
892,user161,19-11-06-95,-18.267,-7.306,KO-0004
893,user161,19-11-07-46,-18.267,-7.306,KO-0004
894,user161,19-11-07-96,-18.267,-7.306,KO-0004
895,user161,19-11-08-47,-18.267,-7.306,KO-0004
896,user161,19-11-08-97,-18.267,-7.306,KO-0004
897,user161,19-11-09-48,-18.267,-7.306,KO-0004
898,user161,19-11-09-99,-17.74,-7.283,KO-0004
899,user161,19-11-10-49,-16.995,-7.25,none
900,user161,19-11-11-00,-16.141,-7.213,none
901,user161,19-11-11-51,-16.126,-7.576,none
902,user161,19-11-12-01,-16.126,-7.576,none
903,user161,19-11-12-52,-16.102,-8.121,none
904,user161,19-11-13-02,-16.089,-8.412,none
905,user161,19-11-13-53,-16.102,-8.121,none
906,user161,19-11-14-04,-16.356,-8.132,KO-0001
907,user161,19-11-14-55,-16.092,-8.497,none
908,user161,19-11-15-06,-16.092,-8.497,PA-0019
909,user161,19-11-15-56,-16.092,-8.497,none
910,user161,19-11-16-06,-16.504,-8.333,KO-0001
911,user161,19-11-16-56,-16.468,-7.581,KO-0001
912,user161,19-11-17-07,-15.833,-7.615,none
913,user161,19-11-17-58,-14.307,-7.695,none
914,user161,19-11-18-09,-14.068,-6.577,none
915,user161,19-11-18-60,-14.259,-5.551,none
916,user161,19-11-19-10,-13.402,-6.561,none
917,user161,19-11-19-61,-12.445,-6.668,PA-0084
918,user161,19-11-20-12,-11.828,-6.703,PA-0084
919,user161,19-11-20-63,-11.852,-7.12,PA-0084
920,user161,19-11-21-14,-11.866,-7.374,PA-0084
921,user161,19-11-21-64,-11.866,-7.374,PA-0084
922,user161,19-11-22-15,-11.866,-7.374,PA-0084
923,user161,19-11-22-66,-11.866,-7.374,PA-0084
924,user161,19-11-23-17,-11.866,-7.374,PA-0084
925,user161,19-11-23-67,-11.229,-7.224,PA-0084
926,user161,19-11-24-18,-10.946,-7.158,PA-0084
927,user161,19-11-24-69,-10.946,-7.158,PA-0084
928,user161,19-11-25-20,-10.946,-7.158,PA-0084
929,user161,19-11-25-71,-10.946,-7.158,PA-0084
930,user161,19-11-26-21,-10.946,-7.158,PA-0084
931,user161,19-11-26-72,-10.946,-7.158,PA-0084
932,user161,19-11-27-22,-10.946,-7.158,PA-0088
933,user161,19-11-27-73,-10.693,-7.127,PA-0088
934,user161,19-11-28-24,-9.953,-7.036,PA-0088
935,user161,19-11-28-75,-9.915,-7.343,PA-0088
936,user161,19-11-29-26,-10.385,-7.4,PA-0088
937,user161,19-11-29-76,-10.59,-6.547,PA-0088
938,user161,19-11-30-27,-10.593,-6.583,PA-0088
939,user161,19-11-30-78,-10.948,-8.022,PA-0084
940,user161,19-11-31-29,-11.102,-8.15,PA-0084
941,user161,19-11-31-79,-11.102,-8.15,PA-0084
942,user161,19-11-32-30,-11.102,-8.15,PA-0084
943,user161,19-11-32-80,-10.561,-8.214,none
944,user161,19-11-33-30,-9.998,-8.18,none
945,user161,19-11-33-81,-9.817,-8.167,none
946,user161,19-11-34-32,-9.817,-8.167,none
947,user161,19-11-34-82,-9.817,-8.167,none
948,user161,19-11-35-33,-9.817,-8.167,none
949,user161,19-11-35-84,-9.817,-8.167,none
950,user161,19-11-36-35,-9.817,-8.167,none
951,user161,19-11-36-85,-9.817,-8.167,none
952,user161,19-11-37-36,-9.817,-8.167,none
953,user161,19-11-37-87,-9.817,-8.167,none
954,user161,19-11-38-37,-9.817,-8.167,none
955,user161,19-11-38-88,-9.817,-8.167,none
956,user161,19-11-39-39,-9.817,-8.167,none
957,user161,19-11-39-90,-9.817,-8.167,none
958,user161,19-11-40-40,-9.817,-8.167,none
959,user161,19-11-40-90,-9.817,-8.167,none
960,user161,19-11-41-41,-9.817,-8.167,none
961,user161,19-11-41-92,-9.817,-8.167,none
962,user161,19-11-42-43,-9.817,-8.167,none
963,user161,19-11-42-94,-9.817,-8.167,none
964,user161,19-11-43-45,-9.817,-8.167,none
965,user161,19-11-43-95,-9.817,-8.167,none
966,user161,19-11-44-46,-10.941,-8.25,none
967,user161,19-11-44-96,-11.081,-6.807,PA-0088
968,user161,19-11-45-47,-11.83,-5.555,none
969,user161,19-11-45-98,-11.608,-4.084,none
970,user161,19-11-46-48,-10.33,-3.541,none
971,user161,19-11-46-99,-8.808,-3.415,none
972,user161,19-11-47-49,-7.703,-3.364,none
973,user161,19-11-48-00,-6.701,-4.404,none
974,user161,19-11-48-51,-6.666,-4.487,none
975,user161,19-11-49-02,-6.521,-4.47,none
976,user161,19-11-49-53,-5.335,-5.338,none
977,user161,19-11-50-04,-4.52,-6.621,none
978,user161,19-11-50-54,-3.795,-7.944,none
979,user161,19-11-51-04,-3.069,-9.267,none
980,user161,19-11-51-55,-3.014,-10.738,none
981,user161,19-11-52-05,-3.114,-11.547,none
982,user161,19-11-52-56,-3.114,-11.547,none
983,user161,19-11-53-07,-3.962,-11.823,none
984,user161,19-11-53-57,-5.397,-12.289,none
985,user161,19-11-54-07,-6.835,-12.511,none
986,user161,19-11-54-58,-7.366,-13.872,none
987,user161,19-11-55-08,-6.89,-15.188,none
988,user161,19-11-55-58,-6.724,-15.404,PA-0056
989,user161,19-11-56-08,-6.724,-15.404,PA-0056
990,user161,19-11-56-59,-6.724,-15.404,PA-0056
991,user161,19-11-57-09,-6.724,-15.695,PA-0056
992,user161,19-11-57-60,-6.724,-16.259,PA-0056
993,user161,19-11-58-11,-6.724,-16.495,PA-0056
994,user161,19-11-58-61,-6.724,-16.495,PA-0056
995,user161,19-11-59-12,-6.724,-16.495,PA-0056
996,user161,19-11-59-62,-6.724,-16.495,PA-0056
997,user161,19-12-00-13,-6.724,-16.495,PA-0056
998,user161,19-12-00-64,-6.724,-16.495,PA-0056
999,user161,19-12-01-14,-6.724,-16.495,PA-0056
1000,user161,19-12-01-64,-6.724,-16.495,PA-0056
1001,user161,19-12-02-15,-6.724,-16.495,PA-0056
1002,user161,19-12-02-66,-6.724,-16.495,PA-0056
1003,user161,19-12-03-17,-6.724,-16.495,PA-0056
1004,user161,19-12-03-67,-6.724,-16.495,PA-0056
1005,user161,19-12-04-18,-6.724,-16.495,PA-0056
1006,user161,19-12-04-68,-6.724,-16.495,PA-0056
1007,user161,19-12-05-19,-6.724,-16.495,PA-0056
1008,user161,19-12-05-70,-6.724,-16.495,PA-0056
1009,user161,19-12-06-20,-6.724,-16.495,PA-0056
1010,user161,19-12-06-71,-6.724,-16.495,PA-0056
1011,user161,19-12-07-21,-6.724,-16.495,PA-0056
1012,user161,19-12-07-71,-6.724,-16.495,PA-0056
1013,user161,19-12-08-22,-6.724,-16.495,PA-0056
1014,user161,19-12-08-72,-6.724,-16.495,PA-0056
1015,user161,19-12-09-22,-6.724,-16.495,PA-0056
1016,user161,19-12-09-73,-6.724,-16.495,PA-0056
1017,user161,19-12-10-23,-6.724,-16.495,PA-0056
1018,user161,19-12-10-73,-6.724,-16.495,PA-0056
1019,user161,19-12-11-24,-6.724,-16.495,PA-0056
1020,user161,19-12-11-75,-6.724,-16.495,PA-0056
1021,user161,19-12-12-25,-6.724,-16.495,PA-0056
1022,user161,19-12-12-76,-6.724,-16.495,PA-0056
1023,user161,19-12-13-27,-6.724,-16.495,PA-0056
1024,user161,19-12-13-78,-6.724,-16.495,PA-0056
1025,user161,19-12-14-28,-6.724,-16.495,PA-0056
1026,user161,19-12-14-79,-6.724,-16.495,PA-0056
1027,user161,19-12-15-30,-6.724,-16.495,PA-0056
1028,user161,19-12-15-80,-6.724,-16.495,none
1029,user161,19-12-16-30,-6.714,-16.46,none
1030,user161,19-12-16-81,-5.604,-16.173,PA-0060
1031,user161,19-12-17-31,-4.311,-16.683,PA-0060
1032,user161,19-12-17-81,-4.251,-16.721,PA-0060
1033,user161,19-12-18-31,-3.906,-16.741,PA-0060
1034,user161,19-12-18-82,-3.906,-16.741,PA-0060
1035,user161,19-12-19-32,-3.906,-16.741,PA-0060
1036,user161,19-12-19-83,-3.906,-16.741,PA-0060
1037,user161,19-12-20-34,-3.906,-16.741,PA-0060
1038,user161,19-12-20-84,-3.906,-16.741,PA-0060
