row,id,time,position_x,position_z,looking_at
540,J,12-47-12-71,-16.83,-7.714,KO-0001
541,J,12-47-13-23,-16.83,-7.714,KO-0001
542,J,12-47-13-76,-16.83,-7.714,KO-0001
543,J,12-47-14-28,-16.83,-7.714,KO-0001
544,J,12-47-14-81,-16.83,-7.714,KO-0001
545,J,12-47-15-34,-16.83,-7.714,KO-0001
546,J,12-47-15-86,-16.83,-7.714,KO-0001
547,J,12-47-16-39,-16.83,-7.714,KO-0001
548,J,12-47-16-90,-16.83,-7.714,KO-0001
549,J,12-47-17-42,-16.83,-7.714,KO-0001
550,J,12-47-17-96,-16.83,-7.714,KO-0001
551,J,12-47-18-48,-16.83,-7.714,KO-0001
552,J,12-47-19-01,-16.83,-7.714,KO-0001
553,J,12-47-19-54,-16.83,-7.714,KO-0001
554,J,12-47-20-06,-16.83,-7.714,KO-0001
555,J,12-47-20-59,-16.83,-7.714,KO-0001
556,J,12-47-21-12,-16.83,-7.714,KO-0001
557,J,12-47-21-66,-16.83,-7.714,KO-0001
558,J,12-47-22-16,-16.83,-7.714,KO-0001
559,J,12-47-22-71,-16.83,-7.714,KO-0001
560,J,12-47-23-24,-16.83,-7.714,KO-0001
561,J,12-47-23-76,-16.83,-7.714,KO-0001
562,J,12-47-24-29,-16.83,-7.714,KO-0001
563,J,12-47-24-81,-16.83,-7.714,KO-0001
564,J,12-47-25-34,-16.83,-7.714,KO-0001
565,J,12-47-25-86,-16.83,-7.714,KO-0001
566,J,12-47-26-39,-17.121,-7.784,none
567,J,12-47-26-92,-17.948,-7.982,KO-0004
568,J,12-47-27-47,-18.238,-8.052,KO-0004
569,J,12-47-28-01,-18.366,-7.518,KO-0004
570,J,12-47-28-56,-18.658,-7.588,KO-0004
571,J,12-47-29-07,-18.95,-7.658,KO-0004
572,J,12-47-29-60,-18.95,-7.658,KO-0004
573,J,12-47-30-12,-18.95,-7.658,KO-0004
574,J,12-47-30-65,-18.95,-7.658,KO-0004
575,J,12-47-31-19,-18.95,-7.658,KO-0004
576,J,12-47-31-70,-18.95,-7.658,KO-0004
577,J,12-47-32-24,-18.95,-7.658,KO-0004
578,J,12-47-32-77,-18.95,-7.658,KO-0004
579,J,12-47-33-29,-18.95,-7.658,KO-0004
580,J,12-47-33-80,-18.95,-7.658,KO-0004
581,J,12-47-34-34,-18.95,-7.658,KO-0004
582,J,12-47-34-87,-18.95,-7.658,KO-0004
583,J,12-47-35-40,-18.95,-7.658,KO-0004
584,J,12-47-35-92,-18.95,-7.658,KO-0004
585,J,12-47-36-44,-18.95,-7.658,KO-0004
586,J,12-47-36-97,-18.95,-7.658,none
587,J,12-47-37-53,-18.95,-7.658,none
588,J,12-47-38-04,-18.95,-7.658,PA-0026
589,J,12-47-38-60,-18.95,-7.658,PA-0026
590,J,12-47-39-10,-18.753,-6.934,PA-0026
591,J,12-47-39-68,-19.414,-6.702,PA-0026
592,J,12-47-40-18,-19.656,-6.636,PA-0026
593,J,12-47-40-78,-19.764,-6.088,PA-0026
594,J,12-47-41-37,-19.725,-5.791,PA-0026
595,J,12-47-41-95,-19.693,-5.543,PA-0026
596,J,12-47-42-52,-19.171,-5.371,PA-0026
597,J,12-47-43-09,-19.249,-5.135,PA-0026
598,J,12-47-43-60,-19.358,-4.803,PA-0026
599,J,12-47-44-20,-19.928,-4.99,PA-0026
600,J,12-47-44-77,-19.928,-4.99,PA-0026
601,J,12-47-45-27,-19.928,-4.99,PA-0026
602,J,12-47-45-83,-20.119,-5.049,PA-0026
603,J,12-47-46-33,-20.119,-5.049,PA-0026
604,J,12-47-46-90,-20.119,-5.049,PA-0026
605,J,12-47-47-40,-20.119,-5.049,PA-0026
606,J,12-47-47-97,-20.119,-5.049,PA-0026
607,J,12-47-48-55,-20.119,-5.049,PA-0026
608,J,12-47-49-13,-20.119,-5.049,PA-0026
609,J,12-47-49-68,-20.119,-5.049,PA-0026
610,J,12-47-50-28,-20.119,-5.049,PA-0026
611,J,12-47-50-85,-20.119,-5.049,PA-0026
612,J,12-47-51-42,-20.267,-4.789,PA-0026
613,J,12-47-51-98,-20.671,-3.611,none
614,J,12-47-52-51,-19.991,-3.444,PA-0092
615,J,12-47-53-08,-20.238,-3.488,PA-0092
616,J,12-47-53-63,-20.386,-3.514,PA-0092
617,J,12-47-54-17,-20.632,-3.557,PA-0092
618,J,12-47-54-71,-20.632,-3.557,PA-0092
619,J,12-47-55-26,-20.632,-3.557,PA-0092
620,J,12-47-55-79,-20.632,-3.557,PA-0092
621,J,12-47-56-36,-20.632,-3.557,PA-0092
622,J,12-47-56-89,-20.632,-3.557,PA-0092
623,J,12-47-57-43,-20.632,-3.557,PA-0092
624,J,12-47-57-97,-20.632,-3.557,PA-0092
625,J,12-47-58-51,-20.849,-2.326,PA-0093
626,J,12-47-59-01,-20.91,-1.981,PA-0093
627,J,12-47-59-58,-20.319,-1.877,PA-0093
628,J,12-48-00-14,-20.405,-1.385,PA-0093
629,J,12-48-00-69,-20.405,-1.385,PA-0093
630,J,12-48-01-28,-20.405,-1.385,PA-0093
631,J,12-48-01-83,-20.405,-1.385,PA-0093
632,J,12-48-02-39,-20.405,-1.385,PA-0093
633,J,12-48-02-96,-20.405,-1.385,PA-0093
634,J,12-48-03-51,-20.405,-1.385,PA-0093
635,J,12-48-04-08,-20.405,-1.385,PA-0093
636,J,12-48-04-64,-20.405,-1.385,PA-0093
637,J,12-48-05-19,-20.405,-1.385,PA-0093
638,J,12-48-05-78,-20.405,-1.385,PA-0093
639,J,12-48-06-33,-20.405,-1.385,PA-0093
640,J,12-48-06-83,-20.405,-1.385,none
641,J,12-48-07-37,-20.405,-1.385,none
642,J,12-48-07-94,-20.405,-1.385,none
643,J,12-48-08-44,-20.405,-1.385,none
644,J,12-48-08-95,-20.108,-1.427,PA-0095
645,J,12-48-09-47,-19.811,-1.469,PA-0095
646,J,12-48-09-99,-19.562,-1.504,PA-0095
647,J,12-48-10-51,-19.527,-1.256,PA-0095
648,J,12-48-11-04,-19.499,-1.008,PA-0095
649,J,12-48-11-56,-19.471,-0.76,PA-0095
650,J,12-48-12-09,-19.222,-0.788,none
651,J,12-48-12-61,-19.222,-0.788,none
652,J,12-48-13-12,-19.222,-0.788,PA-0095
653,J,12-48-13-64,-19.222,-0.788,PA-0095
654,J,12-48-14-16,-19.226,-1.038,PA-0095
655,J,12-48-14-71,-19.226,-1.038,PA-0095
656,J,12-48-15-29,-19.226,-1.038,PA-0095
657,J,12-48-15-84,-19.226,-1.038,PA-0095
658,J,12-48-16-37,-19.226,-1.038,PA-0095
659,J,12-48-16-89,-19.226,-1.038,PA-0095
660,J,12-48-17-42,-19.226,-1.038,PA-0095
661,J,12-48-17-95,-19.226,-1.038,PA-0095
662,J,12-48-18-49,-19.226,-1.038,PA-0095
663,J,12-48-19-00,-19.226,-1.038,PA-0095
664,J,12-48-19-54,-19.226,-1.038,PA-0095
665,J,12-48-20-07,-19.226,-1.038,PA-0095
666,J,12-48-20-59,-19.226,-1.038,PA-0095
667,J,12-48-21-12,-19.226,-1.038,PA-0095
668,J,12-48-21-65,-19.226,-1.038,PA-0095
669,J,12-48-22-19,-19.226,-1.038,PA-0095
670,J,12-48-22-72,-19.226,-1.038,PA-0095
671,J,12-48-23-25,-19.226,-1.038,PA-0095
672,J,12-48-23-77,-19.226,-1.038,PA-0095
673,J,12-48-24-30,-19.226,-1.038,PA-0095
674,J,12-48-24-84,-19.226,-1.038,PA-0095
675,J,12-48-25-35,-19.226,-1.038,PA-0095
676,J,12-48-25-88,-19.226,-1.038,PA-0095
677,J,12-48-26-42,-19.226,-1.038,PA-0095
678,J,12-48-26-95,-19.226,-1.038,PA-0095
679,J,12-48-27-48,-19.226,-1.038,PA-0095
680,J,12-48-28-00,-19.226,-1.038,PA-0095
681,J,12-48-28-53,-19.226,-1.038,PA-0095
682,J,12-48-29-07,-19.226,-1.038,PA-0095
683,J,12-48-29-59,-19.176,-1.039,PA-0095
684,J,12-48-30-12,-18.326,-1.05,none
685,J,12-48-30-67,-17.777,-1.057,PA-0098
686,J,12-48-31-18,-17.777,-1.057,PA-0098
687,J,12-48-31-69,-17.777,-1.057,PA-0098
688,J,12-48-32-22,-17.777,-1.057,PA-0098
689,J,12-48-32-73,-17.777,-1.057,PA-0098
690,J,12-48-33-25,-17.777,-1.057,PA-0098
691,J,12-48-33-78,-17.777,-1.057,PA-0098
692,J,12-48-34-30,-17.777,-1.057,PA-0098
693,J,12-48-34-82,-17.777,-1.057,PA-0098
694,J,12-48-35-33,-17.777,-1.057,PA-0098
695,J,12-48-35-85,-17.777,-1.057,PA-0098
696,J,12-48-36-45,-17.777,-1.057,PA-0098
697,J,12-48-36-97,-17.777,-1.057,PA-0098
698,J,12-48-37-48,-17.777,-1.057,PA-0098
699,J,12-48-37-99,-17.777,-1.057,PA-0098
700,J,12-48-38-51,-17.727,-1.058,PA-0098
701,J,12-48-39-03,-17.727,-1.058,none
702,J,12-48-39-58,-17.004,-1.399,none
703,J,12-48-40-11,-16.778,-1.505,none
704,J,12-48-40-65,-16.029,-1.785,PA-0061
705,J,12-48-41-18,-15.767,-1.083,PA-0061
706,J,12-48-41-71,-15.767,-1.083,PA-0061
707,J,12-48-42-25,-15.419,-0.839,none
708,J,12-48-42-76,-15.419,-0.839,PA-0061
709,J,12-48-43-28,-15.419,-0.839,PA-0061
710,J,12-48-43-80,-15.419,-0.839,PA-0061
711,J,12-48-44-38,-15.419,-0.839,PA-0061
712,J,12-48-44-91,-15.419,-0.839,PA-0061
713,J,12-48-45-41,-15.419,-0.839,PA-0061
714,J,12-48-45-93,-15.419,-0.839,PA-0061
715,J,12-48-46-44,-15.419,-0.839,PA-0061
716,J,12-48-46-95,-15.419,-0.839,PA-0061
717,J,12-48-47-48,-15.419,-0.839,PA-0061
718,J,12-48-47-99,-15.419,-0.839,PA-0061
719,J,12-48-48-51,-15.419,-0.839,PA-0061
720,J,12-48-49-09,-15.419,-0.839,PA-0061
721,J,12-48-49-61,-15.419,-0.839,PA-0061
722,J,12-48-50-13,-15.419,-0.839,PA-0061
723,J,12-48-50-64,-14.647,-0.629,none
724,J,12-48-51-14,-14.118,-0.484,none
725,J,12-48-51-66,-13.878,-0.419,PA-0052
726,J,12-48-52-21,-13.426,-1.125,PA-0052
727,J,12-48-52-78,-13.426,-1.125,PA-0052
728,J,12-48-53-33,-13.426,-1.125,PA-0052
729,J,12-48-53-89,-13.176,-1.123,PA-0052
730,J,12-48-54-43,-13.176,-1.123,PA-0052
731,J,12-48-54-99,-13.176,-1.123,PA-0052
732,J,12-48-55-56,-13.176,-1.123,PA-0052
733,J,12-48-56-11,-13.176,-1.123,PA-0052
734,J,12-48-56-67,-13.176,-1.123,PA-0052
735,J,12-48-57-24,-13.176,-1.123,PA-0052
736,J,12-48-57-83,-13.176,-1.123,PA-0052
737,J,12-48-58-39,-13.176,-1.123,PA-0052
738,J,12-48-58-96,-13.176,-1.123,PA-0052
739,J,12-48-59-51,-12.079,-1.032,none
740,J,12-49-00-09,-11.532,-0.987,PA-0074
741,J,12-49-00-66,-11.233,-0.962,PA-0074
742,J,12-49-01-24,-11.233,-0.962,PA-0074
743,J,12-49-01-82,-11.233,-0.962,PA-0074
744,J,12-49-02-39,-11.245,-1.261,PA-0074
745,J,12-49-02-97,-11.257,-1.561,PA-0074
746,J,12-49-03-54,-10.109,-1.606,PA-0075
747,J,12-49-04-12,-9.809,-1.617,PA-0075
748,J,12-49-04-71,-9.809,-1.617,PA-0075
749,J,12-49-05-29,-9.21,-1.594,none
750,J,12-49-05-87,-9.231,-1.045,none
751,J,12-49-06-44,-9.231,-1.045,PA-0075
752,J,12-49-07-01,-9.291,-0.803,PA-0075
753,J,12-49-07-55,-9.291,-0.803,PA-0075
754,J,12-49-08-12,-9.291,-0.803,PA-0075
755,J,12-49-08-67,-9.291,-0.803,PA-0075
756,J,12-49-09-24,-9.291,-0.803,PA-0075
757,J,12-49-09-80,-9.291,-0.803,none
758,J,12-49-10-37,-9.291,-0.803,none
759,J,12-49-10-92,-8.597,-1.199,none
760,J,12-49-11-50,-8.597,-1.199,PA-0081
761,J,12-49-12-07,-8.096,-1.427,none
762,J,12-49-12-65,-8.096,-1.427,PA-0081
763,J,12-49-13-22,-8.137,-0.879,PA-0081
764,J,12-49-13-77,-8.141,-0.829,PA-0081
765,J,12-49-14-34,-8.141,-0.829,PA-0081
766,J,12-49-14-90,-8.141,-0.829,PA-0081
767,J,12-49-15-45,-8.141,-0.829,PA-0081
768,J,12-49-16-02,-8.141,-0.829,PA-0081
769,J,12-49-16-57,-8.141,-0.829,PA-0081
770,J,12-49-17-13,-8.141,-0.829,none
771,J,12-49-17-72,-8.141,-0.829,none
772,J,12-49-18-28,-8.141,-0.829,PA-0072
773,J,12-49-18-87,-8.141,-0.829,PA-0072
774,J,12-49-19-42,-8.141,-0.829,PA-0072
775,J,12-49-19-98,-7.893,-0.858,PA-0072
776,J,12-49-20-53,-7.893,-0.858,PA-0072
777,J,12-49-21-08,-7.893,-0.858,PA-0072
778,J,12-49-21-65,-7.893,-0.858,PA-0072
779,J,12-49-22-20,-7.893,-0.858,PA-0072
780,J,12-49-22-77,-7.893,-0.858,PA-0072
781,J,12-49-23-33,-7.893,-0.858,PA-0072
782,J,12-49-23-88,-7.893,-0.858,PA-0072
783,J,12-49-24-43,-7.893,-0.858,PA-0072
784,J,12-49-24-98,-7.893,-0.858,PA-0072
785,J,12-49-25-53,-7.893,-0.858,PA-0072
786,J,12-49-26-10,-7.893,-0.858,PA-0072
787,J,12-49-26-65,-7.893,-0.858,PA-0072
788,J,12-49-27-21,-7.893,-0.858,PA-0072
789,J,12-49-27-77,-7.893,-0.858,none
790,J,12-49-28-36,-7.893,-0.858,none
791,J,12-49-28-95,-7.816,-1.503,none
792,J,12-49-29-53,-7.746,-2.097,none
793,J,12-49-30-03,-7.746,-2.097,none
794,J,12-49-30-55,-7.746,-2.097,none
795,J,12-49-31-16,-7.746,-2.097,none
796,J,12-49-31-76,-7.746,-2.097,none
797,J,12-49-32-26,-7.746,-2.097,none
798,J,12-49-32-76,-7.746,-2.097,none
799,J,12-49-33-27,-7.746,-2.097,none
800,J,12-49-33-78,-7.746,-2.097,none
801,J,12-49-34-28,-7.746,-2.097,none
802,J,12-49-34-88,-7.746,-2.097,none
803,J,12-49-35-38,-7.746,-2.097,none
804,J,12-49-35-88,-7.746,-2.097,none
805,J,12-49-36-40,-7.746,-2.097,none
806,J,12-49-36-98,-7.746,-2.097,none
807,J,12-49-37-49,-7.746,-2.097,none
808,J,12-49-37-99,-7.746,-2.097,none
809,J,12-49-38-59,-7.746,-2.097,none
810,J,12-49-39-19,-7.746,-2.097,none
811,J,12-49-39-71,-7.746,-2.097,none
812,J,12-49-40-31,-7.746,-2.097,none
813,J,12-49-40-83,-7.746,-2.097,none
814,J,12-49-41-43,-7.746,-2.097,none
815,J,12-49-42-03,-7.746,-2.097,none
816,J,12-49-42-62,-7.746,-2.097,none
817,J,12-49-43-16,-7.746,-2.097,none
818,J,12-49-43-76,-7.746,-2.097,none
819,J,12-49-44-26,-7.746,-2.097,none
820,J,12-49-44-76,-7.746,-2.097,none
821,J,12-49-45-27,-7.746,-2.097,none
822,J,12-49-45-78,-7.746,-2.097,none
823,J,12-49-46-29,-7.746,-2.097,none
824,J,12-49-46-89,-7.746,-2.097,none
825,J,12-49-47-49,-7.746,-2.097,none
826,J,12-49-48-07,-7.746,-2.097,none
827,J,12-49-48-67,-7.746,-2.097,none
828,J,12-49-49-21,-6.587,-2.408,none
829,J,12-49-49-84,-5.431,-2.721,none
830,J,12-49-50-37,-4.848,-2.862,none
831,J,12-49-50-92,-3.358,-3.037,none
832,J,12-49-51-47,-1.871,-3.233,none
833,J,12-49-52-04,-0.38,-3.329,none
834,J,12-49-52-62,1.092,-3.054,none
835,J,12-49-53-19,1.904,-1.901,none
836,J,12-49-53-76,2.089,-1.331,none
837,J,12-49-54-32,2.181,-1.045,none
838,J,12-49-54-89,2.181,-1.045,none
839,J,12-49-55-45,2.181,-1.045,none
840,J,12-49-56-04,2.181,-1.045,none
841,J,12-49-56-61,2.181,-1.045,none
842,J,12-49-57-19,2.181,-1.045,none
843,J,12-49-57-75,2.181,-1.045,none
844,J,12-49-58-32,2.181,-1.045,none
845,J,12-49-58-90,2.181,-1.045,none
846,J,12-49-59-46,2.181,-1.045,none
847,J,12-50-00-04,2.181,-1.045,none
848,J,12-50-00-63,2.181,-1.045,none
849,J,12-50-01-20,2.181,-1.045,none
850,J,12-50-01-77,2.181,-1.045,none
851,J,12-50-02-35,2.181,-1.045,none
852,J,12-50-02-94,2.181,-1.045,none
853,J,12-50-03-50,2.181,-1.045,none
854,J,12-50-04-09,2.181,-1.045,none
855,J,12-50-04-67,2.181,-1.045,none
856,J,12-50-05-24,2.181,-1.045,none
857,J,12-50-05-80,2.181,-1.045,none
858,J,12-50-06-37,2.181,-1.045,none
859,J,12-50-06-95,2.181,-1.045,none
860,J,12-50-07-52,2.181,-1.045,none
861,J,12-50-08-09,2.181,-1.045,none
862,J,12-50-08-67,2.181,-1.045,none
863,J,12-50-09-21,2.181,-1.045,none
864,J,12-50-09-80,2.181,-1.045,none
865,J,12-50-10-38,2.181,-1.045,none
866,J,12-50-10-95,2.181,-1.045,none
867,J,12-50-11-52,2.181,-1.045,none
868,J,12-50-12-10,2.181,-1.045,none

