row,id,time,position_x,position_z,looking_at
558,user279,12-49-06-10,-5.746,-3.06,none
559,user279,12-49-06-67,-6.874,-2.071,none
560,user279,12-49-07-23,-7.852,-2.596,none
561,user279,12-49-07-76,-7.852,-2.596,none
562,user279,12-49-08-29,-7.852,-2.596,none
563,user279,12-49-08-87,-7.852,-2.596,none
564,user279,12-49-09-40,-7.852,-2.596,none
565,user279,12-49-09-95,-7.852,-2.596,none
566,user279,12-49-10-49,-7.852,-2.596,none
567,user279,12-49-11-05,-8.352,-1.983,none
568,user279,12-49-11-60,-8.207,-1.778,none
569,user279,12-49-12-14,-8.207,-1.778,none
570,user279,12-49-12-68,-8.207,-1.778,none
571,user279,12-49-13-25,-8.207,-1.778,none
572,user279,12-49-13-80,-8.207,-1.778,none
573,user279,12-49-14-35,-8.207,-1.778,none
574,user279,12-49-14-90,-8.207,-1.778,none
575,user279,12-49-15-43,-8.207,-1.778,PA-0072
576,user279,12-49-16-00,-8.207,-1.778,PA-0072
577,user279,12-49-16-55,-8.207,-1.778,PA-0072
578,user279,12-49-17-07,-8.207,-1.778,PA-0072
579,user279,12-49-17-65,-8.207,-1.778,PA-0072
580,user279,12-49-18-20,-8.207,-1.778,PA-0072
581,user279,12-49-18-75,-8.207,-1.778,PA-0072
582,user279,12-49-19-28,-8.207,-1.778,PA-0072
583,user279,12-49-19-83,-8.207,-1.778,none
584,user279,12-49-20-37,-8.207,-1.778,PA-0081
585,user279,12-49-20-93,-8.207,-1.778,PA-0081
586,user279,12-49-21-47,-8.207,-1.778,PA-0081
587,user279,12-49-22-03,-8.207,-1.778,PA-0081
588,user279,12-49-22-58,-8.207,-1.778,PA-0081
589,user279,12-49-23-14,-8.207,-1.778,PA-0081
590,user279,12-49-23-69,-8.507,-1.765,PA-0081
591,user279,12-49-24-23,-9.656,-1.715,PA-0075
592,user279,12-49-24-78,-9.656,-1.715,PA-0075
593,user279,12-49-25-34,-10.006,-1.7,PA-0075
594,user279,12-49-25-88,-10.006,-1.7,PA-0075
595,user279,12-49-26-44,-10.305,-1.687,none
596,user279,12-49-26-98,-11.355,-1.641,PA-0074
597,user279,12-49-27-52,-11.355,-1.641,PA-0074
598,user279,12-49-28-07,-11.355,-1.641,PA-0074
599,user279,12-49-28-62,-11.604,-1.63,PA-0074
600,user279,12-49-29-15,-13.053,-1.567,none
601,user279,12-49-29-75,-13.403,-1.552,PA-0052
602,user279,12-49-30-27,-13.403,-1.552,PA-0052
603,user279,12-49-30-79,-13.403,-1.552,PA-0052
604,user279,12-49-31-31,-13.403,-1.552,PA-0052
605,user279,12-49-31-84,-13.403,-1.552,PA-0052
606,user279,12-49-32-44,-13.403,-1.552,PA-0052
607,user279,12-49-32-95,-13.403,-1.552,none
608,user279,12-49-33-49,-13.403,-1.552,PA-0052
609,user279,12-49-34-00,-13.403,-1.552,none
610,user279,12-49-34-52,-13.403,-1.552,none
611,user279,12-49-35-04,-13.403,-1.552,none
612,user279,12-49-35-58,-13.403,-1.552,PA-0052
613,user279,12-49-36-12,-13.403,-1.552,PA-0052
614,user279,12-49-36-66,-13.403,-1.552,PA-0052
615,user279,12-49-37-19,-13.403,-1.552,PA-0052
616,user279,12-49-37-72,-13.632,-1.651,none
617,user279,12-49-38-23,-14.728,-1.486,PA-0061
618,user279,12-49-38-81,-14.967,-0.936,PA-0061
619,user279,12-49-39-37,-15.197,-1.035,PA-0061
620,user279,12-49-39-96,-15.197,-1.035,PA-0061
621,user279,12-49-40-46,-15.197,-1.035,PA-0061
622,user279,12-49-41-03,-15.197,-1.035,PA-0061
623,user279,12-49-41-61,-15.197,-1.035,PA-0061
624,user279,12-49-42-18,-15.197,-1.035,PA-0061
625,user279,12-49-42-77,-15.197,-1.035,PA-0061
626,user279,12-49-43-34,-15.197,-1.035,PA-0061
627,user279,12-49-43-84,-15.197,-1.035,PA-0061
628,user279,12-49-44-40,-15.197,-1.035,PA-0061
629,user279,12-49-44-92,-15.197,-1.035,PA-0061
630,user279,12-49-45-51,-15.197,-1.035,PA-0061
631,user279,12-49-46-09,-15.197,-1.035,none
632,user279,12-49-46-60,-15.197,-1.035,none
633,user279,12-49-47-11,-15.197,-1.035,none
634,user279,12-49-47-63,-15.197,-1.035,none
635,user279,12-49-48-19,-15.197,-1.035,PA-0061
636,user279,12-49-48-77,-15.197,-1.035,PA-0061
637,user279,12-49-49-34,-15.197,-1.035,PA-0061
638,user279,12-49-49-93,-15.197,-1.035,PA-0061
639,user279,12-49-50-51,-15.197,-1.035,PA-0061
640,user279,12-49-51-09,-15.197,-1.035,PA-0061
641,user279,12-49-51-66,-15.197,-1.035,PA-0061
642,user279,12-49-52-25,-15.197,-1.035,PA-0061
643,user279,12-49-52-80,-15.197,-1.035,PA-0061
644,user279,12-49-53-31,-15.197,-1.035,PA-0061
645,user279,12-49-53-87,-15.197,-1.035,PA-0061
646,user279,12-49-54-37,-15.197,-1.035,PA-0061
647,user279,12-49-54-88,-15.197,-1.035,PA-0061
648,user279,12-49-55-46,-15.197,-1.035,PA-0061
649,user279,12-49-55-96,-16.219,-1.443,none
650,user279,12-49-56-54,-17.048,-1.279,PA-0098
651,user279,12-49-57-05,-17.048,-1.279,PA-0098
652,user279,12-49-57-63,-16.919,-1.604,PA-0098
653,user279,12-49-58-20,-17.383,-1.251,PA-0098
654,user279,12-49-58-77,-17.383,-1.251,PA-0098
655,user279,12-49-59-30,-17.383,-1.251,PA-0098
656,user279,12-49-59-88,-17.383,-1.251,PA-0098
657,user279,12-50-00-45,-17.383,-1.251,PA-0098
658,user279,12-50-01-02,-17.383,-1.251,PA-0098
659,user279,12-50-01-53,-17.383,-1.251,PA-0098
660,user279,12-50-02-10,-17.383,-1.251,PA-0098
661,user279,12-50-02-68,-17.383,-1.251,PA-0098
662,user279,12-50-03-26,-17.383,-1.251,PA-0098
663,user279,12-50-03-78,-17.383,-1.251,PA-0098
664,user279,12-50-04-28,-18.6,-1.537,none
665,user279,12-50-04-87,-19.086,-1.652,PA-0095
666,user279,12-50-05-45,-19.378,-1.721,PA-0095
667,user279,12-50-06-01,-19.622,-1.778,PA-0095
668,user279,12-50-06-59,-19.135,-1.663,PA-0095
669,user279,12-50-07-12,-19.135,-1.663,PA-0095
670,user279,12-50-07-64,-19.135,-1.663,PA-0095
671,user279,12-50-08-19,-19.204,-1.371,PA-0095
672,user279,12-50-08-75,-19.204,-1.371,PA-0095
673,user279,12-50-09-32,-19.204,-1.371,PA-0095
674,user279,12-50-09-87,-19.204,-1.371,PA-0095
675,user279,12-50-10-43,-19.055,-2.004,PA-0095
676,user279,12-50-11-02,-18.986,-2.296,PA-0095
677,user279,12-50-11-60,-18.986,-2.296,PA-0095
678,user279,12-50-12-12,-18.986,-2.296,none
679,user279,12-50-12-68,-18.986,-2.296,PA-0093
680,user279,12-50-13-23,-18.986,-2.296,PA-0093
681,user279,12-50-13-78,-18.986,-2.296,PA-0093
682,user279,12-50-14-34,-18.986,-2.296,PA-0093
683,user279,12-50-14-88,-19.233,-2.255,PA-0093
684,user279,12-50-15-41,-20.121,-2.106,PA-0093
685,user279,12-50-15-97,-20.416,-2.057,PA-0093
686,user279,12-50-16-52,-20.416,-2.057,PA-0093
687,user279,12-50-17-07,-20.416,-2.057,PA-0093
688,user279,12-50-17-62,-20.416,-2.057,PA-0093
689,user279,12-50-18-17,-20.416,-2.057,PA-0093
690,user279,12-50-18-72,-20.416,-2.057,PA-0093
691,user279,12-50-19-26,-20.416,-2.057,PA-0093
692,user279,12-50-19-81,-20.416,-2.057,PA-0093
693,user279,12-50-20-37,-20.416,-2.057,PA-0093
694,user279,12-50-20-92,-20.416,-2.057,PA-0093
695,user279,12-50-21-46,-20.416,-2.057,PA-0093
696,user279,12-50-22-03,-20.416,-2.057,PA-0093
697,user279,12-50-22-57,-20.416,-2.057,PA-0093
698,user279,12-50-23-10,-20.416,-2.057,PA-0093
699,user279,12-50-23-65,-20.416,-2.057,PA-0093
700,user279,12-50-24-21,-20.416,-2.057,PA-0093
701,user279,12-50-24-76,-20.416,-2.057,PA-0093
702,user279,12-50-25-31,-20.416,-2.057,PA-0093
703,user279,12-50-25-86,-20.416,-2.057,PA-0093
704,user279,12-50-26-38,-20.416,-2.057,PA-0093
705,user279,12-50-26-96,-20.416,-2.057,PA-0093
706,user279,12-50-27-51,-20.416,-2.057,PA-0093
707,user279,12-50-28-04,-20.416,-2.057,PA-0093
708,user279,12-50-28-59,-20.416,-2.057,PA-0093
709,user279,12-50-29-14,-20.416,-2.057,PA-0093
710,user279,12-50-29-69,-20.416,-2.057,PA-0093
711,user279,12-50-30-22,-20.416,-2.057,PA-0093
712,user279,12-50-30-78,-20.416,-2.057,PA-0093
713,user279,12-50-31-32,-20.416,-2.057,PA-0093
714,user279,12-50-31-87,-20.416,-2.057,PA-0093
715,user279,12-50-32-44,-20.416,-2.057,PA-0093
716,user279,12-50-32-98,-20.416,-2.057,PA-0093
717,user279,12-50-33-54,-20.416,-2.057,PA-0093
718,user279,12-50-34-09,-20.416,-2.057,PA-0093
719,user279,12-50-34-64,-20.416,-2.057,PA-0093
720,user279,12-50-35-18,-20.416,-2.057,PA-0093
721,user279,12-50-35-74,-20.416,-2.057,PA-0093
722,user279,12-50-36-27,-20.416,-2.057,PA-0093
723,user279,12-50-36-83,-20.416,-2.057,PA-0093
724,user279,12-50-37-37,-20.416,-2.057,PA-0093
725,user279,12-50-37-93,-20.416,-2.057,PA-0093
726,user279,12-50-38-46,-20.416,-2.057,PA-0093
727,user279,12-50-39-01,-20.416,-2.057,PA-0093
728,user279,12-50-39-58,-20.416,-2.057,PA-0093
729,user279,12-50-40-11,-20.416,-2.057,PA-0093
730,user279,12-50-40-66,-20.416,-2.057,PA-0093
731,user279,12-50-41-21,-20.549,-2.846,none
732,user279,12-50-41-74,-20.672,-3.586,none
733,user279,12-50-42-26,-20.336,-4.301,PA-0092
734,user279,12-50-42-80,-20.336,-4.301,PA-0092
735,user279,12-50-43-31,-20.336,-4.301,PA-0092
736,user279,12-50-43-85,-20.336,-4.301,PA-0092
737,user279,12-50-44-38,-20.336,-4.301,PA-0092
738,user279,12-50-44-91,-20.336,-4.301,PA-0092
739,user279,12-50-45-44,-20.336,-4.301,PA-0092
740,user279,12-50-45-96,-20.336,-4.301,PA-0092
741,user279,12-50-46-49,-20.336,-4.301,PA-0092
742,user279,12-50-47-03,-20.336,-4.301,PA-0092
743,user279,12-50-47-60,-20.336,-4.301,PA-0092
744,user279,12-50-48-11,-20.336,-4.301,PA-0092
745,user279,12-50-48-65,-20.336,-4.301,PA-0092
746,user279,12-50-49-20,-20.336,-4.301,PA-0092
747,user279,12-50-49-73,-20.336,-4.301,PA-0092
748,user279,12-50-50-27,-20.336,-4.301,PA-0092
749,user279,12-50-50-80,-20.336,-4.301,PA-0092
750,user279,12-50-51-33,-20.336,-4.301,PA-0092
751,user279,12-50-51-85,-20.336,-4.301,PA-0092
752,user279,12-50-52-40,-20.336,-4.301,PA-0092
753,user279,12-50-52-93,-19.596,-4.425,PA-0092
754,user279,12-50-53-48,-19.102,-4.508,PA-0092
755,user279,12-50-54-03,-19.267,-5.494,none
756,user279,12-50-54-60,-19.391,-6.234,PA-0026
757,user279,12-50-55-15,-19.433,-6.481,PA-0026
758,user279,12-50-55-72,-19.433,-6.481,PA-0026
759,user279,12-50-56-27,-19.433,-6.481,PA-0026
760,user279,12-50-56-83,-19.433,-6.481,PA-0026
761,user279,12-50-57-39,-19.433,-6.481,PA-0026
762,user279,12-50-57-95,-19.433,-6.481,PA-0026
763,user279,12-50-58-50,-19.433,-6.481,PA-0026
764,user279,12-50-59-06,-19.433,-6.481,PA-0026
765,user279,12-50-59-62,-19.433,-6.481,PA-0026
766,user279,12-51-00-19,-19.433,-6.481,PA-0026
767,user279,12-51-00-73,-19.433,-6.481,PA-0026
768,user279,12-51-01-28,-19.433,-6.481,PA-0026
769,user279,12-51-01-85,-19.433,-6.481,PA-0026
770,user279,12-51-02-41,-19.433,-6.481,PA-0026
771,user279,12-51-02-97,-19.433,-6.481,PA-0026
772,user279,12-51-03-52,-19.433,-6.481,PA-0026
773,user279,12-51-04-07,-19.433,-6.481,PA-0026
774,user279,12-51-04-64,-19.433,-6.481,PA-0026
775,user279,12-51-05-19,-19.433,-6.481,PA-0026
776,user279,12-51-05-74,-19.433,-6.481,PA-0026
777,user279,12-51-06-29,-19.433,-6.481,PA-0026
778,user279,12-51-06-86,-19.433,-6.481,PA-0026
779,user279,12-51-07-41,-19.433,-6.481,PA-0026
780,user279,12-51-07-96,-19.433,-6.481,PA-0026
781,user279,12-51-08-51,-19.433,-6.481,PA-0026
782,user279,12-51-09-05,-19.433,-6.481,PA-0026
783,user279,12-51-09-63,-19.433,-6.481,PA-0026
784,user279,12-51-10-16,-19.433,-6.481,PA-0026
785,user279,12-51-10-74,-19.433,-6.481,PA-0026
786,user279,12-51-11-30,-19.433,-6.481,PA-0026
787,user279,12-51-11-86,-19.433,-6.481,PA-0026
788,user279,12-51-12-41,-19.433,-6.481,PA-0026
789,user279,12-51-12-97,-19.433,-6.481,PA-0026
790,user279,12-51-13-53,-19.433,-6.481,PA-0026
791,user279,12-51-14-07,-19.433,-6.481,PA-0026
792,user279,12-51-14-63,-19.433,-6.481,PA-0026
793,user279,12-51-15-19,-18.939,-6.564,PA-0026
794,user279,12-51-15-76,-18.557,-7.221,PA-0026
795,user279,12-51-16-31,-18.73,-8.257,none
796,user279,12-51-16-88,-18.73,-8.257,none
797,user279,12-51-17-44,-18.73,-8.257,none
798,user279,12-51-18-00,-18.73,-8.257,none
799,user279,12-51-18-54,-18.73,-8.257,none
800,user279,12-51-19-10,-18.73,-8.257,none
801,user279,12-51-19-63,-18.73,-8.257,KO-0004
802,user279,12-51-20-14,-18.73,-8.257,KO-0004
803,user279,12-51-20-66,-18.73,-8.257,KO-0004
804,user279,12-51-21-18,-18.737,-6.756,KO-0004
805,user279,12-51-21-75,-18.237,-6.754,KO-0004
806,user279,12-51-22-33,-18.235,-7.254,KO-0004
807,user279,12-51-22-92,-18.235,-7.254,KO-0004
808,user279,12-51-23-43,-18.235,-7.254,KO-0004
809,user279,12-51-23-95,-18.235,-7.254,KO-0004
810,user279,12-51-24-55,-18.235,-7.254,KO-0004
811,user279,12-51-25-13,-18.235,-7.254,KO-0004
812,user279,12-51-25-63,-18.235,-7.254,KO-0004
813,user279,12-51-26-15,-18.235,-7.254,KO-0004
814,user279,12-51-26-66,-18.235,-7.254,KO-0004
815,user279,12-51-27-25,-18.235,-7.254,KO-0004
816,user279,12-51-27-76,-18.235,-7.254,KO-0004
817,user279,12-51-28-27,-18.235,-7.254,KO-0004
818,user279,12-51-28-78,-18.235,-7.254,KO-0004
819,user279,12-51-29-38,-18.235,-7.254,KO-0004
820,user279,12-51-29-88,-18.235,-7.254,KO-0004
821,user279,12-51-30-39,-18.235,-7.254,KO-0004
822,user279,12-51-30-90,-18.235,-7.254,KO-0004
823,user279,12-51-31-40,-18.235,-7.254,KO-0004
824,user279,12-51-31-92,-18.235,-7.254,KO-0004
825,user279,12-51-32-43,-18.235,-7.254,KO-0004
826,user279,12-51-33-01,-18.235,-7.254,KO-0004
827,user279,12-51-33-52,-18.235,-7.254,KO-0004
828,user279,12-51-34-09,-18.235,-7.254,KO-0004
829,user279,12-51-34-62,-18.235,-7.254,KO-0004
830,user279,12-51-35-20,-18.235,-7.254,KO-0004
831,user279,12-51-35-71,-18.235,-7.254,KO-0004
832,user279,12-51-36-22,-18.235,-7.254,KO-0004
833,user279,12-51-36-73,-18.235,-7.254,KO-0004
834,user279,12-51-37-23,-18.235,-7.254,KO-0004
835,user279,12-51-37-76,-18.235,-7.254,KO-0004
836,user279,12-51-38-32,-18.235,-7.254,KO-0004
837,user279,12-51-38-84,-18.235,-7.254,KO-0004
838,user279,12-51-39-42,-18.235,-7.254,KO-0004
839,user279,12-51-39-94,-18.235,-7.254,KO-0004
840,user279,12-51-40-52,-18.235,-7.254,KO-0004
841,user279,12-51-41-03,-18.235,-7.254,KO-0004
842,user279,12-51-41-62,-16.89,-7.378,none
843,user279,12-51-42-15,-16.541,-7.41,KO-0001
844,user279,12-51-42-76,-16.243,-7.437,KO-0001
845,user279,12-51-43-34,-16.22,-7.188,KO-0001
846,user279,12-51-43-86,-16.275,-7.786,KO-0001
847,user279,12-51-44-45,-16.298,-8.035,KO-0001
848,user279,12-51-45-04,-16.252,-7.537,KO-0001
849,user279,12-51-45-64,-16.252,-7.537,KO-0001
850,user279,12-51-46-20,-16.252,-7.537,KO-0001
851,user279,12-51-46-74,-16.252,-7.537,KO-0001
852,user279,12-51-47-24,-16.252,-7.537,KO-0001
853,user279,12-51-47-75,-16.252,-7.537,KO-0001
854,user279,12-51-48-28,-16.252,-7.537,KO-0001
855,user279,12-51-48-78,-16.252,-7.537,none
856,user279,12-51-49-34,-16.252,-7.537,PA-0019
857,user279,12-51-49-89,-16.252,-7.537,PA-0019
858,user279,12-51-50-44,-15.961,-7.367,none
859,user279,12-51-51-03,-14.381,-7.75,PA-0084
860,user279,12-51-51-53,-13.286,-7.71,none
861,user279,12-51-52-15,-12.024,-6.996,PA-0084
862,user279,12-51-52-66,-12.024,-6.996,PA-0084
863,user279,12-51-53-18,-12.024,-6.996,PA-0084
864,user279,12-51-53-71,-12.008,-7.596,PA-0084
865,user279,12-51-54-25,-12.008,-7.596,PA-0084
866,user279,12-51-54-79,-12.008,-7.596,PA-0084
867,user279,12-51-55-35,-12.008,-7.596,PA-0084
868,user279,12-51-55-91,-12.008,-7.596,PA-0084
869,user279,12-51-56-48,-12.008,-7.596,PA-0084
870,user279,12-51-57-01,-12.008,-7.596,PA-0084
871,user279,12-51-57-56,-11.408,-7.588,PA-0084
872,user279,12-51-58-15,-11.108,-7.584,PA-0084
873,user279,12-51-58-69,-11.116,-6.984,PA-0084
874,user279,12-51-59-21,-11.116,-6.984,PA-0084
875,user279,12-51-59-74,-11.116,-6.984,PA-0084
876,user279,12-52-00-28,-11.116,-6.984,PA-0084
877,user279,12-52-00-81,-11.116,-6.984,PA-0084
878,user279,12-52-01-33,-11.116,-6.984,PA-0084
879,user279,12-52-01-84,-11.116,-6.984,PA-0084
880,user279,12-52-02-38,-11.116,-6.984,PA-0084
881,user279,12-52-02-91,-11.116,-6.984,PA-0088
882,user279,12-52-03-46,-11.116,-6.984,PA-0088
883,user279,12-52-04-00,-11.116,-6.984,PA-0088
884,user279,12-52-04-51,-11.113,-7.034,PA-0088
885,user279,12-52-05-05,-11.079,-7.633,PA-0088
886,user279,12-52-05-58,-10.78,-7.616,PA-0088
887,user279,12-52-06-08,-10.73,-7.614,PA-0088
888,user279,12-52-06-63,-10.43,-7.597,PA-0088
889,user279,12-52-07-15,-10.43,-7.597,PA-0088
890,user279,12-52-07-71,-11.029,-7.631,PA-0088
891,user279,12-52-08-25,-11.494,-6.932,PA-0088
892,user279,12-52-08-75,-11.511,-6.632,PA-0088
893,user279,12-52-09-36,-11.511,-6.632,PA-0088
894,user279,12-52-09-88,-11.511,-6.632,none
895,user279,12-52-10-43,-11.511,-6.632,PA-0084
896,user279,12-52-10-96,-11.511,-6.632,PA-0084
897,user279,12-52-11-51,-11.511,-6.632,PA-0084
898,user279,12-52-12-03,-11.511,-6.632,PA-0084
899,user279,12-52-12-54,-11.511,-6.632,PA-0084
900,user279,12-52-13-15,-11.511,-6.632,PA-0089
901,user279,12-52-13-68,-11.511,-6.632,PA-0088
902,user279,12-52-14-20,-11.511,-6.632,PA-0088
903,user279,12-52-14-72,-11.511,-6.632,PA-0088
904,user279,12-52-15-23,-11.511,-6.632,PA-0088
905,user279,12-52-15-75,-11.404,-6.042,PA-0088
906,user279,12-52-16-34,-11.114,-4.635,none
907,user279,12-52-16-86,-9.784,-4.229,none
908,user279,12-52-17-44,-8.151,-4.129,none
909,user279,12-52-18-05,-6.526,-3.776,none
910,user279,12-52-18-56,-6.231,-3.83,none
911,user279,12-52-19-09,-6.231,-3.83,none
912,user279,12-52-19-69,-6.231,-3.83,PA-0083
913,user279,12-52-20-19,-6.231,-3.83,PA-0024
914,user279,12-52-20-79,-6.231,-3.83,none
915,user279,12-52-21-30,-6.231,-3.83,none
916,user279,12-52-21-82,-5.366,-3.593,none
917,user279,12-52-22-34,-4.259,-4.319,none
918,user279,12-52-22-86,-4.096,-5.556,none
919,user279,12-52-23-45,-3.348,-7.041,none
920,user279,12-52-24-02,-3.237,-8.537,none
921,user279,12-52-24-55,-2.791,-9.761,none
922,user279,12-52-25-09,-2.68,-11.257,none
923,user279,12-52-25-62,-3.301,-11.397,PA-0013
924,user279,12-52-26-12,-3.717,-11.754,none
925,user279,12-52-26-69,-3.927,-12.259,PA-0039
926,user279,12-52-27-21,-2.898,-12.469,PA-0039
927,user279,12-52-27-79,-2.898,-12.469,PA-0039
928,user279,12-52-28-33,-2.898,-12.469,PA-0039
929,user279,12-52-28-89,-2.898,-12.469,PA-0039
930,user279,12-52-29-45,-2.898,-12.469,PA-0039
931,user279,12-52-30-01,-2.898,-12.469,PA-0039
932,user279,12-52-30-54,-2.898,-12.469,PA-0039
933,user279,12-52-31-12,-2.898,-12.469,PA-0039
934,user279,12-52-31-71,-2.898,-12.469,PA-0039
935,user279,12-52-32-25,-2.898,-12.469,PA-0039
936,user279,12-52-32-82,-2.898,-12.469,PA-0039
937,user279,12-52-33-38,-2.898,-12.469,PA-0039
938,user279,12-52-33-96,-2.898,-12.469,PA-0039
939,user279,12-52-34-51,-2.898,-12.469,PA-0039
940,user279,12-52-35-08,-2.898,-12.469,PA-0039
941,user279,12-52-35-62,-2.898,-12.469,PA-0039
942,user279,12-52-36-14,-2.898,-12.469,PA-0039
943,user279,12-52-36-66,-2.898,-12.469,PA-0039
944,user279,12-52-37-21,-4.178,-12.687,none
945,user279,12-52-37-72,-4.698,-13.882,PA-0013
946,user279,12-52-38-25,-3.423,-14.448,PA-0013
947,user279,12-52-38-78,-2.432,-14.583,PA-0013
948,user279,12-52-39-34,-2.432,-14.583,PA-0013
949,user279,12-52-39-92,-2.432,-14.583,PA-0013
950,user279,12-52-40-49,-2.432,-14.583,PA-0013
951,user279,12-52-41-07,-2.432,-14.583,PA-0013
952,user279,12-52-41-64,-2.432,-14.583,PA-0013
953,user279,12-52-42-21,-2.432,-14.583,PA-0013
954,user279,12-52-42-78,-2.432,-14.583,PA-0013
955,user279,12-52-43-34,-2.432,-14.583,PA-0013
956,user279,12-52-43-92,-2.432,-14.583,PA-0013
957,user279,12-52-44-51,-2.432,-14.583,PA-0013
958,user279,12-52-45-08,-2.432,-14.583,PA-0013
959,user279,12-52-45-64,-2.432,-14.583,PA-0013
960,user279,12-52-46-14,-2.432,-14.583,PA-0013
961,user279,12-52-46-71,-2.432,-14.583,PA-0013
962,user279,12-52-47-28,-2.432,-14.583,PA-0013
963,user279,12-52-47-85,-2.432,-14.583,PA-0013
964,user279,12-52-48-41,-2.432,-14.583,PA-0013
965,user279,12-52-48-98,-2.432,-14.583,PA-0013
966,user279,12-52-49-56,-2.432,-14.583,PA-0013
967,user279,12-52-50-06,-2.432,-14.583,PA-0013
968,user279,12-52-50-62,-2.432,-14.583,PA-0013
969,user279,12-52-51-13,-2.432,-14.583,PA-0013
970,user279,12-52-51-70,-2.432,-14.583,PA-0013
971,user279,12-52-52-26,-2.432,-14.583,PA-0013
972,user279,12-52-52-82,-2.432,-14.583,PA-0013
973,user279,12-52-53-41,-4.032,-14.632,PA-0013
974,user279,12-52-53-91,-4.382,-14.642,none
975,user279,12-52-54-44,-4.382,-14.642,none
976,user279,12-52-54-97,-4.382,-14.642,none
977,user279,12-52-55-49,-4.382,-14.642,none
978,user279,12-52-56-00,-3.489,-14.317,none
979,user279,12-52-56-55,-3.196,-15.027,none
980,user279,12-52-57-06,-3.383,-15.702,PA-0060
981,user279,12-52-57-65,-4.07,-16.277,PA-0060
982,user279,12-52-58-15,-4.137,-16.924,PA-0060
983,user279,12-52-58-65,-4.24,-17.414,PA-0060
984,user279,12-52-59-20,-3.952,-16.887,PA-0060
985,user279,12-52-59-72,-3.952,-16.887,none
986,user279,12-53-00-29,-4.445,-16.545,none
987,user279,12-53-00-87,-4.445,-16.545,PA-0060
988,user279,12-53-01-42,-4.443,-16.845,PA-0060
989,user279,12-53-01-98,-4.443,-16.845,PA-0060
990,user279,12-53-02-54,-4.443,-16.845,PA-0060
991,user279,12-53-03-11,-4.443,-16.845,PA-0060
992,user279,12-53-03-67,-4.443,-16.845,PA-0060
993,user279,12-53-04-25,-4.443,-16.845,PA-0060
994,user279,12-53-04-81,-4.443,-16.845,PA-0060
995,user279,12-53-05-38,-4.443,-16.845,PA-0060
996,user279,12-53-05-95,-4.443,-16.845,PA-0060
997,user279,12-53-06-52,-4.443,-16.845,PA-0060
998,user279,12-53-07-07,-4.443,-16.845,PA-0060
999,user279,12-53-07-65,-3.993,-16.843,PA-0060
1000,user279,12-53-08-22,-3.993,-16.843,PA-0060
1001,user279,12-53-08-80,-3.993,-16.843,PA-0060
1002,user279,12-53-09-37,-3.993,-16.843,PA-0060
1003,user279,12-53-09-92,-3.993,-16.843,PA-0060
1004,user279,12-53-10-44,-3.993,-16.843,PA-0060
1005,user279,12-53-10-99,-3.993,-16.843,PA-0060
1006,user279,12-53-11-56,-3.993,-16.843,PA-0060
1007,user279,12-53-12-13,-3.993,-16.843,PA-0060
1008,user279,12-53-12-64,-3.993,-16.843,PA-0060
1009,user279,12-53-13-19,-3.993,-16.843,PA-0060
1010,user279,12-53-13-76,-4.756,-16.156,none
1011,user279,12-53-14-34,-6.35,-16.296,PA-0056
1012,user279,12-53-14-92,-6.599,-16.318,PA-0056
1013,user279,12-53-15-49,-7.147,-16.366,PA-0056
1014,user279,12-53-16-08,-7.147,-16.366,PA-0056
1015,user279,12-53-16-64,-7.147,-16.366,PA-0056
1016,user279,12-53-17-22,-7.147,-16.366,PA-0056
1017,user279,12-53-17-78,-7.147,-16.366,PA-0056
1018,user279,12-53-18-29,-7.147,-16.366,PA-0056
1019,user279,12-53-18-79,-7.147,-16.366,PA-0056
1020,user279,12-53-19-35,-7.147,-16.366,PA-0056
1021,user279,12-53-19-92,-7.147,-16.366,PA-0056
1022,user279,12-53-20-42,-7.147,-16.366,PA-0056
1023,user279,12-53-21-01,-7.147,-16.366,PA-0056
1024,user279,12-53-21-51,-7.147,-16.366,PA-0056
1025,user279,12-53-22-07,-7.147,-16.366,PA-0056
1026,user279,12-53-22-57,-7.147,-16.366,none
1027,user279,12-53-23-09,-7.147,-16.366,none
1028,user279,12-53-23-67,-7.147,-16.366,none
1029,user279,12-53-24-18,-7.147,-16.366,PA-0056
1030,user279,12-53-24-68,-7.147,-16.366,PA-0056
1031,user279,12-53-25-19,-7.147,-16.366,none
1032,user279,12-53-25-79,-7.147,-16.366,none
1033,user279,12-53-26-33,-7.147,-16.366,none
1034,user279,12-53-26-88,-6.922,-15.6,none
1035,user279,12-53-27-40,-6.912,-15.551,none
1036,user279,12-53-27-93,-6.867,-14.952,none
1037,user279,12-53-28-46,-8.014,-14.867,PA-0020
1038,user279,12-53-28-99,-8.014,-14.867,PA-0020
1039,user279,12-53-29-51,-8.263,-14.849,PA-0020
1040,user279,12-53-30-02,-8.263,-14.849,PA-0020
1041,user279,12-53-30-61,-8.263,-14.849,PA-0020
1042,user279,12-53-31-13,-8.263,-14.849,PA-0020
1043,user279,12-53-31-70,-8.263,-14.849,PA-0020
1044,user279,12-53-32-23,-8.263,-14.849,PA-0020
1045,user279,12-53-32-81,-8.263,-14.849,PA-0020
1046,user279,12-53-33-32,-8.263,-14.849,PA-0020
1047,user279,12-53-33-82,-8.263,-14.849,PA-0020
1048,user279,12-53-34-35,-8.263,-14.849,PA-0020
